# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/BD2/run2/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/BD2/run2/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.042855
#Iteration 20:  0.025744
#Iteration 30:  0.019285
#Iteration 40:  0.016565
#Iteration 50:  0.015890
#Iteration 60:  0.015652
#Iteration 70:  0.015019
#Iteration 80:  0.014171
#Iteration 90:  0.013228
#Iteration 100:  0.012262
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	9.525190	0.012999
0.049000	7.841237	0.220435
0.051000	6.713736	1.466967
0.053000	5.682073	8.309859
0.055000	4.744932	40.156918
0.057000	3.978907	145.546880
0.059000	3.296528	458.330057
0.061000	2.706681	1235.381264
0.063000	2.206153	2865.597342
0.065000	1.769310	5972.220335
0.067000	1.419561	10751.581790
0.069000	1.088129	18768.810718
0.071000	0.798528	30539.533986
0.073000	0.547893	46541.469524
0.075000	0.349354	64980.780648
0.077000	0.182561	86010.918657
0.079000	0.073698	103283.224702
0.081000	0.023935	112294.872626
0.083000	0.000000	116905.114544
0.085000	0.019420	113150.314651
0.087000	0.078178	102508.363047
0.089000	0.126526	94506.681861
0.091000	0.168371	88087.271527
0.093000	0.211529	81922.806913
0.095000	0.270285	74218.168685
0.097000	0.273543	73812.694387
0.099000	0.264815	74903.763212
0.101000	0.290714	71712.591089
0.103000	0.348393	65085.839305
0.105000	0.360054	63822.422280
0.107000	0.440102	55787.098162
0.109000	0.509796	49619.607373
0.111000	0.627593	40705.626852
0.113000	0.697132	36214.905434
0.115000	0.853332	27851.746862
0.117000	0.934228	24310.485272
0.119000	1.054309	19866.767592
0.121000	1.148121	16968.328366
0.123000	1.231822	14741.191917
0.125000	1.333885	12417.123877
0.127000	1.307382	12982.824503
0.129000	1.340059	12288.921746
0.131000	1.348336	12119.112306
0.133000	1.314555	12827.237998
0.135000	1.256608	14139.602430
0.137000	1.255777	14159.367810
0.139000	1.238379	14579.604246
0.141000	1.190840	15792.528590
0.143000	1.200196	15546.101542
0.145000	1.226897	14863.753485
0.147000	1.240766	14521.228893
0.149000	1.272440	13768.267090
0.151000	1.295781	13238.514187
0.153000	1.336620	12360.152609
0.155000	1.356383	11956.272325
0.157000	1.402555	11063.376383
0.159000	1.431627	10535.701432
0.161000	1.477988	9745.794812
0.163000	1.531912	8901.224033
0.165000	1.594207	8016.234493
0.167000	1.668325	7077.186728
0.169000	1.711975	6576.473308
0.171000	1.720154	6486.672729
0.173000	1.738689	6287.685067
0.175000	1.728096	6400.654878
0.177000	1.717238	6518.549169
0.179000	1.575991	8265.508225
0.181000	1.505600	9303.762822
0.183000	1.418354	10773.411627
0.185000	1.316087	12794.234265
0.187000	1.263195	13983.911903
0.189000	1.236107	14635.379804
0.191000	1.220287	15029.820735
0.193000	1.170943	16329.683023
0.195000	1.163586	16532.903864
0.197000	1.186040	15920.492209
0.199000	1.181135	16052.295926
0.201000	1.203035	15472.086238
0.203000	1.219897	15039.670436
0.205000	1.244134	14439.241951
0.207000	1.301930	13102.356802
0.209000	1.301234	13117.704729
0.211000	1.343767	12212.542127
0.213000	1.393451	11233.985743
0.215000	1.417314	10792.276153
0.217000	1.482589	9670.708438
0.219000	1.517024	9126.801511
0.221000	1.568976	8363.557341
0.223000	1.632867	7511.845134
0.225000	1.683436	6899.668840
0.227000	1.712516	6570.498004
0.229000	1.800698	5665.267475
0.231000	1.869254	5048.598389
0.233000	1.893587	4846.254462
0.235000	1.979044	4197.759212
0.237000	2.006743	4006.783214
0.239000	2.127254	3272.018422
0.241000	2.193871	2925.375021
0.243000	2.228733	2758.866258
0.245000	2.269019	2578.216245
0.247000	2.308960	2410.794864
0.249000	2.320941	2362.726846
0.251000	2.344311	2271.703416
0.253000	2.338796	2292.862612
0.255000	2.372122	2167.943353
0.257000	2.384089	2124.766470
0.259000	2.426653	1978.050992
0.261000	2.488193	1783.648656
0.263000	2.567239	1561.713707
0.265000	2.609264	1455.194153
0.267000	2.698924	1251.595911
0.269000	2.813946	1031.551461
0.271000	2.864744	947.121023
0.273000	2.920258	862.734605
0.275000	3.044286	700.373392
0.277000	3.085512	653.480653
0.279000	3.180752	556.803021
0.281000	3.236549	506.952273
0.283000	3.275088	475.150462
0.285000	3.396193	387.629740
0.287000	3.457217	349.837489
0.289000	3.583492	282.929602
0.291000	3.729633	221.302806
0.293000	3.863905	176.587809
0.295000	4.045461	130.141012
0.297000	4.189202	102.205773
0.299000	4.425640	68.684951
0.301000	4.579214	53.057206
0.303000	4.735875	40.772966
0.305000	4.880704	31.962364
0.307000	5.084336	22.697395
0.309000	5.155082	20.152424
0.311000	5.304092	15.687054
0.313000	5.400265	13.345344
0.315000	5.563818	10.137397
0.317000	5.729916	7.667702
0.319000	5.721579	7.775926
0.321000	5.781577	7.029913
0.323000	5.786107	6.976590
0.325000	5.775478	7.102364
0.327000	5.718125	7.821207
0.329000	5.742510	7.507085
0.331000	5.707510	7.962019
0.333000	5.743888	7.489712
0.335000	5.702213	8.033229
0.337000	5.739451	7.545784
0.339000	5.758636	7.306315
0.341000	5.794858	6.874705
0.343000	5.844326	6.326152
0.345000	5.883941	5.918592
0.347000	5.951986	5.278875
0.349000	6.050786	4.471073
0.351000	6.140151	3.847430
0.353000	6.225956	3.330640
0.355000	6.363835	2.641605
0.357000	6.513035	2.055625
0.359000	6.690574	1.525211
0.361000	6.866400	1.134924
0.363000	7.064899	0.812927
0.365000	7.297157	0.550161
0.367000	7.511891	0.383461
0.369000	7.732774	0.264523
0.371000	7.962281	0.179850
0.373000	8.172236	0.126366
0.375000	8.370264	0.090586
0.377000	8.600701	0.061493
0.379000	8.863187	0.039555
0.381000	9.020554	0.030361
0.383000	9.290168	0.019296
0.385000	9.431743	0.015210
0.387000	9.722148	0.009335
0.389000	9.949769	0.006367
0.391000	10.192796	0.004232
0.393000	10.415260	0.002911
0.395000	10.609801	0.002099
0.397000	10.984606	0.001118
0.399000	11.350671	0.000604

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-6.001343
# 2	-8.286983
# 3	-7.838852
# 4	-7.216149
# 5	-7.321074
# 6	-6.659164
# 7	-5.609243
# 8	-3.624269
# 9	-2.209245
# 10	0.618709
#Iteration 110:  0.011315
#Iteration 120:  0.010408
#Iteration 130:  0.009555
#Iteration 140:  0.008760
#Iteration 150:  0.008024
#Iteration 160:  0.007345
#Iteration 170:  0.006721
#Iteration 180:  0.006149
#Iteration 190:  0.005625
#Iteration 200:  0.005145
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	9.486756	0.012996
0.049000	7.802860	0.220371
0.051000	6.675444	1.466332
0.053000	5.643908	8.304497
0.055000	4.706954	40.118368
0.057000	3.941205	145.339630
0.059000	3.259232	457.366093
0.061000	2.669971	1231.566590
0.063000	2.170284	2852.714262
0.065000	1.734623	5933.565204
0.067000	1.386500	10652.847392
0.069000	1.057240	18528.685885
0.071000	0.770443	30006.985467
0.073000	0.523292	45462.934594
0.075000	0.328887	63035.356738
0.077000	0.166769	82782.626197
0.079000	0.062958	98566.119228
0.081000	0.018471	106219.744854
0.083000	0.000000	109569.678084
0.085000	0.025203	105024.609896
0.087000	0.090367	94127.607848
0.089000	0.146160	85700.816258
0.091000	0.196893	78695.072241
0.093000	0.250618	71899.280354
0.095000	0.321530	63819.785533
0.097000	0.338022	62074.699797
0.099000	0.342750	61583.330005
0.101000	0.381381	57711.239844
0.103000	0.450329	51395.411384
0.105000	0.471459	49601.901081
0.107000	0.559242	42796.853569
0.109000	0.635297	37660.571923
0.111000	0.758613	30609.712907
0.113000	0.833447	26991.453575
0.115000	0.995408	20558.221510
0.117000	1.083305	17734.366950
0.119000	1.212515	14271.986890
0.121000	1.318592	11941.041378
0.123000	1.418756	10090.598162
0.125000	1.542412	8196.729678
0.127000	1.543111	8187.106377
0.129000	1.608215	7338.397128
0.131000	1.652643	6810.293542
0.133000	1.656251	6769.111988
0.135000	1.634083	7026.129408
0.137000	1.665020	6670.066049
0.139000	1.674004	6570.093891
0.141000	1.647181	6873.115183
0.143000	1.672105	6591.093660
0.145000	1.710139	6182.876804
0.147000	1.732094	5958.850210
0.149000	1.769495	5595.740755
0.151000	1.796931	5343.520485
0.153000	1.840808	4963.576806
0.155000	1.863001	4781.810149
0.157000	1.911372	4408.378050
0.159000	1.942756	4181.835821
0.161000	1.991899	3850.258365
0.163000	2.049489	3494.984901
0.165000	2.116850	3120.815348
0.167000	2.198074	2722.511555
0.169000	2.251652	2488.025677
0.171000	2.273436	2398.566226
0.173000	2.310033	2255.450533
0.175000	2.322387	2209.094749
0.177000	2.339078	2147.975638
0.179000	2.228740	2585.722332
0.181000	2.190518	2757.314042
0.183000	2.134247	3030.872257
0.185000	2.059675	3435.651481
0.187000	2.029998	3611.395271
0.189000	2.021418	3663.859032
0.191000	2.019903	3673.206496
0.193000	1.981555	3917.789420
