#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274209.4853935298,12630.4311743463,-3261579.0542191835,7.602015250872345,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3275520.4853935298,20713.795161569564,-3254806.6902319603,12.467237622222145,2258.7713194962776,0.8810784399409599,225
3000,11.999999999999122,-3271120.4853935298,30486.638985268466,-3240633.8464082615,18.349325633837296,2258.7713194962776,0.8810784399409599,144
4000,15.999999999998682,-3266764.4853935298,40480.69817173504,-3226283.787221795,24.364558946533123,2258.7713194962776,0.8810784399409599,161
5000,20.000000000000018,-3262335.4853935298,50580.40762664785,-3211755.077766882,30.44338113762119,2258.7713194962776,0.8810784399409599,171
6000,24.000000000001354,-3258126.4853935298,60203.1313533347,-3197923.3540401952,36.23511473051578,2258.7713194962776,0.8810784399409599,178
7000,28.00000000000269,-3252186.4853935298,70151.7918163209,-3182034.693577209,42.223023418778446,2258.7713194962776,0.8810784399409599,183
8000,32.00000000000402,-3246670.4853935298,80242.82026127553,-3166427.6651322544,48.29662067580179,2258.7713194962776,0.8810784399409599,186
9000,36.000000000001805,-3241090.4853935298,90203.2338588542,-3150887.2515346757,54.291603351261266,2258.7713194962776,0.8810784399409599,188
10000,39.99999999999959,-3235228.4853935298,100241.75750378655,-3134986.727889743,60.33359897212477,2258.7713194962776,0.8810784399409599,190
11000,43.99999999999737,-3229854.4853935298,109915.79413428144,-3119938.691259248,66.15621682161606,2258.7713194962776,0.8810784399409599,191
12000,47.999999999995154,-3222588.4853935298,119929.87457833767,-3102658.610815192,72.18350054679877,2258.7713194962776,0.8810784399409599,192
13000,51.99999999999294,-3216428.4853935298,129897.62978763372,-3086530.855605896,78.18290199810772,2258.7713194962776,0.8810784399409599,193
14000,55.99999999999072,-3209450.4853935298,139670.4550434579,-3069780.030350072,84.06497883407377,2258.7713194962776,0.8810784399409599,194
15000,59.9999999999885,-3202016.4853935298,149714.4305796441,-3052302.0548138856,90.11025584413815,2258.7713194962776,0.8810784399409599,194
16000,63.99999999998629,-3194145.4853935298,159763.01194115132,-3034382.4734523785,96.15830501248043,2258.7713194962776,0.8810784399409599,195
17000,67.99999999999118,-3186452.4853935298,170071.1056064567,-3016381.379787073,102.36254967914184,2258.7713194962776,0.8810784399409599,197
18000,71.99999999999606,-3178490.4853935298,180397.03883083415,-2998093.446562696,108.57753163562833,2258.7713194962776,0.8810784399409599,198
19000,76.00000000000095,-3169966.4853935298,190008.57469566978,-2979957.91069786,114.36253146819097,2258.7713194962776,0.8810784399409599,198
20000,80.00000000000584,-3161400.4853935298,199815.91594908107,-2961584.5694444487,120.26538282376241,2258.7713194962776,0.8810784399409599,199
21000,84.00000000001073,-3152624.4853935298,210024.69487961367,-2942599.790513916,126.40985184872503,2258.7713194962776,0.8810784399409599,199
22000,88.00000000001562,-3140973.4853935298,220256.60600515865,-2920716.879388371,132.5682436999826,2258.7713194962776,0.8810784399409599,199
23000,92.0000000000205,-3133204.4853935298,230622.74682526215,-2902581.738568268,138.80742584027047,2258.7713194962776,0.8810784399409599,199
24000,96.0000000000254,-3123321.4853935298,238914.80808110852,-2884406.677312421,143.7982591109624,2258.7713194962776,0.8810784399409599,199
