#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273362.4853935298,12553.94139313374,-3260808.544000396,7.55597751270749,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3275712.4853935298,20807.652945969647,-3254904.83244756,12.523728829733074,2258.7713194962776,0.8810784399409599,218
3000,11.999999999999122,-3271848.4853935298,30391.922044020153,-3241456.5633495096,18.292317316231472,2258.7713194962776,0.8810784399409599,149
4000,15.999999999998682,-3267168.4853935298,40389.14864279076,-3226779.336750739,24.30945703388756,2258.7713194962776,0.8810784399409599,165
5000,20.000000000000018,-3261954.4853935298,50293.64025720589,-3211660.845136324,30.27078133593127,2258.7713194962776,0.8810784399409599,175
6000,24.000000000001354,-3256634.4853935298,60436.41472460184,-3196198.070668928,36.37552353538301,2258.7713194962776,0.8810784399409599,181
7000,28.00000000000269,-3251604.4853935298,70215.81323383449,-3181388.672159695,42.261556687009964,2258.7713194962776,0.8810784399409599,187
8000,32.00000000000402,-3246414.4853935298,80597.27199594224,-3165817.2133975876,48.50995840397906,2258.7713194962776,0.8810784399409599,191
9000,36.000000000001805,-3240724.4853935298,90284.83203740143,-3150439.6533561284,54.340715736198625,2258.7713194962776,0.8810784399409599,195
10000,39.99999999999959,-3234693.4853935298,100303.35568124986,-3134390.12971228,60.37067373846,2258.7713194962776,0.8810784399409599,198
11000,43.99999999999737,-3228861.4853935298,110038.98588824143,-3118822.4995052884,66.23036358505257,2258.7713194962776,0.8810784399409599,200
12000,47.999999999995154,-3222418.4853935298,120284.39469015412,-3102134.0907033756,72.39687942987631,2258.7713194962776,0.8810784399409599,202
13000,51.99999999999294,-3215484.4853935298,129958.12565825836,-3085526.3597352714,78.21931330701358,2258.7713194962776,0.8810784399409599,204
14000,55.99999999999072,-3208329.4853935298,140211.88890405165,-3068117.596489478,84.39085753201816,2258.7713194962776,0.8810784399409599,205
15000,59.9999999999885,-3199726.4853935298,149958.26740813482,-3049768.217985395,90.2570165733107,2258.7713194962776,0.8810784399409599,206
16000,63.99999999998629,-3192712.4853935298,159518.6575200731,-3033193.8278734568,96.01123275421678,2258.7713194962776,0.8810784399409599,207
17000,67.99999999999118,-3185144.4853935298,169521.61594135794,-3015622.869452172,102.03182234635199,2258.7713194962776,0.8810784399409599,207
18000,71.99999999999606,-3177560.4853935298,179595.03631614166,-2997965.4490773883,108.09482164229782,2258.7713194962776,0.8810784399409599,208
19000,76.00000000000095,-3169416.4853935298,190481.19429014763,-2978935.291103382,114.64699217388556,2258.7713194962776,0.8810784399409599,208
20000,80.00000000000584,-3160466.4853935298,200031.5095816141,-2960434.9758119155,120.39514451280405,2258.7713194962776,0.8810784399409599,208
21000,84.00000000001073,-3150816.4853935298,209632.0335912197,-2941184.45180231,126.17351652005779,2258.7713194962776,0.8810784399409599,208
22000,88.00000000001562,-3140730.4853935298,219551.89958145522,-2921178.5858120746,132.1440943652186,2258.7713194962776,0.8810784399409599,209
23000,92.0000000000205,-3132088.4853935298,230558.44120740128,-2901530.0441861283,138.76872151727886,2258.7713194962776,0.8810784399409599,209
24000,96.0000000000254,-3121668.4853935298,239836.97977515263,-2881831.505618377,144.35329663781144,2258.7713194962776,0.8810784399409599,209
25000,100.00000000003028,-3111584.4853935298,249204.89996063686,-2862379.5854328927,149.99166884664393,2258.7713194962776,0.8810784399409599,209
26000,104.00000000003517,-3100649.4853935298,259863.6078283957,-2840785.877565134,156.40694150414998,2258.7713194962776,0.8810784399409599,209
27000,108.00000000004006,-3088997.4853935298,269991.9781516005,-2819005.5072419294,162.50301412436843,2258.7713194962776,0.8810784399409599,210
28000,112.00000000004495,-3075728.4853935298,279434.59733792214,-2796293.8880556077,168.1863462348664,2258.7713194962776,0.8810784399409599,209
29000,116.00000000004984,-3062595.4853935298,289008.9223932784,-2773586.5630002515,173.9489495920233,2258.7713194962776,0.8810784399409599,209
30000,120.00000000005473,-3048690.4853935298,300188.4302373091,-2748502.0551562207,180.67768180665942,2258.7713194962776,0.8810784399409599,209
31000,124.00000000005961,-3032744.4853935298,309547.4916512291,-2723196.9937423007,186.31072209011222,2258.7713194962776,0.8810784399409599,209
32000,128.0000000000645,-3015964.4853935298,318595.178524036,-2697369.306869494,191.7563519853051,2258.7713194962776,0.8810784399409599,209
33000,132.00000000005517,-2994932.4853935298,328942.54335569305,-2665989.9420378366,197.9842332168156,2258.7713194962776,0.8810784399409599,208
34000,136.00000000004584,-2973849.4853935298,340235.7912848295,-2633613.6941087004,204.78142341595552,2258.7713194962776,0.8810784399409599,208
35000,140.00000000003652,-2951658.4853935298,347900.97642301186,-2603757.5089705177,209.3949519263342,2258.7713194962776,0.8810784399409599,208
36000,144.0000000000272,-2928537.4853935298,358434.56267415086,-2570102.922719379,215.734916272934,2258.7713194962776,0.8810784399409599,208
37000,148.00000000001788,-2902648.4853935298,368800.1907820235,-2533848.294611506,221.9737898215242,2258.7713194962776,0.8810784399409599,207
38000,152.00000000000855,-2874383.4853935298,377864.81619532185,-2496518.669198208,227.42961470067016,2258.7713194962776,0.8810784399409599,207
39000,155.99999999999923,-2848893.4853935298,388457.27306383627,-2460436.2123296936,233.8050121472915,2258.7713194962776,0.8810784399409599,207
40000,159.9999999999899,-2821822.4853935298,398489.2980003408,-2423333.187393189,239.843096319694,2258.7713194962776,0.8810784399409599,207
41000,163.9999999999806,-2798028.4853935298,409090.7480125864,-2388937.7373809433,246.2239065677355,2258.7713194962776,0.8810784399409599,206
42000,167.99999999997127,-2777175.4853935298,417742.9400014148,-2359432.545392115,251.43149564720753,2258.7713194962776,0.8810784399409599,206
43000,171.99999999996194,-2754574.4853935298,428582.142860922,-2325992.3425326077,257.9554047923391,2258.7713194962776,0.8810784399409599,206
44000,175.99999999995262,-2732361.4853935298,439037.85130225134,-2293323.6340912785,264.2484959728763,2258.7713194962776,0.8810784399409599,206
45000,179.9999999999433,-2709040.4853935298,450913.358068691,-2258127.1273248387,271.3961366435824,2258.7713194962776,0.8810784399409599,205
46000,183.99999999993398,-2688120.4853935298,458270.7682927385,-2229849.717100791,275.82442131241737,2258.7713194962776,0.8810784399409599,205
47000,187.99999999992465,-2667856.4853935298,469564.2979971949,-2198292.187396335,282.6217811067398,2258.7713194962776,0.8810784399409599,205
48000,191.99999999991533,-2646705.4853935298,478179.92357620853,-2168525.561817321,287.8073615626546,2258.7713194962776,0.8810784399409599,205
49000,195.999999999906,-2622998.4853935298,487489.03659554466,-2135509.448797985,293.41033886154713,2258.7713194962776,0.8810784399409599,205
50000,199.9999999998967,-2606336.4853935298,498105.7438051492,-2108230.7415883807,299.80033212522824,2258.7713194962776,0.8810784399409599,204
51000,203.99999999988736,-2601969.4853935298,500947.40424054523,-2101022.0811529844,301.51067325843974,2258.7713194962776,0.8810784399409599,204
52000,207.99999999987804,-2601239.367000645,499387.2927581603,-2101852.0742424848,300.57167195924103,2258.7713194962776,0.8810784399409599,191
53000,211.99999999986872,-2601040.894388832,500048.07732294477,-2100992.817065887,300.9693855661395,2258.7713194962776,0.8810784399409599,189
54000,215.9999999998594,-2600503.6347556077,501522.865013456,-2098980.7697421517,301.8570321049082,2258.7713194962776,0.8810784399409599,188
55000,219.99999999985008,-2599301.8738713805,500163.3324156772,-2099138.5414557033,301.0387554047933,2258.7713194962776,0.8810784399409599,187
56000,223.99999999984075,-2600090.9833427593,498757.2778160224,-2101333.705526737,300.1924780004364,2258.7713194962776,0.8810784399409599,185
57000,227.99999999983143,-2602695.3089375123,500872.98428088595,-2101822.324656626,301.465881306329,2258.7713194962776,0.8810784399409599,184
58000,231.9999999998221,-2603319.9973022696,500548.1677961377,-2102771.829506132,301.2703804689699,2258.7713194962776,0.8810784399409599,183
59000,235.9999999998128,-2601918.164494941,499762.30606300925,-2102155.8584319316,300.7973853037333,2258.7713194962776,0.8810784399409599,182
60000,239.99999999980346,-2600902.493346382,501050.32050404727,-2099852.1728423345,301.57261659148236,2258.7713194962776,0.8810784399409599,181
61000,243.99999999979414,-2601511.9517761096,499318.9009487813,-2102193.050827328,300.53050823563115,2258.7713194962776,0.8810784399409599,180
62000,247.99999999978482,-2602956.6512166,500628.153533182,-2102328.497683418,301.31852235616833,2258.7713194962776,0.8810784399409599,179
63000,251.9999999997755,-2603141.3464381844,498846.1348984689,-2104295.2115397155,300.2459593809674,2258.7713194962776,0.8810784399409599,178
64000,255.99999999976617,-2602531.0123310443,500916.83658298466,-2101614.1757480595,301.49227516927306,2258.7713194962776,0.8810784399409599,177
65000,259.99999999978525,-2602575.2277464457,501051.3240444363,-2101523.9037020095,301.57322060327243,2258.7713194962776,0.8810784399409599,176
66000,263.99999999980434,-2601749.930900404,498782.198554149,-2102967.7323462553,300.2074773166661,2258.7713194962776,0.8810784399409599,176
67000,267.99999999982344,-2599578.3188655265,500775.11330026144,-2098803.205565265,301.4069746326727,2258.7713194962776,0.8810784399409599,175
68000,271.99999999984254,-2598848.0307255276,500183.2606295417,-2098664.770095986,301.0507498160394,2258.7713194962776,0.8810784399409599,174
69000,275.99999999986164,-2600870.5258962084,499925.7528355139,-2100944.7730606943,300.8957607938599,2258.7713194962776,0.8810784399409599,173
70000,279.99999999988074,-2598807.31399663,501970.43091832974,-2096836.8830783,302.1264134734185,2258.7713194962776,0.8810784399409599,173
71000,283.99999999989984,-2605203.137691222,501373.97852120973,-2103829.1591700125,301.7674201693312,2258.7713194962776,0.8810784399409599,172
72000,287.99999999991894,-2602599.422163781,500546.70149999013,-2102052.7206637906,301.26949793332864,2258.7713194962776,0.8810784399409599,171
73000,291.99999999993804,-2602999.1542804725,499797.8762821667,-2103201.277998306,300.8187943391636,2258.7713194962776,0.8810784399409599,171
74000,295.99999999995714,-2601432.036426237,500146.21534221334,-2101285.8210840235,301.02845296525453,2258.7713194962776,0.8810784399409599,170
75000,299.99999999997624,-2603137.2963317055,500422.28731544275,-2102715.009016263,301.19461541227304,2258.7713194962776,0.8810784399409599,170
76000,303.99999999999534,-2600768.8853461146,497843.5751728376,-2102925.310173277,299.6425378335194,2258.7713194962776,0.8810784399409599,169
77000,308.00000000001444,-2602027.3151626755,498197.39433971926,-2103829.920822956,299.8554948312305,2258.7713194962776,0.8810784399409599,169
78000,312.00000000003354,-2602630.755223753,499983.3541773446,-2102647.4010464083,300.9304299411774,2258.7713194962776,0.8810784399409599,168
79000,316.00000000005264,-2602504.094849581,500401.7924063103,-2102102.3024432706,301.18227991797045,2258.7713194962776,0.8810784399409599,168
80000,320.00000000007174,-2605790.005380148,500855.559078707,-2104934.446301441,301.4553934100026,2258.7713194962776,0.8810784399409599,167
81000,324.00000000009084,-2601444.207293965,501062.9046511191,-2100381.302642846,301.5801907492161,2258.7713194962776,0.8810784399409599,167
82000,328.00000000010994,-2601509.2055896204,500706.43849412876,-2100802.7670954918,301.3656405787228,2258.7713194962776,0.8810784399409599,166
83000,332.00000000012903,-2602285.720575098,502455.7159459455,-2099830.0046291524,302.41849726137724,2258.7713194962776,0.8810784399409599,166
84000,336.00000000014813,-2604092.7701773476,500738.7197315768,-2103354.050445771,301.38507003889003,2258.7713194962776,0.8810784399409599,165
85000,340.00000000016723,-2601556.613544425,499131.9297596369,-2102424.683784788,300.41797384850463,2258.7713194962776,0.8810784399409599,165
86000,344.00000000018633,-2602981.3362351283,499892.13362475904,-2103089.2026103693,300.8755260331179,2258.7713194962776,0.8810784399409599,164
87000,348.00000000020543,-2605160.2662618905,499733.9914303758,-2105426.274831515,300.78034326723184,2258.7713194962776,0.8810784399409599,164
88000,352.00000000022453,-2604072.5117502697,499337.72111178306,-2104734.790638487,300.5418357322295,2258.7713194962776,0.8810784399409599,164
89000,356.00000000024363,-2604860.160885794,498179.05356627825,-2106681.1073195157,299.8444558700512,2258.7713194962776,0.8810784399409599,163
90000,360.00000000026273,-2604238.925444633,501250.6984911056,-2102988.226953527,301.69322027416985,2258.7713194962776,0.8810784399409599,163
91000,364.00000000028183,-2602823.289150724,500333.97791357926,-2102489.3112371447,301.1414636702229,2258.7713194962776,0.8810784399409599,162
92000,368.00000000030093,-2602401.456290012,499212.3175819517,-2103189.1387080606,300.46635774314643,2258.7713194962776,0.8810784399409599,162
93000,372.00000000032003,-2601330.9750774577,500130.2767540784,-2101200.6983233793,301.01885983352315,2258.7713194962776,0.8810784399409599,162
94000,376.0000000003391,-2601375.0674413517,499938.7266596651,-2101436.340781687,300.90356949078387,2258.7713194962776,0.8810784399409599,161
95000,380.0000000003582,-2602247.1453621276,501235.36524985195,-2101011.780112276,301.6839914891627,2258.7713194962776,0.8810784399409599,161
96000,384.0000000003773,-2604305.7884437013,497823.9246074487,-2106481.8638362526,299.630710533587,2258.7713194962776,0.8810784399409599,161
97000,388.0000000003964,-2602572.107389426,498861.54779533634,-2103710.5595940896,300.2552361091669,2258.7713194962776,0.8810784399409599,160
98000,392.0000000004155,-2606849.1549969763,500967.5643079397,-2105881.5906890365,301.5228072178965,2258.7713194962776,0.8810784399409599,160
99000,396.0000000004346,-2601594.279939221,498184.9094804379,-2103409.370458783,299.8479804329212,2258.7713194962776,0.8810784399409599,160
100000,400.0000000004537,-2599200.8503361065,499812.5286398097,-2099388.321696297,300.8276133133321,2258.7713194962776,0.8810784399409599,159
101000,404.0000000004728,-2602457.275864763,498836.1430820303,-2103621.132782733,300.23994549752183,2258.7713194962776,0.8810784399409599,159
102000,408.0000000004919,-2601676.9809300937,500709.19900701504,-2100967.7819230785,301.3673020786963,2258.7713194962776,0.8810784399409599,159
103000,412.000000000511,-2602807.4197672643,501764.0213463594,-2101043.3984209048,302.00217949499097,2258.7713194962776,0.8810784399409599,159
104000,416.0000000005301,-2602648.2400616407,498079.3007367085,-2104568.939324932,299.7844165474628,2258.7713194962776,0.8810784399409599,158
105000,420.0000000005492,-2603936.988550447,499138.8290531984,-2104798.1594972485,300.4221264015054,2258.7713194962776,0.8810784399409599,158
106000,424.0000000005683,-2605693.0321726073,499587.78291725286,-2106105.2492553545,300.69234315613306,2258.7713194962776,0.8810784399409599,158
107000,428.0000000005874,-2603193.148836024,500260.2449798882,-2102932.903856136,301.0970852259185,2258.7713194962776,0.8810784399409599,158
108000,432.0000000006065,-2603895.119385425,499002.22753562353,-2104892.8918498014,300.33990855750926,2258.7713194962776,0.8810784399409599,157
109000,436.0000000006256,-2601824.3716432583,498951.6384924901,-2102872.733150768,300.3094599788251,2258.7713194962776,0.8810784399409599,157
110000,440.0000000006447,-2602279.81041909,501222.3827448383,-2101057.4276742516,301.67617756739344,2258.7713194962776,0.8810784399409599,157
111000,444.0000000006638,-2599025.096417768,501220.24328785104,-2097804.853129917,301.67488986910183,2258.7713194962776,0.8810784399409599,157
112000,448.0000000006829,-2606479.7136383373,500826.9605989145,-2105652.753039423,301.4381805313183,2258.7713194962776,0.8810784399409599,157
113000,452.000000000702,-2602964.132873336,501184.9822752231,-2101779.1505981125,301.653666939175,2258.7713194962776,0.8810784399409599,156
114000,456.0000000007211,-2602198.4356522337,501025.09697891545,-2101173.3386733183,301.55743503353824,2258.7713194962776,0.8810784399409599,156
115000,460.0000000007402,-2601841.078451978,499742.3859899872,-2102098.6924619908,300.78539579230477,2258.7713194962776,0.8810784399409599,156
116000,464.0000000007593,-2599491.759100875,501668.92786282283,-2097822.831238052,301.94494454377474,2258.7713194962776,0.8810784399409599,156
117000,468.0000000007784,-2600578.4930469003,501821.58055021754,-2098756.9124966827,302.03682328026775,2258.7713194962776,0.8810784399409599,155
118000,472.0000000007975,-2602081.360034734,499072.5792675561,-2103008.780767178,300.3822519210646,2258.7713194962776,0.8810784399409599,155
119000,476.0000000008166,-2606424.8794942126,500018.09061637725,-2106406.7888778355,300.95133714027793,2258.7713194962776,0.8810784399409599,155
120000,480.0000000008357,-2606789.6215655077,500699.6166634871,-2106090.0049020206,301.3615346491736,2258.7713194962776,0.8810784399409599,155
121000,484.0000000008548,-2601336.198800102,501926.5420438376,-2099409.656756264,302.09999759824944,2258.7713194962776,0.8810784399409599,155
122000,488.0000000008739,-2603078.466852406,498447.2845935582,-2104631.182258848,300.0058990014845,2258.7713194962776,0.8810784399409599,155
123000,492.000000000893,-2605220.6364207957,500897.91441290354,-2104322.722007892,301.4808862765622,2258.7713194962776,0.8810784399409599,154
124000,496.0000000009121,-2602854.9932656884,500825.50692498736,-2102029.486340701,301.4373055927504,2258.7713194962776,0.8810784399409599,154
125000,500.0000000009312,-2602819.9227491263,502199.0344966303,-2100620.888252496,302.264005600295,2258.7713194962776,0.8810784399409599,154
126000,504.0000000009503,-2601169.021917725,500175.90121038165,-2100993.1207073433,301.0463203222304,2258.7713194962776,0.8810784399409599,154
127000,508.0000000009694,-2599665.196769079,498549.44944110065,-2101115.7473279787,300.067390071615,2258.7713194962776,0.8810784399409599,154
128000,512.0000000009885,-2604074.425216196,501068.2784534838,-2103006.1467627124,301.5834251382063,2258.7713194962776,0.8810784399409599,154
129000,516.0000000010076,-2604906.2327858116,501933.51674669585,-2102972.7160391156,302.1041955386655,2258.7713194962776,0.8810784399409599,153
130000,520.0000000010267,-2604116.3558476474,500677.85769169946,-2103438.498155948,301.3484383397057,2258.7713194962776,0.8810784399409599,153
131000,524.0000000010458,-2601343.940820774,499887.15258918883,-2101456.788231585,300.8725280429585,2258.7713194962776,0.8810784399409599,153
132000,528.0000000010649,-2600445.954176046,499099.6489959787,-2101346.305180067,300.3985446735024,2258.7713194962776,0.8810784399409599,153
133000,532.000000001084,-2601124.24416217,501310.497653859,-2099813.746508311,301.7292122479169,2258.7713194962776,0.8810784399409599,153
134000,536.0000000011031,-2601576.467619594,500657.32645206933,-2100919.1411675247,301.33608097877055,2258.7713194962776,0.8810784399409599,153
135000,540.0000000011222,-2604120.1130607277,500340.69001019694,-2103779.4230505307,301.1455035529591,2258.7713194962776,0.8810784399409599,153
136000,544.0000000011413,-2603239.5195533615,498067.5115037872,-2105172.008049574,299.77732083337145,2258.7713194962776,0.8810784399409599,152
137000,548.0000000011604,-2605224.561241541,500091.02951063315,-2105133.531730908,300.9952376674144,2258.7713194962776,0.8810784399409599,152
138000,552.0000000011795,-2601535.287098013,500505.0657674817,-2101030.221330531,301.2444381812789,2258.7713194962776,0.8810784399409599,152
139000,556.0000000011986,-2601980.925334094,499035.48095241224,-2102945.4443816817,300.35992315385056,2258.7713194962776,0.8810784399409599,152
140000,560.0000000012177,-2601646.5333766863,500150.67591171584,-2101495.8574649706,301.03113769683,2258.7713194962776,0.8810784399409599,152
141000,564.0000000012368,-2598611.5879976247,499471.9748171662,-2099139.6131804585,300.6226404729166,2258.7713194962776,0.8810784399409599,152
142000,568.0000000012559,-2603647.5212563165,501732.75816439406,-2101914.7630919223,301.9833627829713,2258.7713194962776,0.8810784399409599,152
143000,572.000000001275,-2601935.219276853,500671.4665857863,-2101263.752691067,301.3445916551428,2258.7713194962776,0.8810784399409599,152
144000,576.0000000012941,-2603032.329794623,499702.2246784309,-2103330.1051161923,300.761223466061,2258.7713194962776,0.8810784399409599,151
145000,580.0000000013132,-2602844.9118193444,500817.76375243266,-2102027.148066912,301.43264512510376,2258.7713194962776,0.8810784399409599,151
146000,584.0000000013323,-2601270.47194333,500398.7060503749,-2100871.765892955,301.1804222992901,2258.7713194962776,0.8810784399409599,151
147000,588.0000000013514,-2602519.6597395763,499216.84353808075,-2103302.8162014955,300.46908182968343,2258.7713194962776,0.8810784399409599,151
148000,592.0000000013705,-2604532.1348348055,501426.2898333815,-2103105.845001424,301.7989053488499,2258.7713194962776,0.8810784399409599,151
149000,596.0000000013896,-2603634.4968530294,499114.5598158553,-2104519.937037174,300.407519211152,2258.7713194962776,0.8810784399409599,151
150000,600.0000000014087,-2602412.3378526308,499315.4929608336,-2103096.8448917973,300.5284570327866,2258.7713194962776,0.8810784399409599,151
151000,604.0000000014278,-2603556.476362193,499572.7980984494,-2103983.6782637434,300.68332407994296,2258.7713194962776,0.8810784399409599,151
152000,608.0000000014469,-2601654.2295530513,499253.9440781352,-2102400.285474916,300.49141193602867,2258.7713194962776,0.8810784399409599,151
153000,612.000000001466,-2604706.3910388257,500101.38063773274,-2104605.010401093,301.00146781308314,2258.7713194962776,0.8810784399409599,150
154000,616.0000000014851,-2604575.332144752,501909.08976745955,-2102666.2423772924,302.08949340647985,2258.7713194962776,0.8810784399409599,150
155000,620.0000000015042,-2600885.924410237,500425.4076088096,-2100460.5168014276,301.1964934572451,2258.7713194962776,0.8810784399409599,150
156000,624.0000000015233,-2602047.918718854,499416.71639161336,-2102631.2023272407,300.5893814821511,2258.7713194962776,0.8810784399409599,150
