# /home/btan/Software/WHAM/wham/wham/wham 0.0 0.4 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16withBD2/run1/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/RMSD/results/backbone_RMSD/DCAF16withBD2/run1/RED/pmf.txt
#Number of windows = 11
#Iteration 10:  0.082802
#Iteration 20:  0.039421
#Iteration 30:  0.022505
#Iteration 40:  0.014103
#Iteration 50:  0.009565
#Iteration 60:  0.007721
#Iteration 70:  0.006850
#Iteration 80:  0.006646
#Iteration 90:  0.006478
#Iteration 100:  0.006117
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	inf	0.000000
0.051000	inf	0.000000
0.053000	inf	0.000000
0.055000	inf	0.000000
0.057000	inf	0.000000
0.059000	inf	0.000000
0.061000	12.661100	1.487284
0.063000	11.408851	12.206966
0.065000	10.289069	80.188685
0.067000	9.308212	417.056735
0.069000	8.347346	2097.405753
0.071000	7.511560	8547.794271
0.073000	6.751552	30669.264065
0.075000	6.046055	100405.457688
0.077000	5.394836	300043.416239
0.079000	4.801563	813407.088103
0.081000	4.272832	1978388.510924
0.083000	3.777023	4552821.851513
0.085000	3.330857	9638459.864021
0.087000	2.932775	18820458.325684
0.089000	2.613862	32170287.632867
0.091000	2.335513	51364830.946400
0.093000	2.118452	73983167.853312
0.095000	1.947530	98608807.179942
0.097000	1.834386	119266169.576434
0.099000	1.738913	140028966.486087
0.101000	1.701718	149064102.041029
0.103000	1.626369	169192831.527831
0.105000	1.619082	171277984.390711
0.107000	1.612876	173074139.322942
0.109000	1.548418	192881471.447912
0.111000	1.499414	209443373.997378
0.113000	1.416750	240666654.193401
0.115000	1.327286	279723752.204260
0.117000	1.278712	303523032.813422
0.119000	1.223828	332858861.810770
0.121000	1.166274	366671937.271405
0.123000	1.130486	389408343.621890
0.125000	1.114087	400292102.580971
0.127000	1.083773	421218930.638489
0.129000	1.057229	440440021.929476
0.131000	1.049732	446025442.659654
0.133000	1.055353	441830819.386820
0.135000	1.082492	422127138.878998
0.137000	1.027104	463318215.840372
0.139000	1.025205	464800227.846507
0.141000	0.940271	536133481.726240
0.143000	0.845103	629145741.920049
0.145000	0.757986	728369266.692927
0.147000	0.640140	887944598.731646
0.149000	0.526556	1074752575.637661
0.151000	0.436233	1250977292.383976
0.153000	0.317431	1527502715.587549
0.155000	0.232017	1763352592.294263
0.157000	0.173965	1944107389.573190
0.159000	0.139105	2061438300.606519
0.161000	0.082571	2266954994.797170
0.163000	0.039691	2436397845.075894
0.165000	0.037851	2443942637.558793
0.167000	0.010014	2561023264.344341
0.169000	0.000000	2604501801.955977
0.171000	0.005768	2579370973.994432
0.173000	0.063140	2342224905.605348
0.175000	0.101415	2196272274.748786
0.177000	0.132102	2085846966.678952
0.179000	0.208481	1834516464.648134
0.181000	0.294514	1587496830.024418
0.183000	0.391376	1348954842.526211
0.185000	0.475503	1171061724.743168
0.187000	0.550191	1032889664.861703
0.189000	0.637591	891756611.753592
0.191000	0.719040	777649739.162783
0.193000	0.847017	627123913.284695
0.195000	0.942821	533839798.335684
0.197000	1.069405	431516442.424659
0.199000	1.151119	376133405.133694
0.201000	1.288534	298552532.174547
0.203000	1.406743	244749432.826221
0.205000	1.517299	203240144.747148
0.207000	1.672185	156650997.952090
0.209000	1.707189	147699418.548413
0.211000	1.733061	141413414.127866
0.213000	1.777283	131282250.630669
0.215000	1.645075	163955224.013306
0.217000	1.546688	193443097.305983
0.219000	1.462536	222837854.475794
0.221000	1.383757	254391329.275941
0.223000	1.307864	289007098.653352
0.225000	1.268308	308878212.567166
0.227000	1.248649	319256135.080814
0.229000	1.237084	325523532.391365
0.231000	1.256482	315080007.495204
0.233000	1.270640	307669608.653937
0.235000	1.322254	282099925.999034
0.237000	1.346806	270694120.081424
0.239000	1.412475	242402498.831796
0.241000	1.483470	215132551.377019
0.243000	1.582060	182276275.727582
0.245000	1.625721	169377146.311557
0.247000	1.694435	150900160.634652
0.249000	1.728020	142616894.348204
0.251000	1.768120	133320034.384031
0.253000	1.792606	127943841.476720
0.255000	1.799846	126396154.179503
0.257000	1.763135	134441977.529358
0.259000	1.769229	133071802.642301
0.261000	1.795325	127360278.245626
0.263000	1.814331	123355581.224089
0.265000	1.827030	120750125.690691
0.267000	1.882585	109984007.679260
0.269000	1.966835	95460218.653583
0.271000	2.050055	82997814.559981
0.273000	2.132324	72277926.569284
0.275000	2.219803	62393731.939076
0.277000	2.332521	51623851.115525
0.279000	2.447318	42563933.071792
0.281000	2.528009	37164883.066025
0.283000	2.644725	30543842.638530
0.285000	2.751572	25522264.089483
0.287000	2.849476	21649272.999643
0.289000	2.957126	18065603.159801
0.291000	3.032213	15923372.485752
0.293000	3.162053	12801015.200601
0.295000	3.257577	10901997.616580
0.297000	3.378457	8897274.027500
0.299000	3.487933	7401733.646613
0.301000	3.614039	5987814.488655
0.303000	3.759018	4692725.836817
0.305000	3.873558	3870832.326585
0.307000	3.989522	3185257.436905
0.309000	4.145874	2449055.952863
0.311000	4.258590	2026325.066830
0.313000	4.415230	1557230.179285
0.315000	4.564552	1211544.139086
0.317000	4.676028	1004512.882157
0.319000	4.821464	786644.438549
0.321000	4.908958	679051.808112
0.323000	5.033004	551242.573032
0.325000	5.125066	472206.218516
0.327000	5.192722	421442.991747
0.329000	5.296687	353866.034424
0.331000	5.388119	303450.645058
0.333000	5.469556	264627.330021
0.335000	5.591086	215730.086382
0.337000	5.695705	180939.075368
0.339000	5.809163	149520.736640
0.341000	5.906754	126898.066796
0.343000	6.017352	105368.825371
0.345000	6.124099	88060.341006
0.347000	6.247347	71581.787541
0.349000	6.343796	60867.968686
0.351000	6.467174	49467.006359
0.353000	6.582413	40755.377777
0.355000	6.704263	33206.803900
0.357000	6.847225	26112.995588
0.359000	6.970398	21229.209223
0.361000	7.106981	16874.082363
0.363000	7.194092	14575.512937
0.365000	7.334142	11518.058984
0.367000	7.428046	9836.120561
0.369000	7.520152	8425.221259
0.371000	7.545036	8080.064367
0.373000	7.657882	6683.911578
0.375000	7.665696	6596.690786
0.377000	7.763304	5598.436912
0.379000	7.800913	5255.451866
0.381000	7.835649	4957.362683
0.383000	7.940783	4154.285602
0.385000	7.999562	3763.433754
0.387000	8.071525	3334.627273
0.389000	8.128326	3030.954959
0.391000	8.190387	2730.682419
0.393000	8.248189	2477.836525
0.395000	8.301108	2266.932647
0.397000	8.359951	2053.430777
0.399000	8.423329	1845.909288

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-7.886631
# 2	-11.991847
# 3	-13.413052
# 4	-14.348731
# 5	-13.726798
# 6	-13.107803
# 7	-12.297930
# 8	-10.391913
# 9	-8.123969
# 10	-6.156700
#Iteration 110:  0.005671
#Iteration 120:  0.005197
#Iteration 130:  0.004729
#Iteration 140:  0.004284
#Iteration 150:  0.003870
#Iteration 160:  0.003490
#Iteration 170:  0.003143
#Iteration 180:  0.002829
#Iteration 190:  0.002545
#Iteration 200:  0.002290
0.001000	inf	0.000000
0.003000	inf	0.000000
0.005000	inf	0.000000
0.007000	inf	0.000000
0.009000	inf	0.000000
0.011000	inf	0.000000
0.013000	inf	0.000000
0.015000	inf	0.000000
0.017000	inf	0.000000
0.019000	inf	0.000000
0.021000	inf	0.000000
0.023000	inf	0.000000
0.025000	inf	0.000000
0.027000	inf	0.000000
0.029000	inf	0.000000
0.031000	inf	0.000000
0.033000	inf	0.000000
0.035000	inf	0.000000
0.037000	inf	0.000000
0.039000	inf	0.000000
0.041000	inf	0.000000
0.043000	inf	0.000000
0.045000	inf	0.000000
0.047000	inf	0.000000
0.049000	inf	0.000000
0.051000	inf	0.000000
0.053000	inf	0.000000
0.055000	inf	0.000000
0.057000	inf	0.000000
0.059000	inf	0.000000
0.061000	12.459916	1.487214
0.063000	11.207681	12.206101
0.065000	10.087920	80.180157
0.067000	9.107094	416.990168
0.069000	8.146276	2096.902704
0.071000	7.310563	8544.708321
0.073000	6.550664	30652.558280
0.075000	5.845333	100322.684464
0.077000	5.194369	299667.658287
0.079000	4.601488	811853.599632
0.081000	4.073360	1972610.736390
0.083000	3.578471	4532511.312033
0.085000	3.133677	9573352.058143
0.087000	2.737551	18631950.393036
0.089000	2.421235	31709365.339679
0.091000	2.146025	50362417.457528
0.093000	1.932403	72121208.748317
0.095000	1.764959	95566728.930068
0.097000	1.655203	114930280.451790
0.099000	1.563084	134179636.305140
0.101000	1.529395	141997867.218038
0.103000	1.457938	160121428.428956
0.105000	1.455117	160882464.032220
0.107000	1.454015	161180986.583842
0.109000	1.395176	177938268.422238
0.111000	1.352005	191331677.830402
0.113000	1.274984	217779304.967737
0.115000	1.190601	250969595.310841
0.117000	1.146312	270367270.942278
0.119000	1.094863	294791699.741171
0.121000	1.039972	323287472.977739
0.123000	1.006233	342153133.420394
0.125000	0.991456	350758525.172027
0.127000	0.962525	368238513.277678
0.129000	0.937311	384182162.496787
0.131000	0.931280	388096882.669444
0.133000	0.938708	383280970.391129
0.135000	0.968231	364723447.695144
0.137000	0.916077	398143462.347321
0.139000	0.918550	396491188.811096
0.141000	0.839398	452917356.174690
0.143000	0.751576	524970151.327889
0.145000	0.673297	598800898.097427
0.147000	0.565402	717879979.499466
0.149000	0.462220	853848194.109493
0.151000	0.381976	977154950.465299
0.153000	0.272285	1175017231.132252
0.155000	0.194672	1338770603.874621
0.157000	0.143103	1460006132.296189
0.159000	0.113654	1534101005.976816
0.161000	0.061856	1673670515.808656
0.163000	0.023482	1785191115.231176
0.165000	0.026366	1776559496.766308
