#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854365.7658136068,6869.399209845392,-1847496.3666037614,7.2095710700211315,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853143.7658136068,11743.659026639307,-1841400.1067869675,12.325203673314665,1237.2307821423828,0.9216012436914336,287
3000,11.999999999999122,-1849508.7658136068,17375.04162959446,-1832133.7241840123,18.235451696212657,1237.2307821423828,0.9216012436914336,303
4000,15.999999999998682,-1845813.7658136068,23045.37292508043,-1822768.3928885264,24.186577146423783,1237.2307821423828,0.9216012436914336,354
5000,20.000000000000018,-1842062.7658136068,28708.74973698388,-1813354.016076623,30.130403727823843,1237.2307821423828,0.9216012436914336,360
6000,24.000000000001354,-1838564.7658136068,34490.74597315979,-1804074.019840447,36.198723753767304,1237.2307821423828,0.9216012436914336,384
7000,28.00000000000269,-1835078.7658136068,40205.70923414846,-1794873.0565794583,42.196691339288485,1237.2307821423828,0.9216012436914336,402
8000,32.00000000000402,-1831748.7658136068,46062.37151291087,-1785686.394300696,48.34337486167469,1237.2307821423828,0.9216012436914336,380
9000,36.000000000001805,-1827946.7658136068,51588.3780456582,-1776358.3877679487,54.14302860346671,1237.2307821423828,0.9216012436914336,393
10000,39.99999999999959,-1824120.7658136068,57561.285964028764,-1766559.479849578,60.41171423618797,1237.2307821423828,0.9216012436914336,378
11000,43.99999999999737,-1820499.7658136068,63292.267738171446,-1757207.4980754354,66.42649356979543,1237.2307821423828,0.9216012436914336,388
12000,47.999999999995154,-1816899.7658136068,68871.61852190946,-1748028.1472916973,72.28213316376257,1237.2307821423828,0.9216012436914336,396
13000,51.99999999999294,-1812966.7658136068,74527.55087345952,-1738439.2149401472,78.21814663598727,1237.2307821423828,0.9216012436914336,392
