#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854539.7658136068,6853.247233737538,-1847686.5185798693,7.192619249910873,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852981.2658136068,11634.31531262317,-1841346.9505009835,12.21044527113452,1237.2307821423828,0.9216012436914336,286
3000,11.999999999999122,-1849503.7658136068,17240.863515737994,-1832262.9022978689,18.094629097563402,1237.2307821423828,0.9216012436914336,370
4000,15.999999999998682,-1845626.7658136068,23139.738789655745,-1822487.027023951,24.285615997778446,1237.2307821423828,0.9216012436914336,409
5000,20.000000000000018,-1842329.2658136068,28986.663394244737,-1813342.602419362,30.42207963748418,1237.2307821423828,0.9216012436914336,431
6000,24.000000000001354,-1838961.7658136068,34443.0575690562,-1804518.7082445505,36.14867382536774,1237.2307821423828,0.9216012436914336,444
7000,28.00000000000269,-1835631.7658136068,40263.110800256814,-1795368.65501335,42.25693542436009,1237.2307821423828,0.9216012436914336,453
8000,32.00000000000402,-1831712.7658136068,45937.523450767345,-1785775.2423628394,48.21234433782799,1237.2307821423828,0.9216012436914336,460
9000,36.000000000001805,-1827900.7658136068,51584.2921421583,-1776316.4736714484,54.13874036649461,1237.2307821423828,0.9216012436914336,464
10000,39.99999999999959,-1824542.7658136068,57368.76530425514,-1767174.0005093517,60.20965997544621,1237.2307821423828,0.9216012436914336,468
11000,43.99999999999737,-1820155.7658136068,63073.973731302154,-1757081.7920823046,66.19738966876893,1237.2307821423828,0.9216012436914336,471
12000,47.999999999995154,-1816516.2658136068,68850.06079838757,-1747666.2050152193,72.25950790424699,1237.2307821423828,0.9216012436914336,473
13000,51.99999999999294,-1812943.7658136068,74646.18247160141,-1738297.5833420055,78.3426528572487,1237.2307821423828,0.9216012436914336,475
14000,55.99999999999072,-1808537.2658136068,80605.7992292849,-1727931.4665843218,84.59738915253165,1237.2307821423828,0.9216012436914336,476
15000,59.9999999999885,-1804555.2658136068,86156.13951465816,-1718399.1262989487,90.42258165158582,1237.2307821423828,0.9216012436914336,477
16000,63.99999999998629,-1800668.7658136068,91632.61293102175,-1709036.152882585,96.1702494027578,1237.2307821423828,0.9216012436914336,478
17000,67.99999999999118,-1796380.2658136068,97223.28056953463,-1699156.985244072,102.03776626084894,1237.2307821423828,0.9216012436914336,479
18000,71.99999999999606,-1791894.7658136068,103125.28283430901,-1688769.4829792979,108.23203500014881,1237.2307821423828,0.9216012436914336,480
19000,76.00000000000095,-1786704.7658136068,109319.83445579917,-1677384.9313578077,114.73334010672059,1237.2307821423828,0.9216012436914336,481
20000,80.00000000000584,-1781462.7658136068,114470.57842153647,-1666992.1873920704,120.13914832226922,1237.2307821423828,0.9216012436914336,481
21000,84.00000000001073,-1776968.7658136068,120452.47951904745,-1656516.2862945592,126.41727247532941,1237.2307821423828,0.9216012436914336,482
22000,88.00000000001562,-1771802.2658136068,125785.04645968789,-1646017.219353919,132.01390751862277,1237.2307821423828,0.9216012436914336,482
23000,92.0000000000205,-1766284.2658136068,131783.07843053812,-1634501.1873830687,138.30896134401792,1237.2307821423828,0.9216012436914336,482
24000,96.0000000000254,-1760695.7658136068,138240.75041470068,-1622455.015398906,145.086416503412,1237.2307821423828,0.9216012436914336,482
25000,100.00000000003028,-1754925.7658136068,143596.5087756452,-1611329.2570379616,150.70739140348022,1237.2307821423828,0.9216012436914336,482
26000,104.00000000003517,-1749403.2658136068,148891.00903837685,-1600512.25677523,156.2640747113453,1237.2307821423828,0.9216012436914336,482
27000,108.00000000004006,-1742888.7658136068,155129.16218451448,-1587759.6036290922,162.81114048505907,1237.2307821423828,0.9216012436914336,482
28000,112.00000000004495,-1737060.7658136068,161016.43236791535,-1576044.3334456915,168.98994761200726,1237.2307821423828,0.9216012436914336,482
29000,116.00000000004984,-1729413.2658136068,165426.5446591709,-1563986.721154436,173.6184481575879,1237.2307821423828,0.9216012436914336,482
30000,120.00000000005473,-1723332.7658136068,172097.11212023377,-1551235.653693373,180.6193413534552,1237.2307821423828,0.9216012436914336,481
31000,124.00000000005961,-1714001.7658136068,176699.04385595513,-1537302.7219576517,185.44916022036827,1237.2307821423828,0.9216012436914336,481
32000,128.0000000000645,-1706157.2658136068,183843.00735057934,-1522314.2584630274,192.94689196702697,1237.2307821423828,0.9216012436914336,480
33000,132.00000000005517,-1697962.2658136068,188019.2241106797,-1509943.041702927,197.32991450160384,1237.2307821423828,0.9216012436914336,480
34000,136.00000000004584,-1687005.2658136068,194968.7671807469,-1492036.49863286,204.6235981466034,1237.2307821423828,0.9216012436914336,480
35000,140.00000000003652,-1671886.2658136068,198959.50849679735,-1472926.7573168094,208.811960514436,1237.2307821423828,0.9216012436914336,479
36000,144.0000000000272,-1660204.7658136068,205456.27395989536,-1454748.4918537114,215.630445057354,1237.2307821423828,0.9216012436914336,478
37000,148.00000000001788,-1647126.7658136068,211733.69912113866,-1435393.0666924682,222.2187275918525,1237.2307821423828,0.9216012436914336,478
