#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853911.7658136068,6724.515512681555,-1847187.2503009252,7.0575127488082625,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852794.7658136068,11817.675306566387,-1840977.0905070405,12.402885230925708,1237.2307821423828,0.9216012436914336,283
3000,11.999999999999122,-1849247.7658136068,17339.74996037457,-1831908.0158532322,18.19841238758494,1237.2307821423828,0.9216012436914336,367
4000,15.999999999998682,-1845624.7658136068,23190.70520465531,-1822434.0606089514,24.339106263797188,1237.2307821423828,0.9216012436914336,407
5000,20.000000000000018,-1842474.7658136068,28868.083042636004,-1813606.6827709707,30.29762720047834,1237.2307821423828,0.9216012436914336,429
6000,24.000000000001354,-1839174.2658136068,34339.77842719212,-1804834.4873864148,36.040280312256336,1237.2307821423828,0.9216012436914336,443
7000,28.00000000000269,-1835704.7658136068,40385.28580865564,-1795319.4800049511,42.38516052514755,1237.2307821423828,0.9216012436914336,453
8000,32.00000000000402,-1832175.7658136068,45782.33151234612,-1786393.4343012606,48.049467312434196,1237.2307821423828,0.9216012436914336,459
9000,36.000000000001805,-1827999.2658136068,51702.823912951695,-1776296.4419006552,54.26314181696871,1237.2307821423828,0.9216012436914336,464
10000,39.99999999999959,-1824510.7658136068,57297.03305192439,-1767213.7327616825,60.13437555021583,1237.2307821423828,0.9216012436914336,468
11000,43.99999999999737,-1820758.7658136068,62881.94466295835,-1757876.8211506484,65.99585134300817,1237.2307821423828,0.9216012436914336,471
12000,47.999999999995154,-1817320.2658136068,68936.29141212103,-1748383.9744014856,72.35000864807215,1237.2307821423828,0.9216012436914336,473
13000,51.99999999999294,-1813625.2658136068,74371.12712575817,-1739254.1386878486,78.05397680225921,1237.2307821423828,0.9216012436914336,475
14000,55.99999999999072,-1809524.7658136068,79973.05802300105,-1729551.7077906057,83.93331467435951,1237.2307821423828,0.9216012436914336,476
15000,59.9999999999885,-1804932.7658136068,85865.02814128993,-1719067.7376723168,90.11705447643173,1237.2307821423828,0.9216012436914336,477
16000,63.99999999998629,-1801412.7658136068,91865.03393671758,-1709547.7318768892,96.41417986997075,1237.2307821423828,0.9216012436914336,478
17000,67.99999999999118,-1796548.7658136068,97758.71751822827,-1698790.0482953785,102.5997179857668,1237.2307821423828,0.9216012436914336,478
18000,71.99999999999606,-1791732.7658136068,102658.548120816,-1689074.2176927908,107.74218763723081,1237.2307821423828,0.9216012436914336,479
19000,76.00000000000095,-1787479.2658136068,108933.05821951605,-1678546.2075940908,114.32741075562365,1237.2307821423828,0.9216012436914336,479
20000,80.00000000000584,-1782571.7658136068,114464.87359510288,-1668106.8922185039,120.13316099348565,1237.2307821423828,0.9216012436914336,480
21000,84.00000000001073,-1777598.7658136068,120712.44940813238,-1656886.3164054744,126.6901160434739,1237.2307821423828,0.9216012436914336,480
22000,88.00000000001562,-1772722.7658136068,125637.73439477978,-1647085.031418827,131.85930057717374,1237.2307821423828,0.9216012436914336,481
23000,92.0000000000205,-1766894.2658136068,131561.85661085683,-1635332.4092027498,138.07678464522513,1237.2307821423828,0.9216012436914336,481
24000,96.0000000000254,-1761610.7658136068,137746.41624387095,-1623864.3495697358,144.56760296119873,1237.2307821423828,0.9216012436914336,481
25000,100.00000000003028,-1755646.7658136068,142614.61776189608,-1613032.1480517108,149.67687725946402,1237.2307821423828,0.9216012436914336,481
