#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899587.4699774897,7090.61686810085,-1892496.8531093888,7.265429268836863,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898213.9699774897,11928.863470314276,-1886285.1065071754,12.222958229640383,1264.7681772367916,0.9234623645400899,64.7
3000,11.999999999999122,-1894364.9699774897,17887.74143270237,-1876477.2285447873,18.328746648717274,1264.7681772367916,0.9234623645400899,73.1
4000,15.999999999998682,-1891145.4699774897,23661.927605783196,-1867483.5423717066,24.245289878453356,1264.7681772367916,0.9234623645400899,70.6
5000,20.000000000000018,-1887926.9699774897,29542.185853478197,-1858384.7841240114,30.27052028870473,1264.7681772367916,0.9234623645400899,67.8
6000,24.000000000001354,-1884462.9699774897,35343.22716833893,-1849119.7428091508,36.214580748145366,1264.7681772367916,0.9234623645400899,66.2
7000,28.00000000000269,-1880405.9699774897,41340.70187887975,-1839065.26809861,42.35991748141369,1264.7681772367916,0.9234623645400899,64.3
8000,32.00000000000402,-1876832.4699774897,47259.31197174352,-1829573.158005746,48.4244452650229,1264.7681772367916,0.9234623645400899,62.4
9000,36.000000000001805,-1872827.4699774897,53360.623970411616,-1819466.846007078,54.676179295788785,1264.7681772367916,0.9234623645400899,60.9
10000,39.99999999999959,-1869570.9699774897,59075.61352805153,-1810495.3564494383,60.53206647395122,1264.7681772367916,0.9234623645400899,59.6
11000,43.99999999999737,-1865554.9699774897,64655.1283253418,-1800899.841652148,66.24913889067012,1264.7681772367916,0.9234623645400899,58.4
12000,47.999999999995154,-1861650.9699774897,70573.57700951665,-1791077.392967973,72.31350128621303,1264.7681772367916,0.9234623645400899,57.2
13000,51.99999999999294,-1857510.9699774897,76424.16057815537,-1781086.8093993342,78.30832541647925,1264.7681772367916,0.9234623645400899,56.3
14000,55.99999999999072,-1853437.4699774897,82610.65744365015,-1770826.8125338396,84.64734446577278,1264.7681772367916,0.9234623645400899,55.5
15000,59.9999999999885,-1849511.9699774897,88667.79156187044,-1760844.1784156193,90.85381145255487,1264.7681772367916,0.9234623645400899,54.8
16000,63.99999999998629,-1844648.9699774897,94183.12704725098,-1750465.8429302387,96.50512227759891,1264.7681772367916,0.9234623645400899,54.2
17000,67.99999999999118,-1840010.9699774897,99554.77197007879,-1740456.1980074109,102.00919998622359,1264.7681772367916,0.9234623645400899,53.6
18000,71.99999999999606,-1835767.9699774897,105614.97979724681,-1730152.9901802428,108.21881646131794,1264.7681772367916,0.9234623645400899,53.2
19000,76.00000000000095,-1830904.4699774897,111273.87434401788,-1719630.5956334719,114.01722565958335,1264.7681772367916,0.9234623645400899,52.8
20000,80.00000000000584,-1825360.4699774897,117624.97953512483,-1707735.490442365,120.52491129586696,1264.7681772367916,0.9234623645400899,52.4
21000,84.00000000001073,-1820360.4699774897,123163.57786915469,-1697196.892108335,126.20005849292171,1264.7681772367916,0.9234623645400899,52.1
22000,88.00000000001562,-1816271.4699774897,129572.6095184196,-1686698.8604590702,132.76709870897878,1264.7681772367916,0.9234623645400899,51.8
23000,92.0000000000205,-1809970.9699774897,135190.1782452939,-1674780.7917321958,138.523163238646,1264.7681772367916,0.9234623645400899,51.5
24000,96.0000000000254,-1804384.9699774897,141370.94685516707,-1663014.0231223225,144.85631280763522,1264.7681772367916,0.9234623645400899,51.3
25000,100.00000000003028,-1798432.9699774897,146261.1899518281,-1652171.7800256615,149.8671201868985,1264.7681772367916,0.9234623645400899,51.1
26000,104.00000000003517,-1792883.9699774897,152660.33816103052,-1640223.6318164591,156.42403329609837,1264.7681772367916,0.9234623645400899,50.8
27000,108.00000000004006,-1787895.9699774897,158871.57700287068,-1629024.392974619,162.7884043115822,1264.7681772367916,0.9234623645400899,50.6
28000,112.00000000004495,-1779909.4699774897,164117.18396483734,-1615792.2860126523,168.16333671354894,1264.7681772367916,0.9234623645400899,50.4
29000,116.00000000004984,-1773828.4699774897,169902.22965661,-1603926.2403208797,174.09100719305985,1264.7681772367916,0.9234623645400899,50.2
30000,120.00000000005473,-1765421.9699774897,175617.2231081889,-1589804.7468693007,179.94689836116262,1264.7681772367916,0.9234623645400899,50
31000,124.00000000005961,-1757651.9699774897,182133.51727152057,-1575518.452705969,186.62384554633772,1264.7681772367916,0.9234623645400899,49.8
32000,128.0000000000645,-1749162.9699774897,187559.8398474754,-1561603.1301300144,192.18394893351336,1264.7681772367916,0.9234623645400899,49.6
33000,132.00000000005517,-1737195.9699774897,192832.42611809488,-1544363.5438593947,197.58652579327347,1264.7681772367916,0.9234623645400899,49.4
34000,136.00000000004584,-1728376.4699774897,199073.59361460345,-1529302.8763628863,203.9815633258812,1264.7681772367916,0.9234623645400899,49.3
35000,140.00000000003652,-1716215.4699774897,205634.08328134852,-1510581.3866961412,210.70379561248308,1264.7681772367916,0.9234623645400899,49.1
36000,144.0000000000272,-1703017.4699774897,210865.85405913863,-1492151.615918351,216.06455071233978,1264.7681772367916,0.9234623645400899,49
37000,148.00000000001788,-1685361.4699774897,216657.69835557957,-1468703.7716219102,221.99918740963727,1264.7681772367916,0.9234623645400899,48.9
38000,152.00000000000855,-1669260.9699774897,222388.6875344233,-1446872.2824430664,227.87146866441492,1264.7681772367916,0.9234623645400899,48.8
39000,155.99999999999923,-1652608.9699774897,226902.0641892422,-1425706.9057882475,232.4961183189081,1264.7681772367916,0.9234623645400899,48.6
40000,159.9999999999899,-1636087.4699774897,234984.0381570983,-1401103.4318203914,240.77734565192102,1264.7681772367916,0.9234623645400899,48.6
41000,163.9999999999806,-1620897.4699774897,240677.63004912197,-1380219.8399283676,246.6113076254158,1264.7681772367916,0.9234623645400899,48.4
42000,167.99999999997127,-1606234.9699774897,246467.44095577882,-1359767.5290217109,252.5438608016421,1264.7681772367916,0.9234623645400899,48.3
43000,171.99999999996194,-1593048.4699774897,251053.60468953685,-1341994.8652879528,257.2430920311315,1264.7681772367916,0.9234623645400899,48.1
44000,175.99999999995262,-1579333.4699774897,257519.5615742993,-1321813.9084031903,263.86846092011126,1264.7681772367916,0.9234623645400899,48
45000,179.9999999999433,-1565753.9699774897,262559.4921931558,-1303194.4777843338,269.03264622476087,1264.7681772367916,0.9234623645400899,47.9
46000,183.99999999993398,-1554856.9699774897,269646.82512293116,-1285210.1448545586,276.2947105929028,1264.7681772367916,0.9234623645400899,47.8
47000,187.99999999992465,-1541807.9699774897,274330.7555690247,-1267477.214408465,281.09411887983777,1264.7681772367916,0.9234623645400899,47.7
48000,191.99999999991533,-1529332.9699774897,281096.8170529383,-1248236.1529245514,288.0269911608276,1264.7681772367916,0.9234623645400899,47.6
49000,195.999999999906,-1518474.9699774897,287933.2302121007,-1230541.739765389,295.0319495705666,1264.7681772367916,0.9234623645400899,47.5
