# /home/btan/Software/WHAM/wham/wham/wham -1.5 -0.1 100 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/Boresch/results/backbone_RMSD/phiB/run2//metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/Boresch/results/backbone_RMSD/phiB/run2//pmf.txt
#Number of windows = 14
#Iteration 10:  0.438588
#Iteration 20:  0.213644
#Iteration 30:  0.106917
#Iteration 40:  0.054896
#Iteration 50:  0.028625
#Iteration 60:  0.015118
#Iteration 70:  0.008062
#Iteration 80:  0.004325
#Iteration 90:  0.002328
#Iteration 100:  0.001256
-1.157000	20.432027	940.704980
-1.143000	19.778036	2824.258686
-1.129000	19.123931	8480.823700
-1.115000	18.562419	21795.862688
-1.101000	18.003977	55727.466995
-1.087000	17.480911	134257.064309
-1.073000	16.937528	334686.716806
-1.059000	16.407917	815238.761874
-1.045000	15.831853	2147061.988600
-1.031000	15.267300	5546268.397921
-1.017000	14.641924	15869419.739263
-1.003000	14.033890	44102226.674858
-0.989000	13.432464	121209451.446401
-0.975000	12.903562	294893641.729596
-0.961000	12.361764	733176891.357776
-0.947000	11.846853	1742302891.356785
-0.933000	11.425300	3539009555.701383
-0.919000	10.945321	7930377204.507642
-0.905000	10.549150	15435536108.581932
-0.891000	10.078079	34074580768.303490
-0.877000	9.627300	72698411977.005585
-0.863000	9.111176	173111056913.258636
-0.849000	8.427531	546292756050.387207
-0.835000	7.753902	1695167866791.429199
-0.821000	6.965244	6382326612081.132812
-0.807000	6.220543	22317915548769.105469
-0.793000	5.427455	84655103735574.656250
-0.779000	4.710512	282528751695360.750000
-0.765000	4.027881	890067327017134.000000
-0.751000	3.398007	2566061690255027.000000
-0.737000	2.785496	7185136947289667.000000
-0.723000	2.240216	17968877020887730.000000
-0.709000	1.762272	40127974123388488.000000
-0.695000	1.334133	82416393001595088.000000
-0.681000	0.975754	150539460644658368.000000
-0.667000	0.686799	244683460767350016.000000
-0.653000	0.430809	376263212682966400.000000
-0.639000	0.274291	489506849253735488.000000
-0.625000	0.127489	626517557967186816.000000
-0.611000	0.038646	727433363634716672.000000
-0.597000	0.008506	765239212640354688.000000
-0.583000	0.000000	776259987383357696.000000
-0.569000	0.123765	630451158275273216.000000
-0.555000	0.303333	466183579222933312.000000
-0.541000	0.580626	292494161765776640.000000
-0.527000	0.877624	177537885179702048.000000
-0.513000	1.133314	115510852863255664.000000
-0.499000	1.210130	101517883432755904.000000
-0.485000	1.252275	94574647918090064.000000
-0.471000	1.323028	83969399849312768.000000
-0.457000	1.438201	69189093336571584.000000
-0.443000	1.654997	48057834176097056.000000
-0.429000	1.930530	30241932079189716.000000
-0.415000	2.248094	17732473471820730.000000
-0.401000	2.612449	9611013094852052.000000
-0.387000	3.094875	4271401220426735.000000
-0.373000	3.606220	1808254902990954.750000
-0.359000	4.179332	690008619758901.875000
-0.345000	4.866953	217196016274762.218750
-0.331000	5.565611	67110600673267.921875
-0.317000	6.453055	15097527111186.656250
-0.303000	7.381093	3172379928142.235840
-0.289000	7.934669	1250959052447.590332
-0.275000	8.802296	290954563210.326782
-0.261000	inf	0.000000
-0.247000	10.468386	17680047280.957764
-0.233000	inf	0.000000
-0.219000	inf	0.000000
-0.205000	inf	0.000000
-0.191000	inf	0.000000
-0.177000	inf	0.000000
-0.163000	inf	0.000000
-0.149000	inf	0.000000
-0.135000	inf	0.000000
-0.121000	inf	0.000000
-0.107000	inf	0.000000

# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-4.045812
# 2	-8.014950
# 3	-12.298412
# 4	-16.323719
# 5	-19.671271
# 6	-22.280461
# 7	-24.145268
# 8	-25.268793
# 9	-25.654893
# 10	-25.332219
# 11	-23.050376
# 12	-21.114797
# 13	-18.471009
#Iteration 210:  0.000001
#Iteration 220:  0.000001
# Dumping simulation biases, in the metadata file order 
# Window  F (free energy units)
# 0	0.000000
# 1	-4.045815
# 2	-8.014961
# 3	-12.298433
# 4	-16.323745
# 5	-19.671300
# 6	-22.280492
# 7	-24.145303
# 8	-25.268831
# 9	-25.654935
# 10	-25.332266
# 11	-23.050438
# 12	-21.114862
# 13	-18.471075
# No MC error analysis requested
