#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899667.4699774897,7062.451677045382,-1892605.0183004444,7.236569691840483,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898420.9699774897,11872.03508276458,-1886548.934894725,12.164728792359428,1264.7681772367916,0.9234623645400899,62.7
3000,11.999999999999122,-1894850.9699774897,17769.33580366033,-1877081.6341738293,18.207421841744946,1264.7681772367916,0.9234623645400899,73
4000,15.999999999998682,-1891197.9699774897,23620.313471090776,-1867577.656506399,24.202649786932998,1264.7681772367916,0.9234623645400899,77
5000,20.000000000000018,-1887421.4699774897,29485.354632587187,-1857936.1153449025,30.212287948229136,1264.7681772367916,0.9234623645400899,74.8
6000,24.000000000001354,-1883879.9699774897,35415.80986843895,-1848464.1601090508,36.28895290553696,1264.7681772367916,0.9234623645400899,72.2
7000,28.00000000000269,-1880805.4699774897,41298.81042780105,-1839506.6595496887,42.316993236535865,1264.7681772367916,0.9234623645400899,70.7
8000,32.00000000000402,-1877421.9699774897,47231.120583020675,-1830190.849394469,48.395558844480625,1264.7681772367916,0.9234623645400899,69.5
9000,36.000000000001805,-1873234.4699774897,53198.06059696177,-1820036.409380528,54.509608077307526,1264.7681772367916,0.9234623645400899,68.6
10000,39.99999999999959,-1869641.9699774897,58852.731794584106,-1810789.2381829056,60.30368980377625,1264.7681772367916,0.9234623645400899,67.9
11000,43.99999999999737,-1865269.9699774897,64532.6705001885,-1800737.299477301,66.1236619845536,1264.7681772367916,0.9234623645400899,67.1
12000,47.999999999995154,-1861081.4699774897,70401.06617645659,-1790680.403801033,72.13673736298588,1264.7681772367916,0.9234623645400899,66.2
13000,51.99999999999294,-1857250.9699774897,76876.13754230199,-1780374.8324351877,78.77144544189255,1264.7681772367916,0.9234623645400899,65.5
14000,55.99999999999072,-1853443.9699774897,82507.35254985564,-1770936.617427634,84.54149268828283,1264.7681772367916,0.9234623645400899,64.9
15000,59.9999999999885,-1849143.9699774897,88416.57760497302,-1760727.3923725167,90.596404054985,1264.7681772367916,0.9234623645400899,64.3
16000,63.99999999998629,-1845139.9699774897,94221.85806194169,-1750918.1119155479,96.54480816854186,1264.7681772367916,0.9234623645400899,63.9
