#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899570.9699774897,6953.590460796817,-1892617.3795166928,7.125024606062165,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898699.4699774897,12030.547350964214,-1886668.9226265254,12.327149029451691,1264.7681772367916,0.9234623645400899,62.9
3000,11.999999999999122,-1895163.9699774897,17750.678128897573,-1877413.291848592,18.18830417979375,1264.7681772367916,0.9234623645400899,72.8
4000,15.999999999998682,-1891354.9699774897,23441.644155037513,-1867913.325822452,24.019575549184182,1264.7681772367916,0.9234623645400899,76.4
5000,20.000000000000018,-1887551.9699774897,29573.278018219302,-1857978.6919592703,30.302379001133236,1264.7681772367916,0.9234623645400899,73.6
6000,24.000000000001354,-1884201.9699774897,35359.67010120855,-1848842.299876281,36.231429065852936,1264.7681772367916,0.9234623645400899,71.4
7000,28.00000000000269,-1880347.4699774897,41405.26574798453,-1838942.204229505,42.426073111174695,1264.7681772367916,0.9234623645400899,70.2
8000,32.00000000000402,-1877027.4699774897,47012.633126696834,-1830014.8368507929,48.17168478816398,1264.7681772367916,0.9234623645400899,69.5
9000,36.000000000001805,-1873216.4699774897,53158.62192828633,-1820057.8480492034,54.46919708584533,1264.7681772367916,0.9234623645400899,68.7
10000,39.99999999999959,-1869494.9699774897,59148.187703619915,-1810346.7822738697,60.60642989664698,1264.7681772367916,0.9234623645400899,67.5
11000,43.99999999999737,-1865967.4699774897,64581.62086469318,-1801385.8491127966,66.17381917364,1264.7681772367916,0.9234623645400899,66.5
12000,47.999999999995154,-1861980.9699774897,70706.13115994612,-1791274.8388175436,72.44932343288248,1264.7681772367916,0.9234623645400899,65.7
13000,51.99999999999294,-1857797.4699774897,76252.27459624686,-1781545.1953812428,78.13220174951327,1264.7681772367916,0.9234623645400899,65
14000,55.99999999999072,-1854144.9699774897,82293.47599536626,-1771851.4939821234,84.32234321119067,1264.7681772367916,0.9234623645400899,64.4
15000,59.9999999999885,-1850774.4699774897,87693.53805830076,-1763080.931919189,89.85553865742669,1264.7681772367916,0.9234623645400899,63.9
16000,63.99999999998629,-1845460.9699774897,93796.10928860828,-1751664.8606888815,96.10856296498788,1264.7681772367916,0.9234623645400899,63.4
17000,67.99999999999118,-1840960.9699774897,99284.01090845469,-1741676.959069035,101.73176356869058,1264.7681772367916,0.9234623645400899,63
18000,71.99999999999606,-1836807.4699774897,104946.22763119036,-1731861.2423462993,107.53357684800261,1264.7681772367916,0.9234623645400899,62.6
19000,76.00000000000095,-1831584.9699774897,111350.44961390628,-1720234.5203635835,114.0956888197661,1264.7681772367916,0.9234623645400899,62.3
20000,80.00000000000584,-1827700.9699774897,116831.54838916464,-1710869.421588325,119.71191886123131,1264.7681772367916,0.9234623645400899,62.1
21000,84.00000000001073,-1822068.9699774897,123027.11325836062,-1699041.856719129,126.06022947721446,1264.7681772367916,0.9234623645400899,61.8
22000,88.00000000001562,-1816188.9699774897,129825.27046042855,-1686363.699517061,133.025988765699,1264.7681772367916,0.9234623645400899,61.6
23000,92.0000000000205,-1811091.4699774897,134337.20148288814,-1676754.2684946016,137.6491571471449,1264.7681772367916,0.9234623645400899,61.3
24000,96.0000000000254,-1805758.4699774897,140047.8126045791,-1665710.6573729105,143.50055794319323,1264.7681772367916,0.9234623645400899,61.1
25000,100.00000000003028,-1798878.4699774897,146811.28335123564,-1652067.186626254,150.4307756147682,1264.7681772367916,0.9234623645400899,61
26000,104.00000000003517,-1793412.9699774897,152422.07857613638,-1640990.8914013533,156.17989964822658,1264.7681772367916,0.9234623645400899,60.8
27000,108.00000000004006,-1786350.9699774897,158717.5908232838,-1627633.3791542058,162.63062174950358,1264.7681772367916,0.9234623645400899,60.6
28000,112.00000000004495,-1780191.4699774897,163892.5998131915,-1616298.8701642982,167.93321565369794,1264.7681772367916,0.9234623645400899,60.4
29000,116.00000000004984,-1773554.4699774897,170505.07622863038,-1603049.3937488594,174.70871637273353,1264.7681772367916,0.9234623645400899,60.2
30000,120.00000000005473,-1764955.9699774897,175527.6628262486,-1589428.307151241,179.855130055832,1264.7681772367916,0.9234623645400899,60
31000,124.00000000005961,-1757742.9699774897,182631.11864414118,-1575111.8513333485,187.1337148065308,1264.7681772367916,0.9234623645400899,59.9
32000,128.0000000000645,-1748155.9699774897,188522.97273029693,-1559632.9972471928,193.17082693958804,1264.7681772367916,0.9234623645400899,59.7
33000,132.00000000005517,-1739034.9699774897,193201.24496944493,-1545833.7250080449,197.96443752187812,1264.7681772367916,0.9234623645400899,59.5
34000,136.00000000004584,-1728065.9699774897,198920.14738768237,-1529145.8225898072,203.82433402848673,1264.7681772367916,0.9234623645400899,59.4
35000,140.00000000003652,-1717331.9699774897,205573.04653557765,-1511758.923441912,210.64125406392006,1264.7681772367916,0.9234623645400899,59.2
