#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899443.9699774897,7062.742906594846,-1892381.2270708948,7.236868101376916,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898245.4699774897,11953.611321629414,-1886291.8586558602,12.248316215642241,1264.7681772367916,0.9234623645400899,70.2
3000,11.999999999999122,-1894100.9699774897,17636.776888969707,-1876464.1930885199,18.071594813356025,1264.7681772367916,0.9234623645400899,79.7
4000,15.999999999998682,-1890519.4699774897,23653.21922737002,-1866866.2507501196,24.23636680327046,1264.7681772367916,0.9234623645400899,83.5
5000,20.000000000000018,-1886868.9699774897,29466.394300481843,-1857402.575677008,30.192860167207037,1264.7681772367916,0.9234623645400899,85.5
6000,24.000000000001354,-1883374.9699774897,35545.57796970903,-1847829.3920077807,36.421920315660415,1264.7681772367916,0.9234623645400899,86.6
7000,28.00000000000269,-1880148.9699774897,41257.73448519663,-1838891.235492293,42.27490460571648,1264.7681772367916,0.9234623645400899,87.3
8000,32.00000000000402,-1876715.9699774897,47274.01830760058,-1829441.951669889,48.439514171573734,1264.7681772367916,0.9234623645400899,87.9
9000,36.000000000001805,-1872917.9699774897,53182.38224620704,-1819735.5877312827,54.49354319175814,1264.7681772367916,0.9234623645400899,88.2
10000,39.99999999999959,-1869595.9699774897,58978.20217147292,-1810617.7678060168,60.43225353322003,1264.7681772367916,0.9234623645400899,88.5
11000,43.99999999999737,-1865845.9699774897,64504.92678746764,-1801341.043190022,66.09523427703846,1264.7681772367916,0.9234623645400899,88.7
12000,47.999999999995154,-1862678.9699774897,70797.55443491833,-1791881.4155425713,72.54300066156256,1264.7681772367916,0.9234623645400899,88.9
13000,51.99999999999294,-1858616.9699774897,76030.29655050253,-1782586.6734269871,77.9047510466209,1264.7681772367916,0.9234623645400899,89.1
14000,55.99999999999072,-1854205.4699774897,82395.28671147466,-1771810.183266015,84.42666397346778,1264.7681772367916,0.9234623645400899,89.1
15000,59.9999999999885,-1849218.9699774897,88000.88328183052,-1761218.0866956592,90.17046118450837,1264.7681772367916,0.9234623645400899,89.1
16000,63.99999999998629,-1845612.9699774897,94174.7463925145,-1751438.223584975,96.4965350058076,1264.7681772367916,0.9234623645400899,89.2
17000,67.99999999999118,-1840145.4699774897,100055.74352928782,-1740089.7264482018,102.5225225217433,1264.7681772367916,0.9234623645400899,89.2
18000,71.99999999999606,-1835830.9699774897,105871.61767447938,-1729959.3523030104,108.48178150080922,1264.7681772367916,0.9234623645400899,89.3
19000,76.00000000000095,-1831746.9699774897,111790.8219082228,-1719956.148069267,114.54691807327518,1264.7681772367916,0.9234623645400899,89.3
20000,80.00000000000584,-1826233.9699774897,117880.07075106021,-1708353.8992264294,120.78629154260089,1264.7681772367916,0.9234623645400899,89.3
21000,84.00000000001073,-1820742.9699774897,122761.91492852548,-1697981.0550489642,125.78849293532076,1264.7681772367916,0.9234623645400899,89.3
22000,88.00000000001562,-1816454.9699774897,128747.99050348559,-1687706.9794740041,131.9221494981853,1264.7681772367916,0.9234623645400899,89.3
23000,92.0000000000205,-1810954.4699774897,135901.85537500435,-1675052.6146024852,139.25238608968192,1264.7681772367916,0.9234623645400899,89.3
24000,96.0000000000254,-1804347.9699774897,140944.79156048197,-1663403.1784170077,144.41965106033308,1264.7681772367916,0.9234623645400899,89.3
25000,100.00000000003028,-1799742.4699774897,147246.23195201575,-1652496.238025474,150.87644745874613,1264.7681772367916,0.9234623645400899,89.3
26000,104.00000000003517,-1792969.4699774897,152988.959180721,-1639980.5107967686,156.7607561538169,1264.7681772367916,0.9234623645400899,89.3
27000,108.00000000004006,-1787873.4699774897,159077.49540164246,-1628795.9745758472,162.99939943221256,1264.7681772367916,0.9234623645400899,89.3
28000,112.00000000004495,-1780106.4699774897,164792.4895723671,-1615313.9804051225,168.85529133719092,1264.7681772367916,0.9234623645400899,89.2
29000,116.00000000004984,-1772866.9699774897,170264.82011672074,-1602602.149860769,174.4625369753756,1264.7681772367916,0.9234623645400899,89.2
30000,120.00000000005473,-1765662.9699774897,176114.5300161512,-1589548.4399613384,180.45646589695193,1264.7681772367916,0.9234623645400899,89.1
31000,124.00000000005961,-1757218.4699774897,181887.9040851305,-1575330.5658923592,186.37217700093387,1264.7681772367916,0.9234623645400899,89.1
