#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899300.9699774897,6903.56858011201,-1892397.4013973777,7.073769483585494,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898384.9699774897,11977.673266339356,-1886407.2967111503,12.272971384665295,1264.7681772367916,0.9234623645400899,62.4
3000,11.999999999999122,-1895214.4699774897,17754.221616249422,-1877460.2483612401,18.191935028448924,1264.7681772367916,0.9234623645400899,72.9
4000,15.999999999998682,-1891386.9699774897,23657.58651868389,-1867729.3834588057,24.240841765989156,1264.7681772367916,0.9234623645400899,77
5000,20.000000000000018,-1887703.9699774897,29456.33073523116,-1858247.6392422586,30.1825484943468,1264.7681772367916,0.9234623645400899,75.7
6000,24.000000000001354,-1883869.9699774897,35323.23726167478,-1848546.7327158148,36.19409800938502,1264.7681772367916,0.9234623645400899,73.3
7000,28.00000000000269,-1880051.4699774897,41151.673752824456,-1838899.7962246651,42.16622904707535,1264.7681772367916,0.9234623645400899,72.3
8000,32.00000000000402,-1876657.4699774897,47143.02109549851,-1829514.4488819912,48.305287348062215,1264.7681772367916,0.9234623645400899,71.6
9000,36.000000000001805,-1873424.9699774897,53118.61480247506,-1820306.3551750146,54.42820362247843,1264.7681772367916,0.9234623645400899,70.8
10000,39.99999999999959,-1869352.9699774897,58738.21478485737,-1810614.7551926323,60.18634948632217,1264.7681772367916,0.9234623645400899,69.9
11000,43.99999999999737,-1865586.9699774897,64839.41426771013,-1800747.5557097795,66.43796822730253,1264.7681772367916,0.9234623645400899,69.1
12000,47.999999999995154,-1861053.9699774897,70514.98874354309,-1790538.9812339465,72.25346858238302,1264.7681772367916,0.9234623645400899,68.3
13000,51.99999999999294,-1857868.9699774897,76667.81304444821,-1781201.1569330415,78.55798490210063,1264.7681772367916,0.9234623645400899,67.6
14000,55.99999999999072,-1853536.9699774897,82397.88104675924,-1771139.0889307305,84.42932226961611,1264.7681772367916,0.9234623645400899,66.9
15000,59.9999999999885,-1849360.4699774897,87926.20770062513,-1761434.2622768646,90.09394454802249,1264.7681772367916,0.9234623645400899,66.4
16000,63.99999999998629,-1845098.4699774897,93559.98435132627,-1751538.4856261634,95.86661659243053,1264.7681772367916,0.9234623645400899,65.9
17000,67.99999999999118,-1840682.9699774897,100368.25846835005,-1740314.7115091397,102.84274221876657,1264.7681772367916,0.9234623645400899,65.4
18000,71.99999999999606,-1836103.9699774897,105322.88693630781,-1730781.0830411818,107.91952232928949,1264.7681772367916,0.9234623645400899,65.1
19000,76.00000000000095,-1830677.4699774897,111759.50745573019,-1718917.9625217596,114.51483159280251,1264.7681772367916,0.9234623645400899,64.8
20000,80.00000000000584,-1827418.9699774897,117672.47445224994,-1709746.4955252397,120.57357715490583,1264.7681772367916,0.9234623645400899,64.5
21000,84.00000000001073,-1820864.9699774897,123170.53546977032,-1697694.4345077192,126.20718762654914,1264.7681772367916,0.9234623645400899,64.2
22000,88.00000000001562,-1816404.9699774897,129253.36168143075,-1687151.6082960588,132.4399801208477,1264.7681772367916,0.9234623645400899,64
23000,92.0000000000205,-1811124.9699774897,135276.30548659712,-1675848.6644908926,138.6114138649947,1264.7681772367916,0.9234623645400899,63.8
24000,96.0000000000254,-1805721.9699774897,140956.19251083856,-1664765.777466651,144.43133309025433,1264.7681772367916,0.9234623645400899,63.5
25000,100.00000000003028,-1799790.9699774897,146280.2620539652,-1653510.7079235245,149.88666249353597,1264.7681772367916,0.9234623645400899,63.3
26000,104.00000000003517,-1793443.9699774897,152000.72713667204,-1641443.2428408177,155.74816019061706,1264.7681772367916,0.9234623645400899,63.1
27000,108.00000000004006,-1787300.9699774897,158845.93510103578,-1628455.034876454,162.76213023309717,1264.7681772367916,0.9234623645400899,62.9
28000,112.00000000004495,-1780990.9699774897,164980.39039258336,-1616010.5795849063,169.04782467303923,1264.7681772367916,0.9234623645400899,62.7
29000,116.00000000004984,-1773390.4699774897,170226.50169985008,-1603163.9682776397,174.4232738544587,1264.7681772367916,0.9234623645400899,62.5
30000,120.00000000005473,-1765907.9699774897,175650.31261189704,-1590257.6573655927,179.98080365504674,1264.7681772367916,0.9234623645400899,62.3
31000,124.00000000005961,-1759105.4699774897,181787.4343485501,-1577318.0356289395,186.26923027875694,1264.7681772367916,0.9234623645400899,62.1
32000,128.0000000000645,-1748815.9699774897,186967.79493199495,-1561848.1750454947,191.57730771492646,1264.7681772367916,0.9234623645400899,61.9
33000,132.00000000005517,-1739201.9699774897,193777.51085423303,-1545424.4591232566,198.55491069281015,1264.7681772367916,0.9234623645400899,61.7
34000,136.00000000004584,-1727664.4699774897,200763.47625059207,-1526900.9937268975,205.7131084076139,1264.7681772367916,0.9234623645400899,61.4
35000,140.00000000003652,-1715809.4699774897,204761.63949843886,-1511047.8304790508,209.8098425596418,1264.7681772367916,0.9234623645400899,61.2
36000,144.0000000000272,-1702354.4699774897,211238.4210070719,-1491116.0489704178,216.4463029432766,1264.7681772367916,0.9234623645400899,61.1
37000,148.00000000001788,-1685381.4699774897,216952.48093786975,-1468428.98903962,222.3012375755332,1264.7681772367916,0.9234623645400899,60.9
38000,152.00000000000855,-1670862.9699774897,222216.18331946278,-1448646.786658027,227.69471152245023,1264.7681772367916,0.9234623645400899,60.8
39000,155.99999999999923,-1652712.4699774897,227915.15258636785,-1424797.3173911218,233.5341834448789,1264.7681772367916,0.9234623645400899,60.6
40000,159.9999999999899,-1636564.9699774897,233015.62986435788,-1403549.3401131318,238.76040812883525,1264.7681772367916,0.9234623645400899,60.5
41000,163.9999999999806,-1620605.9699774897,238673.16382457386,-1381932.8061529158,244.55742319658086,1264.7681772367916,0.9234623645400899,60.4
42000,167.99999999997127,-1608665.9699774897,246283.3943724546,-1362382.575605035,252.35527672522295,1264.7681772367916,0.9234623645400899,60.3
43000,171.99999999996194,-1594829.9699774897,251576.76563585864,-1343253.204341631,257.77915101195424,1264.7681772367916,0.9234623645400899,60.1
44000,175.99999999995262,-1581265.9699774897,258419.1645152292,-1322846.8054622605,264.79024271412806,1264.7681772367916,0.9234623645400899,60
45000,179.9999999999433,-1567733.9699774897,265021.4929573791,-1302712.4770201105,271.55534527126537,1264.7681772367916,0.9234623645400899,59.9
46000,183.99999999993398,-1556450.4699774897,269327.67413965927,-1287122.7958378303,275.96769124632476,1264.7681772367916,0.9234623645400899,59.8
47000,187.99999999992465,-1543180.9699774897,274897.85496136436,-1268283.1150161254,281.6751995671867,1264.7681772367916,0.9234623645400899,59.7
48000,191.99999999991533,-1531705.4699774897,280654.0365488977,-1251051.433428592,287.573294325479,1264.7681772367916,0.9234623645400899,59.6
49000,195.999999999906,-1520876.9699774897,288403.5261085449,-1232473.443868945,295.51384016409327,1264.7681772367916,0.9234623645400899,59.5
50000,199.9999999998967,-1511339.9699774897,294098.46271178377,-1217241.5072657058,301.3491800013766,1264.7681772367916,0.9234623645400899,59.4
51000,203.99999999988736,-1508817.9699774897,293491.8118249222,-1215326.1581525675,300.7275727151053,1264.7681772367916,0.9234623645400899,59.3
52000,207.99999999987804,-1506653.7182975393,294978.1682941981,-1211675.5500033412,302.2505738864681,1264.7681772367916,0.9234623645400899,57.1
53000,211.99999999986872,-1505099.7074377174,294861.215117345,-1210238.4923203723,302.130737340509,1264.7681772367916,0.9234623645400899,57.1
54000,215.9999999998594,-1505796.61836207,291878.2805007777,-1213918.3378612923,299.07426131403895,1264.7681772367916,0.9234623645400899,57.2
55000,219.99999999985008,-1505789.9008221002,294351.5010030001,-1211438.3998191,301.60845671048924,1264.7681772367916,0.9234623645400899,57.1
56000,223.99999999984075,-1504380.7634423757,293925.1198917442,-1210455.6435506316,301.171563579324,1264.7681772367916,0.9234623645400899,56.9
57000,227.99999999983143,-1505617.3164244145,295671.99426896847,-1209945.322155446,302.96150547935304,1264.7681772367916,0.9234623645400899,56.8
58000,231.9999999998221,-1506630.397143066,293031.2995286212,-1213599.0976144448,300.25570692705844,1264.7681772367916,0.9234623645400899,56.7
59000,235.9999999998128,-1507064.8543465454,293702.29205290583,-1213362.5622936396,300.94324213249877,1264.7681772367916,0.9234623645400899,56.6
60000,239.99999999980346,-1507156.4970506374,293878.5422945983,-1213277.9547560392,301.12383765591403,1264.7681772367916,0.9234623645400899,56.5
61000,243.99999999979414,-1507351.4587354232,293840.4065701137,-1213511.0521653094,301.08476173148983,1264.7681772367916,0.9234623645400899,56.3
