#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899971.9439819735,7280.194902196855,-1892691.7490797767,7.459681168674539,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898737.6936825276,11925.250231320531,-1886812.4434512071,12.219255909683067,1264.7681772367916,0.9234623645400899,0.905
3000,11.999999999999122,-1894918.3287975495,17773.385146452445,-1877144.9436510971,18.211571017224124,1264.7681772367916,0.9234623645400899,0.906
4000,15.999999999998682,-1891208.7463757833,23553.26839460707,-1867655.4779811762,24.133951777990003,1264.7681772367916,0.9234623645400899,0.905
5000,20.000000000000018,-1887060.0172886036,29598.842255766693,-1857461.1750328369,30.328573500591794,1264.7681772367916,0.9234623645400899,0.905
6000,24.000000000001354,-1883499.7791786294,35376.80794578078,-1848122.9712328487,36.24898942764883,1264.7681772367916,0.9234623645400899,0.902
7000,28.00000000000269,-1880191.6258183168,41050.32210701254,-1839141.3037113042,42.06237867303533,1264.7681772367916,0.9234623645400899,0.901
8000,32.00000000000402,-1876239.2246147045,46893.21537235874,-1829346.0092423458,48.04932290291109,1264.7681772367916,0.9234623645400899,0.901
9000,36.000000000001805,-1872738.9966549666,52784.183483579276,-1819954.8131713874,54.08552721816554,1264.7681772367916,0.9234623645400899,0.9
10000,39.99999999999959,-1869352.2272156042,58640.41891425312,-1810711.808301351,60.08614255173851,1264.7681772367916,0.9234623645400899,0.899
11000,43.99999999999737,-1865351.0103040861,64674.240731731385,-1800676.7695723549,66.26872249522299,1264.7681772367916,0.9234623645400899,0.899
12000,47.999999999995154,-1861399.1861099668,70625.57313140389,-1790773.612978563,72.3667793229273,1264.7681772367916,0.9234623645400899,0.898
13000,51.99999999999294,-1857889.9992531193,76555.6881215015,-1781334.3111316178,78.4430956460462,1264.7681772367916,0.9234623645400899,0.898
14000,55.99999999999072,-1853281.9253914128,82143.84219171137,-1771138.0831997015,84.16902032872434,1264.7681772367916,0.9234623645400899,0.897
15000,59.9999999999885,-1849506.2759947025,88044.59814623902,-1761461.6778484634,90.21525379723373,1264.7681772367916,0.9234623645400899,0.896
16000,63.99999999998629,-1845625.9228702644,93505.36139817702,-1752120.5614720874,95.81064696243314,1264.7681772367916,0.9234623645400899,0.888
17000,67.99999999999118,-1840604.8396528603,99786.28343474658,-1740818.5562181138,102.24641914539659,1264.7681772367916,0.9234623645400899,0.887
18000,71.99999999999606,-1835930.6912822027,105735.66816246959,-1730195.0231197332,108.34248028315584,1264.7681772367916,0.9234623645400899,0.886
