#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899639.8760918563,6915.7605020059955,-1892724.1155898503,7.0862619856935165,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1897898.6736347186,11893.93448281094,-1886004.7391519076,12.187168101241365,1264.7681772367916,0.9234623645400899,0.897
3000,11.999999999999122,-1893983.074673799,17723.975893443636,-1876259.0987803554,18.1609436261749,1264.7681772367916,0.9234623645400899,0.904
4000,15.999999999998682,-1890478.5981725343,23635.161195594686,-1866843.4369769397,24.217863567933016,1264.7681772367916,0.9234623645400899,0.905
5000,20.000000000000018,-1887096.2653749783,29557.63568695125,-1857538.629688027,30.286351023096653,1264.7681772367916,0.9234623645400899,0.905
6000,24.000000000001354,-1884025.6754428763,35309.48896544037,-1848716.186477436,36.1800107620106,1264.7681772367916,0.9234623645400899,0.904
7000,28.00000000000269,-1880799.773564154,41322.806908823484,-1839476.9666553305,42.34158132792658,1264.7681772367916,0.9234623645400899,0.902
8000,32.00000000000402,-1877038.8644246235,47054.15318182959,-1829984.711242794,48.214228480682806,1264.7681772367916,0.9234623645400899,0.902
9000,36.000000000001805,-1873292.089263887,52935.529927713455,-1820356.5593361733,54.24060496462983,1264.7681772367916,0.9234623645400899,0.901
10000,39.99999999999959,-1869310.6224833874,59074.52201012367,-1810236.1004732638,60.530948045689186,1264.7681772367916,0.9234623645400899,0.901
11000,43.99999999999737,-1865657.7014074414,64653.98704404661,-1801003.7143633948,66.24796947217236,1264.7681772367916,0.9234623645400899,0.9
12000,47.999999999995154,-1861680.7899986287,70671.74950619345,-1791009.0404924352,72.41409413222607,1264.7681772367916,0.9234623645400899,0.899
13000,51.99999999999294,-1857393.0031570187,76091.8468215825,-1781301.1563354363,77.96781878097008,1264.7681772367916,0.9234623645400899,0.898
14000,55.99999999999072,-1854089.7796502616,81949.46398208133,-1772140.3156681804,83.96984990959993,1264.7681772367916,0.9234623645400899,0.896
15000,59.9999999999885,-1849339.4802544161,88199.87361617234,-1761139.606638244,90.37435743588344,1264.7681772367916,0.9234623645400899,0.895
16000,63.99999999998629,-1845205.580118287,93644.69113593716,-1751560.8889823498,95.953411742081,1264.7681772367916,0.9234623645400899,0.894
17000,67.99999999999118,-1841150.1547325847,99719.70157429195,-1741430.4531582927,102.17819577263238,1264.7681772367916,0.9234623645400899,0.893
18000,71.99999999999606,-1836317.8745486413,105964.01218248125,-1730353.86236616,108.57645390734362,1264.7681772367916,0.9234623645400899,0.892
19000,76.00000000000095,-1831536.6489026744,111766.47050278379,-1719770.1783998907,114.52196630714468,1264.7681772367916,0.9234623645400899,0.891
20000,80.00000000000584,-1826176.9284724197,117236.35060530007,-1708940.5778671196,120.12670109018399,1264.7681772367916,0.9234623645400899,0.888
21000,84.00000000001073,-1820788.4979392793,123030.31034656135,-1697758.187592718,126.06350538657759,1264.7681772367916,0.9234623645400899,0.883
22000,88.00000000001562,-1816015.2469315205,128597.19302782984,-1687418.0539036908,131.767634254494,1264.7681772367916,0.9234623645400899,0.881
23000,92.0000000000205,-1810161.0858427058,134340.99244899154,-1675820.0933937142,137.65304157590435,1264.7681772367916,0.9234623645400899,0.88
24000,96.0000000000254,-1805145.2123694553,139852.1733668344,-1665293.0390026208,143.30009540650786,1264.7681772367916,0.9234623645400899,0.879
25000,100.00000000003028,-1798805.478520008,146997.27896670287,-1651808.1995533053,150.62135677486023,1264.7681772367916,0.9234623645400899,0.877
26000,104.00000000003517,-1793075.5892810866,152319.4340874979,-1640756.1551935887,156.07472455755234,1264.7681772367916,0.9234623645400899,0.876
27000,108.00000000004006,-1787927.705269475,158910.27221060605,-1629017.4330588689,162.82805351278344,1264.7681772367916,0.9234623645400899,0.875
28000,112.00000000004495,-1779855.5065176897,164036.32863436226,-1615819.1778833275,168.0804879719651,1264.7681772367916,0.9234623645400899,0.874
29000,116.00000000004984,-1773073.320478627,169671.5937192411,-1603401.7267593858,173.85468514647684,1264.7681772367916,0.9234623645400899,0.872
30000,120.00000000005473,-1767442.6021653803,175945.10432969654,-1591497.4978356836,180.28286318167923,1264.7681772367916,0.9234623645400899,0.87
31000,124.00000000005961,-1756650.3743174463,180319.34733641124,-1576331.026981035,184.7649489805841,1264.7681772367916,0.9234623645400899,0.869
32000,128.0000000000645,-1748641.0857880034,186534.42462559443,-1562106.661162409,191.13325307667176,1264.7681772367916,0.9234623645400899,0.867
33000,132.00000000005517,-1739625.4609117475,192024.20749743967,-1547601.253414308,196.7583813128483,1264.7681772367916,0.9234623645400899,0.866
34000,136.00000000004584,-1728658.1595137513,199219.30153373524,-1529438.8579800162,204.13086353488333,1264.7681772367916,0.9234623645400899,0.864
35000,140.00000000003652,-1715285.8678913545,204452.6330564758,-1510833.2348348787,209.4932178583697,1264.7681772367916,0.9234623645400899,0.863
36000,144.0000000000272,-1702141.0946375232,208725.1351894718,-1493415.9594480514,213.87105445928466,1264.7681772367916,0.9234623645400899,0.861
37000,148.00000000001788,-1686200.9490573562,216080.79227222892,-1470120.1567851272,221.4080582566573,1264.7681772367916,0.9234623645400899,0.859
38000,152.00000000000855,-1668897.645339965,221113.42314203395,-1447784.222197931,226.5647638439001,1264.7681772367916,0.9234623645400899,0.857
39000,155.99999999999923,-1652795.897716353,228187.71843626015,-1424608.1792800927,233.81346914601468,1264.7681772367916,0.9234623645400899,0.856
40000,159.9999999999899,-1637088.6703977848,232395.8972337964,-1404692.7731639885,238.12539658094144,1264.7681772367916,0.9234623645400899,0.854
41000,163.9999999999806,-1621231.1630999125,239255.61346840265,-1381975.54963151,245.15423258123892,1264.7681772367916,0.9234623645400899,0.852
42000,167.99999999997127,-1607017.561329636,245477.86491320518,-1361539.6964164309,251.5298877049149,1264.7681772367916,0.9234623645400899,0.85
43000,171.99999999996194,-1593327.3522885172,252180.9422689468,-1341146.4100195705,258.39822304408364,1264.7681772367916,0.9234623645400899,0.848
44000,175.99999999995262,-1578330.7196505242,256708.72713903224,-1321621.992511492,263.03763613465816,1264.7681772367916,0.9234623645400899,0.846
45000,179.9999999999433,-1567549.9068287252,263359.18289712816,-1304190.723931597,269.8520525408454,1264.7681772367916,0.9234623645400899,0.843
