#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899746.9699774897,7043.39477819033,-1892703.5751992993,7.217042963307506,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898479.9699774897,11982.161215078164,-1886497.8087624116,12.277569979502744,1264.7681772367916,0.9234623645400899,65.9
3000,11.999999999999122,-1894798.9699774897,17605.875662001265,-1877193.0943154884,18.039931746088982,1264.7681772367916,0.9234623645400899,76.9
4000,15.999999999998682,-1890820.9699774897,23613.942578994862,-1867207.0273984948,24.196121826564628,1264.7681772367916,0.9234623645400899,81.4
5000,20.000000000000018,-1887315.4699774897,29558.17588145262,-1857757.294096037,30.28690453557859,1264.7681772367916,0.9234623645400899,83.6
6000,24.000000000001354,-1884011.9699774897,35312.73991310239,-1848699.2300643872,36.18334185868872,1264.7681772367916,0.9234623645400899,85.1
7000,28.00000000000269,-1880438.9699774897,41246.09369313708,-1839192.8762843525,42.26297682102366,1264.7681772367916,0.9234623645400899,86
8000,32.00000000000402,-1877037.9699774897,47202.66488913436,-1829835.3050883552,48.36640160258298,1264.7681772367916,0.9234623645400899,86.7
9000,36.000000000001805,-1873642.9699774897,53230.29046056439,-1820412.6795169252,54.54263253747862,1264.7681772367916,0.9234623645400899,87.2
10000,39.99999999999959,-1870188.9699774897,58879.97108009944,-1811308.9988973902,60.3316006479139,1264.7681772367916,0.9234623645400899,87.6
11000,43.99999999999737,-1866387.4699774897,64787.17591345859,-1801600.294064031,66.38444198621588,1264.7681772367916,0.9234623645400899,87.8
12000,47.999999999995154,-1862575.4699774897,70577.10435581571,-1791998.3656216739,72.31711559587313,1264.7681772367916,0.9234623645400899,88.1
13000,51.99999999999294,-1857858.9699774897,76202.24223420135,-1781656.7277432883,78.08093588726793,1264.7681772367916,0.9234623645400899,88.3
14000,55.99999999999072,-1854096.9699774897,81873.41178913528,-1772223.5581883544,83.891922722323,1264.7681772367916,0.9234623645400899,88.4
15000,59.9999999999885,-1849941.9699774897,88262.5309634131,-1761679.4390140765,90.438559540301,1264.7681772367916,0.9234623645400899,88.5
16000,63.99999999998629,-1846259.4699774897,94368.32129331204,-1751891.1486841775,96.69488231128588,1264.7681772367916,0.9234623645400899,88.6
17000,67.99999999999118,-1841042.9699774897,100165.43730308657,-1740877.5326744032,102.63492069098466,1264.7681772367916,0.9234623645400899,88.7
18000,71.99999999999606,-1836122.9699774897,105724.17283678,-1730398.7971407096,108.33070155116769,1264.7681772367916,0.9234623645400899,88.7
19000,76.00000000000095,-1830776.4699774897,111564.92819570808,-1719211.5417817817,114.31545516658026,1264.7681772367916,0.9234623645400899,88.8
20000,80.00000000000584,-1825710.9699774897,117067.88324501918,-1708643.0867324704,119.95408032770352,1264.7681772367916,0.9234623645400899,88.8
21000,84.00000000001073,-1820661.9699774897,123293.6417309716,-1697368.328246518,126.33332895528638,1264.7681772367916,0.9234623645400899,88.8
22000,88.00000000001562,-1815447.9699774897,129612.109916635,-1685835.8600608546,132.8075729518639,1264.7681772367916,0.9234623645400899,88.9
23000,92.0000000000205,-1810148.9699774897,134431.16350976322,-1675717.8064677264,137.7454357182363,1264.7681772367916,0.9234623645400899,88.9
24000,96.0000000000254,-1805077.4699774897,140981.72419296816,-1664095.7457845216,144.4574942316723,1264.7681772367916,0.9234623645400899,88.9
25000,100.00000000003028,-1798532.9699774897,147123.16850810018,-1651409.8014693896,150.75035000291396,1264.7681772367916,0.9234623645400899,88.9
26000,104.00000000003517,-1793236.4699774897,152940.4816739963,-1640295.9883034932,156.7110834803684,1264.7681772367916,0.9234623645400899,88.9
27000,108.00000000004006,-1786836.9699774897,159032.72094407707,-1627804.2490334127,162.95352110307093,1264.7681772367916,0.9234623645400899,88.9
28000,112.00000000004495,-1778848.9699774897,165205.15670988453,-1613643.8132676051,169.27813238966613,1264.7681772367916,0.9234623645400899,88.9
29000,116.00000000004984,-1774068.9699774897,171043.24233317073,-1603025.727644319,175.26015044964913,1264.7681772367916,0.9234623645400899,88.9
30000,120.00000000005473,-1766193.4699774897,176133.32794724984,-1590060.1420302398,180.47572727312527,1264.7681772367916,0.9234623645400899,88.8
31000,124.00000000005961,-1758359.4699774897,181380.0219078415,-1576979.4480696481,185.85177347263203,1264.7681772367916,0.9234623645400899,88.8
32000,128.0000000000645,-1748986.4699774897,187318.50714580336,-1561667.9628316863,191.93666640409853,1264.7681772367916,0.9234623645400899,88.8
33000,132.00000000005517,-1738377.9699774897,193276.65273953238,-1545101.3172379574,198.04170439866508,1264.7681772367916,0.9234623645400899,88.7
34000,136.00000000004584,-1727763.9699774897,199133.57661539278,-1528630.393362097,204.04302515038452,1264.7681772367916,0.9234623645400899,88.7
35000,140.00000000003652,-1716525.4699774897,204579.14570706425,-1511946.3242704254,209.62284955777776,1264.7681772367916,0.9234623645400899,88.7
36000,144.0000000000272,-1702869.4699774897,211495.47053105623,-1491373.9994464335,216.70968977827795,1264.7681772367916,0.9234623645400899,88.6
37000,148.00000000001788,-1687064.4699774897,216239.82650331839,-1470824.6434741714,221.571013325137,1264.7681772367916,0.9234623645400899,88.6
38000,152.00000000000855,-1671074.9699774897,221424.03370599926,-1449650.9362714905,226.88303221527354,1264.7681772367916,0.9234623645400899,88.6
39000,155.99999999999923,-1654818.9699774897,227492.13124638685,-1427326.8387311029,233.10073291694707,1264.7681772367916,0.9234623645400899,88.5
40000,159.9999999999899,-1636939.9699774897,233696.73757123976,-1403243.23240625,239.4583078970589,1264.7681772367916,0.9234623645400899,88.5
41000,163.9999999999806,-1624146.4699774897,239516.44027137794,-1384630.0297061116,245.4214898204446,1264.7681772367916,0.9234623645400899,88.5
42000,167.99999999997127,-1606634.9699774897,246349.76032329982,-1360285.2096541899,252.42327886533212,1264.7681772367916,0.9234623645400899,88.4
43000,171.99999999996194,-1593545.9699774897,251685.8671898176,-1341860.102787672,257.89094236074015,1264.7681772367916,0.9234623645400899,88.4
44000,175.99999999995262,-1581590.9699774897,257953.96229675392,-1323637.0076807358,264.3135713783458,1264.7681772367916,0.9234623645400899,88.4
45000,179.9999999999433,-1569332.4699774897,264823.2162925468,-1304509.2536849428,271.3521802842413,1264.7681772367916,0.9234623645400899,88.3
46000,183.99999999993398,-1557837.9699774897,270203.2565357218,-1287634.7134417677,276.8648602918347,1264.7681772367916,0.9234623645400899,88.3
47000,187.99999999992465,-1546742.9699774897,275355.4902384533,-1271387.4797390364,282.14411740585496,1264.7681772367916,0.9234623645400899,88.2
48000,191.99999999991533,-1532546.9699774897,281683.47656711494,-1250863.4934103747,288.6281142061745,1264.7681772367916,0.9234623645400899,88.2
49000,195.999999999906,-1521604.4699774897,288075.32579871465,-1233529.1441787751,295.1775483884356,1264.7681772367916,0.9234623645400899,88.1
50000,199.9999999998967,-1510105.4699774897,292658.75068231113,-1217446.7192951785,299.87397324402315,1264.7681772367916,0.9234623645400899,88.1
51000,203.99999999988736,-1508043.9699774897,292986.8754538449,-1215057.0945236448,300.21018761905964,1264.7681772367916,0.9234623645400899,88.1
52000,207.99999999987804,-1507113.2287970101,294176.1110757468,-1212937.1177212633,301.42874271174566,1264.7681772367916,0.9234623645400899,82.8
53000,211.99999999986872,-1507217.0991858225,293786.2967463748,-1213430.8024394477,301.0293178816194,1264.7681772367916,0.9234623645400899,82.2
54000,215.9999999998594,-1509491.9854425164,294190.5116747725,-1215301.473767744,301.4434983438149,1264.7681772367916,0.9234623645400899,81.6
55000,219.99999999985008,-1505223.9202084532,293441.6803841764,-1211782.2398242769,300.67620533146874,1264.7681772367916,0.9234623645400899,81.1
56000,223.99999999984075,-1507538.141855847,293393.9212762753,-1214144.2205795718,300.62726876828214,1264.7681772367916,0.9234623645400899,80.6
