#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854594.7658136068,6843.360326805125,-1847751.4054868016,7.182242744482311,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852740.2658136068,11599.212875456626,-1841141.0529381502,12.1736045653097,1237.2307821423828,0.9216012436914336,288
3000,11.999999999999122,-1849131.7658136068,17363.358857234307,-1831768.4069563725,18.223190394306563,1237.2307821423828,0.9216012436914336,304
4000,15.999999999998682,-1845420.7658136068,23056.035393174963,-1822364.7304204318,24.19776761871417,1237.2307821423828,0.9216012436914336,354
5000,20.000000000000018,-1842000.7658136068,28957.35938571318,-1813043.4064278936,30.391324497814615,1237.2307821423828,0.9216012436914336,360
6000,24.000000000001354,-1838148.7658136068,34596.315633787606,-1803552.4501798193,36.309521211868635,1237.2307821423828,0.9216012436914336,384
7000,28.00000000000269,-1834501.7658136068,40373.51315790597,-1794128.2526557008,42.37280489408441,1237.2307821423828,0.9216012436914336,402
8000,32.00000000000402,-1830923.7658136068,46080.92043114417,-1784842.8453824627,48.36284232020926,1237.2307821423828,0.9216012436914336,374
9000,36.000000000001805,-1826986.7658136068,52022.66925310504,-1774964.0965605017,54.59882586164408,1237.2307821423828,0.9216012436914336,387
10000,39.99999999999959,-1823711.7658136068,57534.3472855876,-1766177.4185280192,60.38344155748331,1237.2307821423828,0.9216012436914336,378
11000,43.99999999999737,-1819939.7658136068,63472.29931794558,-1756467.4664956613,66.61544029273001,1237.2307821423828,0.9216012436914336,388
12000,47.999999999995154,-1815134.7658136068,68459.69233535748,-1746675.0734782494,71.849808439747,1237.2307821423828,0.9216012436914336,396
13000,51.99999999999294,-1811433.7658136068,75042.4734992531,-1736391.2923143536,78.75856817109037,1237.2307821423828,0.9216012436914336,393
14000,55.99999999999072,-1807516.7658136068,80003.25461048816,-1727513.5112031186,83.965006593392,1237.2307821423828,0.9216012436914336,399
15000,59.9999999999885,-1803603.7658136068,86220.05681415435,-1717383.7089994524,90.48966412841452,1237.2307821423828,0.9216012436914336,387
16000,63.99999999998629,-1799327.7658136068,91473.15236595846,-1707854.6134476482,96.00289236882071,1237.2307821423828,0.9216012436914336,392
17000,67.99999999999118,-1794350.2658136068,97537.47961404931,-1696812.7861995576,102.36752440597388,1237.2307821423828,0.9216012436914336,397
18000,71.99999999999606,-1790463.7658136068,102872.94045964962,-1687590.8253539572,107.96719666006845,1237.2307821423828,0.9216012436914336,394
19000,76.00000000000095,-1786314.7658136068,109316.2299109493,-1676998.5359026575,114.72955706522362,1237.2307821423828,0.9216012436914336,398
20000,80.00000000000584,-1781572.7658136068,115156.51879207214,-1666416.2470215347,120.85905638119901,1237.2307821423828,0.9216012436914336,389
21000,84.00000000001073,-1776765.7658136068,121185.99690554863,-1655579.768908058,127.18711355859286,1237.2307821423828,0.9216012436914336,393
22000,88.00000000001562,-1771693.7658136068,125825.21699787676,-1645868.54881573,132.05606729725065,1237.2307821423828,0.9216012436914336,397
23000,92.0000000000205,-1766488.7658136068,131851.37554964283,-1634637.390263964,138.38064052861932,1237.2307821423828,0.9216012436914336,395
24000,96.0000000000254,-1761751.2658136068,137809.42404425453,-1623941.8417693523,144.6337309006232,1237.2307821423828,0.9216012436914336,398
25000,100.00000000003028,-1756013.2658136068,143361.75667902263,-1612651.509134584,150.46101440998547,1237.2307821423828,0.9216012436914336,389
26000,104.00000000003517,-1750421.7658136068,149206.59826841328,-1601215.1675451936,156.5952918838194,1237.2307821423828,0.9216012436914336,392
27000,108.00000000004006,-1744789.7658136068,155097.17232973906,-1589692.5934838678,162.77756649634802,1237.2307821423828,0.9216012436914336,395
28000,112.00000000004495,-1737301.7658136068,160151.49387546896,-1577150.2719381377,168.08217746472104,1237.2307821423828,0.9216012436914336,391
29000,116.00000000004984,-1730565.7658136068,165863.96530985125,-1564701.8005037555,174.0775298286684,1237.2307821423828,0.9216012436914336,393
30000,120.00000000005473,-1723474.2658136068,170554.83534734053,-1552919.4304662663,179.00069121184163,1237.2307821423828,0.9216012436914336,391
31000,124.00000000005961,-1714820.7658136068,177839.09295386038,-1536981.6728597465,186.64566441870946,1237.2307821423828,0.9216012436914336,393
32000,128.0000000000645,-1704955.2658136068,183162.75531933006,-1521792.5104942766,192.23295393329192,1237.2307821423828,0.9216012436914336,395
33000,132.00000000005517,-1696469.7658136068,188839.89733992313,-1507629.8684736837,198.1912273749355,1237.2307821423828,0.9216012436914336,390
34000,136.00000000004584,-1686768.7658136068,193346.97163680376,-1493421.794176803,202.92149147352728,1237.2307821423828,0.9216012436914336,392
35000,140.00000000003652,-1673618.7658136068,199511.34721317544,-1474107.4186004314,209.39112622069092,1237.2307821423828,0.9216012436914336,388
36000,144.0000000000272,-1659980.7658136068,206580.8075102599,-1453399.9583033468,216.81066538002162,1237.2307821423828,0.9216012436914336,390
37000,148.00000000001788,-1644666.7658136068,211024.41561798716,-1433642.3501956197,221.4743204510599,1237.2307821423828,0.9216012436914336,391
38000,152.00000000000855,-1629819.7658136068,216636.1270661046,-1413183.6387475021,227.36392320579108,1237.2307821423828,0.9216012436914336,390
39000,155.99999999999923,-1613377.7658136068,222327.38280558327,-1391050.3830080235,233.33700927605904,1237.2307821423828,0.9216012436914336,391
40000,159.9999999999899,-1596709.2658136068,229210.21317479957,-1367499.0526388073,240.56067661492105,1237.2307821423828,0.9216012436914336,387
41000,163.9999999999806,-1581145.7658136068,236086.772569475,-1345058.9932441318,247.7777624413029,1237.2307821423828,0.9216012436914336,388
42000,167.99999999997127,-1564352.7658136068,240850.0483020001,-1323502.7175116066,252.77691504121708,1237.2307821423828,0.9216012436914336,389
43000,171.99999999996194,-1553950.2658136068,245347.44911252538,-1308602.8167010813,257.4970266235198,1237.2307821423828,0.9216012436914336,388
44000,175.99999999995262,-1539881.7658136068,251019.2710061021,-1288862.4948075046,263.44971648606804,1237.2307821423828,0.9216012436914336,389
45000,179.9999999999433,-1530473.7658136068,257935.3121208067,-1272538.4536928001,270.70823916272184,1237.2307821423828,0.9216012436914336,385
46000,183.99999999993398,-1516650.7658136068,263710.98263063864,-1252939.7831829682,276.76992021307905,1237.2307821423828,0.9216012436914336,386
47000,187.99999999992465,-1504232.7658136068,268269.8410479885,-1235962.9247656183,281.55453277584024,1237.2307821423828,0.9216012436914336,387
48000,191.99999999991533,-1495105.7658136068,275503.17240193987,-1219602.5934116668,289.14605786795937,1237.2307821423828,0.9216012436914336,384
49000,195.999999999906,-1483059.7658136068,280866.4407431424,-1202193.3250704645,294.77491464164575,1237.2307821423828,0.9216012436914336,385
50000,199.9999999998967,-1472692.7658136068,286432.85090529005,-1186259.9149083167,300.61697279592715,1237.2307821423828,0.9216012436914336,384
51000,203.99999999988736,-1470628.2658136068,287994.0899022624,-1182634.1759113444,302.2555241687791,1237.2307821423828,0.9216012436914336,385
52000,207.99999999987804,-1472036.6498566736,286341.76002260495,-1185694.8898340687,300.5213711031899,1237.2307821423828,0.9216012436914336,343
53000,211.99999999986872,-1470369.4491705159,286565.70145997754,-1183803.7477105383,300.7564020948298,1237.2307821423828,0.9216012436914336,338
54000,215.9999999998594,-1470569.598851215,287825.6611225476,-1182743.9377286676,302.0787548152306,1237.2307821423828,0.9216012436914336,335
55000,219.99999999985008,-1472193.0225550113,286663.405683929,-1185529.6168710822,300.8589446207336,1237.2307821423828,0.9216012436914336,330
56000,223.99999999984075,-1469004.2905278867,286890.7983120328,-1182113.4922158539,301.09759770567354,1237.2307821423828,0.9216012436914336,328
57000,227.99999999983143,-1470067.1006610421,285723.9180812838,-1184343.1825797583,299.8729336998707,1237.2307821423828,0.9216012436914336,326
58000,231.9999999998221,-1471503.7506597517,285758.57707040664,-1185745.173589345,299.90930899815567,1237.2307821423828,0.9216012436914336,322
59000,235.9999999998128,-1470812.3279374912,286172.33374759066,-1184639.9941899006,300.3435548584892,1237.2307821423828,0.9216012436914336,320
60000,239.99999999980346,-1473352.1824176349,285261.30565433204,-1188090.8767633028,299.3874127586502,1237.2307821423828,0.9216012436914336,318
61000,243.99999999979414,-1475045.6433358062,286615.9106291476,-1188429.7327066585,300.8090976162925,1237.2307821423828,0.9216012436914336,316
62000,247.99999999978482,-1473936.449606155,286186.5934654494,-1187749.8561407058,300.3585207159391,1237.2307821423828,0.9216012436914336,315
63000,251.9999999997755,-1472788.1252972372,287634.37278117693,-1185153.7525160601,301.8779938971577,1237.2307821423828,0.9216012436914336,311
64000,255.99999999976617,-1471637.4106656592,287599.1645565735,-1184038.2461090856,301.8410421653142,1237.2307821423828,0.9216012436914336,309
65000,259.99999999978525,-1473533.3330824906,285204.636077557,-1188328.6970049336,299.3279369109397,1237.2307821423828,0.9216012436914336,307
66000,263.99999999980434,-1472623.9075982906,288393.8531391426,-1184230.054459148,302.6750836352517,1237.2307821423828,0.9216012436914336,306
67000,267.99999999982344,-1475118.623361662,286007.085205006,-1189111.538156656,300.1701232270484,1237.2307821423828,0.9216012436914336,305
68000,271.99999999984254,-1474313.1356651168,286609.86161876353,-1187703.2740463533,300.8027490596087,1237.2307821423828,0.9216012436914336,301
69000,275.99999999986164,-1473803.6808021031,287149.0393443919,-1186654.6414577113,301.3686268043056,1237.2307821423828,0.9216012436914336,300
70000,279.99999999988074,-1471879.9617902758,285364.035754147,-1186515.9260361288,299.49523004121323,1237.2307821423828,0.9216012436914336,298
71000,283.99999999989984,-1475067.4238786483,286807.0187191008,-1188260.4051595475,301.0096693569185,1237.2307821423828,0.9216012436914336,297
72000,287.99999999991894,-1474012.405846838,285842.4842476385,-1188169.9215991995,299.9973712491704,1237.2307821423828,0.9216012436914336,296
73000,291.99999999993804,-1472106.8300544536,287222.60170473205,-1184884.2283497215,301.44583196428385,1237.2307821423828,0.9216012436914336,294
74000,295.99999999995714,-1474045.6284793867,287892.0369482976,-1186153.591531089,302.14841756425096,1237.2307821423828,0.9216012436914336,293
75000,299.99999999997624,-1472897.4969720924,286516.363856597,-1186381.1331154956,300.70462129899437,1237.2307821423828,0.9216012436914336,291
76000,303.99999999999534,-1475580.6240483867,286424.8110948745,-1189155.8129535122,300.60853485502287,1237.2307821423828,0.9216012436914336,290
77000,308.00000000001444,-1473252.3865770027,287348.90521844575,-1185903.481358557,301.5783900134954,1237.2307821423828,0.9216012436914336,289
78000,312.00000000003354,-1473494.0970549881,286176.2784603336,-1187317.8185946546,300.34769491295424,1237.2307821423828,0.9216012436914336,288
79000,316.00000000005264,-1472620.6322274748,287013.14117325965,-1185607.4910542152,301.2259989713417,1237.2307821423828,0.9216012436914336,287
80000,320.00000000007174,-1474328.6052801767,286885.85337758216,-1187442.7519025947,301.0924078986366,1237.2307821423828,0.9216012436914336,285
81000,324.00000000009084,-1474484.1032164432,286051.69478634174,-1188432.4084301013,300.21694186973014,1237.2307821423828,0.9216012436914336,285
82000,328.00000000010994,-1474060.745097124,287311.2752917409,-1186749.4698053831,301.5388966571405,1237.2307821423828,0.9216012436914336,284
