#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853688.7658136068,6660.118496961298,-1847028.6473166456,6.989926800263148,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852489.7658136068,11819.546359748685,-1840670.2194538582,12.404848938446772,1237.2307821423828,0.9216012436914336,274
3000,11.999999999999122,-1848959.7658136068,17267.062477260093,-1831692.7033363467,18.122125428652097,1237.2307821423828,0.9216012436914336,291
4000,15.999999999998682,-1845222.2658136068,23046.48774834807,-1822175.7780652586,24.187747175611637,1237.2307821423828,0.9216012436914336,338
5000,20.000000000000018,-1841815.7658136068,28915.82720217736,-1812899.9386114294,30.347735645318537,1237.2307821423828,0.9216012436914336,343
6000,24.000000000001354,-1838051.7658136068,34336.87067532634,-1803714.8951382805,36.03722856885201,1237.2307821423828,0.9216012436914336,366
7000,28.00000000000269,-1834994.7658136068,40193.394059394195,-1794801.3717542125,42.183766318494335,1237.2307821423828,0.9216012436914336,382
8000,32.00000000000402,-1831528.7658136068,46012.9444664378,-1785515.8213471689,48.29150019353515,1237.2307821423828,0.9216012436914336,363
9000,36.000000000001805,-1828054.7658136068,51724.78931444322,-1776329.9764991635,54.286194942620185,1237.2307821423828,0.9216012436914336,375
10000,39.99999999999959,-1824479.2658136068,57676.51262197887,-1766802.753191628,60.53264690501025,1237.2307821423828,0.9216012436914336,366
11000,43.99999999999737,-1821083.2658136068,63251.817540336415,-1757831.4482732704,66.38404028280782,1237.2307821423828,0.9216012436914336,375
12000,47.999999999995154,-1817201.7658136068,68732.09238869954,-1748469.6734249073,72.13569771245551,1237.2307821423828,0.9216012436914336,383
13000,51.99999999999294,-1813473.2658136068,74695.73713460425,-1738777.5286790025,78.39466146147392,1237.2307821423828,0.9216012436914336,380
14000,55.99999999999072,-1809104.7658136068,80491.84300076889,-1728612.9228128379,84.47778982466318,1237.2307821423828,0.9216012436914336,387
15000,59.9999999999885,-1805390.2658136068,85558.46683119219,-1719831.7989824146,89.79531228545515,1237.2307821423828,0.9216012436914336,376
16000,63.99999999998629,-1799577.7658136068,92062.57051490873,-1707515.195298698,96.62149843683417,1237.2307821423828,0.9216012436914336,382
17000,67.99999999999118,-1796497.7658136068,97050.5926428545,-1699447.1731707524,101.85652684786643,1237.2307821423828,0.9216012436914336,387
18000,71.99999999999606,-1791960.7658136068,103698.44966462623,-1688262.3161489805,108.83358498609638,1237.2307821423828,0.9216012436914336,384
19000,76.00000000000095,-1786977.2658136068,108552.1839480628,-1678425.081865544,113.9276756339773,1237.2307821423828,0.9216012436914336,388
20000,80.00000000000584,-1782462.7658136068,114555.2068322308,-1667907.558981376,120.22796752214472,1237.2307821423828,0.9216012436914336,380
21000,84.00000000001073,-1777316.7658136068,120750.0120917152,-1656566.7537218917,126.72953882683508,1237.2307821423828,0.9216012436914336,384
22000,88.00000000001562,-1772744.2658136068,126396.9485382156,-1646347.3172753912,132.6561109178249,1237.2307821423828,0.9216012436914336,388
23000,92.0000000000205,-1766222.7658136068,132095.1160733857,-1634127.649740221,138.63645105511335,1237.2307821423828,0.9216012436914336,386
24000,96.0000000000254,-1761179.7658136068,137474.84222948577,-1623704.923584121,144.28258063280143,1237.2307821423828,0.9216012436914336,389
25000,100.00000000003028,-1756438.2658136068,142986.96480344958,-1613451.3010101572,150.067662883765,1237.2307821423828,0.9216012436914336,382
26000,104.00000000003517,-1750902.2658136068,147834.54434910952,-1603067.7214644973,155.15529401196125,1237.2307821423828,0.9216012436914336,385
27000,108.00000000004006,-1744180.7658136068,154951.8016249889,-1589228.964188618,162.62499705098907,1237.2307821423828,0.9216012436914336,388
28000,112.00000000004495,-1737400.7658136068,160503.10004644294,-1576897.665767164,168.45119513291272,1237.2307821423828,0.9216012436914336,383
29000,116.00000000004984,-1730316.7658136068,167248.87422703474,-1563067.891586572,175.53101927642535,1237.2307821423828,0.9216012436914336,386
30000,120.00000000005473,-1723551.2658136068,171509.78245232243,-1552041.4833612842,180.00292718782197,1237.2307821423828,0.9216012436914336,384
31000,124.00000000005961,-1716673.2658136068,177135.76713938633,-1539537.4986742204,185.90750999065352,1237.2307821423828,0.9216012436914336,386
32000,128.0000000000645,-1707431.2658136068,182969.06511650936,-1524462.2006970975,192.0296722138657,1237.2307821423828,0.9216012436914336,388
33000,132.00000000005517,-1696180.7658136068,188813.47759518024,-1507367.2882184265,198.16349932746627,1237.2307821423828,0.9216012436914336,382
34000,136.00000000004584,-1684466.7658136068,194339.26748466323,-1490127.4983289435,203.96292569784438,1237.2307821423828,0.9216012436914336,384
35000,140.00000000003652,-1673163.7658136068,199934.3663543425,-1473229.3994592642,209.83509322116052,1237.2307821423828,0.9216012436914336,380
36000,144.0000000000272,-1660125.7658136068,204863.54130536242,-1455262.2245082443,215.00836034982197,1237.2307821423828,0.9216012436914336,382
37000,148.00000000001788,-1645308.2658136068,211353.1554226557,-1433955.1103909512,221.81933941311203,1237.2307821423828,0.9216012436914336,383
38000,152.00000000000855,-1629408.2658136068,216047.1518190691,-1413361.1139945376,226.74578197214439,1237.2307821423828,0.9216012436914336,382
39000,155.99999999999923,-1613098.7658136068,220897.1443717847,-1392201.621441822,231.83594559922864,1237.2307821423828,0.9216012436914336,383
40000,159.9999999999899,-1596497.7658136068,228327.39035547865,-1368170.375458128,239.63413651094683,1237.2307821423828,0.9216012436914336,378
41000,163.9999999999806,-1581091.7658136068,233410.29272502637,-1347681.4730885804,244.96874362225168,1237.2307821423828,0.9216012436914336,380
42000,167.99999999997127,-1567383.7658136068,240271.90464348352,-1327111.8611701233,252.1701417751091,1237.2307821423828,0.9216012436914336,381
43000,171.99999999996194,-1553692.7658136068,246408.23603387515,-1307284.5297797318,258.61034359142275,1237.2307821423828,0.9216012436914336,379
44000,175.99999999995262,-1540616.2658136068,251288.1914328317,-1289328.074380775,263.7319538214537,1237.2307821423828,0.9216012436914336,380
45000,179.9999999999433,-1528472.7658136068,258455.65708020065,-1270017.108733406,271.2543515447627,1237.2307821423828,0.9216012436914336,376
46000,183.99999999993398,-1517014.2658136068,263951.97974541807,-1253062.2860681887,277.0228514773128,1237.2307821423828,0.9216012436914336,377
47000,187.99999999992465,-1505780.7658136068,268864.1722507854,-1236916.5935628214,282.1782951915627,1237.2307821423828,0.9216012436914336,378
48000,191.99999999991533,-1493876.7658136068,274304.0844575737,-1219572.681356033,287.887591226259,1237.2307821423828,0.9216012436914336,375
49000,195.999999999906,-1484079.7658136068,280724.50354305224,-1203355.2622705544,294.6259487277033,1237.2307821423828,0.9216012436914336,376
50000,199.9999999998967,-1472711.7658136068,286540.5586372509,-1186171.2071763559,300.7300142024085,1237.2307821423828,0.9216012436914336,375
51000,203.99999999988736,-1472651.7658136068,286200.3592036956,-1186451.4066099112,300.3729681319628,1237.2307821423828,0.9216012436914336,376
52000,207.99999999987804,-1474204.0713574365,286481.7545697264,-1187722.31678771,300.6682981642116,1237.2307821423828,0.9216012436914336,335
53000,211.99999999986872,-1471815.4214471765,286383.05201169685,-1185432.3694354796,300.56470786684076,1237.2307821423828,0.9216012436914336,330
54000,215.9999999998594,-1474569.8210521657,287455.5366456575,-1187114.2844065083,301.69030181674,1237.2307821423828,0.9216012436914336,327
55000,219.99999999985008,-1473208.7140432438,286271.88037871313,-1186936.8336645307,300.4480310273556,1237.2307821423828,0.9216012436914336,322
56000,223.99999999984075,-1473317.7535002837,286785.43105727225,-1186532.3224430114,300.9870126765547,1237.2307821423828,0.9216012436914336,319
57000,227.99999999983143,-1473003.8722219244,286884.01980879996,-1186119.8524131244,301.0904835317388,1237.2307821423828,0.9216012436914336,317
58000,231.9999999998221,-1472918.8362304587,287205.80533097155,-1185713.0308994872,301.4282038360232,1237.2307821423828,0.9216012436914336,312
59000,235.9999999998128,-1472987.6589898597,287696.9931212364,-1185290.6658686234,301.94371518926727,1237.2307821423828,0.9216012436914336,310
60000,239.99999999980346,-1476052.8317972794,286739.0362624981,-1189313.7955347812,300.93832041687006,1237.2307821423828,0.9216012436914336,307
61000,243.99999999979414,-1476165.9433862437,286628.1668715022,-1189537.7765147416,300.8219607863613,1237.2307821423828,0.9216012436914336,305
62000,247.99999999978482,-1471306.6319973469,285773.2989191899,-1185533.333078157,299.92475987120037,1237.2307821423828,0.9216012436914336,304
63000,251.9999999997755,-1472636.6543433098,287527.85474889923,-1185108.7995944107,301.76620110415126,1237.2307821423828,0.9216012436914336,300
64000,255.99999999976617,-1475164.1789559117,288198.8864750068,-1186965.2924809048,302.47046224429255,1237.2307821423828,0.9216012436914336,298
