#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854356.7658136068,6796.265185998081,-1847560.5006276087,7.132815457709633,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852355.7658136068,11642.589913404332,-1840713.1759002025,12.219129629196335,1237.2307821423828,0.9216012436914336,281
3000,11.999999999999122,-1848821.7658136068,17357.63019121564,-1831464.1356223912,18.217178045404378,1237.2307821423828,0.9216012436914336,364
4000,15.999999999998682,-1845119.7658136068,23032.14932223849,-1822087.6164913683,24.17269871228735,1237.2307821423828,0.9216012436914336,403
5000,20.000000000000018,-1841723.2658136068,28857.69782283942,-1812865.5679907673,30.286727705789783,1237.2307821423828,0.9216012436914336,426
6000,24.000000000001354,-1838601.7658136068,34473.29022159652,-1804128.4755920102,36.180403595390764,1237.2307821423828,0.9216012436914336,440
7000,28.00000000000269,-1835341.7658136068,40168.40288412501,-1795173.3629294818,42.15753758309513,1237.2307821423828,0.9216012436914336,450
8000,32.00000000000402,-1831840.2658136068,46146.662702547794,-1785693.603111059,48.43184014134472,1237.2307821423828,0.9216012436914336,458
9000,36.000000000001805,-1828115.7658136068,51631.11969865859,-1776484.6461149482,54.18788681821639,1237.2307821423828,0.9216012436914336,463
10000,39.99999999999959,-1824372.2658136068,57314.486597841285,-1767057.7792157654,60.152693393722636,1237.2307821423828,0.9216012436914336,467
11000,43.99999999999737,-1820309.2658136068,63347.89191003559,-1756961.3739035712,66.48487224426391,1237.2307821423828,0.9216012436914336,470
12000,47.999999999995154,-1817100.7658136068,68740.00694068855,-1748360.7588729183,72.1440041921503,1237.2307821423828,0.9216012436914336,473
13000,51.99999999999294,-1813096.7658136068,74483.65209962646,-1738613.1137139804,78.17207399991413,1237.2307821423828,0.9216012436914336,474
14000,55.99999999999072,-1808572.2658136068,79833.09437824928,-1728739.1714353575,83.78642004598926,1237.2307821423828,0.9216012436914336,475
15000,59.9999999999885,-1804563.7658136068,86324.15123019699,-1718239.6145834099,90.59891328798821,1237.2307821423828,0.9216012436914336,476
