#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854263.7658136068,6784.15427337305,-1847479.6115402337,7.1201048140819,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853055.7658136068,11728.445077144794,-1841327.320736462,12.30923633078794,1237.2307821423828,0.9216012436914336,282
3000,11.999999999999122,-1850291.7658136068,17397.942821753844,-1832893.8229918529,18.259486952778424,1237.2307821423828,0.9216012436914336,365
4000,15.999999999998682,-1846676.7658136068,22996.625148770152,-1823680.1406648366,24.135415385827496,1237.2307821423828,0.9216012436914336,405
5000,20.000000000000018,-1842972.2658136068,28803.092042287997,-1814169.1737713187,30.229417853254905,1237.2307821423828,0.9216012436914336,428
6000,24.000000000001354,-1839676.7658136068,34509.43743788503,-1805167.3283757218,36.21834081767971,1237.2307821423828,0.9216012436914336,442
7000,28.00000000000269,-1836090.2658136068,40334.66192615173,-1795755.603887455,42.33202975379432,1237.2307821423828,0.9216012436914336,453
8000,32.00000000000402,-1832350.7658136068,45963.92043978882,-1786386.845373818,48.24004850271509,1237.2307821423828,0.9216012436914336,460
9000,36.000000000001805,-1828937.7658136068,51697.7868017676,-1777239.9790118393,54.25785526861711,1237.2307821423828,0.9216012436914336,466
10000,39.99999999999959,-1825475.2658136068,57305.00640728422,-1768170.2594063226,60.14274374521764,1237.2307821423828,0.9216012436914336,470
11000,43.99999999999737,-1821098.7658136068,62997.47204292574,-1758101.2937706811,66.11709962556752,1237.2307821423828,0.9216012436914336,473
12000,47.999999999995154,-1817791.7658136068,68949.3945518591,-1748842.3712617478,72.36376065378563,1237.2307821423828,0.9216012436914336,476
13000,51.99999999999294,-1812833.7658136068,74498.00782722262,-1738335.7579863842,78.18714062149263,1237.2307821423828,0.9216012436914336,478
14000,55.99999999999072,-1808864.2658136068,80306.43095977159,-1728557.8348538352,84.28319620068339,1237.2307821423828,0.9216012436914336,479
15000,59.9999999999885,-1805035.7658136068,86142.34497111163,-1718893.4208424953,90.40810400382664,1237.2307821423828,0.9216012436914336,480
