#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853916.7658136068,6576.163549868524,-1847340.6022637382,6.901814413829452,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852073.2658136068,11658.683598132626,-1840414.5822154742,12.23602027134461,1237.2307821423828,0.9216012436914336,282
3000,11.999999999999122,-1848830.2658136068,17280.417040206474,-1831549.8487734003,18.136141308022303,1237.2307821423828,0.9216012436914336,290
4000,15.999999999998682,-1845267.7658136068,23042.821532566202,-1822224.9442810407,24.183899409245186,1237.2307821423828,0.9216012436914336,340
5000,20.000000000000018,-1842075.7658136068,28756.91397531428,-1813318.8518382926,30.180953053706492,1237.2307821423828,0.9216012436914336,345
6000,24.000000000001354,-1838616.7658136068,34551.09544030673,-1804065.6703733,36.26206171959846,1237.2307821423828,0.9216012436914336,368
7000,28.00000000000269,-1835156.7658136068,40081.10755294208,-1795075.6582606647,42.06591939713465,1237.2307821423828,0.9216012436914336,385
8000,32.00000000000402,-1831544.2658136068,45965.07951580028,-1785579.1862978064,48.24126497603757,1237.2307821423828,0.9216012436914336,366
9000,36.000000000001805,-1827905.2658136068,51781.24090668083,-1776124.0249069259,54.34544201122404,1237.2307821423828,0.9216012436914336,378
10000,39.99999999999959,-1824277.7658136068,57225.3811880554,-1767052.3846255513,60.059175494274605,1237.2307821423828,0.9216012436914336,368
11000,43.99999999999737,-1820601.7658136068,63066.552950464196,-1757535.2128631426,66.18960141171588,1237.2307821423828,0.9216012436914336,378
12000,47.999999999995154,-1817012.2658136068,68980.36432581642,-1748031.9014877903,72.39626404739359,1237.2307821423828,0.9216012436914336,386
13000,51.99999999999294,-1812769.7658136068,74687.22468153885,-1738082.541132068,78.38572747271007,1237.2307821423828,0.9216012436914336,383
14000,55.99999999999072,-1808436.7658136068,80436.28327122238,-1728000.4825423844,84.41947878368849,1237.2307821423828,0.9216012436914336,389
15000,59.9999999999885,-1804429.7658136068,85606.47349261433,-1718823.2923209926,89.84569623123913,1237.2307821423828,0.9216012436914336,378
