#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854510.7658136068,6776.629195584503,-1847734.1366180223,7.11220709530524,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852876.7658136068,11732.742177676475,-1841144.0236359304,12.313746223244587,1237.2307821423828,0.9216012436914336,287
3000,11.999999999999122,-1849596.7658136068,17340.090483105952,-1832256.6753305008,18.198769772962883,1237.2307821423828,0.9216012436914336,302
4000,15.999999999998682,-1845954.7658136068,23049.954385602443,-1822904.8114280044,24.191385480344834,1237.2307821423828,0.9216012436914336,353
5000,20.000000000000018,-1842521.7658136068,28655.25599841044,-1813866.5098151963,30.07426098545802,1237.2307821423828,0.9216012436914336,359
6000,24.000000000001354,-1838526.2658136068,34601.938474058785,-1803924.327339548,36.31542249454448,1237.2307821423828,0.9216012436914336,383
7000,28.00000000000269,-1835253.2658136068,40278.588644129326,-1794974.6771694776,42.27317972928411,1237.2307821423828,0.9216012436914336,400
8000,32.00000000000402,-1831827.7658136068,46265.00901636967,-1785562.756797237,48.55604695103938,1237.2307821423828,0.9216012436914336,378
9000,36.000000000001805,-1827908.2658136068,51605.21302966785,-1776303.052783939,54.160697253951646,1237.2307821423828,0.9216012436914336,390
10000,39.99999999999959,-1824390.7658136068,57265.210822555564,-1767125.5549910513,60.100977487702266,1237.2307821423828,0.9216012436914336,380
11000,43.99999999999737,-1820101.2658136068,63403.6612008895,-1756697.6046127174,66.54340322399787,1237.2307821423828,0.9216012436914336,389
12000,47.999999999995154,-1816388.7658136068,68823.48963475827,-1747565.2761788485,72.23162093964547,1237.2307821423828,0.9216012436914336,397
13000,51.99999999999294,-1812118.2658136068,74587.42700361361,-1737530.8388099931,78.28098782523203,1237.2307821423828,0.9216012436914336,394
14000,55.99999999999072,-1808172.7658136068,80622.85344814787,-1727549.912365459,84.61528789435467,1237.2307821423828,0.9216012436914336,400
15000,59.9999999999885,-1804562.2658136068,86027.6876709213,-1718534.5781426856,90.28776888729502,1237.2307821423828,0.9216012436914336,388
16000,63.99999999998629,-1799730.7658136068,91473.80419716792,-1708256.9616164388,96.00357647863682,1237.2307821423828,0.9216012436914336,393
17000,67.99999999999118,-1795659.7658136068,97369.90555437269,-1698289.8602592342,102.19165209810174,1237.2307821423828,0.9216012436914336,398
18000,71.99999999999606,-1791027.7658136068,103162.50221292369,-1687865.263600683,108.27109747811923,1237.2307821423828,0.9216012436914336,396
19000,76.00000000000095,-1786060.7658136068,109202.32096635431,-1676858.4448472525,114.61000736277049,1237.2307821423828,0.9216012436914336,400
20000,80.00000000000584,-1781544.2658136068,115112.87307906116,-1666431.3927345457,120.81324933749083,1237.2307821423828,0.9216012436914336,391
21000,84.00000000001073,-1776459.7658136068,120337.7047508638,-1656122.061062743,126.29681407380295,1237.2307821423828,0.9216012436914336,395
22000,88.00000000001562,-1771927.2658136068,126294.78185549247,-1645632.4839581144,132.54888495270336,1237.2307821423828,0.9216012436914336,399
23000,92.0000000000205,-1765505.2658136068,131483.01988023715,-1634022.2459333697,137.99404392875664,1237.2307821423828,0.9216012436914336,396
24000,96.0000000000254,-1760622.7658136068,137316.40671947552,-1623306.3590941313,144.11629941452588,1237.2307821423828,0.9216012436914336,400
25000,100.00000000003028,-1755060.2658136068,142598.65482712403,-1612461.6109864828,149.66012384199482,1237.2307821423828,0.9216012436914336,392
26000,104.00000000003517,-1749001.2658136068,148562.0504056178,-1600439.215407989,155.9188260848607,1237.2307821423828,0.9216012436914336,395
27000,108.00000000004006,-1744071.7658136068,154648.75654964885,-1589423.0092639579,162.30694521831165,1237.2307821423828,0.9216012436914336,398
28000,112.00000000004495,-1737351.2658136068,159754.05873590295,-1577597.207077704,167.6650613826744,1237.2307821423828,0.9216012436914336,393
29000,116.00000000004984,-1729792.2658136068,165789.34958122452,-1564002.9162323822,173.99921913772693,1237.2307821423828,0.9216012436914336,396
30000,120.00000000005473,-1722210.7658136068,171688.85362626734,-1550521.9121873395,180.19086594574094,1237.2307821423828,0.9216012436914336,394
31000,124.00000000005961,-1715608.7658136068,177779.410972018,-1537829.3548415888,186.58302699197847,1237.2307821423828,0.9216012436914336,396
32000,128.0000000000645,-1705322.2658136068,183475.95307690057,-1521846.3127367063,192.56166120785818,1237.2307821423828,0.9216012436914336,398
33000,132.00000000005517,-1694975.2658136068,188465.17912704742,-1506510.0866865595,197.7979531591807,1237.2307821423828,0.9216012436914336,391
34000,136.00000000004584,-1686315.7658136068,193418.7302165996,-1492897.0355970073,202.9968035299558,1237.2307821423828,0.9216012436914336,393
35000,140.00000000003652,-1674289.7658136068,198800.27657233865,-1475489.489241268,208.64484344335997,1237.2307821423828,0.9216012436914336,389
36000,144.0000000000272,-1661195.7658136068,205187.25628359063,-1456008.5095300162,215.34810565660533,1237.2307821423828,0.9216012436914336,390
37000,148.00000000001788,-1645760.7658136068,210610.17032707384,-1435150.595486533,221.03956178090124,1237.2307821423828,0.9216012436914336,392
38000,152.00000000000855,-1629168.7658136068,217201.57380306174,-1411967.1920105452,227.95737080024176,1237.2307821423828,0.9216012436914336,390
39000,155.99999999999923,-1614289.2658136068,221640.825376486,-1392648.4404371209,232.61645360189854,1237.2307821423828,0.9216012436914336,392
40000,159.9999999999899,-1597382.7658136068,227923.4674627217,-1369459.298350885,239.21021140291612,1237.2307821423828,0.9216012436914336,386
41000,163.9999999999806,-1584049.7658136068,234704.96316533996,-1349344.8026482668,246.3275259941247,1237.2307821423828,0.9216012436914336,388
42000,167.99999999997127,-1568026.7658136068,240788.72854611365,-1327238.037267493,252.7125587380594,1237.2307821423828,0.9216012436914336,389
43000,171.99999999996194,-1554620.7658136068,244504.56117385364,-1310116.204639753,256.6123989708995,1237.2307821423828,0.9216012436914336,387
44000,175.99999999995262,-1543280.7658136068,251385.62332844432,-1291895.1424851625,263.83421053335064,1237.2307821423828,0.9216012436914336,389
45000,179.9999999999433,-1528662.7658136068,258297.99600012117,-1270364.7698134857,271.08888310609916,1237.2307821423828,0.9216012436914336,384
46000,183.99999999993398,-1518070.7658136068,263743.97752120957,-1254326.7882923973,276.8045490068429,1237.2307821423828,0.9216012436914336,386
