#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273156.4853935298,12642.085456041355,-3260514.3999374886,7.609029740398539,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3275526.4853935298,20843.36233368489,-3254683.123059845,12.545221628059862,2258.7713194962776,0.8810784399409599,209
3000,11.999999999999122,-3271502.4853935298,30259.69002916565,-3241242.795364364,18.212729392454232,2258.7713194962776,0.8810784399409599,141
4000,15.999999999998682,-3265622.4853935298,40340.67350091094,-3225281.811892619,24.280280771987094,2258.7713194962776,0.8810784399409599,160
5000,20.000000000000018,-3261070.4853935298,50396.747769193826,-3210673.737624336,30.332839777784297,2258.7713194962776,0.8810784399409599,170
6000,24.000000000001354,-3255424.4853935298,60146.237246880075,-3195278.2481466495,36.200871254661116,2258.7713194962776,0.8810784399409599,176
7000,28.00000000000269,-3250022.4853935298,70401.49588226696,-3179620.9895112626,42.3733155260964,2258.7713194962776,0.8810784399409599,181
8000,32.00000000000402,-3244846.4853935298,80297.75085458424,-3164548.7345389454,48.32968235060197,2258.7713194962776,0.8810784399409599,184
9000,36.000000000001805,-3239494.4853935298,90401.6227015972,-3149092.8626919324,54.411009805982964,2258.7713194962776,0.8810784399409599,187
10000,39.99999999999959,-3233772.4853935298,100414.88384721977,-3133357.60154631,60.43780041108913,2258.7713194962776,0.8810784399409599,189
11000,43.99999999999737,-3227435.4853935298,110060.90732871654,-3117374.5780648133,66.24355768131996,2258.7713194962776,0.8810784399409599,192
12000,47.999999999995154,-3220454.4853935298,120247.75032586238,-3100206.7350676674,72.37482388700853,2258.7713194962776,0.8810784399409599,194
13000,51.99999999999294,-3213803.4853935298,130314.56067443735,-3083488.9247190924,78.43384473444743,2258.7713194962776,0.8810784399409599,196
14000,55.99999999999072,-3206772.4853935298,140036.11802174922,-3066736.3673717803,84.28506439562578,2258.7713194962776,0.8810784399409599,197
15000,59.9999999999885,-3199739.4853935298,149797.42382808804,-3049942.0615654415,90.16020789499701,2258.7713194962776,0.8810784399409599,198
16000,63.99999999998629,-3191778.4853935298,160022.01451378106,-3031756.4708797485,96.31419371334644,2258.7713194962776,0.8810784399409599,199
17000,67.99999999999118,-3184962.4853935298,169989.18391511455,-3014973.3014784153,102.31324257803313,2258.7713194962776,0.8810784399409599,199
18000,71.99999999999606,-3176450.4853935298,181061.98823423838,-2995388.4971592915,108.97775197933319,2258.7713194962776,0.8810784399409599,200
19000,76.00000000000095,-3168238.4853935298,190254.8993687573,-2977983.5860247724,114.51078958350223,2258.7713194962776,0.8810784399409599,200
20000,80.00000000000584,-3160102.4853935298,199706.6571141343,-2960395.8282793956,120.19962201812619,2258.7713194962776,0.8810784399409599,200
21000,84.00000000001073,-3151088.4853935298,210020.21789051575,-2941068.267503014,126.40715723450874,2258.7713194962776,0.8810784399409599,200
22000,88.00000000001562,-3141706.4853935298,220578.60707490108,-2921127.8783186288,132.76204999283115,2258.7713194962776,0.8810784399409599,200
23000,92.0000000000205,-3131815.4853935298,229780.7166777951,-2902034.7687157346,138.3006239794013,2258.7713194962776,0.8810784399409599,200
24000,96.0000000000254,-3120573.4853935298,240025.86719618813,-2880547.6181973414,144.4669843683084,2258.7713194962776,0.8810784399409599,200
25000,100.00000000003028,-3112092.4853935298,249552.99115565006,-2862539.4942378798,150.20117828750605,2258.7713194962776,0.8810784399409599,200
26000,104.00000000003517,-3099244.4853935298,261084.1781583164,-2838160.3072352135,157.14157946976954,2258.7713194962776,0.8810784399409599,200
