#Coor		Free	+/-		Prob		+/-
-1.495500	inf	-nan	0.000000	-nan
-1.486500	inf	-nan	0.000000	-nan
-1.477500	9.544102	-nan	0.000000	-nan
-1.468500	9.762459	-nan	0.000000	-nan
-1.459500	9.490548	-nan	0.000000	-nan
-1.450500	9.452015	-nan	0.000000	-nan
-1.441500	9.405701	-nan	0.000000	-nan
-1.432500	8.847620	-nan	0.000000	-nan
-1.423500	8.132370	-nan	0.000000	-nan
-1.414500	8.304262	-nan	0.000000	-nan
-1.405500	7.815095	-nan	0.000000	-nan
-1.396500	7.461965	-nan	0.000000	-nan
-1.387500	7.176056	-nan	0.000000	-nan
-1.378500	6.986984	-nan	0.000000	-nan
-1.369500	6.781148	-nan	0.000001	-nan
-1.360500	6.377456	-nan	0.000001	-nan
-1.351500	6.204135	-nan	0.000001	-nan
-1.342500	5.821409	-nan	0.000003	-nan
-1.333500	5.589939	-nan	0.000004	-nan
-1.324500	5.275888	-nan	0.000006	-nan
-1.315500	5.044959	-nan	0.000009	-nan
-1.306500	4.842562	-nan	0.000013	-nan
-1.297500	4.486861	-nan	0.000024	-nan
-1.288500	4.274828	-nan	0.000034	-nan
-1.279500	4.005845	-nan	0.000053	-nan
-1.270500	3.746396	-nan	0.000082	-nan
-1.261500	3.547402	-nan	0.000115	-nan
-1.252500	3.302678	-nan	0.000173	-nan
-1.243500	3.100803	-nan	0.000243	-nan
-1.234500	2.916855	-nan	0.000331	-nan
-1.225500	2.691699	-nan	0.000484	-nan
-1.216500	2.466116	-nan	0.000707	-nan
-1.207500	2.289261	-nan	0.000952	-nan
-1.198500	2.127032	-nan	0.001250	-nan
-1.189500	1.954140	-nan	0.001672	-nan
-1.180500	1.767494	-nan	0.002288	-nan
-1.171500	1.621614	-nan	0.002924	-nan
-1.162500	1.457304	-nan	0.003855	-nan
-1.153500	1.297551	-nan	0.005042	-nan
-1.144500	1.175206	-nan	0.006193	-nan
-1.135500	1.049486	-nan	0.007651	-nan
-1.126500	0.935282	-nan	0.009270	-nan
-1.117500	0.824522	-nan	0.011167	-nan
-1.108500	0.728852	-nan	0.013115	-nan
-1.099500	0.584306	-nan	0.016723	-nan
-1.090500	0.513411	-nan	0.018839	-nan
-1.081500	0.434558	-nan	0.021510	-nan
-1.072500	0.364005	-nan	0.024218	-nan
-1.063500	0.283373	-nan	0.027734	-nan
-1.054500	0.205337	-nan	0.031621	-nan
-1.045500	0.179600	-nan	0.033019	-nan
-1.036500	0.127218	-nan	0.036059	-nan
-1.027500	0.118217	-nan	0.036608	-nan
-1.018500	0.056132	-nan	0.040636	-nan
-1.009500	0.052127	-nan	0.040910	-nan
-1.000500	0.041083	-nan	0.041677	-nan
-0.991500	0.000000	-nan	0.044657	-nan
-0.982500	0.020325	-nan	0.043157	-nan
-0.973500	0.017741	-nan	0.043345	-nan
-0.964500	0.037116	-nan	0.041956	-nan
-0.955500	0.081697	-nan	0.038926	-nan
-0.946500	0.158606	-nan	0.034205	-nan
-0.937500	0.186009	-nan	0.032665	-nan
-0.928500	0.229433	-nan	0.030366	-nan
-0.919500	0.299416	-nan	0.026996	-nan
-0.910500	0.376207	-nan	0.023726	-nan
-0.901500	0.439865	-nan	0.021319	-nan
-0.892500	0.490321	-nan	0.019585	-nan
-0.883500	0.604421	-nan	0.016167	-nan
-0.874500	0.645500	-nan	0.015088	-nan
-0.865500	0.769880	-nan	0.012241	-nan
-0.856500	0.833045	-nan	0.011008	-nan
-0.847500	0.908744	-nan	0.009693	-nan
-0.838500	1.000483	-nan	0.008308	-nan
-0.829500	1.049953	-nan	0.007645	-nan
-0.820500	1.125722	-nan	0.006730	-nan
-0.811500	1.123494	-nan	0.006756	-nan
-0.802500	1.167244	-nan	0.006277	-nan
-0.793500	1.198362	-nan	0.005957	-nan
-0.784500	1.240847	-nan	0.005546	-nan
-0.775500	1.257156	-nan	0.005396	-nan
-0.766500	1.269003	-nan	0.005290	-nan
-0.757500	1.304934	-nan	0.004980	-nan
-0.748500	1.342409	-nan	0.004676	-nan
-0.739500	1.400660	-nan	0.004240	-nan
-0.730500	1.464304	-nan	0.003809	-nan
-0.721500	1.506717	-nan	0.003547	-nan
-0.712500	1.559148	-nan	0.003248	-nan
-0.703500	1.644703	-nan	0.002813	-nan
-0.694500	1.723267	-nan	0.002465	-nan
-0.685500	1.807044	-nan	0.002141	-nan
-0.676500	1.889034	-nan	0.001865	-nan
-0.667500	2.017826	-nan	0.001502	-nan
-0.658500	2.133693	-nan	0.001236	-nan
-0.649500	2.243452	-nan	0.001028	-nan
-0.640500	2.406315	-nan	0.000782	-nan
-0.631500	2.586183	-nan	0.000578	-nan
-0.622500	2.804307	-nan	0.000400	-nan
-0.613500	3.032338	-nan	0.000273	-nan
-0.604500	3.236666	-nan	0.000194	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-2.222728	-nan
#2	-3.976628	-nan
#3	-5.249464	-nan
#4	-6.035281	-nan
#5	-6.329341	-nan
#6	-6.147656	-nan
#7	-5.619772	-nan
#8	-4.993896	-nan
#9	-4.161791	-nan
