#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899532.9699774897,7008.960494813187,-1892524.0094826764,7.181759735493404,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898445.4699774897,12042.586905531633,-1886402.883071958,12.339485407761934,1264.7681772367916,0.9234623645400899,62.2
3000,11.999999999999122,-1895063.9699774897,17859.331353173373,-1877204.6386243163,18.299636145755457,1264.7681772367916,0.9234623645400899,72.2
4000,15.999999999998682,-1891336.9699774897,23605.76732095201,-1867731.2026565378,24.18774501532666,1264.7681772367916,0.9234623645400899,75.4
5000,20.000000000000018,-1887815.9699774897,29436.507877095137,-1858379.4621003945,30.162236922536824,1264.7681772367916,0.9234623645400899,71.9
6000,24.000000000001354,-1884239.4699774897,35450.90411716505,-1848788.5658603245,36.32491236951668,1264.7681772367916,0.9234623645400899,69.9
7000,28.00000000000269,-1881018.9699774897,41417.58895631581,-1839601.381021174,42.438700136461996,1264.7681772367916,0.9234623645400899,68.8
8000,32.00000000000402,-1877308.9699774897,47163.18531807312,-1830145.7846594166,48.325948700325654,1264.7681772367916,0.9234623645400899,67.9
9000,36.000000000001805,-1873549.4699774897,53179.27360504371,-1820370.196372446,54.49035791000981,1264.7681772367916,0.9234623645400899,67.1
10000,39.99999999999959,-1869348.9699774897,58717.139804818944,-1810631.8301726708,60.16475492273769,1264.7681772367916,0.9234623645400899,66
11000,43.99999999999737,-1865570.9699774897,64657.49900639912,-1800913.4709710905,66.25156801860939,1264.7681772367916,0.9234623645400899,65
12000,47.999999999995154,-1861887.4699774897,70335.94269525583,-1791551.5272822338,72.07000832442604,1264.7681772367916,0.9234623645400899,64.3
13000,51.99999999999294,-1857975.9699774897,76164.70223370043,-1781811.2677437891,78.04247037383445,1264.7681772367916,0.9234623645400899,63.6
14000,55.99999999999072,-1853435.9699774897,81809.27269791617,-1771626.6972795734,83.82620234294158,1264.7681772367916,0.9234623645400899,63
