#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900078.9699774897,7097.530738784656,-1892981.439238705,7.27251359441269,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898575.4699774897,11928.512939307251,-1886646.9570381825,12.222599056625477,1264.7681772367916,0.9234623645400899,69.3
3000,11.999999999999122,-1894720.9699774897,17759.452097441186,-1876961.5178800486,18.19729446216924,1264.7681772367916,0.9234623645400899,79
4000,15.999999999998682,-1890681.9699774897,23649.797055186784,-1867032.172922303,24.23286026069375,1264.7681772367916,0.9234623645400899,83
5000,20.000000000000018,-1887177.4699774897,29565.506841085342,-1857611.9631364043,30.294416233033836,1264.7681772367916,0.9234623645400899,85
6000,24.000000000001354,-1883557.9699774897,35437.40293294675,-1848120.5670445429,36.31107832646961,1264.7681772367916,0.9234623645400899,86.2
7000,28.00000000000269,-1880117.9699774897,41394.04082033247,-1838723.9291571572,42.41457144362999,1264.7681772367916,0.9234623645400899,86.9
8000,32.00000000000402,-1876631.4699774897,47086.71785206531,-1829544.7521254243,48.24759600182543,1264.7681772367916,0.9234623645400899,87.5
9000,36.000000000001805,-1873689.4699774897,52920.46180578721,-1820769.0081717025,54.22516535251909,1264.7681772367916,0.9234623645400899,87.8
10000,39.99999999999959,-1870160.4699774897,58585.20391172276,-1811575.2660657668,60.02956627594681,1264.7681772367916,0.9234623645400899,88.1
11000,43.99999999999737,-1866127.9699774897,65048.66679918979,-1801079.3031783,66.65237968050488,1264.7681772367916,0.9234623645400899,88.3
12000,47.999999999995154,-1862851.9699774897,70573.47047716631,-1792278.4995003233,72.31339212740912,1264.7681772367916,0.9234623645400899,88.5
13000,51.99999999999294,-1858879.9699774897,76522.07355870989,-1782357.8964187799,78.40865234824739,1264.7681772367916,0.9234623645400899,88.6
14000,55.99999999999072,-1854438.9699774897,82100.55737934205,-1772338.4125981475,84.1246683705613,1264.7681772367916,0.9234623645400899,88.7
15000,59.9999999999885,-1849769.9699774897,88094.10357595645,-1761675.8664015331,90.26597973613666,1264.7681772367916,0.9234623645400899,88.8
16000,63.99999999998629,-1845386.9699774897,93570.38081637328,-1751816.5891611164,95.87726937241428,1264.7681772367916,0.9234623645400899,88.9
17000,67.99999999999118,-1840861.9699774897,100324.8749683684,-1740537.0950091213,102.79828913994218,1264.7681772367916,0.9234623645400899,88.9
18000,71.99999999999606,-1836696.9699774897,105473.98561853546,-1731222.9843589542,108.07434620551359,1264.7681772367916,0.9234623645400899,89
19000,76.00000000000095,-1831828.9699774897,111706.9219324052,-1720122.0480450846,114.4609496235198,1264.7681772367916,0.9234623645400899,89
20000,80.00000000000584,-1826705.9699774897,117722.25595362857,-1708983.714023861,120.62458597175366,1264.7681772367916,0.9234623645400899,89
21000,84.00000000001073,-1821807.4699774897,122986.51510539526,-1698820.9548720943,126.0186304154823,1264.7681772367916,0.9234623645400899,89.1
22000,88.00000000001562,-1816729.9699774897,128908.27339798263,-1687821.696579507,132.0863840146787,1264.7681772367916,0.9234623645400899,89.1
23000,92.0000000000205,-1811423.9699774897,135267.91246318773,-1676156.057514302,138.60281391959262,1264.7681772367916,0.9234623645400899,89.1
24000,96.0000000000254,-1805831.9699774897,140951.05827111338,-1664880.9117063764,144.42607227074222,1264.7681772367916,0.9234623645400899,89.1
25000,100.00000000003028,-1800099.4699774897,146897.8277628671,-1653201.6422146226,150.519453696382,1264.7681772367916,0.9234623645400899,89.1
26000,104.00000000003517,-1793918.9699774897,152762.55401275386,-1641156.415964736,156.52876918222287,1264.7681772367916,0.9234623645400899,89.1
27000,108.00000000004006,-1788785.9699774897,158764.05292972014,-1630021.9170477695,162.67822933489057,1264.7681772367916,0.9234623645400899,89.1
28000,112.00000000004495,-1780942.9699774897,163787.56256071443,-1617155.4074167754,167.82558880787326,1264.7681772367916,0.9234623645400899,89.1
29000,116.00000000004984,-1772402.4699774897,170608.10219485188,-1601794.3677826377,174.814282345957,1264.7681772367916,0.9234623645400899,89
30000,120.00000000005473,-1766223.9699774897,176722.54081466957,-1589501.42916282,181.0794666222058,1264.7681772367916,0.9234623645400899,89
31000,124.00000000005961,-1756845.9699774897,181662.98490439757,-1575182.9850730922,186.141712652173,1264.7681772367916,0.9234623645400899,89
32000,128.0000000000645,-1749191.9699774897,187612.70378987712,-1561579.2661876124,192.2381161860298,1264.7681772367916,0.9234623645400899,88.9
33000,132.00000000005517,-1739597.9699774897,193871.63491284737,-1545726.3350646424,198.65135529037892,1264.7681772367916,0.9234623645400899,88.9
34000,136.00000000004584,-1728447.4699774897,197878.73202705354,-1530568.737950436,202.75724356472634,1264.7681772367916,0.9234623645400899,88.8
