#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1900278.4699774897,7021.0476203086755,-1893257.422357181,7.194144857547608,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1899043.4699774897,11997.247543572337,-1887046.2224339172,12.29302824704699,1264.7681772367916,0.9234623645400899,67.1
3000,11.999999999999122,-1895154.4699774897,17674.295578531157,-1877480.1743989585,18.110038490449124,1264.7681772367916,0.9234623645400899,77.5
4000,15.999999999998682,-1891298.9699774897,23474.57533031353,-1867824.3946471761,24.053318611199558,1264.7681772367916,0.9234623645400899,81.9
5000,20.000000000000018,-1887302.9699774897,29560.44663970884,-1857742.5233377807,30.28923127721533,1264.7681772367916,0.9234623645400899,84.2
6000,24.000000000001354,-1883912.4699774897,35459.13987990297,-1848453.3300975866,36.333351177135306,1264.7681772367916,0.9234623645400899,85.6
7000,28.00000000000269,-1880115.4699774897,41135.46070283995,-1838980.0092746497,42.14961627979631,1264.7681772367916,0.9234623645400899,86.5
8000,32.00000000000402,-1876208.9699774897,47101.035103747854,-1829107.9348737418,48.26226623170227,1264.7681772367916,0.9234623645400899,87.2
9000,36.000000000001805,-1872391.9699774897,52999.467700373076,-1819392.5022771165,54.30611906213457,1264.7681772367916,0.9234623645400899,87.6
10000,39.99999999999959,-1868854.9699774897,59133.7609078088,-1809721.209069681,60.591647421935484,1264.7681772367916,0.9234623645400899,87.9
11000,43.99999999999737,-1864870.9699774897,64930.75960869671,-1799940.210368793,66.53156560060886,1264.7681772367916,0.9234623645400899,88.2
12000,47.999999999995154,-1860999.4699774897,70174.12808447113,-1790825.3418930185,71.90420432863978,1264.7681772367916,0.9234623645400899,88.4
13000,51.99999999999294,-1857270.9699774897,76127.0490233498,-1781143.92095414,78.00388885947034,1264.7681772367916,0.9234623645400899,88.6
14000,55.99999999999072,-1852746.4699774897,82425.86975776842,-1770320.6002197212,84.45800101561888,1264.7681772367916,0.9234623645400899,88.7
15000,59.9999999999885,-1848865.4699774897,88684.84971526632,-1760180.6202622233,90.87129015846439,1264.7681772367916,0.9234623645400899,88.8
16000,63.99999999998629,-1844560.9699774897,93896.36171527539,-1750664.6082622143,96.21128701968274,1264.7681772367916,0.9234623645400899,88.9
17000,67.99999999999118,-1839342.9699774897,99884.46239680206,-1739458.5075806875,102.34701861618608,1264.7681772367916,0.9234623645400899,89
18000,71.99999999999606,-1835762.4699774897,105660.54742844714,-1730101.9225490426,108.26550751903449,1264.7681772367916,0.9234623645400899,89
