#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899247.9699774897,7052.149609439807,-1892195.82036805,7.22601363657711,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898033.4699774897,11978.259075569516,-1886055.2109019202,12.273571636463682,1264.7681772367916,0.9234623645400899,62.5
3000,11.999999999999122,-1894358.9699774897,17753.179194270855,-1876605.7907832188,18.19086690655002,1264.7681772367916,0.9234623645400899,72.8
4000,15.999999999998682,-1891059.9699774897,23574.126185192767,-1867485.843792297,24.155323797522797,1264.7681772367916,0.9234623645400899,76.6
5000,20.000000000000018,-1887247.4699774897,29450.671626862237,-1857796.7983506275,30.1767498660548,1264.7681772367916,0.9234623645400899,74.3
6000,24.000000000001354,-1883855.4699774897,35353.378600418546,-1848502.091377071,36.22498245410746,1264.7681772367916,0.9234623645400899,72
7000,28.00000000000269,-1880362.9699774897,41216.979833120415,-1839145.9901443692,42.233145186537044,1264.7681772367916,0.9234623645400899,71
8000,32.00000000000402,-1877436.4699774897,47285.44735760045,-1830151.0226198891,48.4512249939082,1264.7681772367916,0.9234623645400899,70.3
9000,36.000000000001805,-1873520.9699774897,52915.1753676028,-1820605.7946098868,54.219748582239816,1264.7681772367916,0.9234623645400899,69.1
10000,39.99999999999959,-1869400.4699774897,58801.107036015106,-1810599.3629414747,60.25079228598888,1264.7681772367916,0.9234623645400899,68.1
11000,43.99999999999737,-1865245.9699774897,64419.89909427722,-1800826.0708832124,66.00811030711328,1264.7681772367916,0.9234623645400899,67.1
12000,47.999999999995154,-1861267.9699774897,70422.79421432881,-1790845.175763161,72.15900108492261,1264.7681772367916,0.9234623645400899,66.3
13000,51.99999999999294,-1857474.4699774897,76421.5691731625,-1781052.900804327,78.30567012286619,1264.7681772367916,0.9234623645400899,65.6
14000,55.99999999999072,-1853538.4699774897,82628.77376093394,-1770909.6962165558,84.66590742359234,1264.7681772367916,0.9234623645400899,65
15000,59.9999999999885,-1849032.9699774897,87820.81675998066,-1761212.153217509,89.98595529418574,1264.7681772367916,0.9234623645400899,64.3
16000,63.99999999998629,-1844689.9699774897,94162.78739651102,-1750527.1825809786,96.48428117215592,1264.7681772367916,0.9234623645400899,63.6
17000,67.99999999999118,-1840650.9699774897,99405.89573500762,-1741245.074242482,101.85665334947238,1264.7681772367916,0.9234623645400899,63.1
18000,71.99999999999606,-1835577.4699774897,105111.17276755543,-1730466.2972099343,107.70258854949368,1264.7681772367916,0.9234623645400899,62.6
19000,76.00000000000095,-1831243.9699774897,111492.9646243276,-1719751.005353162,114.24171740193667,1264.7681772367916,0.9234623645400899,62.2
20000,80.00000000000584,-1826226.9699774897,117488.71130513214,-1708738.2586723575,120.38528350254258,1264.7681772367916,0.9234623645400899,61.8
21000,84.00000000001073,-1820686.9699774897,123732.51495961945,-1696954.4550178703,126.7830221850915,1264.7681772367916,0.9234623645400899,61.5
22000,88.00000000001562,-1815729.9699774897,129497.09116274826,-1686232.8788147415,132.68971852022577,1264.7681772367916,0.9234623645400899,61.3
23000,92.0000000000205,-1811001.9699774897,134852.8028131967,-1676149.167164293,138.17747013682677,1264.7681772367916,0.9234623645400899,61.1
24000,96.0000000000254,-1805822.9699774897,140212.86099230888,-1665610.1089851807,143.66967544161295,1264.7681772367916,0.9234623645400899,60.9
25000,100.00000000003028,-1798283.9699774897,147341.8737067627,-1650942.096270727,150.97444716979913,1264.7681772367916,0.9234623645400899,60.8
26000,104.00000000003517,-1792692.9699774897,153059.64099851676,-1639633.328978973,156.8331805644628,1264.7681772367916,0.9234623645400899,60.6
27000,108.00000000004006,-1786979.4699774897,159341.5967204508,-1627637.8732570389,163.27001191731816,1264.7681772367916,0.9234623645400899,60.4
28000,112.00000000004495,-1779468.9699774897,164426.52709390057,-1615042.442883589,168.48030640262078,1264.7681772367916,0.9234623645400899,60.2
29000,116.00000000004984,-1772831.4699774897,169707.7196950929,-1603123.7502823968,173.89170177383122,1264.7681772367916,0.9234623645400899,60.1
30000,120.00000000005473,-1765763.4699774897,175624.05013226188,-1590139.4198452279,179.9538936990072,1264.7681772367916,0.9234623645400899,59.9
31000,124.00000000005961,-1756315.9699774897,181857.74991076865,-1574458.220066721,186.34127940414342,1264.7681772367916,0.9234623645400899,59.7
32000,128.0000000000645,-1747295.4699774897,186420.94667496215,-1560874.5233025276,191.01697743532375,1264.7681772367916,0.9234623645400899,59.5
33000,132.00000000005517,-1738578.9699774897,193147.26120547982,-1545431.70877201,197.909122839665,1264.7681772367916,0.9234623645400899,59.3
34000,136.00000000004584,-1727279.4699774897,199180.85412483994,-1528098.6158526498,204.0914682417664,1264.7681772367916,0.9234623645400899,59.1
35000,140.00000000003652,-1715135.4699774897,204980.44274517108,-1510155.0272323187,210.03404019187838,1264.7681772367916,0.9234623645400899,58.9
36000,144.0000000000272,-1701901.9699774897,210738.40836130994,-1491163.5616161798,215.93396296230108,1264.7681772367916,0.9234623645400899,58.7
37000,148.00000000001788,-1687112.4699774897,217224.61579733575,-1469887.854180154,222.58008166058454,1264.7681772367916,0.9234623645400899,58.6
38000,152.00000000000855,-1671750.9699774897,222143.30819263565,-1449607.661784854,227.6200397288293,1264.7681772367916,0.9234623645400899,58.4
39000,155.99999999999923,-1652516.4699774897,227930.9355859497,-1424585.53439154,233.55035555927245,1264.7681772367916,0.9234623645400899,58.3
40000,159.9999999999899,-1638165.9699774897,234009.113118208,-1404156.8568592817,239.77838476540896,1264.7681772367916,0.9234623645400899,58.1
41000,163.9999999999806,-1621166.4699774897,239232.14638795776,-1381934.323589532,245.1301869422924,1264.7681772367916,0.9234623645400899,58
42000,167.99999999997127,-1606585.4699774897,245918.38305694907,-1360667.0869205405,251.98126640363,1264.7681772367916,0.9234623645400899,57.9
43000,171.99999999996194,-1592173.9699774897,251594.79258815816,-1340579.1773893316,257.79762240158107,1264.7681772367916,0.9234623645400899,57.8
44000,175.99999999995262,-1579480.9699774897,256986.99557594402,-1322493.9744015457,263.3227650146612,1264.7681772367916,0.9234623645400899,57.6
45000,179.9999999999433,-1567568.4699774897,262376.0088809759,-1305192.4610965138,268.8446393063992,1264.7681772367916,0.9234623645400899,57.5
46000,183.99999999993398,-1554290.9699774897,270383.3771859638,-1283907.5927915259,277.04942164503336,1264.7681772367916,0.9234623645400899,57.4
47000,187.99999999992465,-1542882.9699774897,274813.9456537488,-1268069.024323741,281.58922155556684,1264.7681772367916,0.9234623645400899,57.3
48000,191.99999999991533,-1528076.4699774897,282640.4635771583,-1245436.0064003314,289.6086948188353,1264.7681772367916,0.9234623645400899,57.2
49000,195.999999999906,-1516811.4699774897,287049.4463006592,-1229762.0236768303,294.126376809133,1264.7681772367916,0.9234623645400899,57.1
50000,199.9999999998967,-1505179.9699774897,292170.4835134527,-1213009.486464037,299.3736683134894,1264.7681772367916,0.9234623645400899,57
51000,203.99999999988736,-1505814.9699774897,293661.68884473713,-1212153.2811327525,300.901637890932,1264.7681772367916,0.9234623645400899,56.9
52000,207.99999999987804,-1506163.3450824665,294061.8817867971,-1212101.4632956693,301.3116972085501,1264.7681772367916,0.9234623645400899,54.9
