#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854790.7658136068,6899.079487632169,-1847891.6863259745,7.240721111756231,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853682.7658136068,11628.781590476294,-1842053.9842231304,12.204637519702274,1237.2307821423828,0.9216012436914336,290
3000,11.999999999999122,-1850145.2658136068,17231.862860957415,-1832913.4029526494,18.08518273139148,1237.2307821423828,0.9216012436914336,304
4000,15.999999999998682,-1846546.7658136068,22929.230441764823,-1823617.5353718419,24.064683300669046,1237.2307821423828,0.9216012436914336,355
5000,20.000000000000018,-1842937.7658136068,28791.68642627611,-1814146.0793873307,30.21744743244762,1237.2307821423828,0.9216012436914336,360
6000,24.000000000001354,-1839216.7658136068,34700.32681587431,-1804516.4389977325,36.41868301575045,1237.2307821423828,0.9216012436914336,384
7000,28.00000000000269,-1835500.7658136068,40186.630726721385,-1795314.1350868854,42.17666806636408,1237.2307821423828,0.9216012436914336,401
8000,32.00000000000402,-1832006.7658136068,46204.875041451734,-1785801.890772155,48.492935148587655,1237.2307821423828,0.9216012436914336,378
9000,36.000000000001805,-1828102.2658136068,51708.13560314555,-1776394.1302104613,54.26871654145112,1237.2307821423828,0.9216012436914336,391
10000,39.99999999999959,-1823986.7658136068,57412.88139621617,-1766573.8844173907,60.25596069121606,1237.2307821423828,0.9216012436914336,379
11000,43.99999999999737,-1820355.7658136068,63129.258666729365,-1757226.5071468775,66.25541230785107,1237.2307821423828,0.9216012436914336,389
12000,47.999999999995154,-1816647.7658136068,69106.26326666489,-1747541.5025469419,72.52839748933803,1237.2307821423828,0.9216012436914336,397
13000,51.99999999999294,-1811935.7658136068,74495.15317322548,-1737440.6126403813,78.18414460535732,1237.2307821423828,0.9216012436914336,393
14000,55.99999999999072,-1808046.7658136068,80235.92632745943,-1727810.8394861473,84.20920018707398,1237.2307821423828,0.9216012436914336,399
15000,59.9999999999885,-1803818.7658136068,86064.89486666373,-1717753.870946943,90.32681857909876,1237.2307821423828,0.9216012436914336,387
