#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853735.7658136068,6790.072569872273,-1846945.6932437345,7.126316183944268,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852173.7658136068,11765.359595729748,-1840408.406217877,12.347978852094958,1237.2307821423828,0.9216012436914336,285
3000,11.999999999999122,-1849012.7658136068,17419.546124471715,-1831593.219689135,18.282160048566546,1237.2307821423828,0.9216012436914336,301
4000,15.999999999998682,-1845039.7658136068,23012.39008674896,-1822027.375726858,24.151961001724995,1237.2307821423828,0.9216012436914336,351
5000,20.000000000000018,-1841427.7658136068,28890.363643776494,-1812537.4021698304,30.321011134429206,1237.2307821423828,0.9216012436914336,356
6000,24.000000000001354,-1837929.7658136068,34676.725780478286,-1803253.0400331286,36.39391325979132,1237.2307821423828,0.9216012436914336,379
7000,28.00000000000269,-1834966.7658136068,40370.07719074055,-1794596.6886228663,42.36919877821945,1237.2307821423828,0.9216012436914336,397
8000,32.00000000000402,-1831886.7658136068,46087.791263171006,-1785798.9745504358,48.3700533950492,1237.2307821423828,0.9216012436914336,376
9000,36.000000000001805,-1828162.2658136068,51850.37050897876,-1776311.895304628,54.417994903490786,1237.2307821423828,0.9216012436914336,388
10000,39.99999999999959,-1824231.2658136068,57272.59219749809,-1766958.6736161087,60.10872438748447,1237.2307821423828,0.9216012436914336,378
11000,43.99999999999737,-1820705.7658136068,63347.09826552853,-1757358.6675480783,66.48403929857199,1237.2307821423828,0.9216012436914336,388
12000,47.999999999995154,-1817106.7658136068,69149.73091103842,-1747957.0349025684,72.5740176464703,1237.2307821423828,0.9216012436914336,396
13000,51.99999999999294,-1812932.7658136068,74608.48640090125,-1738324.2794127055,78.30309008145548,1237.2307821423828,0.9216012436914336,393
14000,55.99999999999072,-1808527.7658136068,79898.61367241848,-1728629.1521411883,83.85518384808324,1237.2307821423828,0.9216012436914336,399
15000,59.9999999999885,-1804132.7658136068,86029.75789390734,-1718103.0079196994,90.28994162748566,1237.2307821423828,0.9216012436914336,387
16000,63.99999999998629,-1799762.7658136068,91784.75594507492,-1707978.009868532,96.3299265213989,1237.2307821423828,0.9216012436914336,392
17000,67.99999999999118,-1795737.2658136068,97656.527084668,-1698080.7387289389,102.49246709366942,1237.2307821423828,0.9216012436914336,397
18000,71.99999999999606,-1791081.7658136068,102742.7916326721,-1688338.9741809347,107.83060287812178,1237.2307821423828,0.9216012436914336,394
19000,76.00000000000095,-1786100.7658136068,109141.90074869044,-1676958.8650649164,114.54659514286493,1237.2307821423828,0.9216012436914336,399
20000,80.00000000000584,-1781853.7658136068,114085.844295838,-1667767.9215177689,119.73536220683863,1237.2307821423828,0.9216012436914336,390
21000,84.00000000001073,-1776298.7658136068,120467.01310217925,-1655831.7527114276,126.43252575982925,1237.2307821423828,0.9216012436914336,393
