#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899882.4699774897,6978.640149570929,-1892903.8298279187,7.150691871037861,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898459.4699774897,11948.490323092088,-1886510.9796543976,12.243068963766857,1264.7681772367916,0.9234623645400899,68.8
3000,11.999999999999122,-1894483.4699774897,17761.343938794984,-1876722.1260386948,18.19923294506848,1264.7681772367916,0.9234623645400899,78.9
4000,15.999999999998682,-1890858.4699774897,23501.793002605235,-1867356.6769748845,24.081207309260144,1264.7681772367916,0.9234623645400899,82.8
5000,20.000000000000018,-1887365.9699774897,29557.991527168753,-1857807.978450321,30.286715636215565,1264.7681772367916,0.9234623645400899,84.8
6000,24.000000000001354,-1883617.9699774897,35257.41558578374,-1848360.554391706,36.12665356281027,1264.7681772367916,0.9234623645400899,86.1
7000,28.00000000000269,-1879703.9699774897,41142.50584676587,-1838561.4641307238,42.156835115030916,1264.7681772367916,0.9234623645400899,86.9
8000,32.00000000000402,-1876409.9699774897,47173.323564446706,-1829236.646413043,48.3363368955007,1264.7681772367916,0.9234623645400899,87.4
9000,36.000000000001805,-1872490.4699774897,52965.80036310677,-1819524.669614383,54.271621688756674,1264.7681772367916,0.9234623645400899,87.8
10000,39.99999999999959,-1868552.9699774897,59140.53986732128,-1809412.4301101684,60.59859351023364,1264.7681772367916,0.9234623645400899,88.1
11000,43.99999999999737,-1864914.9699774897,64798.155356221316,-1800116.8146212683,66.39569211667529,1264.7681772367916,0.9234623645400899,88.3
12000,47.999999999995154,-1861531.4699774897,70535.33064652082,-1790996.139330969,72.27431199559057,1264.7681772367916,0.9234623645400899,88.5
13000,51.99999999999294,-1858139.9699774897,76588.03076905668,-1781551.939208433,78.47623567075071,1264.7681772367916,0.9234623645400899,88.7
14000,55.99999999999072,-1853823.4699774897,82675.37546397041,-1771148.0945135192,84.71365804720055,1264.7681772367916,0.9234623645400899,88.8
15000,59.9999999999885,-1849633.4699774897,88329.72447809746,-1761303.7454993923,90.50740964704701,1264.7681772367916,0.9234623645400899,88.8
16000,63.99999999998629,-1845849.9699774897,94195.77454712192,-1751654.1954303677,96.5180815895247,1264.7681772367916,0.9234623645400899,88.9
17000,67.99999999999118,-1841491.9699774897,100104.66767960212,-1741387.3022978876,102.57265285035342,1264.7681772367916,0.9234623645400899,88.9
18000,71.99999999999606,-1836544.4699774897,105753.02963665227,-1730791.4403408375,108.36026978793707,1264.7681772367916,0.9234623645400899,89
19000,76.00000000000095,-1832162.9699774897,111734.35974472087,-1720428.6102327688,114.48906388894683,1264.7681772367916,0.9234623645400899,89
20000,80.00000000000584,-1826650.4699774897,117185.68414103395,-1709464.7858364556,120.07478549253217,1264.7681772367916,0.9234623645400899,89
21000,84.00000000001073,-1821743.9699774897,122510.92887115244,-1699233.0411063372,125.53131905592083,1264.7681772367916,0.9234623645400899,89
22000,88.00000000001562,-1816519.9699774897,129410.19552416811,-1687109.7744533215,132.60068055249766,1264.7681772367916,0.9234623645400899,89.1
23000,92.0000000000205,-1810690.9699774897,135245.97591333656,-1675444.9940641532,138.58033654501284,1264.7681772367916,0.9234623645400899,89.1
24000,96.0000000000254,-1805205.9699774897,140985.09490174934,-1664220.8750757403,144.46094804206584,1264.7681772367916,0.9234623645400899,89.1
25000,100.00000000003028,-1799200.4699774897,146519.1076882983,-1652681.3622891915,150.13139663933705,1264.7681772367916,0.9234623645400899,89.1
26000,104.00000000003517,-1794468.9699774897,152275.1857047993,-1642193.7842726903,156.02938527315195,1264.7681772367916,0.9234623645400899,89.1
27000,108.00000000004006,-1787419.9699774897,158310.38306789275,-1629109.5869095968,162.21337467501766,1264.7681772367916,0.9234623645400899,89.1
28000,112.00000000004495,-1780789.9699774897,163991.0142627039,-1616798.9557147857,168.03405641766315,1264.7681772367916,0.9234623645400899,89
29000,116.00000000004984,-1773631.9699774897,170384.71043299627,-1603247.2595444934,174.58538307313006,1264.7681772367916,0.9234623645400899,89
30000,120.00000000005473,-1765108.4699774897,176213.28176407385,-1588895.188213416,180.5576522750982,1264.7681772367916,0.9234623645400899,89
31000,124.00000000005961,-1758547.4699774897,181445.94784816637,-1577101.5221293233,185.91932475418088,1264.7681772367916,0.9234623645400899,88.9
32000,128.0000000000645,-1749119.9699774897,188263.10159147912,-1560856.8683860106,192.9045489255288,1264.7681772367916,0.9234623645400899,88.9
33000,132.00000000005517,-1738555.9699774897,193573.06014718075,-1544982.909830309,198.34541944843974,1264.7681772367916,0.9234623645400899,88.9
34000,136.00000000004584,-1727924.4699774897,199500.10039062647,-1528424.369586863,204.41858521995866,1264.7681772367916,0.9234623645400899,88.8
35000,140.00000000003652,-1716687.9699774897,204667.03130480135,-1512020.9386726883,209.71290189116232,1264.7681772367916,0.9234623645400899,88.8
36000,144.0000000000272,-1702551.4699774897,210350.0728001987,-1492201.397177291,215.53605335805764,1264.7681772367916,0.9234623645400899,88.7
37000,148.00000000001788,-1687001.9699774897,216938.6784020137,-1470063.291575476,222.28709475131097,1264.7681772367916,0.9234623645400899,88.7
38000,152.00000000000855,-1672147.4699774897,221505.6717767289,-1450641.7982007607,226.96668299482684,1264.7681772367916,0.9234623645400899,88.7
39000,155.99999999999923,-1654300.4699774897,229173.80416143476,-1425126.665816055,234.82386587489404,1264.7681772367916,0.9234623645400899,88.7
40000,159.9999999999899,-1637501.9699774897,234338.12295270336,-1403163.8470247863,240.1155060237908,1264.7681772367916,0.9234623645400899,88.6
41000,163.9999999999806,-1623478.4699774897,239658.48637593648,-1383819.9836015531,245.56703793632528,1264.7681772367916,0.9234623645400899,88.6
42000,167.99999999997127,-1607635.9699774897,245917.85185790545,-1361718.1181195842,251.98072210838023,1264.7681772367916,0.9234623645400899,88.6
43000,171.99999999996194,-1592243.4699774897,252132.32148340868,-1340111.148494081,258.34840355941907,1264.7681772367916,0.9234623645400899,88.5
44000,175.99999999995262,-1580548.9699774897,257231.03162352287,-1323317.938353967,263.5728175383996,1264.7681772367916,0.9234623645400899,88.5
45000,179.9999999999433,-1569265.4699774897,263687.10751587217,-1305578.3624616174,270.1880618285159,1264.7681772367916,0.9234623645400899,88.4
46000,183.99999999993398,-1556653.9699774897,270228.4276304527,-1286425.542347037,276.89065195591536,1264.7681772367916,0.9234623645400899,88.4
47000,187.99999999992465,-1544538.4699774897,275197.5635423452,-1269340.9064351446,281.982297177576,1264.7681772367916,0.9234623645400899,88.4
48000,191.99999999991533,-1533449.9699774897,280532.10556145327,-1252917.8644160363,287.4483572457529,1264.7681772367916,0.9234623645400899,88.3
49000,195.999999999906,-1520678.9699774897,287073.3612444362,-1233605.6087330536,294.1508813530551,1264.7681772367916,0.9234623645400899,88.3
50000,199.9999999998967,-1509605.4699774897,293354.4620929985,-1216251.0078844912,300.58683675645057,1264.7681772367916,0.9234623645400899,88.2
51000,203.99999999988736,-1509168.9699774897,292886.1320413948,-1216282.837936095,300.1069604737953,1264.7681772367916,0.9234623645400899,88.2
52000,207.99999999987804,-1507926.993315231,293959.7884135284,-1213967.2049017027,301.20708682046984,1264.7681772367916,0.9234623645400899,83.2
53000,211.99999999986872,-1509407.7782750735,293162.4680729493,-1216245.310202124,300.3901093068288,1264.7681772367916,0.9234623645400899,82.6
54000,215.9999999998594,-1506887.3197963024,294225.8637128794,-1212661.456083423,301.47972195272695,1264.7681772367916,0.9234623645400899,82.1
55000,219.99999999985008,-1506673.15602382,293260.53766514594,-1213412.618358674,300.4905967113498,1264.7681772367916,0.9234623645400899,81.6
56000,223.99999999984075,-1508206.731071161,293717.35891139385,-1214489.3721597672,300.9586804500224,1264.7681772367916,0.9234623645400899,81.1
57000,227.99999999983143,-1507514.1346585099,293885.754819085,-1213628.379839425,301.1312279983176,1264.7681772367916,0.9234623645400899,80.6
58000,231.9999999998221,-1508378.475141597,293302.45331859775,-1215076.0218229992,300.53354575528715,1264.7681772367916,0.9234623645400899,80.1
