#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899485.4699774897,7053.254381634917,-1892432.2155958547,7.22714564587772,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898314.4699774897,12004.40431436479,-1886310.065663125,12.300361461202131,1264.7681772367916,0.9234623645400899,62.4
3000,11.999999999999122,-1895054.9699774897,17793.42089821864,-1877261.549079271,18.232100731353814,1264.7681772367916,0.9234623645400899,72.4
4000,15.999999999998682,-1891165.9699774897,23549.6583634802,-1867616.3116140096,24.130252744986464,1264.7681772367916,0.9234623645400899,76.6
5000,20.000000000000018,-1887566.9699774897,29707.176021962274,-1857859.7939555275,30.439578132538795,1264.7681772367916,0.9234623645400899,75.1
6000,24.000000000001354,-1883758.9699774897,35360.74548931816,-1848398.2244881715,36.23253096663143,1264.7681772367916,0.9234623645400899,72.7
7000,28.00000000000269,-1880200.4699774897,41172.97309636793,-1839027.4968811218,42.18805350563324,1264.7681772367916,0.9234623645400899,71.9
8000,32.00000000000402,-1876527.9699774897,47065.94906750438,-1829462.0209099853,48.22631518267611,1264.7681772367916,0.9234623645400899,71.3
9000,36.000000000001805,-1873037.9699774897,53061.39528194113,-1819976.5746955485,54.3695734092023,1264.7681772367916,0.9234623645400899,70.3
10000,39.99999999999959,-1868877.9699774897,59049.834055641084,-1809828.1359218485,60.50565143321921,1264.7681772367916,0.9234623645400899,69.5
11000,43.99999999999737,-1865042.9699774897,64598.55339439325,-1800444.4165830964,66.19116915872124,1264.7681772367916,0.9234623645400899,68.7
12000,47.999999999995154,-1861718.9699774897,70686.43467273508,-1791032.5353047545,72.42914134755219,1264.7681772367916,0.9234623645400899,67.9
13000,51.99999999999294,-1857732.9699774897,76214.97378764494,-1781517.9961898448,78.09398132502709,1264.7681772367916,0.9234623645400899,67
14000,55.99999999999072,-1853769.9699774897,82049.87095824111,-1771720.0990192485,84.07273232405791,1264.7681772367916,0.9234623645400899,66.3
15000,59.9999999999885,-1849832.9699774897,87815.97868084922,-1762016.9912966404,89.98099793682454,1264.7681772367916,0.9234623645400899,65.7
16000,63.99999999998629,-1844986.9699774897,94225.9782013559,-1750760.991776134,96.54902988606638,1264.7681772367916,0.9234623645400899,65.1
17000,67.99999999999118,-1840880.9699774897,99727.36540046093,-1741153.6045770287,102.18604854313107,1264.7681772367916,0.9234623645400899,64.7
18000,71.99999999999606,-1836021.9699774897,105388.68567861944,-1730633.2842988702,107.98694327687929,1264.7681772367916,0.9234623645400899,64.3
19000,76.00000000000095,-1831288.4699774897,111685.84140620593,-1719602.6285712838,114.43934937703919,1264.7681772367916,0.9234623645400899,64
20000,80.00000000000584,-1826512.4699774897,117238.68179830114,-1709273.7881791885,120.12908975652661,1264.7681772367916,0.9234623645400899,63.7
21000,84.00000000001073,-1820491.9699774897,124038.02620175591,-1696453.9437757337,127.09606551571662,1264.7681772367916,0.9234623645400899,63.4
22000,88.00000000001562,-1816024.9699774897,129255.90762684477,-1686769.062350645,132.44258883411933,1264.7681772367916,0.9234623645400899,63.1
23000,92.0000000000205,-1810340.9699774897,134874.9907909866,-1675465.979186503,138.20020513806148,1264.7681772367916,0.9234623645400899,62.9
24000,96.0000000000254,-1803839.9699774897,140983.85955735904,-1662856.1104201307,144.45968224143698,1264.7681772367916,0.9234623645400899,62.7
25000,100.00000000003028,-1798555.4699774897,146345.32623697628,-1652210.1437405134,149.95333077196577,1264.7681772367916,0.9234623645400899,62.5
26000,104.00000000003517,-1793526.9699774897,152700.62361149094,-1640826.3463659987,156.46531194594337,1264.7681772367916,0.9234623645400899,62.3
27000,108.00000000004006,-1788278.9699774897,158958.9804669654,-1629319.9895105243,162.87796262477897,1264.7681772367916,0.9234623645400899,62.1
28000,112.00000000004495,-1781417.9699774897,163680.42301946692,-1617737.5469580228,167.7158078433522,1264.7681772367916,0.9234623645400899,61.9
29000,116.00000000004984,-1773733.9699774897,170862.29156678956,-1602871.6784107,175.07473851458906,1264.7681772367916,0.9234623645400899,61.7
30000,120.00000000005473,-1765970.9699774897,175305.60262877986,-1590665.3673487098,179.62759517584277,1264.7681772367916,0.9234623645400899,61.5
31000,124.00000000005961,-1758297.9699774897,181889.00334731088,-1576408.9666301787,186.3733033643756,1264.7681772367916,0.9234623645400899,61.3
32000,128.0000000000645,-1749425.9699774897,186604.60942741882,-1562821.3605500709,191.20516821789118,1264.7681772367916,0.9234623645400899,61.2
33000,132.00000000005517,-1740058.4699774897,193700.262500434,-1546358.2074770557,198.4757578544745,1264.7681772367916,0.9234623645400899,61
34000,136.00000000004584,-1727804.9699774897,198959.63395436574,-1528845.336023124,203.86479409883657,1264.7681772367916,0.9234623645400899,60.9
35000,140.00000000003652,-1714832.4699774897,204844.3121421431,-1509988.1578353466,209.8945534185804,1264.7681772367916,0.9234623645400899,60.7
36000,144.0000000000272,-1701132.9699774897,210945.9334058792,-1490187.0365716105,216.14660433904973,1264.7681772367916,0.9234623645400899,60.6
37000,148.00000000001788,-1687567.9699774897,216666.07112332463,-1470901.898854165,222.0077665999909,1264.7681772367916,0.9234623645400899,60.5
38000,152.00000000000855,-1669657.9699774897,222923.53502189985,-1446734.43495559,228.419502306926,1264.7681772367916,0.9234623645400899,60.4
39000,155.99999999999923,-1652127.4699774897,225921.56661108567,-1426205.9033664041,231.49144750748542,1264.7681772367916,0.9234623645400899,60.2
40000,159.9999999999899,-1635630.4699774897,233005.68503217315,-1402624.7849453166,238.75021811629153,1264.7681772367916,0.9234623645400899,60.1
41000,163.9999999999806,-1619443.4699774897,240713.04146668303,-1378730.4285108065,246.64759207772582,1264.7681772367916,0.9234623645400899,60
42000,167.99999999997127,-1605200.9699774897,245130.22626486616,-1360070.7437126236,251.17367835703942,1264.7681772367916,0.9234623645400899,59.8
43000,171.99999999996194,-1593098.9699774897,252213.40346914888,-1340885.5665083409,258.43148454423755,1264.7681772367916,0.9234623645400899,59.7
44000,175.99999999995262,-1579851.4699774897,258164.44913852203,-1321687.0208389675,264.5292475725803,1264.7681772367916,0.9234623645400899,59.6
45000,179.9999999999433,-1565124.4699774897,263493.01559348364,-1301631.454384006,269.98918475477205,1264.7681772367916,0.9234623645400899,59.5
46000,183.99999999993398,-1556216.9699774897,270229.8722438303,-1285987.0977336594,276.89213218485884,1264.7681772367916,0.9234623645400899,59.4
47000,187.99999999992465,-1541809.9699774897,274305.8921072756,-1267504.0778702141,281.0686424331369,1264.7681772367916,0.9234623645400899,59.3
48000,191.99999999991533,-1529354.9699774897,281291.145824598,-1248063.8241528918,288.2261109231356,1264.7681772367916,0.9234623645400899,59.1
49000,195.999999999906,-1519417.9699774897,287891.3855651597,-1231526.5844123298,294.9890732837379,1264.7681772367916,0.9234623645400899,59
50000,199.9999999998967,-1508369.4699774897,291061.1631070968,-1217308.306870393,298.23699866982065,1264.7681772367916,0.9234623645400899,58.9
51000,203.99999999988736,-1504769.9699774897,294702.7851634963,-1210067.1848139935,301.9684014471495,1264.7681772367916,0.9234623645400899,58.8
52000,207.99999999987804,-1503176.3789335052,294429.7045237446,-1208746.6744097606,301.688588264501,1264.7681772367916,0.9234623645400899,56.6
53000,211.99999999986872,-1505146.4054291137,291753.4891848733,-1213392.9162442405,298.94639338718093,1264.7681772367916,0.9234623645400899,56.7
54000,215.9999999998594,-1504401.4116347907,293887.4185922386,-1210513.9930425521,301.13293279021264,1264.7681772367916,0.9234623645400899,56.8
55000,219.99999999985008,-1505519.7627904508,293399.8381601319,-1212119.924630319,300.63333152727074,1264.7681772367916,0.9234623645400899,56.7
56000,223.99999999984075,-1506524.208209265,294202.81325395184,-1212321.3949553133,301.4561032067042,1264.7681772367916,0.9234623645400899,56.7
57000,227.99999999983143,-1503243.9400394242,293660.4222520042,-1209583.51778742,300.90034007156254,1264.7681772367916,0.9234623645400899,56.6
58000,231.9999999998221,-1505425.7562231552,292315.0443179993,-1213110.7119051558,299.5217931268896,1264.7681772367916,0.9234623645400899,56.5
59000,235.9999999998128,-1507335.234551251,292643.08135278715,-1214692.1531984638,299.85791760211436,1264.7681772367916,0.9234623645400899,56.4
60000,239.99999999980346,-1505294.754905601,293292.3056491792,-1212002.4492564218,300.52314790475094,1264.7681772367916,0.9234623645400899,56.3
61000,243.99999999979414,-1506199.014173206,294089.21347350074,-1212109.8006997053,301.33970273193927,1264.7681772367916,0.9234623645400899,56.2
62000,247.99999999978482,-1507453.1664755382,292598.14266533963,-1214855.0238101985,299.8118709941594,1264.7681772367916,0.9234623645400899,56.1
63000,251.9999999997755,-1507154.8016034327,293618.0446196257,-1213536.756983807,300.8569176590483,1264.7681772367916,0.9234623645400899,56
64000,255.99999999976617,-1508994.9008997623,293326.83060705033,-1215668.070292712,300.5585240425522,1264.7681772367916,0.9234623645400899,56
65000,259.99999999978525,-1509877.4139908347,294112.20691025537,-1215765.2070805794,301.3632630499618,1264.7681772367916,0.9234623645400899,55.9
66000,263.99999999980434,-1509021.2983767316,294038.97139220836,-1214982.3269845233,301.28822198001893,1264.7681772367916,0.9234623645400899,55.8
67000,267.99999999982344,-1507672.0314140534,294322.0298016537,-1213350.0016123997,301.57825892476296,1264.7681772367916,0.9234623645400899,55.7
68000,271.99999999984254,-1507722.608962357,294759.89502764336,-1212962.7139347137,302.0269193005651,1264.7681772367916,0.9234623645400899,55.6
69000,275.99999999986164,-1509754.9638985153,292972.24695413647,-1216782.7169443788,300.1951984676335,1264.7681772367916,0.9234623645400899,55.6
