#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1899738.9699774897,7197.523805745137,-1892541.4461717445,7.37497189513456,1264.7681772367916,0.9234623645400899,0
2000,7.999999999999562,-1898986.9699774897,12069.628661730207,-1886917.3413157596,12.36719385268578,1264.7681772367916,0.9234623645400899,62.3
3000,11.999999999999122,-1895527.9699774897,17792.56950460232,-1877735.4004728873,18.23122834743936,1264.7681772367916,0.9234623645400899,71.4
4000,15.999999999998682,-1891661.9699774897,23583.192523571557,-1868078.777453918,24.164613657833083,1264.7681772367916,0.9234623645400899,68.5
5000,20.000000000000018,-1887982.4699774897,29609.940350673172,-1858372.5296268165,30.339945208450477,1264.7681772367916,0.9234623645400899,65.3
6000,24.000000000001354,-1884664.9699774897,35479.28069032914,-1849185.6892871605,36.3539885400461,1264.7681772367916,0.9234623645400899,63.4
7000,28.00000000000269,-1880796.4699774897,41012.24317221792,-1839784.2268052718,42.02336093839681,1264.7681772367916,0.9234623645400899,61.9
8000,32.00000000000402,-1877345.9699774897,46946.07135354554,-1830399.898623944,48.10348199793643,1264.7681772367916,0.9234623645400899,60.2
9000,36.000000000001805,-1873496.9699774897,52667.88216295985,-1820829.08781453,53.966358599334335,1264.7681772367916,0.9234623645400899,58.7
10000,39.99999999999959,-1869609.9699774897,59252.894588807234,-1810357.0753886825,60.71371823029128,1264.7681772367916,0.9234623645400899,57.5
11000,43.99999999999737,-1865815.9699774897,64170.90912691818,-1801645.0608505714,65.75298172942415,1264.7681772367916,0.9234623645400899,56.3
12000,47.999999999995154,-1862098.9699774897,70265.32274982039,-1791833.6472276694,71.99764731154457,1264.7681772367916,0.9234623645400899,55.4
13000,51.99999999999294,-1858132.4699774897,76344.55797420442,-1781787.9120032853,78.22676028619804,1264.7681772367916,0.9234623645400899,54.6
14000,55.99999999999072,-1854006.9699774897,82021.92424858165,-1771985.045728908,84.04409661490813,1264.7681772367916,0.9234623645400899,53.9
15000,59.9999999999885,-1850173.4699774897,88067.11143092334,-1762106.3585465662,90.23832212549428,1264.7681772367916,0.9234623645400899,53.3
16000,63.99999999998629,-1845698.9699774897,93947.84340148886,-1751751.1265760008,96.26403793780204,1264.7681772367916,0.9234623645400899,52.8
17000,67.99999999999118,-1841456.9699774897,99780.98690333162,-1741675.983074158,102.24099203304777,1264.7681772367916,0.9234623645400899,52.4
18000,71.99999999999606,-1836595.9699774897,106002.24679412972,-1730593.72318336,108.61563115690043,1264.7681772367916,0.9234623645400899,52
19000,76.00000000000095,-1832535.4699774897,111308.03965893836,-1721227.4303185514,114.05223328777984,1264.7681772367916,0.9234623645400899,51.6
20000,80.00000000000584,-1826754.9699774897,117250.47875117094,-1709504.4912263188,120.14117755202561,1264.7681772367916,0.9234623645400899,51.3
21000,84.00000000001073,-1822369.9699774897,123123.71377186288,-1699246.2562056268,126.15921158430606,1264.7681772367916,0.9234623645400899,51.1
22000,88.00000000001562,-1816432.4699774897,129120.1126792475,-1687312.3572982422,132.30344599151675,1264.7681772367916,0.9234623645400899,50.8
23000,92.0000000000205,-1811794.9699774897,134793.58710308617,-1677001.3828744036,138.1167945198226,1264.7681772367916,0.9234623645400899,50.6
24000,96.0000000000254,-1805837.4699774897,140773.81212244486,-1665063.6578550448,144.24445628721358,1264.7681772367916,0.9234623645400899,50.4
25000,100.00000000003028,-1799556.9699774897,146558.16183078382,-1652998.8081467059,150.1714136244826,1264.7681772367916,0.9234623645400899,50.2
26000,104.00000000003517,-1794115.9699774897,151895.82737610472,-1642220.142601385,155.6406742264341,1264.7681772367916,0.9234623645400899,50.1
27000,108.00000000004006,-1787176.9699774897,158060.25912337206,-1629116.7108541175,161.9570841630408,1264.7681772367916,0.9234623645400899,49.8
28000,112.00000000004495,-1781260.9699774897,164464.45948493047,-1616796.5104925593,168.51917398059774,1264.7681772367916,0.9234623645400899,49.6
29000,116.00000000004984,-1773448.4699774897,169359.0983806205,-1604089.371596869,173.5344855331254,1264.7681772367916,0.9234623645400899,49.4
30000,120.00000000005473,-1764285.9699774897,176267.17713290604,-1588018.7928445837,180.61287638288067,1264.7681772367916,0.9234623645400899,49.1
31000,124.00000000005961,-1757261.9699774897,183016.22981754417,-1574245.7401599456,187.5283205288602,1264.7681772367916,0.9234623645400899,48.9
32000,128.0000000000645,-1748028.9699774897,186924.37625432925,-1561104.5937231604,191.53281859114574,1264.7681772367916,0.9234623645400899,48.7
33000,132.00000000005517,-1738061.4699774897,193208.71214336203,-1544852.7578341276,197.9720887918511,1264.7681772367916,0.9234623645400899,48.5
34000,136.00000000004584,-1727122.4699774897,200014.50447379405,-1527107.9655036957,204.94567144551237,1264.7681772367916,0.9234623645400899,48.4
35000,140.00000000003652,-1715547.4699774897,205455.0612053086,-1510092.408772181,210.52035991778635,1264.7681772367916,0.9234623645400899,48.2
36000,144.0000000000272,-1702872.9699774897,210535.0299868659,-1492337.9399906239,215.72557048787735,1264.7681772367916,0.9234623645400899,48
37000,148.00000000001788,-1686447.4699774897,215445.64416226296,-1471001.8258152266,220.75725117540702,1264.7681772367916,0.9234623645400899,47.9
38000,152.00000000000855,-1672385.9699774897,221523.4743653069,-1450862.4956121827,226.9849244892584,1264.7681772367916,0.9234623645400899,47.8
39000,155.99999999999923,-1652938.9699774897,227681.19258728088,-1425257.7773902088,233.29445538500434,1264.7681772367916,0.9234623645400899,47.6
40000,159.9999999999899,-1637349.9699774897,233715.89315966584,-1403634.0768178238,239.47793574826017,1264.7681772367916,0.9234623645400899,47.5
41000,163.9999999999806,-1621585.9699774897,239588.68560038795,-1381997.2843771018,245.4955162891835,1264.7681772367916,0.9234623645400899,47.4
