#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-540054.6586122732,2084.7447872442463,-537969.9138250289,7.411680911170925,375.2327489829658,0.8968361486478333,0
2000,7.999999999999562,-539886.5336122732,3441.1087056132747,-536445.4249066599,12.233823469764566,375.2327489829658,0.8968361486478333,1.14e+03
3000,11.999999999999122,-538783.2836122732,5126.900193436486,-533656.3834188366,18.227146329695948,375.2327489829658,0.8968361486478333,785
4000,15.999999999998682,-537617.0336122732,6800.497871548476,-530816.5357407246,24.17711777931366,375.2327489829658,0.8968361486478333,874
5000,20.000000000000018,-536635.2836122732,8396.955529359095,-528238.3280829141,29.852841167752253,375.2327489829658,0.8968361486478333,924
6000,24.000000000001354,-535795.9086122732,10218.296264116125,-525577.6123481571,36.32806846614058,375.2327489829658,0.8968361486478333,956
7000,28.00000000000269,-534823.5336122732,11809.827005894898,-523013.70660637825,41.986275691580424,375.2327489829658,0.8968361486478333,977
8000,32.00000000000402,-533793.6586122732,13659.14944438749,-520134.5091678857,48.56098349267001,375.2327489829658,0.8968361486478333,991
9000,36.000000000001805,-532462.4086122732,15279.820189737002,-517182.58842253615,54.32278920629803,375.2327489829658,0.8968361486478333,1e+03
10000,39.99999999999959,-531528.6586122732,16910.412357099805,-514618.24625517335,60.119867541590594,375.2327489829658,0.8968361486478333,1.01e+03
11000,43.99999999999737,-530197.0336122732,18683.88066728724,-511513.15294498595,66.424898882409,375.2327489829658,0.8968361486478333,1.02e+03
12000,47.999999999995154,-529196.4086122732,20462.678328340175,-508733.730283933,72.74887712182162,375.2327489829658,0.8968361486478333,1.02e+03
13000,51.99999999999294,-528241.2836122732,22287.792622297173,-505953.490989976,79.23752017107822,375.2327489829658,0.8968361486478333,1.02e+03
14000,55.99999999999072,-527284.7836122732,23791.81834358043,-503492.96526869276,84.5846297053251,375.2327489829658,0.8968361486478333,1.03e+03
15000,59.9999999999885,-526250.0336122732,25438.873538001208,-500811.16007427196,90.44023736474992,375.2327489829658,0.8968361486478333,1.03e+03
