#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-540329.2836122732,2010.5629701579346,-538318.7206421152,7.1479498487316855,375.2327489829658,0.8968361486478333,0
2000,7.999999999999562,-539720.7836122732,3417.818922780468,-536302.9646894927,12.15102367580254,375.2327489829658,0.8968361486478333,1.14e+03
3000,11.999999999999122,-538435.7836122732,5108.54593329491,-533327.2376789782,18.161893297112613,375.2327489829658,0.8968361486478333,785
4000,15.999999999998682,-537189.7836122732,6800.333473037175,-530389.4501392359,24.176533310022506,375.2327489829658,0.8968361486478333,873
5000,20.000000000000018,-536323.6586122732,8521.969462400855,-527801.6891498723,30.29729047724342,375.2327489829658,0.8968361486478333,923
6000,24.000000000001354,-535570.5336122732,10153.571375345115,-525416.962236928,36.09795865820774,375.2327489829658,0.8968361486478333,955
7000,28.00000000000269,-534755.5336122732,11883.80590040607,-522871.7277118671,42.24928532404616,375.2327489829658,0.8968361486478333,976
8000,32.00000000000402,-533901.7836122732,13631.190116330108,-520270.59349594306,48.46158253993949,375.2327489829658,0.8968361486478333,990
9000,36.000000000001805,-533048.9086122732,15432.603841606528,-517616.30477066664,54.86596537012824,375.2327489829658,0.8968361486478333,1e+03
10000,39.99999999999959,-531797.7836122732,16978.254199373798,-514819.5294128994,60.36105873700089,375.2327489829658,0.8968361486478333,1.01e+03
11000,43.99999999999737,-530665.9086122732,18631.78015383813,-512034.12845843507,66.2396712308731,375.2327489829658,0.8968361486478333,1.01e+03
12000,47.999999999995154,-529805.2836122732,20370.099413163458,-509435.18419910973,72.41974072940056,375.2327489829658,0.8968361486478333,1.02e+03
13000,51.99999999999294,-528555.0336122732,21936.812259373168,-506618.22135290003,77.9897154172319,375.2327489829658,0.8968361486478333,1.02e+03
14000,55.99999999999072,-527340.5336122732,23778.263289194234,-503562.27032307896,84.53643880039574,375.2327489829658,0.8968361486478333,1.02e+03
15000,59.9999999999885,-526102.9086122732,25275.08077521081,-500827.82783706236,89.85792162961081,375.2327489829658,0.8968361486478333,1.02e+03
16000,63.99999999998629,-525025.7836122732,26987.390276956983,-498038.3933353162,95.9455212848591,375.2327489829658,0.8968361486478333,1.03e+03
17000,67.99999999999118,-523550.53361227317,28827.361677000998,-494723.17193527217,102.48698429090567,375.2327489829658,0.8968361486478333,1.03e+03
18000,71.99999999999606,-522380.28361227317,30547.048472536146,-491833.235139737,108.60081168773958,375.2327489829658,0.8968361486478333,1.03e+03
