#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-540415.5336122732,2125.3549897189023,-538290.1786225543,7.556058229834501,375.2327489829658,0.8968361486478333,0
2000,7.999999999999562,-540188.7836122732,3410.512016578672,-536778.2715956945,12.125046176040012,375.2327489829658,0.8968361486478333,1.13e+03
3000,11.999999999999122,-539233.2836122732,5157.961808712564,-534075.3218035606,18.337576528356454,375.2327489829658,0.8968361486478333,778
4000,15.999999999998682,-538191.7836122732,6801.636023516523,-531390.1475887566,24.181164135139657,375.2327489829658,0.8968361486478333,866
5000,20.000000000000018,-536896.5336122732,8478.730906546298,-528417.8027057268,30.14356884137957,375.2327489829658,0.8968361486478333,916
6000,24.000000000001354,-535887.5336122732,10215.816063428003,-525671.7175488452,36.31925086112317,375.2327489829658,0.8968361486478333,948
7000,28.00000000000269,-534532.0336122732,11829.728161157182,-522702.305451116,42.05702824290958,375.2327489829658,0.8968361486478333,969
8000,32.00000000000402,-533495.0336122732,13588.238118215588,-519906.7954940576,48.30887967363668,375.2327489829658,0.8968361486478333,982
9000,36.000000000001805,-532452.9086122732,15394.793517445563,-517058.1150948276,54.731542173800484,375.2327489829658,0.8968361486478333,993
10000,39.99999999999959,-531344.6586122732,16896.957645026647,-514447.70096724655,60.07203337347174,375.2327489829658,0.8968361486478333,1e+03
11000,43.99999999999737,-530376.2836122732,18641.148911332333,-511735.1347009408,66.27297902063519,375.2327489829658,0.8968361486478333,1.01e+03
12000,47.999999999995154,-528953.4086122732,20183.17238440903,-508770.23622786417,71.7551780935911,375.2327489829658,0.8968361486478333,1.01e+03
13000,51.99999999999294,-528134.5336122732,21903.812258051184,-506230.721354222,77.87239387199371,375.2327489829658,0.8968361486478333,1.01e+03
14000,55.99999999999072,-526839.4086122732,23653.80581377243,-503185.60279850074,84.09396780803237,375.2327489829658,0.8968361486478333,1.02e+03
15000,59.9999999999885,-525550.5336122732,25143.143274784718,-500407.39033748844,89.38885766583026,375.2327489829658,0.8968361486478333,1.02e+03
16000,63.99999999998629,-524724.2836122732,26847.076368569673,-497877.2072437035,95.446677530588,375.2327489829658,0.8968361486478333,1.02e+03
17000,67.99999999999118,-523148.90861227317,28912.45114882692,-494236.45746344625,102.789494227821,375.2327489829658,0.8968361486478333,1.02e+03
18000,71.99999999999606,-522148.03361227317,30678.06792911554,-491469.9656831576,109.06661182369055,375.2327489829658,0.8968361486478333,1.02e+03
19000,76.00000000000095,-520650.53361227317,32539.089182725816,-488111.44442954735,115.6829112312068,375.2327489829658,0.8968361486478333,1.02e+03
20000,80.00000000000584,-519206.28361227317,33712.97016893388,-485493.3134433393,119.85629079819238,375.2327489829658,0.8968361486478333,1.02e+03
21000,84.00000000001073,-517254.28361227317,35515.495173636795,-481738.78843863634,126.2646244469958,375.2327489829658,0.8968361486478333,1.02e+03
22000,88.00000000001562,-516332.90861227317,36850.69293282648,-479482.2156794467,131.01151711461372,375.2327489829658,0.8968361486478333,1.02e+03
23000,92.0000000000205,-515035.28361227317,38902.594903298086,-476132.6887089751,138.30643530277305,375.2327489829658,0.8968361486478333,1.02e+03
24000,96.0000000000254,-512949.40861227317,40087.234668786405,-472862.17394348676,142.51806446246985,375.2327489829658,0.8968361486478333,1.02e+03
25000,100.00000000003028,-511334.65861227317,42485.99063605373,-468848.66797621944,151.0461173550514,375.2327489829658,0.8968361486478333,1.02e+03
26000,104.00000000003517,-509925.53361227317,43541.123569806485,-466384.4100424667,154.79732405991643,375.2327489829658,0.8968361486478333,1.02e+03
27000,108.00000000004006,-508586.78361227317,45619.2529690236,-462967.53064324957,162.18548595549336,375.2327489829658,0.8968361486478333,1.02e+03
28000,112.00000000004495,-506367.90861227317,47372.13425395255,-458995.77435832063,168.41732634120797,375.2327489829658,0.8968361486478333,1.02e+03
29000,116.00000000004984,-504256.03361227317,49304.90378210263,-454951.12983017054,175.288705085087,375.2327489829658,0.8968361486478333,1.02e+03
30000,120.00000000005473,-502845.28361227317,50624.927540355886,-452220.3560719173,179.98165117191732,375.2327489829658,0.8968361486478333,1.02e+03
31000,124.00000000005961,-499971.28361227317,52216.88984024321,-447754.39377202996,185.64139267196708,375.2327489829658,0.8968361486478333,1.02e+03
32000,128.0000000000645,-498263.78361227317,54323.51810141886,-443940.2655108543,193.13087367022771,375.2327489829658,0.8968361486478333,1.02e+03
33000,132.00000000005517,-495439.78361227317,55660.40963917249,-439779.3739731007,197.8837880563442,375.2327489829658,0.8968361486478333,1.01e+03
34000,136.00000000004584,-492024.03361227317,57135.154910617974,-434888.8787016552,203.12679978808742,375.2327489829658,0.8968361486478333,1.01e+03
35000,140.00000000003652,-489539.53361227317,59081.42342034407,-430458.1101919291,210.0461700869421,375.2327489829658,0.8968361486478333,1.01e+03
36000,144.0000000000272,-485775.15861227317,60390.624974500155,-425384.533637773,214.70064109326637,375.2327489829658,0.8968361486478333,1.01e+03
37000,148.00000000001788,-482519.53361227317,62499.9797546083,-420019.55385766487,222.19981540672302,375.2327489829658,0.8968361486478333,1.01e+03
38000,152.00000000000855,-475827.28361227317,64095.44305048243,-411731.84056179074,227.8720036413967,375.2327489829658,0.8968361486478333,1.01e+03
39000,155.99999999999923,-472189.78361227317,65526.43700466468,-406663.3466076085,232.95947076883988,375.2327489829658,0.8968361486478333,1e+03
40000,159.9999999999899,-467855.28361227317,68378.78823955712,-399476.49537271605,243.10014473956238,375.2327489829658,0.8968361486478333,1e+03
41000,163.9999999999806,-461193.65861227317,68993.96604920377,-392199.6925630694,245.28722377994745,375.2327489829658,0.8968361486478333,1e+03
42000,167.99999999997127,-459009.40861227317,70292.69032462232,-388716.71828765085,249.90444598378275,375.2327489829658,0.8968361486478333,1e+03
43000,171.99999999996194,-455195.53361227317,72416.93869083782,-382778.59492143535,257.4565699477319,375.2327489829658,0.8968361486478333,999
44000,175.99999999995262,-452140.53361227317,74704.5859632775,-377435.9476489957,265.58960940866564,375.2327489829658,0.8968361486478333,997
45000,179.9999999999433,-449583.65861227317,75821.782092812,-373761.87651946116,269.5614630753442,375.2327489829658,0.8968361486478333,996
46000,183.99999999993398,-445489.53361227317,78061.15468178864,-367428.3789304845,277.52287646861487,375.2327489829658,0.8968361486478333,995
47000,187.99999999992465,-441772.03361227317,79572.42924218532,-362199.60437008785,282.89575706261627,375.2327489829658,0.8968361486478333,993
48000,191.99999999991533,-437774.03361227317,80657.92633570367,-357116.10727656947,286.7549143735677,375.2327489829658,0.8968361486478333,992
49000,195.999999999906,-433831.78361227317,83169.01279845153,-350662.77081382164,295.68232444127665,375.2327489829658,0.8968361486478333,991
50000,199.9999999998967,-430191.28361227317,84828.78579445393,-345362.49781781924,301.5831464059686,375.2327489829658,0.8968361486478333,990
51000,203.99999999988736,-429583.28361227317,83636.78275359177,-345946.5008586814,297.34533934293046,375.2327489829658,0.8968361486478333,989
52000,207.99999999987804,-428998.5822155522,85313.02619308047,-343685.55602247175,303.3047169986273,375.2327489829658,0.8968361486478333,805
53000,211.99999999986872,-430556.0191320637,83777.04156194883,-346778.9775701149,297.8439872056733,375.2327489829658,0.8968361486478333,794
54000,215.9999999998594,-430100.67876982223,84796.74584369909,-345303.93292612315,301.46923803077686,375.2327489829658,0.8968361486478333,783
55000,219.99999999985008,-431067.9604061665,83801.49371956766,-347266.46668659884,297.9309194723801,375.2327489829658,0.8968361486478333,773
56000,223.99999999984075,-431157.9144205991,84438.57228459406,-346719.34213600506,300.195860038829,375.2327489829658,0.8968361486478333,764
57000,227.99999999983143,-431304.6321884291,84447.0906937095,-346857.5414947196,300.2261446715671,375.2327489829658,0.8968361486478333,755
58000,231.9999999998221,-430937.24073257856,84596.97467121459,-346340.266061364,300.75901191832173,375.2327489829658,0.8968361486478333,747
59000,235.9999999998128,-430242.399981983,84645.16647222068,-345597.2335097623,300.9303433224232,375.2327489829658,0.8968361486478333,739
60000,239.99999999980346,-431378.62484988756,84133.24388003713,-347245.38096985046,299.1103570451104,375.2327489829658,0.8968361486478333,732
61000,243.99999999979414,-431225.4885800155,84561.05622248049,-346664.432357535,300.63131471410264,375.2327489829658,0.8968361486478333,725
62000,247.99999999978482,-431280.1902395794,84843.47775962972,-346436.7124799497,301.6353792540886,375.2327489829658,0.8968361486478333,718
63000,251.9999999997755,-431116.27705758763,85143.61316311918,-345972.66389446845,302.7024200997692,375.2327489829658,0.8968361486478333,712
64000,255.99999999976617,-429745.07148378296,84038.66026997083,-345706.4112138121,298.7740935650301,375.2327489829658,0.8968361486478333,705
65000,259.99999999978525,-429399.84542934736,84517.59518933669,-344882.2502400107,300.47680212738095,375.2327489829658,0.8968361486478333,700
66000,263.99999999980434,-429352.1681069047,84414.44594160188,-344937.72216530284,300.11008610769574,375.2327489829658,0.8968361486478333,694
67000,267.99999999982344,-430766.1207553088,84612.51282913577,-346153.607926173,300.81425314936536,375.2327489829658,0.8968361486478333,689
68000,271.99999999984254,-430504.997276064,85056.44781225151,-345448.5494638125,302.3925300014252,375.2327489829658,0.8968361486478333,684
69000,275.99999999986164,-430138.0027240957,85490.41849020857,-344647.58423388714,303.9353817737392,375.2327489829658,0.8968361486478333,679
70000,279.99999999988074,-429654.75942588644,85124.11844705674,-344530.6409788297,302.63311252035095,375.2327489829658,0.8968361486478333,675
71000,283.99999999989984,-429787.80161384447,85070.53672716243,-344717.26488668204,302.4426188863301,375.2327489829658,0.8968361486478333,671
72000,287.99999999991894,-429565.4391825823,85076.87285543082,-344488.5663271515,302.46514507813293,375.2327489829658,0.8968361486478333,666
73000,291.99999999993804,-431640.8468621434,84926.7801991168,-346714.0666630266,301.93153593685287,375.2327489829658,0.8968361486478333,662
74000,295.99999999995714,-431726.09810694633,84983.34468287708,-346742.75342406926,302.13263388759555,375.2327489829658,0.8968361486478333,658
75000,299.99999999997624,-432543.2213205742,84615.40624052178,-347927.81508005236,300.82453980031136,375.2327489829658,0.8968361486478333,655
76000,303.99999999999534,-432298.4071796867,85190.03976233915,-347108.36741734756,302.8674758616614,375.2327489829658,0.8968361486478333,651
77000,308.00000000001444,-430571.93265560083,85339.96918627768,-345231.9634693231,303.40050467949425,375.2327489829658,0.8968361486478333,647
78000,312.00000000003354,-430829.717059853,84833.48264827521,-345996.2344115778,301.59984465221095,375.2327489829658,0.8968361486478333,644
79000,316.00000000005264,-430348.04745054804,83430.23971195915,-346917.8077385889,296.6110378934819,375.2327489829658,0.8968361486478333,640
80000,320.00000000007174,-430807.0681580547,84710.57796019141,-346096.4901978633,301.16289412659376,375.2327489829658,0.8968361486478333,637
81000,324.00000000009084,-430650.95047360193,84468.2609432023,-346182.6895303996,300.30140910441787,375.2327489829658,0.8968361486478333,634
82000,328.00000000010994,-431673.37896062154,84775.42728837964,-346897.9516722419,301.39344634131845,375.2327489829658,0.8968361486478333,631
83000,332.00000000012903,-431664.0943494132,84914.28299960587,-346749.8113498073,301.8871059156699,375.2327489829658,0.8968361486478333,628
84000,336.00000000014813,-431323.2571421643,84781.91585815267,-346541.3412840116,301.416514492884,375.2327489829658,0.8968361486478333,626
85000,340.00000000016723,-430815.95065547805,85225.6520966118,-345590.29855886626,302.99408476829865,375.2327489829658,0.8968361486478333,623
86000,344.00000000018633,-430606.73208476696,84942.60309333209,-345664.1289914349,301.9877894618562,375.2327489829658,0.8968361486478333,620
87000,348.00000000020543,-429458.833935922,84289.94687850773,-345168.8870574143,299.6674672629146,375.2327489829658,0.8968361486478333,618
88000,352.00000000022453,-430315.97128063114,85575.02195498778,-344740.94932564336,304.2361638592778,375.2327489829658,0.8968361486478333,615
89000,356.00000000024363,-431047.41211002646,85131.12362601422,-345916.28848401224,302.65801731995816,375.2327489829658,0.8968361486478333,613
90000,360.00000000026273,-431186.343253884,84532.9844079914,-346653.3588458926,300.5315138498128,375.2327489829658,0.8968361486478333,611
91000,364.00000000028183,-432111.92258523684,84783.87047381,-347328.05211142683,301.4234635389469,375.2327489829658,0.8968361486478333,608
92000,368.00000000030093,-430297.2093115933,84496.02860769536,-345801.18070389796,300.4001286551899,375.2327489829658,0.8968361486478333,606
93000,372.00000000032003,-430586.00660279905,84429.95016203215,-346156.0564407669,300.1652066842328,375.2327489829658,0.8968361486478333,604
