#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-540130.0336122732,2029.2758549124464,-538100.7577573607,7.214477862892735,375.2327489829658,0.8968361486478333,0
2000,7.999999999999562,-539973.2836122732,3449.8173674585923,-536523.4662448146,12.264784488665159,375.2327489829658,0.8968361486478333,1.13e+03
3000,11.999999999999122,-538968.4086122732,5117.19341481009,-533851.215197463,18.19263680781374,375.2327489829658,0.8968361486478333,784
4000,15.999999999998682,-537762.1586122732,6735.356840478256,-531026.8017717949,23.94552850302851,375.2327489829658,0.8968361486478333,870
5000,20.000000000000018,-536733.1586122732,8554.489332196383,-528178.6692800767,30.412905059743892,375.2327489829658,0.8968361486478333,918
6000,24.000000000001354,-536016.4086122732,10202.249566941784,-525814.1590453314,36.27101927726043,375.2327489829658,0.8968361486478333,949
7000,28.00000000000269,-535068.4086122732,11933.979841598382,-523134.4287706748,42.42766362936613,375.2327489829658,0.8968361486478333,969
8000,32.00000000000402,-533688.0336122732,13597.08220901827,-520090.9514032549,48.34032216932247,375.2327489829658,0.8968361486478333,984
9000,36.000000000001805,-532699.7836122732,15222.3370160966,-517477.4465961766,54.1184251309489,375.2327489829658,0.8968361486478333,994
10000,39.99999999999959,-531719.4086122732,16851.901081497024,-514867.50753077614,59.911848359997315,375.2327489829658,0.8968361486478333,1e+03
11000,43.99999999999737,-530528.2836122732,18601.327828712107,-511926.95578356105,66.13140717945619,375.2327489829658,0.8968361486478333,1.01e+03
12000,47.999999999995154,-529622.2836122732,20368.468206165067,-509253.8154061081,72.41394146521911,375.2327489829658,0.8968361486478333,1.01e+03
13000,51.99999999999294,-528427.0336122732,22060.41894457565,-506366.6146676975,78.42916168174054,375.2327489829658,0.8968361486478333,1.01e+03
14000,55.99999999999072,-527236.2836122732,23549.367713752377,-503686.9158985208,83.722669663025,375.2327489829658,0.8968361486478333,1.01e+03
15000,59.9999999999885,-526090.1586122732,25253.032602771593,-500837.1260095016,89.77953600668287,375.2327489829658,0.8968361486478333,1.02e+03
16000,63.99999999998629,-524996.7836122732,27261.6117549087,-497735.1718573645,96.92043298916148,375.2327489829658,0.8968361486478333,1.02e+03
17000,67.99999999999118,-523749.03361227317,28697.618986938935,-495051.4146253342,102.02572331297652,375.2327489829658,0.8968361486478333,1.02e+03
18000,71.99999999999606,-522651.53361227317,30701.341654442775,-491950.1919578304,109.14935453003771,375.2327489829658,0.8968361486478333,1.02e+03
19000,76.00000000000095,-521164.65861227317,32120.345570757578,-489044.3130415156,114.19419469645901,375.2327489829658,0.8968361486478333,1.02e+03
20000,80.00000000000584,-520058.28361227317,33875.23383616324,-486183.0497761099,120.43317029554811,375.2327489829658,0.8968361486478333,1.02e+03
21000,84.00000000001073,-519047.28361227317,35567.66827990586,-483479.6153323673,126.45011018039443,375.2327489829658,0.8968361486478333,1.02e+03
22000,88.00000000001562,-517390.28361227317,37485.111729454016,-479905.17188281915,133.2670016772435,375.2327489829658,0.8968361486478333,1.02e+03
23000,92.0000000000205,-515863.03361227317,39214.12112709714,-476648.912485176,139.4139727722936,375.2327489829658,0.8968361486478333,1.02e+03
24000,96.0000000000254,-514517.15861227317,40079.90035587037,-474437.2582564028,142.49198952640623,375.2327489829658,0.8968361486478333,1.02e+03
25000,100.00000000003028,-513103.03361227317,42306.9485291217,-470796.08508315147,150.40958717909731,375.2327489829658,0.8968361486478333,1.02e+03
26000,104.00000000003517,-511475.15861227317,44085.23302211601,-467389.92559015716,156.73174100435256,375.2327489829658,0.8968361486478333,1.01e+03
27000,108.00000000004006,-509900.15861227317,46124.45938058628,-463775.6992316869,163.98159487956457,375.2327489829658,0.8968361486478333,1.01e+03
28000,112.00000000004495,-508012.40861227317,47435.022117999266,-460577.3864942739,168.64090516215109,375.2327489829658,0.8968361486478333,1.01e+03
29000,116.00000000004984,-504821.65861227317,49124.61961536942,-455697.03899690375,174.6477591403658,375.2327489829658,0.8968361486478333,1.01e+03
30000,120.00000000005473,-503123.28361227317,51002.15466601669,-452121.1289462565,181.32276836935227,375.2327489829658,0.8968361486478333,1.01e+03
31000,124.00000000005961,-500458.03361227317,52447.56913101667,-448010.4644812565,186.4615032708707,375.2327489829658,0.8968361486478333,1.01e+03
32000,128.0000000000645,-498046.40861227317,53940.89646272955,-444105.5121495436,191.7705779097941,375.2327489829658,0.8968361486478333,1.01e+03
33000,132.00000000005517,-494994.03361227317,55935.72678315203,-439058.30682912114,198.86259507053447,375.2327489829658,0.8968361486478333,1.01e+03
34000,136.00000000004584,-493442.15861227317,57154.23809409412,-436287.9205181791,203.1946442875964,375.2327489829658,0.8968361486478333,1.01e+03
35000,140.00000000003652,-489620.53361227317,58654.935469682736,-430965.59814259043,208.52992089322694,375.2327489829658,0.8968361486478333,1e+03
36000,144.0000000000272,-485453.78361227317,60608.59849566038,-424845.1851166128,215.47558016293516,375.2327489829658,0.8968361486478333,1e+03
37000,148.00000000001788,-481152.78361227317,62836.22907220926,-418316.5545400639,223.39524837478027,375.2327489829658,0.8968361486478333,1e+03
38000,152.00000000000855,-476790.65861227317,63905.99396237891,-412884.6646498942,227.19847458473376,375.2327489829658,0.8968361486478333,999
39000,155.99999999999923,-471435.65861227317,65562.20616590511,-405873.45244636806,233.08663722643047,375.2327489829658,0.8968361486478333,997
40000,159.9999999999899,-468444.28361227317,67228.77664600883,-401215.50696626434,239.01162559435127,375.2327489829658,0.8968361486478333,996
41000,163.9999999999806,-464751.53361227317,69121.60446200764,-395629.9291502655,245.74100363515993,375.2327489829658,0.8968361486478333,994
42000,167.99999999997127,-461923.28361227317,71226.90609417472,-390696.37751809845,253.22576820435972,375.2327489829658,0.8968361486478333,993
43000,171.99999999996194,-457618.65861227317,72795.48446708897,-384823.1741451842,258.8023752093696,375.2327489829658,0.8968361486478333,992
44000,175.99999999995262,-451903.90861227317,73698.40532617958,-378205.5032860936,262.01243782066217,375.2327489829658,0.8968361486478333,990
45000,179.9999999999433,-450066.28361227317,76052.44567021483,-374013.83794205834,270.38151781010083,375.2327489829658,0.8968361486478333,989
46000,183.99999999993398,-446239.40861227317,78061.46070416621,-368177.94790810696,277.52396443882014,375.2327489829658,0.8968361486478333,987
47000,187.99999999992465,-443544.53361227317,79947.40592660505,-363597.1276856681,284.22887349540594,375.2327489829658,0.8968361486478333,986
48000,191.99999999991533,-438149.03361227317,80693.22620891174,-357455.8074033614,286.88041241919126,375.2327489829658,0.8968361486478333,985
49000,195.999999999906,-435513.03361227317,83913.13760179724,-351599.89601047593,298.32783560131486,375.2327489829658,0.8968361486478333,984
50000,199.9999999998967,-430881.53361227317,85058.26762125234,-345823.26599102083,302.39899978310586,375.2327489829658,0.8968361486478333,982
51000,203.99999999988736,-430180.28361227317,84929.40480182203,-345250.87881045113,301.94086691966135,375.2327489829658,0.8968361486478333,981
52000,207.99999999987804,-430536.2583665489,85390.24427294114,-345146.0140936078,303.579242577011,375.2327489829658,0.8968361486478333,806
53000,211.99999999986872,-430475.50050601875,85265.93094859878,-345209.56955742,303.1372840703055,375.2327489829658,0.8968361486478333,802
54000,215.9999999998594,-430057.4633007669,86384.43102883903,-343673.03227192786,307.1137735401835,375.2327489829658,0.8968361486478333,799
55000,219.99999999985008,-430601.0735400268,85001.58848006732,-345599.48505995946,302.1974942024933,375.2327489829658,0.8968361486478333,796
56000,223.99999999984075,-430465.67994307866,84446.47896565543,-346019.2009774232,300.22396985709156,375.2327489829658,0.8968361486478333,792
57000,227.99999999983143,-430679.0313082724,83656.02592225536,-347023.00538601703,297.4137526214895,375.2327489829658,0.8968361486478333,789
58000,231.9999999998221,-430377.16836483916,84346.46147526416,-346030.706889575,299.8683878554711,375.2327489829658,0.8968361486478333,786
59000,235.9999999998128,-430049.67398101045,85180.23196910665,-344869.4420119038,302.8326072128336,375.2327489829658,0.8968361486478333,784
60000,239.99999999980346,-429726.7571158176,84716.12085016837,-345010.6362656492,301.1826001990522,375.2327489829658,0.8968361486478333,781
61000,243.99999999979414,-430341.3884173143,84862.41503579647,-345478.9733815178,301.70270502419413,375.2327489829658,0.8968361486478333,778
62000,247.99999999978482,-429971.97545444546,84252.34445457894,-345719.6309998665,299.53378319311764,375.2327489829658,0.8968361486478333,776
63000,251.9999999997755,-430536.49647805886,84235.9623783218,-346300.53409973707,299.4755416651266,375.2327489829658,0.8968361486478333,774
64000,255.99999999976617,-429887.2117360267,85556.78111118241,-344330.4306248443,304.17131404424856,375.2327489829658,0.8968361486478333,771
65000,259.99999999978525,-430984.9336682474,84282.07288263307,-346702.86078561435,299.6394736469689,375.2327489829658,0.8968361486478333,769
66000,263.99999999980434,-431992.6893943986,84551.32887371944,-347441.36052067915,300.59673206131475,375.2327489829658,0.8968361486478333,767
67000,267.99999999982344,-429879.63340942655,84447.47093589732,-345432.1624735292,300.2274965079081,375.2327489829658,0.8968361486478333,765
68000,271.99999999984254,-432160.6652484527,84811.68280907627,-347348.9824393764,301.52234190317137,375.2327489829658,0.8968361486478333,763
69000,275.99999999986164,-430687.9075860488,84520.141717302,-346167.7658687468,300.48585553901466,375.2327489829658,0.8968361486478333,761
70000,279.99999999988074,-431479.82094163634,84017.18779149,-347462.63315014634,298.6977546482256,375.2327489829658,0.8968361486478333,759
71000,283.99999999989984,-430689.0775163276,84608.001040995,-346081.0764753326,300.79821284829694,375.2327489829658,0.8968361486478333,757
72000,287.99999999991894,-429686.3669173042,84282.80791832344,-345403.5589989808,299.64208684453087,375.2327489829658,0.8968361486478333,756
73000,291.99999999993804,-431245.2095155865,84065.83879215311,-347179.3707234334,298.8707185981204,375.2327489829658,0.8968361486478333,754
74000,295.99999999995714,-430055.03312935727,84629.46154244087,-345425.5715869164,300.87450918436826,375.2327489829658,0.8968361486478333,752
75000,299.99999999997624,-431570.98294114554,84680.15311142028,-346890.82982972526,301.05472775906424,375.2327489829658,0.8968361486478333,751
76000,303.99999999999534,-431095.77898751665,84344.02775965736,-346751.7512278593,299.859735514131,375.2327489829658,0.8968361486478333,749
77000,308.00000000001444,-432247.43336574035,84091.94880900718,-348155.48455673316,298.9635448829931,375.2327489829658,0.8968361486478333,748
78000,312.00000000003354,-431076.46629220806,84355.83343203011,-346720.63286017795,299.9017070192783,375.2327489829658,0.8968361486478333,746
79000,316.00000000005264,-431634.41557521047,85515.46371838916,-346118.9518568213,304.0244225238386,375.2327489829658,0.8968361486478333,745
80000,320.00000000007174,-430761.74335632054,84814.06690731744,-345947.6764490031,301.53081784494253,375.2327489829658,0.8968361486478333,744
81000,324.00000000009084,-430606.10723848175,84301.43910553958,-346304.66813294217,299.7083244077507,375.2327489829658,0.8968361486478333,742
82000,328.00000000010994,-430627.8797964067,84105.05895258661,-346522.8208438201,299.01015404182385,375.2327489829658,0.8968361486478333,741
83000,332.00000000012903,-430839.20520603564,85259.59143354394,-345579.6137724917,303.1147458378056,375.2327489829658,0.8968361486478333,740
84000,336.00000000014813,-429621.9485428119,85132.81951253928,-344489.1290302726,302.6640465326763,375.2327489829658,0.8968361486478333,739
85000,340.00000000016723,-431794.22618665127,84105.7784123942,-347688.44777425705,299.01271186403545,375.2327489829658,0.8968361486478333,737
86000,344.00000000018633,-431620.1325549609,84325.62914885246,-347294.5034061085,299.7943248061493,375.2327489829658,0.8968361486478333,736
87000,348.00000000020543,-431027.80882922653,84576.54101185792,-346451.2678173686,300.6863662093957,375.2327489829658,0.8968361486478333,735
88000,352.00000000022453,-429952.80559234694,84197.13546749041,-345755.6701248565,299.33750430169994,375.2327489829658,0.8968361486478333,734
89000,356.00000000024363,-430491.11576445634,85114.13961944547,-345376.97614501085,302.597635810408,375.2327489829658,0.8968361486478333,733
90000,360.00000000026273,-431139.2762684878,84169.872503052,-346969.4037654358,299.2405790596529,375.2327489829658,0.8968361486478333,732
91000,364.00000000028183,-430665.134570105,84682.91965510696,-345982.21491499804,301.06456337019415,375.2327489829658,0.8968361486478333,731
92000,368.00000000030093,-430876.36540224403,85044.88268381823,-345831.4827184258,302.351413677658,375.2327489829658,0.8968361486478333,730
93000,372.00000000032003,-429937.7343142624,84917.87703457539,-345019.857279687,301.8998834223176,375.2327489829658,0.8968361486478333,729
94000,376.0000000003391,-430692.4334804211,84520.675376992,-346171.7581034291,300.487752804983,375.2327489829658,0.8968361486478333,728
95000,380.0000000003582,-430172.7897435082,84699.58918030688,-345473.20056320133,301.12382683614857,375.2327489829658,0.8968361486478333,727
96000,384.0000000003773,-430057.64679141017,84903.49795023096,-345154.1488411792,301.84876292756553,375.2327489829658,0.8968361486478333,726
97000,388.0000000003964,-430042.77355009085,84617.87381394906,-345424.8997361418,300.8333125129138,375.2327489829658,0.8968361486478333,725
98000,392.0000000004155,-430807.2499684314,84706.43481670367,-346100.81515172776,301.14816443033146,375.2327489829658,0.8968361486478333,725
99000,396.0000000004346,-430742.0329117961,84709.18704687117,-346032.84586492495,301.15794915406383,375.2327489829658,0.8968361486478333,724
100000,400.0000000004537,-430006.6674699057,84831.40057341458,-345175.2668964911,301.592442463418,375.2327489829658,0.8968361486478333,723
101000,404.0000000004728,-429838.9039935204,85382.22953819996,-344456.67445532046,303.5507486065007,375.2327489829658,0.8968361486478333,722
102000,408.0000000004919,-431753.39561237535,85293.50695787123,-346459.8886545041,303.23532224878255,375.2327489829658,0.8968361486478333,721
103000,412.000000000511,-430857.0183234131,84647.2485773387,-346209.7697460744,300.9377456187871,375.2327489829658,0.8968361486478333,721
104000,416.0000000005301,-431102.0240427302,84683.60445614741,-346418.4195865828,301.06699797361927,375.2327489829658,0.8968361486478333,720
105000,420.0000000005492,-430047.19827219844,83653.65329095721,-346393.5449812412,297.4053174469735,375.2327489829658,0.8968361486478333,719
106000,424.0000000005683,-431219.399022765,85072.03580396785,-346147.36321879714,302.44794840148757,375.2327489829658,0.8968361486478333,718
107000,428.0000000005874,-430840.6453814036,85057.33352666219,-345783.3118547414,302.39567889170206,375.2327489829658,0.8968361486478333,718
108000,432.0000000006065,-430673.05528101325,84419.68578337156,-346253.3694976417,300.1287147837138,375.2327489829658,0.8968361486478333,717
109000,436.0000000006256,-430167.367290128,84552.55364468542,-345614.8136454426,300.6010863648462,375.2327489829658,0.8968361486478333,716
110000,440.0000000006447,-430528.3820280605,84396.7308089257,-346131.6512191348,300.0471052999257,375.2327489829658,0.8968361486478333,716
111000,444.0000000006638,-430278.78154987795,84503.80833927788,-345774.9732106001,300.427787142894,375.2327489829658,0.8968361486478333,715
112000,448.0000000006829,-430296.7472120994,85213.68911062484,-345083.05810147454,302.95155398207356,375.2327489829658,0.8968361486478333,715
113000,452.000000000702,-430650.47818880156,85199.14595042155,-345451.33223838,302.8998501651237,375.2327489829658,0.8968361486478333,714
114000,456.0000000007211,-431480.05932632135,84278.4108924768,-347201.64843384456,299.6264545461637,375.2327489829658,0.8968361486478333,713
115000,460.0000000007402,-429630.04695542203,83908.11182655103,-345721.935128871,298.3099679742154,375.2327489829658,0.8968361486478333,713
116000,464.0000000007593,-431757.39697183436,84942.94135181961,-346814.45562001475,301.9889920378216,375.2327489829658,0.8968361486478333,712
117000,468.0000000007784,-431057.3224252751,84306.29304976854,-346751.02937550656,299.72558114152736,375.2327489829658,0.8968361486478333,712
118000,472.0000000007975,-431955.4770073625,84797.15367275733,-347158.3233346052,301.47068794390987,375.2327489829658,0.8968361486478333,711
119000,476.0000000008166,-431638.2059590677,85443.10560481192,-346195.10035425576,303.7671750888287,375.2327489829658,0.8968361486478333,710
120000,480.0000000008357,-431037.5719954334,84093.79284723662,-346943.7791481968,298.9701008043836,375.2327489829658,0.8968361486478333,710
121000,484.0000000008548,-430865.096267086,84484.43429228186,-346380.6619748041,300.3589085659233,375.2327489829658,0.8968361486478333,709
122000,488.0000000008739,-429545.07056783326,84694.8781301477,-344850.19243768556,301.10707811911135,375.2327489829658,0.8968361486478333,709
123000,492.000000000893,-430355.4147741655,84805.82108910271,-345549.5936850628,301.5015023268834,375.2327489829658,0.8968361486478333,708
124000,496.0000000009121,-430621.43673313083,84322.2807485538,-346299.155984577,299.78242057944095,375.2327489829658,0.8968361486478333,708
125000,500.0000000009312,-431587.087957636,83682.07825691451,-347905.0097007215,297.5063738347268,375.2327489829658,0.8968361486478333,707
126000,504.0000000009503,-430861.24173751613,84028.08982371993,-346833.1519137962,298.73651353356547,375.2327489829658,0.8968361486478333,707
127000,508.0000000009694,-432329.27883244725,85214.75609588227,-347114.522736565,302.9553473261382,375.2327489829658,0.8968361486478333,706
128000,512.0000000009885,-431227.65928050224,84227.60913982475,-347000.0501406775,299.44584424667335,375.2327489829658,0.8968361486478333,706
129000,516.0000000010076,-432016.91153481277,85140.36932659568,-346876.5422082171,302.6908876180059,375.2327489829658,0.8968361486478333,706
130000,520.0000000010267,-430520.0611707354,83984.12233324815,-346535.93883748725,298.5802003906639,375.2327489829658,0.8968361486478333,705
131000,524.0000000010458,-431543.8655749019,84435.94059690152,-347107.9249780004,300.1865038674864,375.2327489829658,0.8968361486478333,705
132000,528.0000000010649,-430628.5336296172,85361.54628045857,-345266.9873491586,303.477215525847,375.2327489829658,0.8968361486478333,704
133000,532.000000001084,-431410.08447392145,84438.08913479716,-346971.9953391243,300.19414234554165,375.2327489829658,0.8968361486478333,704
134000,536.0000000011031,-431312.74854463944,84476.1819127393,-346836.56663190015,300.32956972104324,375.2327489829658,0.8968361486478333,703
135000,540.0000000011222,-431916.6202940298,84483.74075478618,-347432.87953924364,300.3564429026683,375.2327489829658,0.8968361486478333,703
136000,544.0000000011413,-432145.05155323213,84116.12884414778,-348028.92270908435,299.04950970035566,375.2327489829658,0.8968361486478333,703
137000,548.0000000011604,-431579.1788006332,85519.79248662485,-346059.3863140083,304.03981215287024,375.2327489829658,0.8968361486478333,702
138000,552.0000000011795,-431789.53241890064,84627.3171466208,-347162.2152722798,300.86688543221265,375.2327489829658,0.8968361486478333,702
139000,556.0000000011986,-430432.33760874346,85044.57394085807,-345387.7636678854,302.3503160352424,375.2327489829658,0.8968361486478333,701
140000,560.0000000012177,-429789.09373181267,84240.16018386709,-345548.9335479456,299.4904656958373,375.2327489829658,0.8968361486478333,701
141000,564.0000000012368,-430534.5739793484,84682.20497658881,-345852.3690027596,301.0620225464142,375.2327489829658,0.8968361486478333,701
142000,568.0000000012559,-430318.0048329276,85449.26412637031,-344868.7407065573,303.7890698535762,375.2327489829658,0.8968361486478333,700
143000,572.000000001275,-429868.16914507886,84952.38614654192,-344915.78299853695,302.02257015500004,375.2327489829658,0.8968361486478333,700
144000,576.0000000012941,-430614.148069907,84950.12044898252,-345664.02762092446,302.0145151511194,375.2327489829658,0.8968361486478333,700
145000,580.0000000013132,-431036.82640918065,84628.66541338363,-346408.160995797,300.8716787877785,375.2327489829658,0.8968361486478333,699
146000,584.0000000013323,-430135.7793682744,84970.54226340435,-345165.23710487003,302.08711874895437,375.2327489829658,0.8968361486478333,699
147000,588.0000000013514,-430819.4056924926,84792.43696306285,-346026.96872942976,301.453919106103,375.2327489829658,0.8968361486478333,699
148000,592.0000000013705,-430742.1815638882,84113.08916892136,-346629.09239496686,299.0387030524678,375.2327489829658,0.8968361486478333,698
149000,596.0000000013896,-430061.01255296683,84601.94579555583,-345459.066757411,300.7766852506224,375.2327489829658,0.8968361486478333,698
150000,600.0000000014087,-430780.43681175215,85230.17306371388,-345550.26374803827,303.0101577023938,375.2327489829658,0.8968361486478333,698
151000,604.0000000014278,-430110.33532882016,83842.4238100372,-346267.91151878296,298.0764340562667,375.2327489829658,0.8968361486478333,697
152000,608.0000000014469,-430312.4586413074,85034.41418329417,-345278.04445801326,302.3141960834578,375.2327489829658,0.8968361486478333,697
153000,612.000000001466,-430613.7189894919,84778.9668330237,-345834.7521564682,301.4060301240592,375.2327489829658,0.8968361486478333,697
154000,616.0000000014851,-431241.2832015394,84394.75124840229,-346846.53195313714,300.0400675699198,375.2327489829658,0.8968361486478333,696
155000,620.0000000015042,-430858.27833165834,84698.596048695,-346159.6822829633,301.1202960564315,375.2327489829658,0.8968361486478333,696
156000,624.0000000015233,-430133.68570759567,84345.11725782836,-345788.5684497673,299.8636088960654,375.2327489829658,0.8968361486478333,696
157000,628.0000000015424,-430210.96339179203,84062.5994763106,-346148.36391548143,298.8592021882739,375.2327489829658,0.8968361486478333,695
158000,632.0000000015615,-429981.7036676905,84700.55587601014,-345281.14779168036,301.12726363097096,375.2327489829658,0.8968361486478333,695
159000,636.0000000015806,-430747.63817647286,84858.39393211855,-345889.2442443543,301.68840920364386,375.2327489829658,0.8968361486478333,695
160000,640.0000000015997,-430791.24282062426,83937.89322268547,-346853.3495979388,298.41584674009033,375.2327489829658,0.8968361486478333,695
161000,644.0000000016188,-430023.03447228344,84724.30538180075,-345298.7290904827,301.2116978311642,375.2327489829658,0.8968361486478333,694
162000,648.0000000016379,-430724.9030692722,84954.13456802513,-345770.76850124705,302.0287861399067,375.2327489829658,0.8968361486478333,694
163000,652.000000001657,-431368.41375111835,84269.57992040692,-347098.83383071143,299.5950586901732,375.2327489829658,0.8968361486478333,694
164000,656.0000000016761,-430203.28436205024,84892.86471204908,-345310.41965000116,301.810959658341,375.2327489829658,0.8968361486478333,693
165000,660.0000000016952,-430445.88068427145,84527.96878119418,-345917.91190307727,300.51368230246084,375.2327489829658,0.8968361486478333,693
166000,664.0000000017143,-431382.0884512672,84649.85592609365,-346732.2325251736,300.9470152603826,375.2327489829658,0.8968361486478333,693
167000,668.0000000017334,-431109.3520712396,84889.33159178821,-346220.0204794514,301.7983987155558,375.2327489829658,0.8968361486478333,693
168000,672.0000000017525,-430511.75174942287,84587.185575249,-345924.56617417384,300.7242097419835,375.2327489829658,0.8968361486478333,692
169000,676.0000000017716,-431140.811629015,84372.21028859101,-346768.60134042404,299.9599299902146,375.2327489829658,0.8968361486478333,692
170000,680.0000000017907,-431140.1281875097,84175.85510160425,-346964.2730859055,299.2618483832459,375.2327489829658,0.8968361486478333,692
171000,684.0000000018098,-431165.1315658977,84199.35350831063,-346965.7780575871,299.34538987642736,375.2327489829658,0.8968361486478333,692
172000,688.0000000018289,-430191.2466754578,85192.17977844074,-344999.06689701707,302.8750840430497,375.2327489829658,0.8968361486478333,691
173000,692.000000001848,-431007.21173042944,84978.59522952046,-346028.616500909,302.11574863958003,375.2327489829658,0.8968361486478333,691
174000,696.0000000018671,-431427.9906700477,85110.40036898898,-346317.5903010587,302.5843420339227,375.2327489829658,0.8968361486478333,691
175000,700.0000000018862,-429000.16075808695,83842.799742342,-345157.361015745,298.07777057011936,375.2327489829658,0.8968361486478333,691
