#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-540150.7836122732,2042.972102975842,-538107.8115092973,7.263170739328856,375.2327489829658,0.8968361486478333,0
2000,7.999999999999562,-539722.2836122732,3485.4292392480147,-536236.8543730251,12.391391751082937,375.2327489829658,0.8968361486478333,1.15e+03
3000,11.999999999999122,-538667.2836122732,5103.71003740048,-533563.5735748727,18.144700728742396,375.2327489829658,0.8968361486478333,791
4000,15.999999999998682,-537606.1586122732,6836.068194564856,-530770.0904177083,24.30357732760838,375.2327489829658,0.8968361486478333,880
5000,20.000000000000018,-536658.4086122732,8568.283247998974,-528090.1253642743,30.461945164350414,375.2327489829658,0.8968361486478333,931
6000,24.000000000001354,-535735.6586122732,10203.01898796401,-525532.6396243091,36.273754721492246,375.2327489829658,0.8968361486478333,962
7000,28.00000000000269,-534714.0336122732,11886.75506598741,-522827.27854628576,42.25977019220693,375.2327489829658,0.8968361486478333,984
8000,32.00000000000402,-533598.5336122732,13634.905548729192,-519963.628063544,48.474791638509984,375.2327489829658,0.8968361486478333,998
9000,36.000000000001805,-532612.7836122732,15352.663629738585,-517260.11998253455,54.581762072937224,375.2327489829658,0.8968361486478333,1.01e+03
10000,39.99999999999959,-531467.5336122732,16924.373650757218,-514543.1599615159,60.16950270764498,375.2327489829658,0.8968361486478333,1.02e+03
11000,43.99999999999737,-530695.2836122732,18726.87505365821,-511968.40855861496,66.57775244736474,375.2327489829658,0.8968361486478333,1.02e+03
12000,47.999999999995154,-529628.4086122732,20364.9045582056,-509263.50405406754,72.40127199041484,375.2327489829658,0.8968361486478333,1.03e+03
13000,51.99999999999294,-528327.6586122732,21861.099602375325,-506466.5590098979,77.72054191549756,375.2327489829658,0.8968361486478333,1.03e+03
14000,55.99999999999072,-527382.7836122732,23654.520725591705,-503728.2628866815,84.09650946124408,375.2327489829658,0.8968361486478333,1.03e+03
15000,59.9999999999885,-526413.5336122732,25421.307124584564,-500992.2264876886,90.37778528342346,375.2327489829658,0.8968361486478333,1.03e+03
16000,63.99999999998629,-525382.9086122732,26981.297767229495,-498401.6108450437,95.92386120525384,375.2327489829658,0.8968361486478333,1.03e+03
17000,67.99999999999118,-523743.28361227317,29203.886163758347,-494539.3974485148,103.82560346777709,375.2327489829658,0.8968361486478333,1.03e+03
18000,71.99999999999606,-522737.03361227317,30606.866184164683,-492130.1674281085,108.81347550833759,375.2327489829658,0.8968361486478333,1.03e+03
19000,76.00000000000095,-521314.28361227317,32127.208207656367,-489187.0754046168,114.21859273079602,375.2327489829658,0.8968361486478333,1.03e+03
20000,80.00000000000584,-520071.40861227317,33889.5314026619,-486181.87720961124,120.48400097820178,375.2327489829658,0.8968361486478333,1.03e+03
21000,84.00000000001073,-518354.28361227317,35598.99988784085,-482755.28372443235,126.5615002564694,375.2327489829658,0.8968361486478333,1.03e+03
22000,88.00000000001562,-516756.03361227317,37312.42421937757,-479443.6093928956,132.65306335258026,375.2327489829658,0.8968361486478333,1.03e+03
23000,92.0000000000205,-515056.03361227317,38766.978836459806,-476289.05477581336,137.82429330631214,375.2327489829658,0.8968361486478333,1.03e+03
24000,96.0000000000254,-513568.15861227317,40526.36495525281,-473041.7936570204,144.07925966565938,375.2327489829658,0.8968361486478333,1.03e+03
25000,100.00000000003028,-511847.15861227317,42353.20139940863,-469493.95721286454,150.57402530019974,375.2327489829658,0.8968361486478333,1.03e+03
26000,104.00000000003517,-510435.65861227317,44460.016342368326,-465975.64226990484,158.06416998920264,375.2327489829658,0.8968361486478333,1.03e+03
27000,108.00000000004006,-508797.90861227317,45794.04231996217,-463003.866292311,162.80689674100242,375.2327489829658,0.8968361486478333,1.03e+03
28000,112.00000000004495,-506576.28361227317,47180.55141646485,-459395.7321958083,167.73621138257914,375.2327489829658,0.8968361486478333,1.03e+03
29000,116.00000000004984,-504441.78361227317,49426.95576130047,-455014.8278509727,175.72262406160934,375.2327489829658,0.8968361486478333,1.03e+03
30000,120.00000000005473,-502573.53361227317,50779.885575006774,-451793.6480372664,180.53255769749387,375.2327489829658,0.8968361486478333,1.03e+03
31000,124.00000000005961,-500304.65861227317,52052.8784188166,-448251.78019345657,185.0582995620385,375.2327489829658,0.8968361486478333,1.03e+03
32000,128.0000000000645,-497343.03361227317,54528.989196031995,-442814.0444162412,193.8613641355641,375.2327489829658,0.8968361486478333,1.03e+03
