#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
18000,71.99999999999606,-3177922.4853935298,179564.22503499343,-2998358.260358536,108.07627692074757,2258.7713194962776,0.8810784399409599,198
19000,76.00000000000095,-3169958.4853935298,189720.50759327319,-2980237.9778002566,114.1891493820638,2258.7713194962776,0.8810784399409599,199
20000,80.00000000000584,-3160729.4853935298,200491.69568633873,-2960237.789707191,120.67212173852707,2258.7713194962776,0.8810784399409599,199
21000,84.00000000001073,-3151494.4853935298,209380.72880243746,-2942113.7565910923,126.02226096824256,2258.7713194962776,0.8810784399409599,200
22000,88.00000000001562,-3142384.4853935298,219498.25074934945,-2922886.23464418,132.1118041580016,2258.7713194962776,0.8810784399409599,200
23000,92.0000000000205,-3133214.4853935298,230192.0135297333,-2903022.4718637965,138.54817569777975,2258.7713194962776,0.8810784399409599,201
24000,96.0000000000254,-3122383.4853935298,240277.2915285413,-2882106.1938649886,144.6183118711154,2258.7713194962776,0.8810784399409599,201
25000,100.00000000003028,-3110762.4853935298,249722.93643144003,-2861039.5489620897,150.3034651026223,2258.7713194962776,0.8810784399409599,201
26000,104.00000000003517,-3100284.4853935298,260386.1292819832,-2839898.3561115465,156.7214371855918,2258.7713194962776,0.8810784399409599,201
27000,108.00000000004006,-3088381.4853935298,270031.421316046,-2818350.064077484,162.5267542115846,2258.7713194962776,0.8810784399409599,201
28000,112.00000000004495,-3075334.4853935298,279156.04601329623,-2796178.4393802336,168.01869151360415,2258.7713194962776,0.8810784399409599,201
29000,116.00000000004984,-3063854.4853935298,289125.8033154944,-2774728.6820780355,174.01929798638585,2258.7713194962776,0.8810784399409599,200
30000,120.00000000005473,-3048512.4853935298,299269.0091236756,-2749243.476269854,180.12429980161653,2258.7713194962776,0.8810784399409599,200
31000,124.00000000005961,-3032616.4853935298,308519.2854880094,-2724097.1999055203,185.69186444179118,2258.7713194962776,0.8810784399409599,200
32000,128.0000000000645,-3016266.4853935298,319396.81849845545,-2696869.6668950743,192.23884377257068,2258.7713194962776,0.8810784399409599,200
33000,132.00000000005517,-2996990.4853935298,330075.1733091725,-2666915.3120843573,198.66594154973728,2258.7713194962776,0.8810784399409599,200
34000,136.00000000004584,-2976732.4853935298,337501.84976312146,-2639230.6356304083,203.13591623919095,2258.7713194962776,0.8810784399409599,200
35000,140.00000000003652,-2952417.4853935298,348107.3474148075,-2604310.1379787223,209.51916268409158,2258.7713194962776,0.8810784399409599,200
36000,144.0000000000272,-2930686.4853935298,357163.3767353919,-2573523.1086581377,214.96981373923998,2258.7713194962776,0.8810784399409599,200
37000,148.00000000001788,-2902001.4853935298,367974.39597098384,-2534027.089422546,221.47675969951496,2258.7713194962776,0.8810784399409599,200
38000,152.00000000000855,-2875908.4853935298,378823.225654545,-2497085.2597389845,228.0064630461481,2258.7713194962776,0.8810784399409599,199
39000,155.99999999999923,-2848728.4853935298,388404.94399126514,-2460323.5414022645,233.77351627812772,2258.7713194962776,0.8810784399409599,199
40000,159.9999999999899,-2823269.4853935298,398366.1302132068,-2424903.355180323,239.76896398143222,2258.7713194962776,0.8810784399409599,199
41000,163.9999999999806,-2799014.4853935298,407898.22722335026,-2391116.2581701796,245.50615108483728,2258.7713194962776,0.8810784399409599,199
42000,167.99999999997127,-2774278.4853935298,417987.614247149,-2356290.871146381,251.57876040182214,2258.7713194962776,0.8810784399409599,199
43000,171.99999999996194,-2752412.4853935298,428505.3531725643,-2323907.1322209653,257.9091865457926,2258.7713194962776,0.8810784399409599,199
44000,175.99999999995262,-2728347.4853935298,439519.8011727197,-2288827.68422081,264.53857239345786,2258.7713194962776,0.8810784399409599,199
45000,179.9999999999433,-2705153.4853935298,447484.8673348372,-2257668.6180586927,269.33259356366216,2258.7713194962776,0.8810784399409599,199
46000,183.99999999993398,-2687186.4853935298,458862.7130944134,-2228323.7722991165,276.1807015809127,2258.7713194962776,0.8810784399409599,199
47000,187.99999999992465,-2664608.4853935298,468844.38143609813,-2195764.1039574314,282.1884770808306,2258.7713194962776,0.8810784399409599,199
48000,191.99999999991533,-2641228.4853935298,478882.19804022595,-2162346.2873533037,288.2300471473401,2258.7713194962776,0.8810784399409599,198
49000,195.999999999906,-2621608.4853935298,490881.1737409655,-2130727.3116525644,295.4520014110345,2258.7713194962776,0.8810784399409599,198
50000,199.9999999998967,-2602428.4853935298,498522.22335472336,-2103906.2620388065,300.0510032103112,2258.7713194962776,0.8810784399409599,198
51000,203.99999999988736,-2600598.4853935298,501690.3401014342,-2098908.1452920954,301.9578321611674,2258.7713194962776,0.8810784399409599,198
52000,207.99999999987804,-2595126.7667039037,500824.42467512423,-2094302.3420287794,301.43665420723147,2258.7713194962776,0.8810784399409599,172
53000,211.99999999986872,-2598782.6762777977,498710.0538819183,-2100072.6223958796,300.1640548165949,2258.7713194962776,0.8810784399409599,170
54000,215.9999999998594,-2601123.2913220804,501786.07986093004,-2099337.2114611506,302.015456093538,2258.7713194962776,0.8810784399409599,169
55000,219.99999999985008,-2599166.6834005453,498392.00446567347,-2100774.6789348717,299.9726269485,2258.7713194962776,0.8810784399409599,167
56000,223.99999999984075,-2598589.37691704,499870.03108580003,-2098719.34583124,300.8622229371325,2258.7713194962776,0.8810784399409599,166
57000,227.99999999983143,-2601258.542119775,500170.44741047104,-2101088.094709304,301.0430377842455,2258.7713194962776,0.8810784399409599,165
58000,231.9999999998221,-2602161.9272425193,501648.04969301657,-2100513.877549503,301.93237837219385,2258.7713194962776,0.8810784399409599,164
59000,235.9999999998128,-2598902.5302854925,499638.0530557928,-2099264.4772296995,300.7225997922343,2258.7713194962776,0.8810784399409599,163
60000,239.99999999980346,-2602449.2454049364,499844.25835460087,-2102604.9870503354,300.84671082254766,2258.7713194962776,0.8810784399409599,162
61000,243.99999999979414,-2603479.867159933,497876.07418642065,-2105603.7929735123,299.66209836898224,2258.7713194962776,0.8810784399409599,161
62000,247.99999999978482,-2601348.343914354,500652.12668116175,-2100696.2172331926,301.33295133599,2258.7713194962776,0.8810784399409599,160
63000,251.9999999997755,-2602215.985284103,502051.76242317073,-2100164.2228609324,302.17536535254624,2258.7713194962776,0.8810784399409599,159
64000,255.99999999976617,-2600956.2234754805,500353.4267225383,-2100602.7967529423,301.1531695368142,2258.7713194962776,0.8810784399409599,158
65000,259.99999999978525,-2605195.549421275,501100.67756716255,-2104094.8718541125,301.6029255458251,2258.7713194962776,0.8810784399409599,157
66000,263.99999999980434,-2602327.9944663495,498807.60127782705,-2103520.393188522,300.222766730792,2258.7713194962776,0.8810784399409599,156
67000,267.99999999982344,-2603204.7800744865,498350.3315739441,-2104854.4485005424,299.94754483102497,2258.7713194962776,0.8810784399409599,155
68000,271.99999999984254,-2604208.2089721896,501945.3067396352,-2102262.9022325543,302.1112917101972,2258.7713194962776,0.8810784399409599,155
69000,275.99999999986164,-2602405.065049384,500872.25637089927,-2101532.8086784845,301.46544319121296,2258.7713194962776,0.8810784399409599,154
70000,279.99999999988074,-2604667.8743184283,500918.2734450767,-2103749.6008733516,301.49313998911856,2258.7713194962776,0.8810784399409599,153
71000,283.99999999989984,-2605611.2175687235,499683.88142416417,-2105927.336144559,300.7501830117201,2258.7713194962776,0.8810784399409599,153
72000,287.99999999991894,-2607575.0484151337,500792.79715843464,-2106782.251256699,301.417618209101,2258.7713194962776,0.8810784399409599,152
73000,291.99999999993804,-2602499.915792819,500617.22314638377,-2101882.6926464355,301.3119435651523,2258.7713194962776,0.8810784399409599,151
74000,295.99999999995714,-2604891.5274213627,499882.3424035817,-2105009.185017781,300.86963288412824,2258.7713194962776,0.8810784399409599,151
75000,299.99999999997624,-2604755.8596881926,500346.2658386075,-2104409.593849585,301.1488595375671,2258.7713194962776,0.8810784399409599,150
76000,303.99999999999534,-2605142.669264596,502318.9080338821,-2102823.7612307137,302.33615519248116,2258.7713194962776,0.8810784399409599,149
77000,308.00000000001444,-2603029.418763563,500633.70790838264,-2102395.7108551804,301.3218654284991,2258.7713194962776,0.8810784399409599,149
78000,312.00000000003354,-2602043.0923225433,500367.21171824104,-2101675.880604302,301.16146646239963,2258.7713194962776,0.8810784399409599,148
79000,316.00000000005264,-2603745.506331129,501038.26196899137,-2102707.2443621377,301.56535878958056,2258.7713194962776,0.8810784399409599,148
80000,320.00000000007174,-2603444.525513947,501240.357719125,-2102204.167794822,301.68699636104947,2258.7713194962776,0.8810784399409599,147
81000,324.00000000009084,-2605196.6705221813,500362.5626460375,-2104834.107876144,301.15866827464924,2258.7713194962776,0.8810784399409599,147
82000,328.00000000010994,-2602180.7031816896,499766.8722181318,-2102413.8309635576,300.8001335852765,2258.7713194962776,0.8810784399409599,146
83000,332.00000000012903,-2606746.6698436737,500360.0069648438,-2106386.66287883,301.15713005895867,2258.7713194962776,0.8810784399409599,146
84000,336.00000000014813,-2605378.130767079,499651.35006322915,-2105726.78070385,300.730603007004,2258.7713194962776,0.8810784399409599,146
85000,340.00000000016723,-2601106.849713577,500872.4084213047,-2100234.4412922724,301.46553470744743,2258.7713194962776,0.8810784399409599,145
86000,344.00000000018633,-2601072.4552499987,500822.31806316687,-2100250.137186832,301.4353862777359,2258.7713194962776,0.8810784399409599,145
87000,348.00000000020543,-2604468.708318319,501448.3932471128,-2103020.3150712065,301.8122089713441,2258.7713194962776,0.8810784399409599,144
88000,352.00000000022453,-2603405.2920793984,500056.88858253503,-2103348.4034968633,300.9746888949697,2258.7713194962776,0.8810784399409599,144
89000,356.00000000024363,-2603249.7729656864,500922.9064216217,-2102326.8665440646,301.4959284891995,2258.7713194962776,0.8810784399409599,144
90000,360.00000000026273,-2603524.7016882244,499976.7806612854,-2103547.921026939,300.92647346743206,2258.7713194962776,0.8810784399409599,143
91000,364.00000000028183,-2601644.942436153,500472.47537538875,-2101172.4670607643,301.2248226468365,2258.7713194962776,0.8810784399409599,143
92000,368.00000000030093,-2602065.8585704584,497973.8896508623,-2104091.968919596,299.7209716285086,2258.7713194962776,0.8810784399409599,142
93000,372.00000000032003,-2603343.7627054825,501858.6414979757,-2101485.121207507,302.0591295567662,2258.7713194962776,0.8810784399409599,142
94000,376.0000000003391,-2602582.7695414294,501371.4629073166,-2101211.3066341127,301.7659060693835,2258.7713194962776,0.8810784399409599,142
95000,380.0000000003582,-2603273.233381819,499109.98675781616,-2104163.2466240027,300.40476677487516,2258.7713194962776,0.8810784399409599,142
96000,384.0000000003773,-2603949.0301474016,499109.4097474981,-2104839.6203999035,300.404419483387,2258.7713194962776,0.8810784399409599,141
97000,388.0000000003964,-2604075.7693404816,500119.03860400384,-2103956.7307364778,301.01209580567024,2258.7713194962776,0.8810784399409599,141
98000,392.0000000004155,-2604530.4767359495,500048.5125200704,-2104481.9642158793,300.96964750297604,2258.7713194962776,0.8810784399409599,141
99000,396.0000000004346,-2607843.6697433237,500632.70746564073,-2107210.962277683,301.32126328112366,2258.7713194962776,0.8810784399409599,140
100000,400.0000000004537,-2599905.6747504324,500990.8671463951,-2098914.807604037,301.53683275122006,2258.7713194962776,0.8810784399409599,140
101000,404.0000000004728,-2602924.685178943,502277.25957371935,-2100647.4256052235,302.3110877798994,2258.7713194962776,0.8810784399409599,140
102000,408.0000000004919,-2604995.3042479195,500847.77504290873,-2104147.5292050107,301.4507083475503,2258.7713194962776,0.8810784399409599,139
103000,412.000000000511,-2605323.4614304304,499961.480322225,-2105361.9811082054,300.91726448562656,2258.7713194962776,0.8810784399409599,139
104000,416.0000000005301,-2604917.5174241643,500162.66145634704,-2104754.8559678174,301.0383515671895,2258.7713194962776,0.8810784399409599,139
105000,420.0000000005492,-2603924.87866251,498879.262950503,-2105045.615712007,300.26589852265766,2258.7713194962776,0.8810784399409599,139
106000,424.0000000005683,-2604623.9527537245,498995.727186778,-2105628.2255669464,300.3359961217121,2258.7713194962776,0.8810784399409599,138
107000,428.0000000005874,-2604101.311586445,499955.75090487406,-2104145.5606815713,300.91381605876927,2258.7713194962776,0.8810784399409599,138
108000,432.0000000006065,-2607277.214118451,500340.2122109846,-2106937.0019074664,301.1452159747404,2258.7713194962776,0.8810784399409599,138
109000,436.0000000006256,-2602714.8872875795,499415.1295830891,-2103299.7577044903,300.58842641241233,2258.7713194962776,0.8810784399409599,138
110000,440.0000000006447,-2603668.472565707,502368.8441937717,-2101299.6283719353,302.3662108132126,2258.7713194962776,0.8810784399409599,138
111000,444.0000000006638,-2603074.335792344,501624.54878070514,-2101449.7870116387,301.91823362200006,2258.7713194962776,0.8810784399409599,137
112000,448.0000000006829,-2603714.7043480165,498818.6624075662,-2104896.04194045,300.22942421348665,2258.7713194962776,0.8810784399409599,137
113000,452.000000000702,-2603264.073789928,500843.5634239272,-2102420.510366001,301.44817345453777,2258.7713194962776,0.8810784399409599,137
114000,456.0000000007211,-2605141.70078142,499000.9163567374,-2106140.7844246826,300.3391193839845,2258.7713194962776,0.8810784399409599,137
115000,460.0000000007402,-2602357.1797921117,500530.93948098365,-2101826.240311128,301.2600110751828,2258.7713194962776,0.8810784399409599,137
116000,464.0000000007593,-2603950.2336686756,502002.7265200726,-2101947.507148603,302.14585157918043,2258.7713194962776,0.8810784399409599,136
117000,468.0000000007784,-2601971.6693578158,499355.1611685706,-2102616.508189245,300.552332569261,2258.7713194962776,0.8810784399409599,136
118000,472.0000000007975,-2600610.630919613,500695.9144809247,-2099914.7164386883,301.3593063762103,2258.7713194962776,0.8810784399409599,136
119000,476.0000000008166,-2603285.721524151,499958.3534333192,-2103327.3680908317,300.9153824709256,2258.7713194962776,0.8810784399409599,136
120000,480.0000000008357,-2604281.3441259675,501365.1447833458,-2102916.1993426215,301.76210331125753,2258.7713194962776,0.8810784399409599,136
121000,484.0000000008548,-2602168.434190767,498589.80963834835,-2103578.6245524185,300.0916821033573,2258.7713194962776,0.8810784399409599,135
122000,488.0000000008739,-2603343.019368766,501187.54302477057,-2102155.4763439954,301.6552082054109,2258.7713194962776,0.8810784399409599,135
123000,492.000000000893,-2601867.6303304564,499681.0884820252,-2102186.5418484313,300.7485019931989,2258.7713194962776,0.8810784399409599,135
124000,496.0000000009121,-2602758.75550488,500614.2933912052,-2102144.4621136747,301.31018020147604,2258.7713194962776,0.8810784399409599,135
125000,500.0000000009312,-2602062.0977048203,500271.2404630091,-2101790.857241811,301.1037031971676,2258.7713194962776,0.8810784399409599,135
126000,504.0000000009503,-2603181.106339818,501293.93488615216,-2101887.171453666,301.71924343442464,2258.7713194962776,0.8810784399409599,135
127000,508.0000000009694,-2604700.6275095027,499341.3783313439,-2105359.249178159,300.54403694282104,2258.7713194962776,0.8810784399409599,134
128000,512.0000000009885,-2602003.4668658506,499587.17642919614,-2102416.2904366544,300.69197812255715,2258.7713194962776,0.8810784399409599,134
129000,516.0000000010076,-2602489.909879202,500645.1499308519,-2101844.75994835,301.3287521632519,2258.7713194962776,0.8810784399409599,134
130000,520.0000000010267,-2604088.839356642,500998.45697205426,-2103090.382384588,301.5414009222996,2258.7713194962776,0.8810784399409599,134
131000,524.0000000010458,-2604079.384424694,500792.5514639136,-2103286.8329607802,301.4174703302622,2258.7713194962776,0.8810784399409599,134
132000,528.0000000010649,-2603266.9760752264,499134.57919981773,-2104132.3968754085,300.41956849593845,2258.7713194962776,0.8810784399409599,134
133000,532.000000001084,-2604301.9151918944,498655.1432934261,-2105646.7718984685,300.13100518231164,2258.7713194962776,0.8810784399409599,134
134000,536.0000000011031,-2602183.667169638,498183.7843056909,-2103999.882863947,299.84730321173464,2258.7713194962776,0.8810784399409599,133
135000,540.0000000011222,-2604590.273851415,499278.1737608954,-2105312.1000905195,300.5059953192342,2258.7713194962776,0.8810784399409599,133
136000,544.0000000011413,-2602583.084873557,500465.7415031714,-2102117.3433703855,301.2207696577828,2258.7713194962776,0.8810784399409599,133
137000,548.0000000011604,-2601203.7193839233,499295.5691588879,-2101908.1502250354,300.5164652769901,2258.7713194962776,0.8810784399409599,133
138000,552.0000000011795,-2605666.7111574914,499495.38831644313,-2106171.3228410482,300.6367326108747,2258.7713194962776,0.8810784399409599,133
139000,556.0000000011986,-2602082.6114639957,500599.8932678934,-2101482.7181961024,301.3015130423332,2258.7713194962776,0.8810784399409599,133
140000,560.0000000012177,-2601339.525571216,499348.3243441599,-2101991.201227056,300.54821761524875,2258.7713194962776,0.8810784399409599,133
141000,564.0000000012368,-2606056.32460062,500205.9414863915,-2105850.383114229,301.06440099051594,2258.7713194962776,0.8810784399409599,133
142000,568.0000000012559,-2602081.7527106963,499029.864720138,-2103051.8879905585,300.35654285092886,2258.7713194962776,0.8810784399409599,132
143000,572.000000001275,-2600774.755820425,501968.4205156829,-2098806.335304742,302.12520345046914,2258.7713194962776,0.8810784399409599,132
144000,576.0000000012941,-2602410.7929324973,500499.7886474109,-2101911.0042850864,301.2412619835145,2258.7713194962776,0.8810784399409599,132
145000,580.0000000013132,-2603200.589294888,499115.3964627544,-2104085.1928321337,300.40802277293847,2258.7713194962776,0.8810784399409599,132
146000,584.0000000013323,-2601044.1424886174,497989.18970479,-2103054.9527838277,299.73018043869814,2258.7713194962776,0.8810784399409599,132
147000,588.0000000013514,-2605587.6574046873,502784.96282465785,-2102802.694580029,302.6166646682317,2258.7713194962776,0.8810784399409599,132
148000,592.0000000013705,-2605646.8592403475,500352.05399543146,-2105294.805244916,301.1523433185911,2258.7713194962776,0.8810784399409599,132
149000,596.0000000013896,-2605034.8839791454,500955.1166880064,-2104079.767291139,301.5153152332395,2258.7713194962776,0.8810784399409599,132
150000,600.0000000014087,-2601616.8068216406,499801.11928033293,-2101815.687541308,300.82074623781045,2258.7713194962776,0.8810784399409599,131
151000,604.0000000014278,-2601092.5189873073,500575.49543233006,-2100517.023554977,301.2868284511676,2258.7713194962776,0.8810784399409599,131
152000,608.0000000014469,-2605131.213802336,500482.8527795827,-2104648.361022753,301.2310686081864,2258.7713194962776,0.8810784399409599,131
153000,612.000000001466,-2603404.7905275747,499114.9350931606,-2104289.855434414,300.4077450833933,2258.7713194962776,0.8810784399409599,131
154000,616.0000000014851,-2599472.2863295972,500567.9496185121,-2098904.336711085,301.2822867699746,2258.7713194962776,0.8810784399409599,131
155000,620.0000000015042,-2600058.6959600504,500242.4152290825,-2099816.280730968,301.08635383950156,2258.7713194962776,0.8810784399409599,131
156000,624.0000000015233,-2602750.277405806,500763.1633240325,-2101987.1140817734,301.3997821702551,2258.7713194962776,0.8810784399409599,131
157000,628.0000000015424,-2603982.2474653684,500658.8989359108,-2103323.3485294576,301.3370274267564,2258.7713194962776,0.8810784399409599,131
158000,632.0000000015615,-2601950.6326486524,501540.9996031016,-2100409.633045551,301.86794696799967,2258.7713194962776,0.8810784399409599,131
159000,636.0000000015806,-2605725.765445169,499449.4543461389,-2106276.31109903,300.60908583160284,2258.7713194962776,0.8810784399409599,131
160000,640.0000000015997,-2604841.2601768486,497234.2164961741,-2107607.0436806744,299.2757764863173,2258.7713194962776,0.8810784399409599,130
161000,644.0000000016188,-2601253.2818539906,499749.0565629442,-2101504.2252910463,300.78941068274287,2258.7713194962776,0.8810784399409599,130
162000,648.0000000016379,-2605127.0780355893,501087.2531635919,-2104039.8248719973,301.5948456537557,2258.7713194962776,0.8810784399409599,130
163000,652.000000001657,-2602591.1219030153,499527.86570474674,-2103063.2561982684,300.65628013049496,2258.7713194962776,0.8810784399409599,130
164000,656.0000000016761,-2601797.425567465,497299.620549525,-2104497.80501794,299.3151419366474,2258.7713194962776,0.8810784399409599,130
165000,660.0000000016952,-2602842.577208571,498983.5466519588,-2103859.030556612,300.32866489048325,2258.7713194962776,0.8810784399409599,130
166000,664.0000000017143,-2603169.0619472843,502394.88319490995,-2100774.1787523744,302.38188319058736,2258.7713194962776,0.8810784399409599,130
167000,668.0000000017334,-2604960.480943706,501362.4641585161,-2103598.01678519,301.7604898943792,2258.7713194962776,0.8810784399409599,130
168000,672.0000000017525,-2603098.819083499,500561.56952029426,-2102537.2495632046,301.27844671073314,2258.7713194962776,0.8810784399409599,130
169000,676.0000000017716,-2603364.1892239843,501904.84434393956,-2101459.3448800445,302.0869381671614,2258.7713194962776,0.8810784399409599,130
170000,680.0000000017907,-2602055.9028157033,498430.0295817617,-2103625.8732339414,299.9955135394983,2258.7713194962776,0.8810784399409599,129
171000,684.0000000018098,-2606631.2802370954,499304.96349923394,-2107326.3167378614,300.5221195509889,2258.7713194962776,0.8810784399409599,129
172000,688.0000000018289,-2602154.3374250587,500274.3653243296,-2101879.972100729,301.1055839915037,2258.7713194962776,0.8810784399409599,129
173000,692.000000001848,-2604499.405789951,499008.1679728887,-2105491.237817062,300.34348399322187,2258.7713194962776,0.8810784399409599,129
174000,696.0000000018671,-2602347.5536140595,498598.84134122665,-2103748.7122728326,300.0971181127915,2258.7713194962776,0.8810784399409599,129
175000,700.0000000018862,-2605497.187643539,498551.47760390333,-2106945.7100396357,300.06861078406297,2258.7713194962776,0.8810784399409599,129
176000,704.0000000019053,-2604484.7526118215,500091.8656279128,-2104392.8869839087,300.99574091043314,2258.7713194962776,0.8810784399409599,129
177000,708.0000000019244,-2604118.908365041,497912.0189143686,-2106206.8894506725,299.68373281409947,2258.7713194962776,0.8810784399409599,129
178000,712.0000000019435,-2605510.6691892464,501233.12745540927,-2104277.541733837,301.6826446034351,2258.7713194962776,0.8810784399409599,129
179000,716.0000000019626,-2605747.1195011623,500522.3427118288,-2105224.7767893337,301.25483684404844,2258.7713194962776,0.8810784399409599,129
180000,720.0000000019817,-2606451.957898367,499996.8959790531,-2106455.061919314,300.93858049294334,2258.7713194962776,0.8810784399409599,129
181000,724.0000000020008,-2602532.0917481035,502230.1517726371,-2100301.9399754666,302.2827344943053,2258.7713194962776,0.8810784399409599,129
182000,728.0000000020199,-2603552.935122462,498244.46847045555,-2105308.4666520064,299.88382785128647,2258.7713194962776,0.8810784399409599,128
183000,732.000000002039,-2601247.9007926546,499441.8900103516,-2101806.010782303,300.60453300239027,2258.7713194962776,0.8810784399409599,128
184000,736.0000000020581,-2601561.027804211,500720.6911614544,-2100840.336642756,301.37421898692435,2258.7713194962776,0.8810784399409599,128
185000,740.0000000020772,-2601714.990617521,498633.6438144662,-2103081.346803055,300.1180650566197,2258.7713194962776,0.8810784399409599,128
186000,744.0000000020963,-2601923.5675013084,499132.51668372366,-2102791.0508175846,300.4183271069006,2258.7713194962776,0.8810784399409599,128
187000,748.0000000021154,-2600488.7381970063,502473.0559448442,-2098015.682252162,302.42893387547684,2258.7713194962776,0.8810784399409599,128
188000,752.0000000021345,-2601194.8082258925,500203.34820694407,-2100991.4600189487,301.0628401451547,2258.7713194962776,0.8810784399409599,128
189000,756.0000000021536,-2598528.7868096326,499209.2151020875,-2099319.571707545,300.4644904197813,2258.7713194962776,0.8810784399409599,128
190000,760.0000000021727,-2602373.338331951,499934.98550871934,-2102438.3528232314,300.901317763495,2258.7713194962776,0.8810784399409599,128
191000,764.0000000021918,-2602844.6260104924,500797.37383227143,-2102047.252178221,301.42037282165745,2258.7713194962776,0.8810784399409599,128
192000,768.0000000022109,-2604036.7806043345,498112.42402671644,-2105924.356577618,299.8043528229805,2258.7713194962776,0.8810784399409599,128
193000,772.00000000223,-2602740.3898061775,499469.7003841998,-2103270.689421978,300.6212715351615,2258.7713194962776,0.8810784399409599,128
194000,776.0000000022491,-2601585.4419936296,498022.83158176293,-2103562.6104118666,299.7504288418038,2258.7713194962776,0.8810784399409599,128
195000,780.0000000022682,-2604387.924460707,500695.9032912284,-2103692.021169479,301.3592996413459,2258.7713194962776,0.8810784399409599,128
196000,784.0000000022873,-2604719.5213688053,500913.04053681897,-2103806.4808319863,301.4899904016,2258.7713194962776,0.8810784399409599,127
197000,788.0000000023064,-2604623.128105035,500012.7652671135,-2104610.3628379214,300.94813191428364,2258.7713194962776,0.8810784399409599,127
198000,792.0000000023255,-2604115.7705854382,502823.00730103767,-2101292.7632844006,302.6395629118196,2258.7713194962776,0.8810784399409599,127
199000,796.0000000023446,-2600355.9142043684,499754.30670619715,-2100601.6074981713,300.7925706436759,2258.7713194962776,0.8810784399409599,127
200000,800.0000000023637,-2604320.815109864,502608.83962358185,-2101711.9754862823,302.51065947789965,2258.7713194962776,0.8810784399409599,127
201000,804.0000000023828,-2602248.2615857515,500973.76124961587,-2101274.5003361357,301.52653703871425,2258.7713194962776,0.8810784399409599,127
202000,808.0000000024019,-2604374.527760947,500540.72918822453,-2103833.798572723,301.265903312963,2258.7713194962776,0.8810784399409599,127
203000,812.000000002421,-2601944.2528707366,500052.3881205277,-2101891.864750209,300.9719801528576,2258.7713194962776,0.8810784399409599,127
204000,816.0000000024401,-2602753.890979303,499322.99168490345,-2103430.8992943997,300.5329703715597,2258.7713194962776,0.8810784399409599,127
205000,820.0000000024592,-2604142.9348619897,501565.5152097531,-2102577.4196522366,301.8827024433335,2258.7713194962776,0.8810784399409599,127
206000,824.0000000024783,-2605368.0561630074,501721.308449116,-2103646.7477138913,301.97647141806385,2258.7713194962776,0.8810784399409599,127
207000,828.0000000024974,-2602659.9132541604,499847.1302268529,-2102812.7830273076,300.8484393475961,2258.7713194962776,0.8810784399409599,127
208000,832.0000000025165,-2605607.0039017275,499815.5797892137,-2105791.4241125137,300.82944974187376,2258.7713194962776,0.8810784399409599,127
