#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274140.4853935298,12819.263807882358,-3261321.221585647,7.715670005819996,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276684.4853935298,20704.84384861395,-3255979.6415449157,12.461849997946725,2258.7713194962776,0.8810784399409599,239
3000,11.999999999999122,-3272814.4853935298,30361.50720243391,-3242452.978191096,18.274011204080598,2258.7713194962776,0.8810784399409599,152
4000,15.999999999998682,-3268033.4853935298,40553.462923619576,-3227480.0224699103,24.408354660702862,2258.7713194962776,0.8810784399409599,171
5000,20.000000000000018,-3262819.4853935298,50400.68284355777,-3212418.802549972,30.335208223874147,2258.7713194962776,0.8810784399409599,180
6000,24.000000000001354,-3257253.4853935298,60291.04791161977,-3196962.43748191,36.288030027520435,2258.7713194962776,0.8810784399409599,188
7000,28.00000000000269,-3251807.4853935298,70315.60094320458,-3181491.8844503253,42.32161700308388,2258.7713194962776,0.8810784399409599,191
8000,32.00000000000402,-3246156.4853935298,80305.86425479292,-3165850.6211387366,48.33456565120124,2258.7713194962776,0.8810784399409599,193
9000,36.000000000001805,-3240403.4853935298,90220.15431030489,-3150183.331083225,54.3017874477663,2258.7713194962776,0.8810784399409599,195
10000,39.99999999999959,-3234020.4853935298,100300.60383319948,-3133719.8815603303,60.36901745368569,2258.7713194962776,0.8810784399409599,198
11000,43.99999999999737,-3228010.4853935298,110086.30478676195,-3117924.180606768,66.25884392616224,2258.7713194962776,0.8810784399409599,199
12000,47.999999999995154,-3221159.4853935298,120221.62730416944,-3100937.8580893604,72.35910093926688,2258.7713194962776,0.8810784399409599,199
13000,51.99999999999294,-3214643.4853935298,130319.3075261888,-3084324.177867341,78.43670177383984,2258.7713194962776,0.8810784399409599,199
14000,55.99999999999072,-3208132.4853935298,140201.40663232154,-3067931.0787612083,84.38454845290154,2258.7713194962776,0.8810784399409599,200
15000,59.9999999999885,-3200952.4853935298,149873.45055463293,-3051079.0348388967,90.2059669294029,2258.7713194962776,0.8810784399409599,201
16000,63.99999999998629,-3192786.4853935298,160529.47246693715,-3032257.0129265925,96.6196229616293,2258.7713194962776,0.8810784399409599,202
17000,67.99999999999118,-3185334.4853935298,169749.34486708205,-3015585.140526448,102.16888803655073,2258.7713194962776,0.8810784399409599,202
18000,71.99999999999606,-3177456.4853935298,180232.35710027293,-2997224.1282932567,108.47841284783833,2258.7713194962776,0.8810784399409599,203
19000,76.00000000000095,-3168648.4853935298,190119.85257216735,-2978528.6328213625,114.42950749636783,2258.7713194962776,0.8810784399409599,203
20000,80.00000000000584,-3159465.4853935298,200360.01673198113,-2959105.4686615486,120.59286669129807,2258.7713194962776,0.8810784399409599,203
21000,84.00000000001073,-3150713.4853935298,209990.70663087585,-2940722.778762654,126.38939497107069,2258.7713194962776,0.8810784399409599,204
22000,88.00000000001562,-3140984.4853935298,219725.85471940113,-2921258.6306741284,132.24879463976808,2258.7713194962776,0.8810784399409599,205
23000,92.0000000000205,-3131130.4853935298,229019.64625492546,-2902110.8391386042,137.84255023023317,2258.7713194962776,0.8810784399409599,205
24000,96.0000000000254,-3121116.4853935298,239479.28646948095,-2881637.198924049,144.13800786996842,2258.7713194962776,0.8810784399409599,206
25000,100.00000000003028,-3110552.4853935298,249807.6297703817,-2860744.855623148,150.35444040547577,2258.7713194962776,0.8810784399409599,206
26000,104.00000000003517,-3099808.4853935298,259075.40771639338,-2840733.0776771363,155.9325389133381,2258.7713194962776,0.8810784399409599,206
27000,108.00000000004006,-3088682.4853935298,269281.5214778076,-2819400.963915722,162.0754038239198,2258.7713194962776,0.8810784399409599,207
28000,112.00000000004495,-3075557.4853935298,280218.8054012404,-2795338.6799922893,168.65834608783348,2258.7713194962776,0.8810784399409599,207
29000,116.00000000004984,-3062774.4853935298,289140.1999117417,-2773634.285481788,174.02796302265597,2258.7713194962776,0.8810784399409599,207
30000,120.00000000005473,-3047948.4853935298,299147.57916210865,-2748800.906231421,180.05121342736675,2258.7713194962776,0.8810784399409599,207
31000,124.00000000005961,-3033553.4853935298,308851.9795920826,-2724701.505801447,185.89210666773963,2258.7713194962776,0.8810784399409599,207
32000,128.0000000000645,-3017379.4853935298,318575.4288005752,-2698804.0565929543,191.74446500402334,2258.7713194962776,0.8810784399409599,207
33000,132.00000000005517,-2996584.4853935298,328057.902127729,-2668526.583265801,197.45178456057394,2258.7713194962776,0.8810784399409599,207
34000,136.00000000004584,-2974844.4853935298,338654.79555688123,-2636189.6898366483,203.82985228829375,2258.7713194962776,0.8810784399409599,207
35000,140.00000000003652,-2951436.4853935298,348317.7296352744,-2603118.7557582553,209.64578772376163,2258.7713194962776,0.8810784399409599,207
36000,144.0000000000272,-2927234.4853935298,358987.54238214635,-2568246.9430113835,216.06774419587478,2258.7713194962776,0.8810784399409599,207
37000,148.00000000001788,-2901856.4853935298,366849.55556225113,-2535006.9298312785,220.79973974477647,2258.7713194962776,0.8810784399409599,207
38000,152.00000000000855,-2873945.4853935298,377602.3975466818,-2496343.087846848,227.27166992890918,2258.7713194962776,0.8810784399409599,206
39000,155.99999999999923,-2846390.4853935298,389456.8155840204,-2456933.6698095095,234.40661769641707,2258.7713194962776,0.8810784399409599,206
40000,159.9999999999899,-2821924.4853935298,397765.90283502184,-2424158.582558508,239.40769858835353,2258.7713194962776,0.8810784399409599,206
41000,163.9999999999806,-2801877.4853935298,409680.78063223214,-2392196.7047612974,246.5790359303949,2258.7713194962776,0.8810784399409599,206
42000,167.99999999997127,-2775954.4853935298,419466.1294939894,-2356488.3558995402,252.46865048553974,2258.7713194962776,0.8810784399409599,205
43000,171.99999999996194,-2752528.4853935298,430162.0215317317,-2322366.463861798,258.9063035846478,2258.7713194962776,0.8810784399409599,205
44000,175.99999999995262,-2729023.4853935298,438995.3637827543,-2290028.1216107756,264.2229235465094,2258.7713194962776,0.8810784399409599,205
45000,179.9999999999433,-2708127.4853935298,448545.1801125713,-2259582.3052809583,269.9707755699424,2258.7713194962776,0.8810784399409599,205
46000,183.99999999993398,-2683889.4853935298,459177.62200908375,-2224711.863384446,276.37023924110133,2258.7713194962776,0.8810784399409599,205
47000,187.99999999992465,-2665009.4853935298,468362.10846168426,-2196647.3769318457,281.89820619015626,2258.7713194962776,0.8810784399409599,204
48000,191.99999999991533,-2644250.4853935298,478118.5742518143,-2166131.9111417155,287.7704365762279,2258.7713194962776,0.8810784399409599,204
49000,195.999999999906,-2622892.4853935298,489644.0375887555,-2133248.447804774,294.70739279342786,2258.7713194962776,0.8810784399409599,204
50000,199.9999999998967,-2600058.4853935298,497619.8514635947,-2102438.6339299353,299.507882806611,2258.7713194962776,0.8810784399409599,204
51000,203.99999999988736,-2599868.4853935298,499837.8249886322,-2100030.6604048978,300.8428387024645,2258.7713194962776,0.8810784399409599,204
52000,207.99999999987804,-2599376.759057611,500293.83383296145,-2099082.9252246497,301.1173017149518,2258.7713194962776,0.8810784399409599,178
53000,211.99999999986872,-2605066.3269679695,500503.9324637727,-2104562.394504197,301.2437560674254,2258.7713194962776,0.8810784399409599,177
54000,215.9999999998594,-2599334.078515783,499612.77711826866,-2099721.3013975145,300.70738668827244,2258.7713194962776,0.8810784399409599,176
55000,219.99999999985008,-2598777.331255112,502027.06722078245,-2096750.2640343294,302.1605017819692,2258.7713194962776,0.8810784399409599,175
56000,223.99999999984075,-2601117.1488653757,499974.0382564103,-2101143.110608965,300.9248228663246,2258.7713194962776,0.8810784399409599,174
57000,227.99999999983143,-2601396.7843573354,498480.4881366028,-2102916.296220733,300.02588357977197,2258.7713194962776,0.8810784399409599,173
58000,231.9999999998221,-2599503.2250067797,499132.76550264773,-2100370.459504132,300.418476866258,2258.7713194962776,0.8810784399409599,172
59000,235.9999999998128,-2600261.471099619,498299.04682885204,-2101962.424270767,299.91667752262157,2258.7713194962776,0.8810784399409599,171
60000,239.99999999980346,-2603946.7625074647,499988.94119783427,-2103957.8213096303,300.93379266208404,2258.7713194962776,0.8810784399409599,171
61000,243.99999999979414,-2598153.19880154,499168.4522436422,-2098984.746557898,300.43995603395615,2258.7713194962776,0.8810784399409599,170
62000,247.99999999978482,-2600233.553501079,500754.5581805649,-2099478.995320514,301.3946028987818,2258.7713194962776,0.8810784399409599,169
63000,251.9999999997755,-2602187.768489493,499040.12414494675,-2103147.6443445464,300.3627178027404,2258.7713194962776,0.8810784399409599,168
64000,255.99999999976617,-2601887.6510919724,500560.4844002065,-2101327.166691766,301.2777935976808,2258.7713194962776,0.8810784399409599,168
65000,259.99999999978525,-2602220.5866842736,499511.36147762946,-2102709.2252066443,300.64634655146523,2258.7713194962776,0.8810784399409599,167
66000,263.99999999980434,-2602326.0923197996,499269.5725293423,-2103056.519790457,300.50081840226756,2258.7713194962776,0.8810784399409599,166
67000,267.99999999982344,-2602008.02373199,496945.65748643724,-2105062.3662455524,299.10209833055865,2258.7713194962776,0.8810784399409599,166
68000,271.99999999984254,-2604920.2981863935,500774.2905070312,-2104146.0076793623,301.4064794091448,2258.7713194962776,0.8810784399409599,165
69000,275.99999999986164,-2600976.133238891,501358.32746429427,-2099617.805774597,301.75800009714834,2258.7713194962776,0.8810784399409599,165
70000,279.99999999988074,-2605564.622445628,499381.060356327,-2106183.562089301,300.56792079563206,2258.7713194962776,0.8810784399409599,164
71000,283.99999999989984,-2604761.257950967,500916.1056312637,-2103845.1523197033,301.49183522339524,2258.7713194962776,0.8810784399409599,163
72000,287.99999999991894,-2602557.3470243067,500986.07984656567,-2101571.267177741,301.5339513669022,2258.7713194962776,0.8810784399409599,163
73000,291.99999999993804,-2601051.4464869592,501716.61876353325,-2099334.827723426,301.97364878589633,2258.7713194962776,0.8810784399409599,162
74000,295.99999999995714,-2604462.646059446,501954.8927038808,-2102507.7533555655,302.1170613189607,2258.7713194962776,0.8810784399409599,162
75000,299.99999999997624,-2603494.336925529,499988.5417367526,-2103505.795188776,300.9335522340897,2258.7713194962776,0.8810784399409599,161
76000,303.99999999999534,-2600224.9560620226,500791.2713086395,-2099433.684753383,301.4166998292569,2258.7713194962776,0.8810784399409599,161
77000,308.00000000001444,-2602395.8433272354,500396.09722231247,-2101999.746104923,301.17885209551446,2258.7713194962776,0.8810784399409599,161
78000,312.00000000003354,-2602071.078978868,497462.8002289907,-2104608.2787498776,299.413356668576,2258.7713194962776,0.8810784399409599,160
79000,316.00000000005264,-2603577.53206148,500319.4292511066,-2103258.1028103735,301.13270710819654,2258.7713194962776,0.8810784399409599,160
80000,320.00000000007174,-2605167.3644360527,500438.96327033197,-2104728.401165721,301.2046523509682,2258.7713194962776,0.8810784399409599,159
81000,324.00000000009084,-2602322.1357317157,499219.75996194576,-2103102.37576977,300.47083716949675,2258.7713194962776,0.8810784399409599,159
82000,328.00000000010994,-2602397.794377068,500647.1088298174,-2101750.685547251,301.3299311871194,2258.7713194962776,0.8810784399409599,159
83000,332.00000000012903,-2602221.4998820163,500266.7098868143,-2101954.789995202,301.10097632990136,2258.7713194962776,0.8810784399409599,158
84000,336.00000000014813,-2601632.6898092646,499890.0720980668,-2101742.6177111976,300.8742852395822,2258.7713194962776,0.8810784399409599,158
85000,340.00000000016723,-2605206.4930441566,499934.8925231856,-2105271.600520971,300.90126179727844,2258.7713194962776,0.8810784399409599,158
86000,344.00000000018633,-2601497.2047023084,498889.17473531194,-2102608.0299669965,300.2718642365942,2258.7713194962776,0.8810784399409599,157
87000,348.00000000020543,-2606668.9649409335,499993.5272789547,-2106675.437661979,300.93655293670474,2258.7713194962776,0.8810784399409599,157
88000,352.00000000022453,-2604689.4658108987,501853.7816825687,-2102835.68412833,302.05620452670746,2258.7713194962776,0.8810784399409599,157
89000,356.00000000024363,-2604913.445284389,501529.41871593887,-2103384.02656845,301.86097665324047,2258.7713194962776,0.8810784399409599,157
90000,360.00000000026273,-2602672.5593281034,499539.76265754993,-2103132.7966705533,300.6634406791255,2258.7713194962776,0.8810784399409599,156
91000,364.00000000028183,-2605657.468322087,499119.8572286862,-2106537.611093401,300.41070762274103,2258.7713194962776,0.8810784399409599,156
92000,368.00000000030093,-2604268.773951618,500656.8213065271,-2103611.952645091,301.3357769413183,2258.7713194962776,0.8810784399409599,156
93000,372.00000000032003,-2605674.41911814,500493.8957919988,-2105180.5233261413,301.2377151864103,2258.7713194962776,0.8810784399409599,155
94000,376.0000000003391,-2603772.038929982,500453.3864214667,-2103318.6525085154,301.2133333701178,2258.7713194962776,0.8810784399409599,155
95000,380.0000000003582,-2604814.4758845903,498942.36194412835,-2105872.113940462,300.30387660157146,2258.7713194962776,0.8810784399409599,155
