#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274291.4853935298,12587.877564123703,-3261703.607829406,7.576403045760225,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276633.4853935298,20917.72121926649,-3255715.7641742635,12.5899768208499,2258.7713194962776,0.8810784399409599,231
3000,11.999999999999122,-3272697.4853935298,30541.977087073727,-3242155.508306456,18.382632580217113,2258.7713194962776,0.8810784399409599,149
4000,15.999999999998682,-3268004.4853935298,40442.20960206205,-3227562.2757914676,24.34139341167533,2258.7713194962776,0.8810784399409599,168
5000,20.000000000000018,-3263138.4853935298,50207.13703492871,-3212931.348358601,30.218716698871507,2258.7713194962776,0.8810784399409599,180
6000,24.000000000001354,-3257814.4853935298,60243.84022776318,-3197570.6451657666,36.25961662439252,2258.7713194962776,0.8810784399409599,188
7000,28.00000000000269,-3251893.4853935298,69976.27118957682,-3181917.214203953,42.11738090642612,2258.7713194962776,0.8810784399409599,194
8000,32.00000000000402,-3246106.4853935298,79969.9913410255,-3166136.494052504,48.132410160421095,2258.7713194962776,0.8810784399409599,199
9000,36.000000000001805,-3240574.4853935298,90913.83549259706,-3149660.649900933,54.71930090033465,2258.7713194962776,0.8810784399409599,202
10000,39.99999999999959,-3234072.4853935298,100088.49814688,-3133983.98724665,60.24135509284147,2258.7713194962776,0.8810784399409599,204
11000,43.99999999999737,-3228030.4853935298,110209.55560508267,-3117820.929788447,66.33302623930922,2258.7713194962776,0.8810784399409599,206
12000,47.999999999995154,-3221533.4853935298,120546.66088028427,-3100986.8245132454,72.55473243977252,2258.7713194962776,0.8810784399409599,207
13000,51.99999999999294,-3215258.4853935298,130448.13281287621,-3084810.3525806535,78.51423925301036,2258.7713194962776,0.8810784399409599,208
14000,55.99999999999072,-3208289.4853935298,139886.48477281022,-3068403.0006207195,84.19500300146036,2258.7713194962776,0.8810784399409599,208
15000,59.9999999999885,-3200592.4853935298,150132.42755997606,-3050460.0578335538,90.3618402418075,2258.7713194962776,0.8810784399409599,209
16000,63.99999999998629,-3192853.4853935298,159708.76229812865,-3033144.723095401,96.12565318864957,2258.7713194962776,0.8810784399409599,210
17000,67.99999999999118,-3184037.4853935298,170188.75704383783,-3013848.7283496917,102.43336183186351,2258.7713194962776,0.8810784399409599,211
18000,71.99999999999606,-3176708.4853935298,180511.3060997827,-2996197.179293747,108.64630692201656,2258.7713194962776,0.8810784399409599,211
19000,76.00000000000095,-3168755.4853935298,188966.35077068253,-2979789.134622847,113.73523679683646,2258.7713194962776,0.8810784399409599,212
20000,80.00000000000584,-3160316.4853935298,199428.83734206122,-2960887.6480514687,120.03240760437102,2258.7713194962776,0.8810784399409599,212
21000,84.00000000001073,-3150887.4853935298,210656.0087599374,-2940231.4766335925,126.78982761361074,2258.7713194962776,0.8810784399409599,212
22000,88.00000000001562,-3142255.4853935298,220283.26817169218,-2921972.2172218375,132.58429114870472,2258.7713194962776,0.8810784399409599,213
23000,92.0000000000205,-3132259.4853935298,229706.39362821236,-2902553.0917653176,138.2558903556144,2258.7713194962776,0.8810784399409599,213
24000,96.0000000000254,-3121376.4853935298,239122.8439663625,-2882253.641427167,143.9234719362887,2258.7713194962776,0.8810784399409599,213
25000,100.00000000003028,-3110802.4853935298,250292.69726188228,-2860509.7881316473,150.64639326260223,2258.7713194962776,0.8810784399409599,213
26000,104.00000000003517,-3100040.4853935298,259364.88876704226,-2840675.5966264876,156.10677202790833,2258.7713194962776,0.8810784399409599,213
27000,108.00000000004006,-3088120.4853935298,269629.20247975376,-2818491.282913776,162.2846663774106,2258.7713194962776,0.8810784399409599,213
28000,112.00000000004495,-3074088.4853935298,279372.50086050236,-2794715.9845330273,168.14897155130615,2258.7713194962776,0.8810784399409599,213
