#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274968.4853935298,12925.941130346033,-3262042.5442631836,7.779877048406019,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3277676.4853935298,20886.77694304287,-3256789.708450487,12.571352052104322,2258.7713194962776,0.8810784399409599,221
3000,11.999999999999122,-3274080.4853935298,30392.728949912616,-3243687.756443617,18.292802977474214,2258.7713194962776,0.8810784399409599,147
4000,15.999999999998682,-3269184.4853935298,40207.578948683265,-3228976.9064448467,24.200173703441575,2258.7713194962776,0.8810784399409599,168
5000,20.000000000000018,-3264101.4853935298,50254.9678943718,-3213846.517499158,30.247505179480722,2258.7713194962776,0.8810784399409599,178
6000,24.000000000001354,-3258280.4853935298,60374.814825663474,-3197905.6705678664,36.338447732924834,2258.7713194962776,0.8810784399409599,184
7000,28.00000000000269,-3252658.4853935298,70356.70228289858,-3182301.783110631,42.34635511430685,2258.7713194962776,0.8810784399409599,187
8000,32.00000000000402,-3247518.4853935298,80433.5821899617,-3167084.903203568,48.4114366366459,2258.7713194962776,0.8810784399409599,190
9000,36.000000000001805,-3241616.4853935298,90074.7018819541,-3151541.783511576,54.214242409648755,2258.7713194962776,0.8810784399409599,192
10000,39.99999999999959,-3236128.4853935298,99868.75174979639,-3136259.7336437334,60.10909393414509,2258.7713194962776,0.8810784399409599,194
11000,43.99999999999737,-3230775.4853935298,109988.8359832524,-3120786.649410277,66.20017931522885,2258.7713194962776,0.8810784399409599,195
12000,47.999999999995154,-3223734.4853935298,120292.22358004893,-3103442.261813481,72.40159148915252,2258.7713194962776,0.8810784399409599,196
13000,51.99999999999294,-3217611.4853935298,130085.59617242293,-3087525.8892211067,78.29603537448217,2258.7713194962776,0.8810784399409599,196
14000,55.99999999999072,-3209258.4853935298,140157.9638584712,-3069100.5215350585,84.35840107718712,2258.7713194962776,0.8810784399409599,197
15000,59.9999999999885,-3202234.4853935298,149341.36865686072,-3052893.116736669,89.8857169992348,2258.7713194962776,0.8810784399409599,198
16000,63.99999999998629,-3193968.4853935298,160264.51834994636,-3033703.9670435833,96.46015213990182,2258.7713194962776,0.8810784399409599,198
17000,67.99999999999118,-3185290.4853935298,169979.22044356767,-3015311.264949962,102.30724575483637,2258.7713194962776,0.8810784399409599,198
18000,71.99999999999606,-3177796.4853935298,179752.88254515128,-2998043.6028483785,108.18982627227919,2258.7713194962776,0.8810784399409599,198
19000,76.00000000000095,-3170536.4853935298,189897.25999647562,-2980639.225397054,114.2955332771364,2258.7713194962776,0.8810784399409599,199
20000,80.00000000000584,-3160256.4853935298,199894.9880922869,-2960361.497301243,120.31297483628141,2258.7713194962776,0.8810784399409599,199
21000,84.00000000001073,-3151925.4853935298,209539.81780653604,-2942385.667586994,126.11801360080985,2258.7713194962776,0.8810784399409599,200
22000,88.00000000001562,-3141902.4853935298,219074.18165066178,-2922828.303742868,131.85656506828667,2258.7713194962776,0.8810784399409599,200
23000,92.0000000000205,-3132730.4853935298,229833.97889736432,-2902896.5064961654,138.33268149191784,2258.7713194962776,0.8810784399409599,201
24000,96.0000000000254,-3122580.4853935298,239511.0684871313,-2883069.4169063983,144.1571368592758,2258.7713194962776,0.8810784399409599,201
25000,100.00000000003028,-3112292.4853935298,248752.39187292528,-2863540.0935206045,149.71931287269163,2258.7713194962776,0.8810784399409599,201
26000,104.00000000003517,-3101113.4853935298,259226.61406949698,-2841886.8713240325,156.02354712884994,2258.7713194962776,0.8810784399409599,200
27000,108.00000000004006,-3088656.4853935298,269880.21435171115,-2818776.2710418184,162.43574562818438,2258.7713194962776,0.8810784399409599,200
28000,112.00000000004495,-3076816.4853935298,279541.47987613303,-2797275.0055173966,168.25067679289052,2258.7713194962776,0.8810784399409599,201
29000,116.00000000004984,-3062730.4853935298,289709.7960080846,-2773020.6893854453,174.37079203232832,2258.7713194962776,0.8810784399409599,201
30000,120.00000000005473,-3049120.4853935298,299029.6506697984,-2750090.8347237315,179.98023452057566,2258.7713194962776,0.8810784399409599,201
31000,124.00000000005961,-3034120.4853935298,310752.77233094996,-2723367.7130625797,187.03615750734724,2258.7713194962776,0.8810784399409599,201
32000,128.0000000000645,-3016532.4853935298,319236.062838996,-2697296.422554534,192.14208801197898,2258.7713194962776,0.8810784399409599,202
33000,132.00000000005517,-2995883.4853935298,329769.6478907365,-2666113.8375027934,198.48205163668374,2258.7713194962776,0.8810784399409599,202
34000,136.00000000004584,-2975514.4853935298,338225.8344270112,-2637288.6509665186,203.57166877846026,2258.7713194962776,0.8810784399409599,202
35000,140.00000000003652,-2952412.4853935298,349386.5063631362,-2603025.9790303935,210.2890640199411,2258.7713194962776,0.8810784399409599,202
36000,144.0000000000272,-2926024.4853935298,356786.2310819151,-2569238.2543116147,214.74281697484173,2258.7713194962776,0.8810784399409599,202
37000,148.00000000001788,-2899259.4853935298,367857.64408299874,-2531401.841310531,221.40648896839113,2258.7713194962776,0.8810784399409599,202
38000,152.00000000000855,-2873353.4853935298,378901.41249944497,-2494452.0728940847,228.05352221452824,2258.7713194962776,0.8810784399409599,202
39000,155.99999999999923,-2846962.4853935298,388056.1708500901,-2458906.3145434395,233.56359638689767,2258.7713194962776,0.8810784399409599,202
40000,159.9999999999899,-2818704.4853935298,398706.0674142684,-2419998.4179792614,239.9735656890966,2258.7713194962776,0.8810784399409599,202
41000,163.9999999999806,-2797443.4853935298,409842.4639025124,-2387601.021491017,246.67635000221995,2258.7713194962776,0.8810784399409599,202
42000,167.99999999997127,-2774086.4853935298,418502.46988363884,-2355584.015509891,251.88864217438928,2258.7713194962776,0.8810784399409599,201
43000,171.99999999996194,-2752278.4853935298,429831.82494248805,-2322446.6604510415,258.7075645651664,2258.7713194962776,0.8810784399409599,201
44000,175.99999999995262,-2732628.4853935298,438590.50027895975,-2294037.98511457,263.97924393748553,2258.7713194962776,0.8810784399409599,201
45000,179.9999999999433,-2711584.4853935298,447165.2647358948,-2264419.220657635,269.1402308645713,2258.7713194962776,0.8810784399409599,201
46000,183.99999999993398,-2684946.4853935298,459877.24935407133,-2225069.2360394583,276.7913315754094,2258.7713194962776,0.8810784399409599,201
47000,187.99999999992465,-2660317.4853935298,467628.70274362405,-2192688.782649906,281.45678329834755,2258.7713194962776,0.8810784399409599,201
48000,191.99999999991533,-2640520.4853935298,478486.9581634705,-2162033.5272300593,287.9921598155956,2258.7713194962776,0.8810784399409599,201
49000,195.999999999906,-2618906.4853935298,488672.56155418244,-2130233.9238393474,294.1226799258512,2258.7713194962776,0.8810784399409599,201
50000,199.9999999998967,-2599292.4853935298,497592.0520025919,-2101700.4333909377,299.49115084207295,2258.7713194962776,0.8810784399409599,201
51000,203.99999999988736,-2593260.4853935298,500706.8810238965,-2092553.6043696334,301.36590692893657,2258.7713194962776,0.8810784399409599,201
52000,207.99999999987804,-2595517.817994233,500637.8456191241,-2094879.972375109,301.32435583755375,2258.7713194962776,0.8810784399409599,164
53000,211.99999999986872,-2594488.812376015,500701.84905571677,-2093786.9633202981,301.3628782834124,2258.7713194962776,0.8810784399409599,162
54000,215.9999999998594,-2594841.70740602,499157.6969202089,-2095684.010485811,300.4334826102354,2258.7713194962776,0.8810784399409599,160
55000,219.99999999985008,-2596736.955646191,499275.009995966,-2097461.9456502246,300.50409110955906,2258.7713194962776,0.8810784399409599,158
56000,223.99999999984075,-2597746.550437117,501333.05668601894,-2096413.493751098,301.74279009843974,2258.7713194962776,0.8810784399409599,157
57000,227.99999999983143,-2598091.789566418,501376.12269786804,-2096715.6668685502,301.7687107083027,2258.7713194962776,0.8810784399409599,155
58000,231.9999999998221,-2596668.4899045937,500703.3653672306,-2095965.1245373632,301.3637909223472,2258.7713194962776,0.8810784399409599,154
59000,235.9999999998128,-2597345.033111658,500223.19121042796,-2097121.84190123,301.0747832699004,2258.7713194962776,0.8810784399409599,152
60000,239.99999999980346,-2599648.431848366,502117.77818329836,-2097530.6536650676,302.2150989775002,2258.7713194962776,0.8810784399409599,151
61000,243.99999999979414,-2599266.0001705624,500666.6294513282,-2098599.3707192345,301.34168027631387,2258.7713194962776,0.8810784399409599,149
62000,247.99999999978482,-2600561.790074613,499428.3004307662,-2101133.4896438466,300.5963536940329,2258.7713194962776,0.8810784399409599,148
63000,251.9999999997755,-2601556.554142786,500228.2199844314,-2101328.334158355,301.0778099929109,2258.7713194962776,0.8810784399409599,147
64000,255.99999999976617,-2600670.6006243434,501680.1032986136,-2098990.4973257296,301.95167082509835,2258.7713194962776,0.8810784399409599,146
65000,259.99999999978525,-2597373.8062359244,499894.0898124032,-2097479.7164235213,300.87670342509284,2258.7713194962776,0.8810784399409599,145
