#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273826.4853935298,12882.73993527623,-3260943.7454582537,7.753875074344864,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3275836.4853935298,20801.240148835434,-3255035.2452446944,12.519869089638528,2258.7713194962776,0.8810784399409599,210
3000,11.999999999999122,-3271449.4853935298,30405.416889738,-3241044.068503792,18.30043960608359,2258.7713194962776,0.8810784399409599,141
4000,15.999999999998682,-3265872.4853935298,40466.683357549766,-3225405.80203598,24.35612369759317,2258.7713194962776,0.8810784399409599,158
5000,20.000000000000018,-3261617.4853935298,50688.47562413092,-3210929.0097693987,30.508425200936003,2258.7713194962776,0.8810784399409599,168
6000,24.000000000001354,-3256566.4853935298,60647.17234242742,-3195919.313051102,36.50237451955224,2258.7713194962776,0.8810784399409599,174
7000,28.00000000000269,-3252410.4853935298,70419.6025150345,-3181990.8828784954,42.384213562477,2258.7713194962776,0.8810784399409599,179
8000,32.00000000000402,-3247004.4853935298,80348.77647240285,-3166655.708921127,48.3603936952495,2258.7713194962776,0.8810784399409599,182
9000,36.000000000001805,-3241025.4853935298,90317.67851650695,-3150707.8068770226,54.360485404521974,2258.7713194962776,0.8810784399409599,184
10000,39.99999999999959,-3235120.4853935298,100472.01337716763,-3134648.472016362,60.4721855838472,2258.7713194962776,0.8810784399409599,186
11000,43.99999999999737,-3229071.4853935298,110789.54362151366,-3118281.941772016,66.68210994717082,2258.7713194962776,0.8810784399409599,188
12000,47.999999999995154,-3222388.4853935298,119681.82561274109,-3102706.6597807887,72.03420461276461,2258.7713194962776,0.8810784399409599,190
13000,51.99999999999294,-3215115.4853935298,130040.865176692,-3085074.6202168376,78.26911264262611,2258.7713194962776,0.8810784399409599,192
14000,55.99999999999072,-3208087.4853935298,139737.85738070487,-3068349.628012825,84.10554701330874,2258.7713194962776,0.8810784399409599,193
15000,59.9999999999885,-3199668.4853935298,149923.9918406625,-3049744.4935528673,90.23638676399857,2258.7713194962776,0.8810784399409599,194
16000,63.99999999998629,-3191942.4853935298,160229.64955185732,-3031712.8358416725,96.43916527641368,2258.7713194962776,0.8810784399409599,194
17000,67.99999999999118,-3185230.4853935298,169941.77170483908,-3015288.7136886907,102.28470607436063,2258.7713194962776,0.8810784399409599,195
18000,71.99999999999606,-3177072.4853935298,179659.09420846667,-2997413.391185063,108.13337686402157,2258.7713194962776,0.8810784399409599,196
19000,76.00000000000095,-3168435.4853935298,189972.24342427065,-2978463.241969259,114.34066436995438,2258.7713194962776,0.8810784399409599,196
20000,80.00000000000584,-3159482.4853935298,199430.42505776143,-2960052.0603357684,120.0333632201216,2258.7713194962776,0.8810784399409599,197
21000,84.00000000001073,-3151123.4853935298,209663.2166902841,-2941460.2687032456,126.19228503170912,2258.7713194962776,0.8810784399409599,197
22000,88.00000000001562,-3141190.4853935298,219573.6713644563,-2921616.8140290733,132.15719838551118,2258.7713194962776,0.8810784399409599,198
23000,92.0000000000205,-3130662.4853935298,229441.56429945715,-2901220.9210940725,138.09649464154217,2258.7713194962776,0.8810784399409599,198
24000,96.0000000000254,-3121614.4853935298,240086.58486039762,-2881527.9005331323,144.50352917053618,2258.7713194962776,0.8810784399409599,199
25000,100.00000000003028,-3112294.4853935298,250147.5098860925,-2862146.9755074373,150.55900775455802,2258.7713194962776,0.8810784399409599,199
26000,104.00000000003517,-3099561.4853935298,259714.64292846856,-2839846.842465061,156.31728237648767,2258.7713194962776,0.8810784399409599,199
27000,108.00000000004006,-3088476.4853935298,269809.90592249867,-2818666.579471031,162.39342832770902,2258.7713194962776,0.8810784399409599,199
28000,112.00000000004495,-3077033.4853935298,280497.27405726287,-2796536.2113362667,168.82595105244246,2258.7713194962776,0.8810784399409599,199
29000,116.00000000004984,-3063196.4853935298,290194.79837654036,-2773001.6870169896,174.66270569313812,2258.7713194962776,0.8810784399409599,199
30000,120.00000000005473,-3048458.4853935298,299204.11583468586,-2749254.369558844,180.0852417705985,2258.7713194962776,0.8810784399409599,199
31000,124.00000000005961,-3033266.4853935298,308414.32348790613,-2724852.1619056235,185.6286898189669,2258.7713194962776,0.8810784399409599,199
32000,128.0000000000645,-3016043.4853935298,319956.8307416028,-2696086.654651927,192.5759044440803,2258.7713194962776,0.8810784399409599,199
33000,132.00000000005517,-2996778.4853935298,328881.9971813867,-2667896.488212143,197.94779163108464,2258.7713194962776,0.8810784399409599,199
34000,136.00000000004584,-2978686.4853935298,338566.38733291154,-2640120.098060618,203.7766410671056,2258.7713194962776,0.8810784399409599,199
35000,140.00000000003652,-2954796.4853935298,348758.77453867695,-2606037.7108548526,209.91124422605398,2258.7713194962776,0.8810784399409599,199
36000,144.0000000000272,-2928628.4853935298,358695.6622372325,-2569932.823156297,215.8920671122952,2258.7713194962776,0.8810784399409599,199
37000,148.00000000001788,-2902620.4853935298,367868.84726628044,-2534751.638127249,221.41323195039942,2258.7713194962776,0.8810784399409599,198
38000,152.00000000000855,-2873142.4853935298,377306.5552954884,-2495835.9300980414,227.09360812924612,2258.7713194962776,0.8810784399409599,198
39000,155.99999999999923,-2848804.4853935298,388100.6580266914,-2460703.827366838,233.59037236867715,2258.7713194962776,0.8810784399409599,198
40000,159.9999999999899,-2822823.4853935298,398305.3218409928,-2424518.163552537,239.73236458378926,2258.7713194962776,0.8810784399409599,198
41000,163.9999999999806,-2799799.4853935298,406197.06615739106,-2393602.4192361385,244.4822547356866,2258.7713194962776,0.8810784399409599,198
42000,167.99999999997127,-2775092.4853935298,418466.2315788903,-2356626.2538146395,251.86683103100376,2258.7713194962776,0.8810784399409599,198
43000,171.99999999996194,-2750726.4853935298,428316.5400032694,-2322409.9453902603,257.7955435059999,2258.7713194962776,0.8810784399409599,198
44000,175.99999999995262,-2730212.4853935298,440520.8309645789,-2289691.654428951,265.141073102994,2258.7713194962776,0.8810784399409599,198
45000,179.9999999999433,-2710304.4853935298,448023.9398486414,-2262280.5455448884,269.6570510120816,2258.7713194962776,0.8810784399409599,198
46000,183.99999999993398,-2689373.4853935298,460428.1404201926,-2228945.344973337,277.12290238470445,2258.7713194962776,0.8810784399409599,198
47000,187.99999999992465,-2666743.4853935298,470724.11565626995,-2196019.36973726,283.31985320030594,2258.7713194962776,0.8810784399409599,198
48000,191.99999999991533,-2645716.4853935298,478803.93892382144,-2166912.5464697084,288.18294448012193,2258.7713194962776,0.8810784399409599,198
49000,195.999999999906,-2623558.4853935298,489479.6211065785,-2134078.8642869513,294.60843365357334,2258.7713194962776,0.8810784399409599,197
50000,199.9999999998967,-2603228.4853935298,497610.11552103626,-2105618.3698724937,299.50202292876605,2258.7713194962776,0.8810784399409599,197
51000,203.99999999988736,-2601557.4853935298,501287.81076499016,-2100269.6746285395,301.7155574428833,2258.7713194962776,0.8810784399409599,197
52000,207.99999999987804,-2602231.0161139723,500350.50493519416,-2101880.511178778,301.1514109688252,2258.7713194962776,0.8810784399409599,164
53000,211.99999999986872,-2600426.6637933943,499112.06214120216,-2101314.601652192,300.40601590849013,2258.7713194962776,0.8810784399409599,163
54000,215.9999999998594,-2601003.3240654934,500529.3904092849,-2100473.9336562087,301.2590787185185,2258.7713194962776,0.8810784399409599,162
