#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3275748.4853935298,13071.449079198128,-3262677.0363143315,7.867455503252715,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3278860.4853935298,20910.643028515773,-3257949.842365014,12.58571659304827,2258.7713194962776,0.8810784399409599,220
3000,11.999999999999122,-3275435.4853935298,30533.53766893183,-3244901.947724598,18.377553055651592,2258.7713194962776,0.8810784399409599,135
4000,15.999999999998682,-3270280.4853935298,40351.515966042345,-3229928.9694274873,24.286806644631362,2258.7713194962776,0.8810784399409599,154
5000,20.000000000000018,-3264782.4853935298,50090.05777713345,-3214692.4276163965,30.1482489301125,2258.7713194962776,0.8810784399409599,167
6000,24.000000000001354,-3259100.4853935298,60111.11751712978,-3198989.3678764,36.17973336019948,2258.7713194962776,0.8810784399409599,174
7000,28.00000000000269,-3253884.4853935298,70425.35304980911,-3183459.1323437206,42.38767469950818,2258.7713194962776,0.8810784399409599,181
8000,32.00000000000402,-3248158.4853935298,80077.66047213189,-3168080.824921398,48.19721415368313,2258.7713194962776,0.8810784399409599,185
9000,36.000000000001805,-3242630.4853935298,90133.02643882492,-3152497.458954705,54.24934684628374,2258.7713194962776,0.8810784399409599,189
10000,39.99999999999959,-3236182.4853935298,100447.79883930668,-3135734.6865542233,60.457611316067194,2258.7713194962776,0.8810784399409599,192
11000,43.99999999999737,-3229558.4853935298,110358.66076606883,-3119199.824627461,66.4227697874236,2258.7713194962776,0.8810784399409599,193
12000,47.999999999995154,-3223398.4853935298,119970.10622203087,-3103428.379171499,72.20771520461226,2258.7713194962776,0.8810784399409599,194
13000,51.99999999999294,-3216348.4853935298,130202.6227851819,-3086145.862608348,78.36647145719948,2258.7713194962776,0.8810784399409599,196
14000,55.99999999999072,-3209280.4853935298,140493.12240948112,-3068787.3629840487,84.56012660666967,2258.7713194962776,0.8810784399409599,196
15000,59.9999999999885,-3200645.4853935298,149563.56736568856,-3051081.918027841,90.01945415752472,2258.7713194962776,0.8810784399409599,197
16000,63.99999999998629,-3193103.4853935298,160565.5539374446,-3032537.9314560853,96.641339709481,2258.7713194962776,0.8810784399409599,198
17000,67.99999999999118,-3185732.4853935298,170578.27494697424,-3015154.2104465556,102.66780521699079,2258.7713194962776,0.8810784399409599,199
18000,71.99999999999606,-3177593.4853935298,179986.5697073059,-2997606.9156862237,108.33047811116816,2258.7713194962776,0.8810784399409599,199
19000,76.00000000000095,-3169156.4853935298,190637.39442593584,-2978519.0909675937,114.74100605180148,2258.7713194962776,0.8810784399409599,200
20000,80.00000000000584,-3160154.4853935298,199894.0915677158,-2960260.393825814,120.31243523526796,2258.7713194962776,0.8810784399409599,200
21000,84.00000000001073,-3150902.4853935298,210154.19963175777,-2940748.285761772,126.48779828517445,2258.7713194962776,0.8810784399409599,200
22000,88.00000000001562,-3141864.4853935298,219481.23173828778,-2922383.253655242,132.10156074034944,2258.7713194962776,0.8810784399409599,200
23000,92.0000000000205,-3132198.4853935298,228787.5809241398,-2903410.90446939,137.7028745406641,2258.7713194962776,0.8810784399409599,200
24000,96.0000000000254,-3121574.4853935298,240103.6368259046,-2881470.848567625,144.51379242283946,2258.7713194962776,0.8810784399409599,200
25000,100.00000000003028,-3110503.4853935298,249272.26574803714,-2861231.2196454927,150.0322150272244,2258.7713194962776,0.8810784399409599,200
26000,104.00000000003517,-3100538.4853935298,259182.43324489647,-2841356.052148633,155.99695553448765,2258.7713194962776,0.8810784399409599,200
27000,108.00000000004006,-3086882.4853935298,268214.2515760708,-2818668.233817459,161.43303445760083,2258.7713194962776,0.8810784399409599,200
28000,112.00000000004495,-3073797.4853935298,279541.24145326164,-2794256.243940268,168.2505332907187,2258.7713194962776,0.8810784399409599,200
29000,116.00000000004984,-3062047.4853935298,289821.41793287446,-2772226.0674606552,174.43797513660013,2258.7713194962776,0.8810784399409599,200
30000,120.00000000005473,-3048261.4853935298,299331.5531370005,-2748929.932256529,180.16194384848902,2258.7713194962776,0.8810784399409599,200
31000,124.00000000005961,-3032142.4853935298,308927.10797413276,-2723215.3774193972,185.93732500575476,2258.7713194962776,0.8810784399409599,200
32000,128.0000000000645,-3015933.4853935298,317801.0804609036,-2698132.404932626,191.27839953037366,2258.7713194962776,0.8810784399409599,200
33000,132.00000000005517,-2998587.4853935298,328674.5947049326,-2669912.890688597,197.82296004241527,2258.7713194962776,0.8810784399409599,200
34000,136.00000000004584,-2978138.4853935298,338265.6882828394,-2639872.7971106903,203.59565605297445,2258.7713194962776,0.8810784399409599,200
35000,140.00000000003652,-2952772.4853935298,348301.028279096,-2604471.457114434,209.63573549651574,2258.7713194962776,0.8810784399409599,200
36000,144.0000000000272,-2929205.4853935298,358267.28357600933,-2570938.2018175204,215.6342341792136,2258.7713194962776,0.8810784399409599,200
37000,148.00000000001788,-2902062.4853935298,367377.84247768647,-2534684.642915843,221.11770554756973,2258.7713194962776,0.8810784399409599,200
38000,152.00000000000855,-2873161.4853935298,376913.5264890626,-2496247.958904467,226.857051598496,2258.7713194962776,0.8810784399409599,200
39000,155.99999999999923,-2843792.4853935298,387667.52174653986,-2456124.96364699,233.32967591564505,2258.7713194962776,0.8810784399409599,200
40000,159.9999999999899,-2823294.4853935298,399469.1237436767,-2423825.361649853,240.43283471747458,2258.7713194962776,0.8810784399409599,200
41000,163.9999999999806,-2797659.4853935298,408395.98202408414,-2389263.5033694454,245.80574019103182,2258.7713194962776,0.8810784399409599,200
42000,167.99999999997127,-2773300.4853935298,417880.77220627194,-2355419.7131872578,251.51445421836965,2258.7713194962776,0.8810784399409599,199
43000,171.99999999996194,-2749379.4853935298,429176.2986874154,-2320203.1867061146,258.3130158344365,2258.7713194962776,0.8810784399409599,199
44000,175.99999999995262,-2729552.4853935298,441142.59498206637,-2288409.8904114636,265.515300987865,2258.7713194962776,0.8810784399409599,199
45000,179.9999999999433,-2708888.4853935298,450114.7826924922,-2258773.7027010377,270.91548937944424,2258.7713194962776,0.8810784399409599,199
