#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274612.4853935298,12910.841682435232,-3261701.6437110947,7.770788979145896,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276514.4853935298,20772.432933842716,-3255742.052459687,12.502530577224588,2258.7713194962776,0.8810784399409599,217
3000,11.999999999999122,-3271984.4853935298,30330.780512744248,-3241653.7048807857,18.255517396513355,2258.7713194962776,0.8810784399409599,144
4000,15.999999999998682,-3267450.4853935298,40451.795174010214,-3226998.6902195197,24.34716278432242,2258.7713194962776,0.8810784399409599,161
5000,20.000000000000018,-3262191.4853935298,50268.652181035315,-3211922.8332124944,30.255741490219236,2258.7713194962776,0.8810784399409599,173
6000,24.000000000001354,-3256476.4853935298,60379.02638027854,-3196097.459013251,36.34098258719637,2258.7713194962776,0.8810784399409599,181
7000,28.00000000000269,-3251016.4853935298,70366.62311058019,-3180649.8622829495,42.352326270975674,2258.7713194962776,0.8810784399409599,188
8000,32.00000000000402,-3245149.4853935298,79998.21264415626,-3165151.2727493737,48.14939602367771,2258.7713194962776,0.8810784399409599,192
9000,36.000000000001805,-3240322.4853935298,90293.5892847983,-3150028.8961087316,54.34598655612138,2258.7713194962776,0.8810784399409599,196
10000,39.99999999999959,-3234285.4853935298,100077.81499271348,-3134207.6704008165,60.234925106423724,2258.7713194962776,0.8810784399409599,198
11000,43.99999999999737,-3228039.4853935298,109862.77557701865,-3118176.7098165113,66.12430596478721,2258.7713194962776,0.8810784399409599,199
12000,47.999999999995154,-3221917.4853935298,120011.91760745345,-3101905.567786076,72.2328806787956,2258.7713194962776,0.8810784399409599,201
13000,51.99999999999294,-3215223.4853935298,130069.74445021621,-3085153.7409433136,78.28649452569366,2258.7713194962776,0.8810784399409599,202
14000,55.99999999999072,-3208404.4853935298,139566.39085104715,-3068838.0945424824,84.00234458454925,2258.7713194962776,0.8810784399409599,203
15000,59.9999999999885,-3200464.4853935298,149822.50656118218,-3050641.978832348,90.17530471290316,2258.7713194962776,0.8810784399409599,203
16000,63.99999999998629,-3193263.4853935298,160220.50796218961,-3033042.97743134,96.43366312822,2258.7713194962776,0.8810784399409599,205
17000,67.99999999999118,-3185068.4853935298,169705.41359868762,-3015363.0717948424,102.1424466453017,2258.7713194962776,0.8810784399409599,206
18000,71.99999999999606,-3177562.4853935298,180054.0472257283,-2997508.4381678016,108.37109154051649,2258.7713194962776,0.8810784399409599,207
19000,76.00000000000095,-3168496.4853935298,190384.52597032572,-2978111.959423204,114.58880935879252,2258.7713194962776,0.8810784399409599,208
20000,80.00000000000584,-3160040.4853935298,199741.80368384154,-2960298.681709688,120.22077606704521,2258.7713194962776,0.8810784399409599,208
21000,84.00000000001073,-3151596.4853935298,209617.6364151732,-2941978.8489783565,126.16485113481765,2258.7713194962776,0.8810784399409599,208
22000,88.00000000001562,-3142064.4853935298,219879.49298562927,-2922184.9924079003,132.34126657733393,2258.7713194962776,0.8810784399409599,209
23000,92.0000000000205,-3132555.4853935298,229825.2516336738,-2902730.233759856,138.32742871861515,2258.7713194962776,0.8810784399409599,209
24000,96.0000000000254,-3122030.4853935298,239082.89317775753,-2882947.5922157723,143.8994263197878,2258.7713194962776,0.8810784399409599,209
25000,100.00000000003028,-3110993.4853935298,249198.63195429224,-2861794.8534392375,149.9878962533598,2258.7713194962776,0.8810784399409599,210
26000,104.00000000003517,-3099256.4853935298,259105.81985985278,-2840150.6655336767,155.95084340153798,2258.7713194962776,0.8810784399409599,210
27000,108.00000000004006,-3086786.4853935298,270175.1944367386,-2816611.290956791,162.6132885065017,2258.7713194962776,0.8810784399409599,210
28000,112.00000000004495,-3075680.4853935298,278565.1168702587,-2797115.368523271,167.66302255064107,2258.7713194962776,0.8810784399409599,210
29000,116.00000000004984,-3061770.4853935298,288118.426062659,-2773652.059330871,173.4129768613406,2258.7713194962776,0.8810784399409599,209
30000,120.00000000005473,-3048209.4853935298,300482.6552907543,-2747726.8301027752,180.8547702458904,2258.7713194962776,0.8810784399409599,209
31000,124.00000000005961,-3032874.4853935298,308902.07351778605,-2723972.411875744,185.9222572447007,2258.7713194962776,0.8810784399409599,209
32000,128.0000000000645,-3015792.4853935298,318558.2754590332,-2697234.2099344963,191.7341407354211,2258.7713194962776,0.8810784399409599,209
33000,132.00000000005517,-2995676.4853935298,327686.7349223445,-2667989.7504711854,197.22838610987912,2258.7713194962776,0.8810784399409599,209
34000,136.00000000004584,-2972783.4853935298,338066.45787201443,-2634717.0275215153,203.4757430745003,2258.7713194962776,0.8810784399409599,208
35000,140.00000000003652,-2951935.4853935298,349125.4262276028,-2602810.059165927,210.13192487365004,2258.7713194962776,0.8810784399409599,208
36000,144.0000000000272,-2925198.4853935298,357933.18378029997,-2567265.30161323,215.4331458943216,2258.7713194962776,0.8810784399409599,208
37000,148.00000000001788,-2899250.4853935298,368010.81166936114,-2531239.6737241684,221.49867761273694,2258.7713194962776,0.8810784399409599,208
38000,152.00000000000855,-2873072.4853935298,377568.21713111654,-2495504.2682624133,227.25109738971227,2258.7713194962776,0.8810784399409599,208
39000,155.99999999999923,-2848538.4853935298,387906.91081764386,-2460631.574575886,233.47375962460987,2258.7713194962776,0.8810784399409599,208
40000,159.9999999999899,-2821879.4853935298,397310.7888937257,-2424568.696499804,239.13377420090706,2258.7713194962776,0.8810784399409599,208
41000,163.9999999999806,-2799510.4853935298,407513.0815166884,-2391997.4038768415,245.2743392412481,2258.7713194962776,0.8810784399409599,207
42000,167.99999999997127,-2775126.4853935298,417477.3398899795,-2357649.1455035503,251.271636013764,2258.7713194962776,0.8810784399409599,207
43000,171.99999999996194,-2752203.4853935298,429236.21798020013,-2322967.26741333,258.34908011215464,2258.7713194962776,0.8810784399409599,207
44000,175.99999999995262,-2730308.4853935298,438679.8745768756,-2291628.6108166543,264.0330366201274,2258.7713194962776,0.8810784399409599,207
45000,179.9999999999433,-2710278.4853935298,448524.4037522215,-2261754.081641308,269.9582706755286,2258.7713194962776,0.8810784399409599,206
46000,183.99999999993398,-2685557.4853935298,459125.6381154488,-2226431.847278081,276.33895112854543,2258.7713194962776,0.8810784399409599,206
47000,187.99999999992465,-2666682.4853935298,470697.32644374034,-2195985.1589497896,283.3037292850256,2258.7713194962776,0.8810784399409599,206
48000,191.99999999991533,-2643913.4853935298,480123.501325182,-2163789.9840683476,288.97716388254383,2258.7713194962776,0.8810784399409599,206
49000,195.999999999906,-2625790.4853935298,488049.2823205624,-2137741.2030729675,293.7475400613345,2258.7713194962776,0.8810784399409599,206
50000,199.9999999998967,-2605572.4853935298,498494.55356203194,-2107077.9318314977,300.0343492906528,2258.7713194962776,0.8810784399409599,205
51000,203.99999999988736,-2602203.4853935298,500208.0285310871,-2101995.4568624427,301.06565714285045,2258.7713194962776,0.8810784399409599,205
52000,207.99999999987804,-2603716.04874086,501116.82634336007,-2102599.2223975,301.61264518573614,2258.7713194962776,0.8810784399409599,167
53000,211.99999999986872,-2600604.8732175995,501108.3548043168,-2099496.5184132825,301.60754632821374,2258.7713194962776,0.8810784399409599,165
54000,215.9999999998594,-2602371.299379181,500290.52336666157,-2102080.7760125194,301.1153092085241,2258.7713194962776,0.8810784399409599,163
55000,219.99999999985008,-2603430.9760967363,501518.2114753282,-2101912.764621408,301.8542312292034,2258.7713194962776,0.8810784399409599,161
56000,223.99999999984075,-2605228.235836109,499103.83523759193,-2106124.400598517,300.4010642923617,2258.7713194962776,0.8810784399409599,160
57000,227.99999999983143,-2601099.6331115626,500833.6564995069,-2100265.9766120557,301.44221066597635,2258.7713194962776,0.8810784399409599,158
58000,231.9999999998221,-2603561.7500506025,501577.81840358896,-2101983.9316470134,301.89010750068144,2258.7713194962776,0.8810784399409599,156
59000,235.9999999998128,-2599423.7557415664,499293.6445164183,-2100130.111225148,300.51530687145316,2258.7713194962776,0.8810784399409599,155
60000,239.99999999980346,-2603535.030391738,498895.273476132,-2104639.7569156056,300.2755349521926,2258.7713194962776,0.8810784399409599,153
