#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854207.7658136068,6717.461204091491,-1847490.3046095152,7.050109111666744,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852431.7658136068,11709.960197559181,-1840721.8056160477,12.289836082087552,1237.2307821423828,0.9216012436914336,278
3000,11.999999999999122,-1849282.7658136068,17437.11106069423,-1831845.6547529125,18.300594798414117,1237.2307821423828,0.9216012436914336,296
4000,15.999999999998682,-1846170.7658136068,22940.066982259697,-1823230.698831347,24.07605646540505,1237.2307821423828,0.9216012436914336,345
5000,20.000000000000018,-1842542.7658136068,28728.372258431322,-1813814.3935551755,30.150997954280445,1237.2307821423828,0.9216012436914336,350
6000,24.000000000001354,-1838573.7658136068,34337.013922682236,-1804236.7518909245,36.03737890980052,1237.2307821423828,0.9216012436914336,374
7000,28.00000000000269,-1835305.7658136068,40330.32237825985,-1794975.443435347,42.327475311989076,1237.2307821423828,0.9216012436914336,391
8000,32.00000000000402,-1831792.7658136068,46134.49027374244,-1785658.2755398643,48.41906493526248,1237.2307821423828,0.9216012436914336,371
9000,36.000000000001805,-1828760.2658136068,51905.406715762336,-1776854.8590978445,54.47575649691541,1237.2307821423828,0.9216012436914336,383
10000,39.99999999999959,-1825335.7658136068,57530.43821067892,-1767805.3276029278,60.37933890563396,1237.2307821423828,0.9216012436914336,374
11000,43.99999999999737,-1821635.2658136068,62979.507674645385,-1758655.7581389614,66.09824566383244,1237.2307821423828,0.9216012436914336,384
12000,47.999999999995154,-1817427.7658136068,69005.0289703173,-1748422.7368432896,72.42215008225833,1237.2307821423828,0.9216012436914336,393
13000,51.99999999999294,-1813012.7658136068,75072.94342094328,-1737939.8223926635,78.7905469598043,1237.2307821423828,0.9216012436914336,390
14000,55.99999999999072,-1809029.2658136068,79957.77335488488,-1729071.4924587219,83.91727311123309,1237.2307821423828,0.9216012436914336,396
15000,59.9999999999885,-1804819.2658136068,85762.89640434974,-1719056.369409257,90.0098651876043,1237.2307821423828,0.9216012436914336,384
16000,63.99999999998629,-1799896.7658136068,91956.2295670605,-1707940.5362465463,96.50989149745782,1237.2307821423828,0.9216012436914336,390
17000,67.99999999999118,-1796125.7658136068,97669.2312182649,-1698456.534595342,102.50580033450345,1237.2307821423828,0.9216012436914336,395
18000,71.99999999999606,-1790845.7658136068,103143.65002632623,-1687702.1157872805,108.25131173340594,1237.2307821423828,0.9216012436914336,392
19000,76.00000000000095,-1785917.7658136068,109352.11786809206,-1676565.6479455146,114.76722218988367,1237.2307821423828,0.9216012436914336,396
20000,80.00000000000584,-1781055.7658136068,114757.04178949747,-1666298.7240241093,120.43979732332197,1237.2307821423828,0.9216012436914336,388
21000,84.00000000001073,-1776277.2658136068,120730.82013036232,-1655546.4456832444,126.7093964817595,1237.2307821423828,0.9216012436914336,392
22000,88.00000000001562,-1771688.7658136068,126309.66335632131,-1645379.1024572854,132.56450338374466,1237.2307821423828,0.9216012436914336,395
23000,92.0000000000205,-1766567.7658136068,132074.12617548282,-1634493.639638124,138.61442173987624,1237.2307821423828,0.9216012436914336,393
24000,96.0000000000254,-1761430.2658136068,137547.94219008624,-1623882.3236235206,144.359300495058,1237.2307821423828,0.9216012436914336,396
25000,100.00000000003028,-1755570.7658136068,143983.08991870168,-1611587.675894905,151.11311600035634,1237.2307821423828,0.9216012436914336,389
26000,104.00000000003517,-1749442.7658136068,148825.99393560214,-1600616.7718780045,156.19584006814574,1237.2307821423828,0.9216012436914336,392
