#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854795.7658136068,6881.219476883759,-1847914.546336723,7.221976675326119,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1853217.2658136068,11672.104953182075,-1841545.1608604246,12.250106250355163,1237.2307821423828,0.9216012436914336,278
3000,11.999999999999122,-1849780.7658136068,17277.05855518658,-1832503.7072584203,18.132616511209825,1237.2307821423828,0.9216012436914336,362
4000,15.999999999998682,-1846203.7658136068,23074.612596082552,-1823129.1532175243,24.217264762576836,1237.2307821423828,0.9216012436914336,401
5000,20.000000000000018,-1842577.7658136068,28806.96224497669,-1813770.80356863,30.233479707936393,1237.2307821423828,0.9216012436914336,424
6000,24.000000000001354,-1838793.7658136068,34455.35934773626,-1804338.4064658706,36.161584786715636,1237.2307821423828,0.9216012436914336,438
7000,28.00000000000269,-1835364.7658136068,40325.11892724048,-1795039.6468863664,42.32201418667265,1237.2307821423828,0.9216012436914336,448
8000,32.00000000000402,-1831978.7658136068,45981.415755604845,-1785997.350058002,48.25841018456165,1237.2307821423828,0.9216012436914336,454
9000,36.000000000001805,-1827916.7658136068,51711.75658025371,-1776205.0092333532,54.27251682892994,1237.2307821423828,0.9216012436914336,460
10000,39.99999999999959,-1824337.7658136068,57223.07743932965,-1767114.6883742772,60.056757664176466,1237.2307821423828,0.9216012436914336,464
11000,43.99999999999737,-1820533.7658136068,63217.17950453521,-1757316.5863090716,66.34768697545063,1237.2307821423828,0.9216012436914336,468
12000,47.999999999995154,-1817016.7658136068,68663.50107735011,-1748353.2647362566,72.06370976724321,1237.2307821423828,0.9216012436914336,470
13000,51.99999999999294,-1813553.2658136068,74844.59515519903,-1738708.6706584077,78.55089091415773,1237.2307821423828,0.9216012436914336,472
14000,55.99999999999072,-1808589.7658136068,80226.56362748113,-1728363.2021861256,84.19937384726771,1237.2307821423828,0.9216012436914336,473
