#Coor		Free	+/-		Prob		+/-
-2.794500	inf	-nan	0.000000	-nan
-2.783500	8.030693	-nan	0.000000	-nan
-2.772500	8.009195	-nan	0.000000	-nan
-2.761500	inf	-nan	0.000000	-nan
-2.750500	7.278122	-nan	0.000000	-nan
-2.739500	6.449420	-nan	0.000001	-nan
-2.728500	6.743069	-nan	0.000000	-nan
-2.717500	5.633323	-nan	0.000002	-nan
-2.706500	5.448068	-nan	0.000003	-nan
-2.695500	5.069475	-nan	0.000006	-nan
-2.684500	4.622210	-nan	0.000014	-nan
-2.673500	4.327095	-nan	0.000022	-nan
-2.662500	3.910376	-nan	0.000045	-nan
-2.651500	3.650390	-nan	0.000069	-nan
-2.640500	3.308160	-nan	0.000123	-nan
-2.629500	2.937571	-nan	0.000230	-nan
-2.618500	2.651656	-nan	0.000371	-nan
-2.607500	2.291379	-nan	0.000680	-nan
-2.596500	1.992150	-nan	0.001125	-nan
-2.585500	1.695009	-nan	0.001854	-nan
-2.574500	1.425904	-nan	0.002914	-nan
-2.563500	1.168986	-nan	0.004489	-nan
-2.552500	0.937416	-nan	0.006625	-nan
-2.541500	0.754427	-nan	0.009011	-nan
-2.530500	0.579534	-nan	0.012091	-nan
-2.519500	0.423368	-nan	0.015720	-nan
-2.508500	0.300566	-nan	0.019325	-nan
-2.497500	0.210299	-nan	0.022491	-nan
-2.486500	0.171791	-nan	0.023996	-nan
-2.475500	0.130745	-nan	0.025710	-nan
-2.464500	0.063942	-nan	0.028765	-nan
-2.453500	0.054066	-nan	0.029247	-nan
-2.442500	0.000000	-nan	0.032029	-nan
-2.431500	0.039823	-nan	0.029955	-nan
-2.420500	0.007695	-nan	0.031618	-nan
-2.409500	0.034322	-nan	0.030234	-nan
-2.398500	0.098397	-nan	0.027146	-nan
-2.387500	0.137883	-nan	0.025403	-nan
-2.376500	0.209456	-nan	0.022523	-nan
-2.365500	0.302704	-nan	0.019256	-nan
-2.354500	0.423604	-nan	0.015714	-nan
-2.343500	0.519044	-nan	0.013385	-nan
-2.332500	0.583942	-nan	0.012002	-nan
-2.321500	0.727980	-nan	0.009421	-nan
-2.310500	0.747101	-nan	0.009123	-nan
-2.299500	0.732065	-nan	0.009356	-nan
-2.288500	0.718061	-nan	0.009579	-nan
-2.277500	0.614881	-nan	0.011393	-nan
-2.266500	0.559135	-nan	0.012513	-nan
-2.255500	0.486846	-nan	0.014129	-nan
-2.244500	0.339155	-nan	0.018111	-nan
-2.233500	0.240139	-nan	0.021391	-nan
-2.222500	0.185402	-nan	0.023453	-nan
-2.211500	0.130210	-nan	0.025733	-nan
-2.200500	0.092857	-nan	0.027400	-nan
-2.189500	0.072473	-nan	0.028356	-nan
-2.178500	0.073265	-nan	0.028318	-nan
-2.167500	0.024751	-nan	0.030724	-nan
-2.156500	0.042195	-nan	0.029836	-nan
-2.145500	0.046221	-nan	0.029635	-nan
-2.134500	0.060954	-nan	0.028910	-nan
-2.123500	0.080971	-nan	0.027953	-nan
-2.112500	0.126478	-nan	0.025895	-nan
-2.101500	0.174900	-nan	0.023870	-nan
-2.090500	0.290972	-nan	0.019639	-nan
-2.079500	0.375003	-nan	0.017052	-nan
-2.068500	0.524793	-nan	0.013256	-nan
-2.057500	0.632796	-nan	0.011055	-nan
-2.046500	0.807013	-nan	0.008249	-nan
-2.035500	1.009862	-nan	0.005865	-nan
-2.024500	1.178284	-nan	0.004419	-nan
-2.013500	1.387944	-nan	0.003106	-nan
-2.002500	1.603746	-nan	0.002161	-nan
-1.991500	1.769892	-nan	0.001635	-nan
-1.980500	1.970200	-nan	0.001167	-nan
-1.969500	2.119310	-nan	0.000909	-nan
-1.958500	2.361836	-nan	0.000604	-nan
-1.947500	2.522830	-nan	0.000461	-nan
-1.936500	2.729849	-nan	0.000326	-nan
-1.925500	2.962342	-nan	0.000220	-nan
-1.914500	3.135559	-nan	0.000165	-nan
-1.903500	3.332583	-nan	0.000118	-nan
-1.892500	3.569735	-nan	0.000079	-nan
-1.881500	3.775140	-nan	0.000056	-nan
-1.870500	3.970537	-nan	0.000040	-nan
-1.859500	4.108408	-nan	0.000032	-nan
-1.848500	4.260616	-nan	0.000025	-nan
-1.837500	4.401448	-nan	0.000020	-nan
-1.826500	4.575830	-nan	0.000015	-nan
-1.815500	4.741347	-nan	0.000011	-nan
-1.804500	5.006570	-nan	0.000007	-nan
-1.793500	5.173064	-nan	0.000005	-nan
-1.782500	5.405426	-nan	0.000004	-nan
-1.771500	5.779039	-nan	0.000002	-nan
-1.760500	5.910111	-nan	0.000002	-nan
-1.749500	6.281650	-nan	0.000001	-nan
-1.738500	6.574564	-nan	0.000001	-nan
-1.727500	6.887807	-nan	0.000000	-nan
-1.716500	7.280573	-nan	0.000000	-nan
-1.705500	7.629034	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-1.926947	-nan
#2	-3.217414	-nan
#3	-3.888971	-nan
#4	-4.015904	-nan
#5	-3.911208	-nan
#6	-4.023326	-nan
#7	-3.917750	-nan
#8	-3.308841	-nan
#9	-2.172620	-nan
#10	-0.626715	-nan
#11	1.110982	-nan
