#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1854911.7658136068,6955.5244721804465,-1847956.2413414263,7.299961245458726,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1854308.7658136068,11835.75353814209,-1842473.0122754646,12.421858694453425,1237.2307821423828,0.9216012436914336,282
3000,11.999999999999122,-1850809.7658136068,17357.040758478648,-1833452.725055128,18.216559424025927,1237.2307821423828,0.9216012436914336,366
4000,15.999999999998682,-1846665.7658136068,23049.82038372258,-1823615.9454298841,24.191244842707267,1237.2307821423828,0.9216012436914336,406
5000,20.000000000000018,-1842997.7658136068,28710.086360397905,-1814287.6794532088,30.131806540675868,1237.2307821423828,0.9216012436914336,429
6000,24.000000000001354,-1839443.2658136068,34470.495098149666,-1804972.7707154572,36.177470057751734,1237.2307821423828,0.9216012436914336,443
7000,28.00000000000269,-1835771.7658136068,40160.402547772486,-1795611.3632658343,42.14914107100497,1237.2307821423828,0.9216012436914336,453
8000,32.00000000000402,-1832140.2658136068,45934.45414277353,-1786205.8116708333,48.20912303805473,1237.2307821423828,0.9216012436914336,460
9000,36.000000000001805,-1828587.7658136068,51454.23503808091,-1777133.5307755258,54.00224284955554,1237.2307821423828,0.9216012436914336,465
10000,39.99999999999959,-1825254.2658136068,57472.59776710861,-1767781.6680464982,60.31863420993888,1237.2307821423828,0.9216012436914336,470
11000,43.99999999999737,-1820969.2658136068,62788.12514795466,-1758181.1406656522,65.89738589639319,1237.2307821423828,0.9216012436914336,473
12000,47.999999999995154,-1816975.7658136068,68834.83060267547,-1748140.9352109313,72.24352351099185,1237.2307821423828,0.9216012436914336,476
13000,51.99999999999294,-1813443.7658136068,74966.80930533425,-1738476.9565082726,78.67915709497589,1237.2307821423828,0.9216012436914336,477
14000,55.99999999999072,-1809174.7658136068,80355.61130680342,-1728819.1545068035,84.3348119528537,1237.2307821423828,0.9216012436914336,479
15000,59.9999999999885,-1805345.7658136068,85488.358499697,-1719857.4073139098,89.72173219743367,1237.2307821423828,0.9216012436914336,480
16000,63.99999999998629,-1800430.7658136068,91254.35856105745,-1709176.4072525494,95.77326391982136,1237.2307821423828,0.9216012436914336,481
17000,67.99999999999118,-1795778.7658136068,97244.84496126397,-1698533.9208523429,102.06039851878084,1237.2307821423828,0.9216012436914336,481
18000,71.99999999999606,-1791434.7658136068,103580.13677505571,-1687854.6290385511,108.70941325581819,1237.2307821423828,0.9216012436914336,482
19000,76.00000000000095,-1787019.7658136068,109009.60782380181,-1678010.157989805,114.40775108752476,1237.2307821423828,0.9216012436914336,482
20000,80.00000000000584,-1781799.2658136068,114697.84993233875,-1667101.415881268,120.37767429219274,1237.2307821423828,0.9216012436914336,483
21000,84.00000000001073,-1777579.2658136068,120044.37539366761,-1657534.890419939,125.98895908051638,1237.2307821423828,0.9216012436914336,483
22000,88.00000000001562,-1772924.7658136068,126588.4044353175,-1646336.3613782893,132.85704768896966,1237.2307821423828,0.9216012436914336,484
23000,92.0000000000205,-1766684.7658136068,132431.73424195562,-1634253.031571651,138.98973851674273,1237.2307821423828,0.9216012436914336,484
24000,96.0000000000254,-1760815.7658136068,138306.4101934207,-1622509.355620186,145.15532774683567,1237.2307821423828,0.9216012436914336,484
25000,100.00000000003028,-1755416.7658136068,143251.17914148973,-1612165.586672117,150.34496108548967,1237.2307821423828,0.9216012436914336,484
26000,104.00000000003517,-1749505.7658136068,149410.0794776024,-1600095.6863360044,156.80884945912533,1237.2307821423828,0.9216012436914336,484
27000,108.00000000004006,-1743045.2658136068,154298.2011973584,-1588747.0646162485,161.9390304052241,1237.2307821423828,0.9216012436914336,484
28000,112.00000000004495,-1736845.7658136068,160217.39106909593,-1576628.3747445107,168.15133787981054,1237.2307821423828,0.9216012436914336,483
29000,116.00000000004984,-1729205.7658136068,166120.17209778648,-1563085.5937158202,174.34642394732631,1237.2307821423828,0.9216012436914336,483
30000,120.00000000005473,-1722529.7658136068,172624.00808895146,-1549905.7577246553,181.17232915004936,1237.2307821423828,0.9216012436914336,482
31000,124.00000000005961,-1714996.2658136068,177509.20930724393,-1537487.0565063627,186.29944497178744,1237.2307821423828,0.9216012436914336,482
32000,128.0000000000645,-1706869.7658136068,183177.74897769562,-1523692.0168359112,192.24869007589828,1237.2307821423828,0.9216012436914336,481
33000,132.00000000005517,-1696944.2658136068,188154.15879605265,-1508790.107017554,197.4715311371042,1237.2307821423828,0.9216012436914336,480
34000,136.00000000004584,-1687363.7658136068,193919.35878522162,-1493444.4070283852,203.52222316781734,1237.2307821423828,0.9216012436914336,480
35000,140.00000000003652,-1673277.7658136068,200171.92779080442,-1473105.8380228025,210.08441867268087,1237.2307821423828,0.9216012436914336,479
36000,144.0000000000272,-1662416.2658136068,205058.43737163037,-1457357.8284419763,215.21290764691489,1237.2307821423828,0.9216012436914336,478
37000,148.00000000001788,-1645047.7658136068,210484.64153262915,-1434563.1242809775,220.90781681496796,1237.2307821423828,0.9216012436914336,478
38000,152.00000000000855,-1629631.7658136068,215986.39717339104,-1413645.3686402158,226.68201876338776,1237.2307821423828,0.9216012436914336,477
39000,155.99999999999923,-1613029.7658136068,222209.10268650978,-1390820.663127097,233.21287193906912,1237.2307821423828,0.9216012436914336,476
40000,159.9999999999899,-1597701.7658136068,228356.1630364769,-1369345.60277713,239.66433401180464,1237.2307821423828,0.9216012436914336,475
41000,163.9999999999806,-1581667.7658136068,233022.40113588178,-1348645.364677725,244.56164368614762,1237.2307821423828,0.9216012436914336,475
42000,167.99999999997127,-1566033.7658136068,239441.9889719659,-1326591.776841641,251.29912877482298,1237.2307821423828,0.9216012436914336,474
43000,171.99999999996194,-1552570.7658136068,244843.37830045525,-1307727.3875131516,256.9679942827098,1237.2307821423828,0.9216012436914336,473
44000,175.99999999995262,-1540319.7658136068,249529.16218173792,-1290790.603631869,261.88581764380507,1237.2307821423828,0.9216012436914336,473
45000,179.9999999999433,-1528908.7658136068,257019.96006054615,-1271888.8057530606,269.74755897353145,1237.2307821423828,0.9216012436914336,472
46000,183.99999999993398,-1517164.7658136068,262871.8637649133,-1254292.9020486935,275.8892482774647,1237.2307821423828,0.9216012436914336,471
47000,187.99999999992465,-1505304.7658136068,268557.9569168912,-1236746.8088967155,281.8569161094916,1237.2307821423828,0.9216012436914336,470
48000,191.99999999991533,-1494970.7658136068,275844.05361177993,-1219126.7122018267,289.50381947617313,1237.2307821423828,0.9216012436914336,469
49000,195.999999999906,-1483489.7658136068,281168.4548417899,-1202321.310971817,295.09188444378316,1237.2307821423828,0.9216012436914336,468
50000,199.9999999998967,-1471945.2658136068,285364.6753183816,-1186580.5904952253,299.4959012765953,1237.2307821423828,0.9216012436914336,467
51000,203.99999999988736,-1469414.7658136068,286009.2169974776,-1183405.548816129,300.1723605856384,1237.2307821423828,0.9216012436914336,466
52000,207.99999999987804,-1468034.906339731,287139.973160544,-1180894.9331791871,301.3591116640745,1237.2307821423828,0.9216012436914336,405
53000,211.99999999986872,-1470634.1854602322,287628.74440169777,-1183005.4410585344,301.87208680097297,1237.2307821423828,0.9216012436914336,400
54000,215.9999999998594,-1469655.1090735886,287254.43248438207,-1182400.6765892066,301.47923900048755,1237.2307821423828,0.9216012436914336,395
55000,219.99999999985008,-1470708.8245689748,287580.6387838979,-1183128.1857850768,301.82159899850274,1237.2307821423828,0.9216012436914336,390
56000,223.99999999984075,-1470943.426100674,288762.6034227976,-1182180.8226778766,303.0620943906159,1237.2307821423828,0.9216012436914336,386
57000,227.99999999983143,-1470382.6883251108,287554.9686607156,-1182827.7196643953,301.7946576937677,1237.2307821423828,0.9216012436914336,382
58000,231.9999999998221,-1472595.0387121541,286797.89257657237,-1185797.1461355817,301.00009128885984,1237.2307821423828,0.9216012436914336,378
59000,235.9999999998128,-1472779.5467490247,286421.1435213844,-1186358.4032276403,300.60468566371463,1237.2307821423828,0.9216012436914336,374
60000,239.99999999980346,-1473640.7650965936,285738.9126692129,-1187901.8524273806,299.8886708180725,1237.2307821423828,0.9216012436914336,371
61000,243.99999999979414,-1472560.4115015054,286190.35515973426,-1186370.056341771,300.36246868889305,1237.2307821423828,0.9216012436914336,368
62000,247.99999999978482,-1472239.0836472195,286981.0835178428,-1185258.0001293765,301.1923538245093,1237.2307821423828,0.9216012436914336,364
63000,251.9999999997755,-1472055.7181902733,287447.1778260448,-1184608.5403642284,301.68152906933983,1237.2307821423828,0.9216012436914336,361
64000,255.99999999976617,-1471343.7865083981,287127.15453496354,-1184216.6319734347,301.345658261627,1237.2307821423828,0.9216012436914336,359
65000,259.99999999978525,-1473658.6449121395,286963.1945976895,-1186695.45031445,301.1735790470839,1237.2307821423828,0.9216012436914336,356
66000,263.99999999980434,-1473592.5096550826,286571.9882325715,-1187020.521422511,300.7630001876808,1237.2307821423828,0.9216012436914336,353
67000,267.99999999982344,-1473422.8774965266,286104.1940024302,-1187318.6834940964,300.2720408409717,1237.2307821423828,0.9216012436914336,351
68000,271.99999999984254,-1472531.684528849,286450.434008462,-1186081.2505203872,300.63542661234936,1237.2307821423828,0.9216012436914336,349
69000,275.99999999986164,-1473537.4864520477,287099.7713322244,-1186437.7151198233,301.3169190458322,1237.2307821423828,0.9216012436914336,346
70000,279.99999999988074,-1474807.712577735,285835.292446038,-1188972.420131697,299.9898233103803,1237.2307821423828,0.9216012436914336,344
71000,283.99999999989984,-1475990.7947693756,285843.7371497426,-1190147.057619633,299.99868619484283,1237.2307821423828,0.9216012436914336,342
72000,287.99999999991894,-1475798.0227028746,285940.0955143957,-1189857.9271884789,300.0998162146504,1237.2307821423828,0.9216012436914336,340
73000,291.99999999993804,-1473506.5334110847,286723.2013311345,-1186783.3320799503,300.92170134152343,1237.2307821423828,0.9216012436914336,338
74000,295.99999999995714,-1472776.1365487082,286095.2294310397,-1186680.9071176685,300.2626323450352,1237.2307821423828,0.9216012436914336,336
75000,299.99999999997624,-1475317.0313966451,286590.83276744303,-1188726.198629202,300.78277790175554,1237.2307821423828,0.9216012436914336,334
76000,303.99999999999534,-1472559.0781908408,286973.7505606481,-1185585.3276301927,301.1846577401162,1237.2307821423828,0.9216012436914336,332
77000,308.00000000001444,-1475192.3343220968,287811.943732176,-1187380.3905899208,302.06435814126274,1237.2307821423828,0.9216012436914336,330
78000,312.00000000003354,-1475384.3053419068,286068.1249663104,-1189316.1803755965,300.23418567032445,1237.2307821423828,0.9216012436914336,328
79000,316.00000000005264,-1473337.10074237,287398.00754372886,-1185939.093198641,301.62992388028897,1237.2307821423828,0.9216012436914336,327
80000,320.00000000007174,-1474537.7985002352,286762.24731329945,-1187775.5511869357,300.9626808762422,1237.2307821423828,0.9216012436914336,325
81000,324.00000000009084,-1473790.673997919,288094.1564822288,-1185696.5175156903,302.36054603429653,1237.2307821423828,0.9216012436914336,324
82000,328.00000000010994,-1473748.3306567231,286814.3232344062,-1186934.0074223168,301.0173355909831,1237.2307821423828,0.9216012436914336,322
83000,332.00000000012903,-1473250.8146601915,286332.7941110873,-1186918.0205491043,300.5119612007632,1237.2307821423828,0.9216012436914336,321
84000,336.00000000014813,-1474501.8258344233,286262.9046975667,-1188238.9211368565,300.4386108715093,1237.2307821423828,0.9216012436914336,320
85000,340.00000000016723,-1472926.4385025268,286050.8700987375,-1186875.5684037893,300.2160763436904,1237.2307821423828,0.9216012436914336,318
86000,344.00000000018633,-1474388.2934081405,284748.42168676003,-1189639.8717213804,298.8491308358897,1237.2307821423828,0.9216012436914336,317
87000,348.00000000020543,-1474203.489613722,286315.6151203355,-1187887.8744933866,300.4939315083618,1237.2307821423828,0.9216012436914336,316
88000,352.00000000022453,-1475337.2311259592,286591.9021416548,-1188745.3289843043,300.78390023125553,1237.2307821423828,0.9216012436914336,315
89000,356.00000000024363,-1473607.3383943038,286615.81460419146,-1186991.5237901122,300.8089968361915,1237.2307821423828,0.9216012436914336,314
90000,360.00000000026273,-1474039.5059856642,284116.90671616455,-1189922.5992694995,298.18634331645643,1237.2307821423828,0.9216012436914336,312
91000,364.00000000028183,-1474847.4305811683,287897.3388093514,-1186950.0917718168,302.15398197285543,1237.2307821423828,0.9216012436914336,311
92000,368.00000000030093,-1474211.1832741909,287289.6585473905,-1186921.5247268004,301.5162094540918,1237.2307821423828,0.9216012436914336,310
