#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1047160.1386503819,3848.332445619895,-1043311.8062047621,7.126878637318894,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046375.1386503819,6647.741528841832,-1039727.3971215402,12.311214729445975,706.9481240097067,0.913786768999103,672
3000,11.999999999999122,-1044417.8886503819,9795.487596640403,-1034622.4010537416,18.140649821996703,706.9481240097067,0.913786768999103,446
4000,15.999999999998682,-1042573.6386503819,13062.65424931389,-1029510.9844010681,24.19124460571961,706.9481240097067,0.913786768999103,501
5000,20.000000000000018,-1040546.1386503819,16412.686392067044,-1024133.4522583149,30.39530125880152,706.9481240097067,0.913786768999103,533
6000,24.000000000001354,-1038657.1386503819,19571.03155811137,-1019086.1070922706,36.24436523943038,706.9481240097067,0.913786768999103,554
7000,28.00000000000269,-1036638.8886503819,22808.6951744245,-1013830.1934759575,42.24032218649445,706.9481240097067,0.913786768999103,568
8000,32.00000000000402,-1034441.3886503819,25998.30764564262,-1008443.0810047393,48.14729132278191,706.9481240097067,0.913786768999103,578
9000,36.000000000001805,-1032344.1386503819,29335.009509805066,-1003009.1291405768,54.32666110718496,706.9481240097067,0.913786768999103,585
10000,39.99999999999959,-1030564.6386503819,32731.7549267907,-997832.8837235912,60.617227915226486,706.9481240097067,0.913786768999103,591
11000,43.99999999999737,-1028281.1386503819,35717.1931533944,-992563.9454969876,66.1460787151188,706.9481240097067,0.913786768999103,595
12000,47.999999999995154,-1026358.3886503819,39071.206740393594,-987287.1819099884,72.35750876183127,706.9481240097067,0.913786768999103,599
13000,51.99999999999294,-1024264.3886503819,42204.256222894575,-982060.1324274874,78.15972666842444,706.9481240097067,0.913786768999103,601
14000,55.99999999999072,-1021522.6386503819,45597.87585441042,-975924.7627959715,84.444504711071,706.9481240097067,0.913786768999103,603
15000,59.9999999999885,-1019220.6386503819,48596.145195747085,-970624.4934546349,89.99711795840662,706.9481240097067,0.913786768999103,605
16000,63.99999999998629,-1016473.1386503819,51981.78166443965,-964491.3569859422,96.2671116669585,706.9481240097067,0.913786768999103,606
17000,67.99999999999118,-1014312.6386503819,55012.10240357187,-959300.5362468101,101.87908216200418,706.9481240097067,0.913786768999103,607
18000,71.99999999999606,-1010908.8886503819,58691.326302458474,-952217.5623479234,108.69278201185286,706.9481240097067,0.913786768999103,608
19000,76.00000000000095,-1008873.3886503819,61834.11883371044,-947039.2698166715,114.51304345470152,706.9481240097067,0.913786768999103,608
20000,80.00000000000584,-1005800.1386503819,65299.91096913448,-940500.2276812475,120.93148060387632,706.9481240097067,0.913786768999103,609
21000,84.00000000001073,-1003422.1386503819,68576.62453309428,-934845.5141172877,126.99975568914806,706.9481240097067,0.913786768999103,609
22000,88.00000000001562,-1000336.1386503819,71408.4367889699,-928927.701861412,132.2441004947193,706.9481240097067,0.913786768999103,610
23000,92.0000000000205,-997030.1386503819,74717.9002467987,-922312.2384035832,138.37302640012874,706.9481240097067,0.913786768999103,610
24000,96.0000000000254,-994181.1386503819,78241.19791680938,-915939.9407335726,144.89796031686834,706.9481240097067,0.913786768999103,610
25000,100.00000000003028,-991254.6386503819,81450.098664146,-909804.5399862359,150.8406501724445,706.9481240097067,0.913786768999103,610
26000,104.00000000003517,-987843.1386503819,83585.01209115385,-904258.126559228,154.79438055059447,706.9481240097067,0.913786768999103,610
27000,108.00000000004006,-984320.1386503819,88375.43228356127,-895944.7063668207,163.665948642875,706.9481240097067,0.913786768999103,610
28000,112.00000000004495,-979853.6386503819,91664.92089552793,-888188.717754854,169.75788234340868,706.9481240097067,0.913786768999103,610
29000,116.00000000004984,-977111.6386503819,94390.90594978808,-882720.7327005939,174.80624158039964,706.9481240097067,0.913786768999103,610
30000,120.00000000005473,-971671.3886503819,97147.2406774825,-874524.1479728995,179.91080657463868,706.9481240097067,0.913786768999103,609
31000,124.00000000005961,-968408.1386503819,101086.917628859,-867321.221021523,187.20684970486775,706.9481240097067,0.913786768999103,609
32000,128.0000000000645,-962910.1386503819,103911.19998295083,-858998.9386674311,192.43724958834028,706.9481240097067,0.913786768999103,608
33000,132.00000000005517,-958091.8886503819,106819.35430126713,-851272.5343491149,197.8229752703367,706.9481240097067,0.913786768999103,607
34000,136.00000000004584,-951655.1386503819,109099.16781433113,-842555.9708360508,202.04505183282802,706.9481240097067,0.913786768999103,607
35000,140.00000000003652,-944934.3886503819,112369.02969994271,-832565.3589504393,208.1006380247311,706.9481240097067,0.913786768999103,606
36000,144.0000000000272,-937037.1386503819,116397.00991855736,-820640.1287318246,215.56021345830928,706.9481240097067,0.913786768999103,605
37000,148.00000000001788,-929303.6386503819,118961.94207405008,-810341.6965763319,220.31031248001912,706.9481240097067,0.913786768999103,605
38000,152.00000000000855,-920144.8886503819,123220.3764015187,-796924.5122488632,228.19667496707626,706.9481240097067,0.913786768999103,604
39000,155.99999999999923,-910403.6386503819,125471.63281873867,-784932.0058316432,232.36586551745958,706.9481240097067,0.913786768999103,604
40000,159.9999999999899,-903865.6386503819,129728.15698570426,-774137.4816646776,240.24869050294294,706.9481240097067,0.913786768999103,603
41000,163.9999999999806,-893186.1386503819,133344.28051694168,-759841.8581334403,246.94553229321366,706.9481240097067,0.913786768999103,603
42000,167.99999999997127,-886109.1386503819,136533.35306393905,-749575.7855864429,252.85150152254167,706.9481240097067,0.913786768999103,602
43000,171.99999999996194,-878932.1386503819,139867.16795699782,-739064.9706933841,259.0255248112934,706.9481240097067,0.913786768999103,602
44000,175.99999999995262,-870557.1386503819,142950.31770665006,-727606.8209437318,264.7353314345391,706.9481240097067,0.913786768999103,601
45000,179.9999999999433,-865618.1386503819,145113.89893993794,-720504.239710444,268.74215285381996,706.9481240097067,0.913786768999103,601
46000,183.99999999993398,-857586.6386503819,148968.2843405404,-708618.3543098415,275.88024119720444,706.9481240097067,0.913786768999103,600
47000,187.99999999992465,-850610.1386503819,153312.829187382,-697297.3094629999,283.92607515135535,706.9481240097067,0.913786768999103,600
48000,191.99999999991533,-844958.8886503819,155628.08939635917,-689330.7992540228,288.21379684805396,706.9481240097067,0.913786768999103,599
49000,195.999999999906,-835855.3886503819,158969.93553633906,-676885.4531140429,294.4026935197377,706.9481240097067,0.913786768999103,599
50000,199.9999999998967,-830374.6386503819,162725.13462820766,-667649.5040221743,301.35709482599145,706.9481240097067,0.913786768999103,599
51000,203.99999999988736,-829791.6386503819,162898.18972666404,-666893.448923718,301.67758238825274,706.9481240097067,0.913786768999103,598
52000,207.99999999987804,-829103.1493739039,162280.0730920573,-666823.0762818465,300.5328678136156,706.9481240097067,0.913786768999103,464
53000,211.99999999986872,-829627.792563607,161665.85448403272,-667961.9380795743,299.39537214814715,706.9481240097067,0.913786768999103,461
54000,215.9999999998594,-828578.2021028353,163216.73381002853,-665361.4682928068,302.267506739866,706.9481240097067,0.913786768999103,459
55000,219.99999999985008,-827886.2420717953,162773.49114860338,-665112.7509231919,301.44664817333165,706.9481240097067,0.913786768999103,456
56000,223.99999999984075,-828674.7257925933,162569.91209730634,-666104.813695287,301.0696320989159,706.9481240097067,0.913786768999103,454
57000,227.99999999983143,-829679.4581937408,161857.13151337768,-667822.3266803632,299.7496056229084,706.9481240097067,0.913786768999103,451
58000,231.9999999998221,-830691.5665003126,162456.50736359542,-668235.0591367172,300.8596133997842,706.9481240097067,0.913786768999103,449
59000,235.9999999998128,-828924.7177991569,162962.3123845877,-665962.4054145692,301.79633366750994,706.9481240097067,0.913786768999103,447
60000,239.99999999980346,-829779.1125984155,161393.19488789767,-668385.9177105178,298.89042308815453,706.9481240097067,0.913786768999103,445
61000,243.99999999979414,-830509.7469321974,162073.19764169632,-668436.549290501,300.1497470077607,706.9481240097067,0.913786768999103,443
62000,247.99999999978482,-829849.0532644754,162579.4740094992,-667269.5792549762,301.08734018123516,706.9481240097067,0.913786768999103,441
63000,251.9999999997755,-828566.082074781,161504.45732508978,-667061.6247496912,299.0964743838691,706.9481240097067,0.913786768999103,439
64000,255.99999999976617,-831020.0589395519,162100.915967356,-668919.142972196,300.2010796682826,706.9481240097067,0.913786768999103,438
65000,259.99999999978525,-832499.1662032157,162765.66858766557,-669733.4976155502,301.432161264203,706.9481240097067,0.913786768999103,436
66000,263.99999999980434,-832200.975762059,162125.2741361275,-670075.7016259315,300.2461895217359,706.9481240097067,0.913786768999103,434
67000,267.99999999982344,-831000.03911719,162247.22619044967,-668752.8129267404,300.4720373410206,706.9481240097067,0.913786768999103,433
68000,271.99999999984254,-832426.5099596558,163056.88007234968,-669369.6298873061,301.97146729830075,706.9481240097067,0.913786768999103,431
69000,275.99999999986164,-832757.7910716264,162483.52488817825,-670274.2661834481,300.90964821915173,706.9481240097067,0.913786768999103,430
70000,279.99999999988074,-832744.2742806571,163585.95319707016,-669158.3210835869,302.95127868503306,706.9481240097067,0.913786768999103,429
71000,283.99999999989984,-832008.6850654082,162385.66264717464,-669623.0224182336,300.72841327527294,706.9481240097067,0.913786768999103,427
72000,287.99999999991894,-832810.8906464241,162699.8758755721,-670111.014770852,301.31031714576045,706.9481240097067,0.913786768999103,426
73000,291.99999999993804,-829333.5631274106,162965.8360334634,-666367.7270939472,301.8028592518383,706.9481240097067,0.913786768999103,425
74000,295.99999999995714,-832004.9827208649,162917.434791221,-669087.5479296439,301.7132230823463,706.9481240097067,0.913786768999103,423
75000,299.99999999997624,-832309.4736083178,162079.41515356852,-670230.0584547493,300.1612614632204,706.9481240097067,0.913786768999103,422
76000,303.99999999999534,-832551.4721741853,162548.6470997095,-670002.8250744758,301.03025061115795,706.9481240097067,0.913786768999103,421
77000,308.00000000001444,-832827.8117109807,162885.7282818876,-669942.0834290931,301.654504547182,706.9481240097067,0.913786768999103,420
78000,312.00000000003354,-830717.2193815839,162594.08150246134,-668123.1378791225,301.1143923735829,706.9481240097067,0.913786768999103,419
79000,316.00000000005264,-831763.7703845399,161713.9394874333,-670049.8308971066,299.48442266245524,706.9481240097067,0.913786768999103,418
80000,320.00000000007174,-832187.3615233637,161363.05738205265,-670824.3041413111,298.8346102524331,706.9481240097067,0.913786768999103,417
81000,324.00000000009084,-831696.2994482741,161688.96975819446,-670007.3296900797,299.438180236052,706.9481240097067,0.913786768999103,416
82000,328.00000000010994,-833023.0870226957,161777.65152648097,-671245.4354962148,299.6024135004208,706.9481240097067,0.913786768999103,415
83000,332.00000000012903,-833075.8247422474,162410.29403381585,-670665.5307084315,300.7740291116752,706.9481240097067,0.913786768999103,414
84000,336.00000000014813,-833606.1136180181,163709.54647706932,-669896.5671409487,303.18016595488024,706.9481240097067,0.913786768999103,413
