#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1047197.1386503819,3902.7305976921853,-1043294.4080526897,7.227620720647711,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046496.1386503819,6641.109750647829,-1039855.0288997341,12.298933077845922,706.9481240097067,0.913786768999103,676
3000,11.999999999999122,-1044346.1386503819,9792.612989752753,-1034553.5256606292,18.135326224124693,706.9481240097067,0.913786768999103,445
4000,15.999999999998682,-1042718.8886503819,13097.887986445829,-1029621.0006639361,24.256495353160705,706.9481240097067,0.913786768999103,500
5000,20.000000000000018,-1040556.1386503819,16248.94494422886,-1024307.1937061531,30.09206201345778,706.9481240097067,0.913786768999103,533
6000,24.000000000001354,-1038214.6386503819,19450.25516191841,-1018764.3834884635,36.020694667804044,706.9481240097067,0.913786768999103,555
7000,28.00000000000269,-1036112.6386503819,22756.4692541656,-1013356.1693962163,42.143602944935395,706.9481240097067,0.913786768999103,569
8000,32.00000000000402,-1034268.8886503819,26118.86168039913,-1008150.0269699828,48.37055009449397,706.9481240097067,0.913786768999103,580
9000,36.000000000001805,-1032351.6386503819,29395.788719369004,-1002955.849931013,54.43922052255652,706.9481240097067,0.913786768999103,588
10000,39.99999999999959,-1030492.6386503819,32807.513899100675,-997685.1247512812,60.75752894404111,706.9481240097067,0.913786768999103,593
11000,43.99999999999737,-1028616.1386503819,35623.82381855836,-992992.3148318236,65.97316436137552,706.9481240097067,0.913786768999103,598
12000,47.999999999995154,-1026449.6386503819,39038.901341857345,-987410.7373085245,72.29768112013151,706.9481240097067,0.913786768999103,602
13000,51.99999999999294,-1024712.1386503819,42208.218962704734,-982503.9196876772,78.16706542257246,706.9481240097067,0.913786768999103,605
14000,55.99999999999072,-1022023.6386503819,45714.52942032191,-976309.10923006,84.6605400506914,706.9481240097067,0.913786768999103,607
15000,59.9999999999885,-1019415.6386503819,48792.05428210092,-970623.5843682811,90.3599297222346,706.9481240097067,0.913786768999103,609
16000,63.99999999998629,-1017208.6386503819,51849.548732881434,-965359.0899175005,96.02222428563444,706.9481240097067,0.913786768999103,610
17000,67.99999999999118,-1014113.1386503819,54957.62667272491,-959155.511977657,101.77819640748278,706.9481240097067,0.913786768999103,611
18000,71.99999999999606,-1012559.1386503819,58779.36479681458,-953779.7738535673,108.85582397185878,706.9481240097067,0.913786768999103,612
19000,76.00000000000095,-1009548.1386503819,62028.56347839045,-947519.5751719915,114.87314316123502,706.9481240097067,0.913786768999103,612
20000,80.00000000000584,-1006488.3886503819,64889.18285149644,-941599.2057988856,120.17083700338061,706.9481240097067,0.913786768999103,613
21000,84.00000000001073,-1003891.3886503819,68558.00401370367,-935333.3846366783,126.9652716148806,706.9481240097067,0.913786768999103,614
22000,88.00000000001562,-1001153.1386503819,71805.03421633042,-929348.1044340516,132.97857491256443,706.9481240097067,0.913786768999103,614
23000,92.0000000000205,-998178.1386503819,74402.43303847151,-923775.7056119104,137.78880023475142,706.9481240097067,0.913786768999103,614
24000,96.0000000000254,-994662.3886503819,78016.73092497326,-916645.6577254087,144.4822610415313,706.9481240097067,0.913786768999103,615
25000,100.00000000003028,-992594.3886503819,81359.35712759866,-911235.0315227832,150.6726023419945,706.9481240097067,0.913786768999103,615
26000,104.00000000003517,-988910.6386503819,84405.92501877015,-904504.7136316118,156.31466157870221,706.9481240097067,0.913786768999103,615
27000,108.00000000004006,-984350.6386503819,87300.34404958948,-897050.2946007925,161.6749503400524,706.9481240097067,0.913786768999103,615
28000,112.00000000004495,-981662.6386503819,91891.94654703478,-889770.6921033472,170.17832010150548,706.9481240097067,0.913786768999103,615
29000,116.00000000004984,-977643.1386503819,94272.17634457783,-883370.9623058041,174.5863615417213,706.9481240097067,0.913786768999103,614
30000,120.00000000005473,-973602.3886503819,97247.8076710744,-876354.5809793075,180.0970505565133,706.9481240097067,0.913786768999103,614
31000,124.00000000005961,-968131.6386503819,100937.1255240243,-867194.5131263577,186.9294437980053,706.9481240097067,0.913786768999103,613
32000,128.0000000000645,-963163.6386503819,103653.78241704254,-859509.8562333394,191.96052784528234,706.9481240097067,0.913786768999103,613
33000,132.00000000005517,-958743.1386503819,107032.90167823719,-851710.2369721448,198.218452080225,706.9481240097067,0.913786768999103,612
34000,136.00000000004584,-952508.6386503819,109175.3998929995,-843333.2387573824,202.18622902596746,706.9481240097067,0.913786768999103,611
35000,140.00000000003652,-945254.6386503819,113054.84982290165,-832199.7888274803,209.3707353597269,706.9481240097067,0.913786768999103,611
36000,144.0000000000272,-937132.3886503819,116744.12985268564,-820388.2587976963,216.20305855500618,706.9481240097067,0.913786768999103,610
37000,148.00000000001788,-928836.6386503819,120478.8951835084,-808357.7434668735,223.1196177732554,706.9481240097067,0.913786768999103,610
38000,152.00000000000855,-918846.6386503819,122947.57330950559,-795899.0653408763,227.69146016140746,706.9481240097067,0.913786768999103,609
39000,155.99999999999923,-910491.6386503819,126809.2008979801,-783682.4377524018,234.84296059814977,706.9481240097067,0.913786768999103,608
40000,159.9999999999899,-901618.1386503819,129829.53811167012,-771788.6005387118,240.43644220867088,706.9481240097067,0.913786768999103,608
41000,163.9999999999806,-893404.1386503819,132418.7085033766,-760985.4301470054,245.23142897600022,706.9481240097067,0.913786768999103,607
42000,167.99999999997127,-886188.6386503819,135447.68963922947,-750740.9490111525,250.84091860689784,706.9481240097067,0.913786768999103,607
43000,171.99999999996194,-879764.3886503819,138889.23782947817,-740875.1508209037,257.214457437802,706.9481240097067,0.913786768999103,606
44000,175.99999999995262,-872625.1386503819,142198.2671728822,-730426.8714774997,263.34257938958643,706.9481240097067,0.913786768999103,606
45000,179.9999999999433,-865973.3886503819,145990.985427038,-719982.4032233439,270.3664639122653,706.9481240097067,0.913786768999103,605
46000,183.99999999993398,-858930.3886503819,148428.6958129689,-710501.692837413,274.88095592119646,706.9481240097067,0.913786768999103,605
47000,187.99999999992465,-852737.6386503819,153033.49372328288,-699704.1449270991,283.40876278817854,706.9481240097067,0.913786768999103,604
48000,191.99999999991533,-845335.6386503819,156475.23999822055,-688860.3986521614,289.7826684599309,706.9481240097067,0.913786768999103,604
49000,195.999999999906,-840898.6386503819,159913.9957388384,-680984.6429115436,296.15103584322725,706.9481240097067,0.913786768999103,603
50000,199.9999999998967,-832249.6386503819,160939.66445488404,-671309.9741954979,298.0505121916576,706.9481240097067,0.913786768999103,603
51000,203.99999999988736,-833454.6386503819,162464.19062488413,-670990.4480254978,300.87384233439866,706.9481240097067,0.913786768999103,602
52000,207.99999999987804,-829629.3282720372,162064.89951657376,-667564.4287554635,300.1343793825616,706.9481240097067,0.913786768999103,469
53000,211.99999999986872,-830939.2291905461,161331.22173813902,-669608.007452407,298.77565256784646,706.9481240097067,0.913786768999103,466
54000,215.9999999998594,-830938.8688374097,162649.58965363892,-668289.2791837708,301.21719010803406,706.9481240097067,0.913786768999103,463
55000,219.99999999985008,-831627.8694946459,162525.3379746545,-669102.5315199913,300.9870835231383,706.9481240097067,0.913786768999103,461
56000,223.99999999984075,-832624.9647383504,163144.0371154602,-669480.9276228901,302.13287686397985,706.9481240097067,0.913786768999103,458
57000,227.99999999983143,-831383.4423665171,162590.2039350196,-668793.2384314975,301.1072113535032,706.9481240097067,0.913786768999103,456
58000,231.9999999998221,-830892.8275966514,162754.828304347,-668137.9992923044,301.41208571597593,706.9481240097067,0.913786768999103,454
59000,235.9999999998128,-830523.8328782069,162604.60374915082,-667919.229129056,301.13387893723285,706.9481240097067,0.913786768999103,452
60000,239.99999999980346,-831188.2171039507,163147.15458336164,-668041.062520589,302.13865022574186,706.9481240097067,0.913786768999103,450
61000,243.99999999979414,-831836.4404802555,162197.17293806904,-669639.2675421864,300.3793417487971,706.9481240097067,0.913786768999103,448
62000,247.99999999978482,-830296.5352864759,162322.91909055924,-667973.6161959167,300.6122160081214,706.9481240097067,0.913786768999103,446
63000,251.9999999997755,-831168.9543805821,163124.23227157874,-668044.7221090033,302.09619949247707,706.9481240097067,0.913786768999103,444
64000,255.99999999976617,-831347.0156081626,162323.15370838586,-669023.8618997767,300.61265050612803,706.9481240097067,0.913786768999103,442
65000,259.99999999978525,-832065.122608278,163228.1712820552,-668836.9513262227,302.2886882454152,706.9481240097067,0.913786768999103,441
66000,263.99999999980434,-831176.3183469353,161954.36820492352,-669221.9501420117,299.9296820870742,706.9481240097067,0.913786768999103,439
67000,267.99999999982344,-832345.0289801024,161964.0761898363,-670380.9527902661,299.94766068722475,706.9481240097067,0.913786768999103,437
68000,271.99999999984254,-830248.7753660316,163244.82178506005,-667003.9535809716,302.31952396863886,706.9481240097067,0.913786768999103,436
69000,275.99999999986164,-831189.9696982317,161755.7047437128,-669434.2649545189,299.56176938781397,706.9481240097067,0.913786768999103,435
70000,279.99999999988074,-830522.0318545019,162669.84504111583,-667852.1868133862,301.254701858991,706.9481240097067,0.913786768999103,433
71000,283.99999999989984,-832263.9555854797,162170.9447679156,-670093.0108175641,300.3307687660301,706.9481240097067,0.913786768999103,432
72000,287.99999999991894,-830508.5079134768,162166.33604550138,-668342.1718679754,300.3222336912196,706.9481240097067,0.913786768999103,431
73000,291.99999999993804,-831239.0362195736,163791.37179562164,-667447.6644239519,303.3317014895626,706.9481240097067,0.913786768999103,429
74000,295.99999999995714,-830271.3290889543,162028.0710206646,-668243.2580682896,300.06617523844244,706.9481240097067,0.913786768999103,428
75000,299.99999999997624,-831386.718809912,162792.98717398162,-668593.7316359304,301.4827536316683,706.9481240097067,0.913786768999103,427
76000,303.99999999999534,-831605.1435988415,162961.14192684635,-668644.0016719952,301.79416605065495,706.9481240097067,0.913786768999103,426
77000,308.00000000001444,-831623.5185927413,163925.74384155025,-667697.774751191,303.58055038115754,706.9481240097067,0.913786768999103,425
78000,312.00000000003354,-831636.4268329004,162619.91060436203,-669016.5162285384,301.162226306113,706.9481240097067,0.913786768999103,424
79000,316.00000000005264,-831135.7998600416,163449.59496968088,-667686.2048903607,302.69875150565457,706.9481240097067,0.913786768999103,423
80000,320.00000000007174,-831623.9285939764,163072.60374244978,-668551.3248515266,302.0005865831131,706.9481240097067,0.913786768999103,422
81000,324.00000000009084,-833214.7227658462,161872.235460261,-671342.4873055852,299.77757721785326,706.9481240097067,0.913786768999103,421
82000,328.00000000010994,-833056.2405440062,162697.87816429307,-670358.3623797132,301.3066175054515,706.9481240097067,0.913786768999103,420
83000,332.00000000012903,-832342.0368766095,162415.89032852722,-669926.1465480824,300.7843931105735,706.9481240097067,0.913786768999103,419
84000,336.00000000014813,-833928.8355213944,163491.50882636057,-670437.3266950338,302.77637342995536,706.9481240097067,0.913786768999103,418
85000,340.00000000016723,-832768.79593533,162252.594107937,-670516.2018273929,300.4819783991303,706.9481240097067,0.913786768999103,417
86000,344.00000000018633,-831634.1512166979,162942.02323828824,-668692.1279784096,301.758759397258,706.9481240097067,0.913786768999103,416
87000,348.00000000020543,-832453.970262384,162261.10952415748,-670192.8607382266,300.4977484342838,706.9481240097067,0.913786768999103,416
88000,352.00000000022453,-833850.1166059198,162293.68751703575,-671556.429088884,300.5580809041969,706.9481240097067,0.913786768999103,415
89000,356.00000000024363,-831365.4102840349,163910.96557313518,-667454.4447108997,303.5531819230131,706.9481240097067,0.913786768999103,414
90000,360.00000000026273,-832290.90349223,162135.21794832475,-670155.6855439052,300.2646048597358,706.9481240097067,0.913786768999103,413
91000,364.00000000028183,-831730.3110472402,162579.25700182188,-669151.0540454183,301.0869382961586,706.9481240097067,0.913786768999103,413
92000,368.00000000030093,-831267.698945241,162915.97326779057,-668351.7256774504,301.7105164294619,706.9481240097067,0.913786768999103,412
93000,372.00000000032003,-834464.9413262736,161102.5688490454,-673362.3724772282,298.35220126428317,706.9481240097067,0.913786768999103,411
94000,376.0000000003391,-832614.5786446892,162123.94832379642,-670490.6303208928,300.24373419758894,706.9481240097067,0.913786768999103,411
95000,380.0000000003582,-830164.2721765302,162085.1294774754,-668079.1426990548,300.171844045041,706.9481240097067,0.913786768999103,410
96000,384.0000000003773,-831197.6882944731,162548.82489963167,-668648.8633948414,301.0305798858464,706.9481240097067,0.913786768999103,409
97000,388.0000000003964,-830659.3518305076,162936.4675816213,-667722.8842488863,301.748470657557,706.9481240097067,0.913786768999103,409
98000,392.0000000004155,-833715.8849371392,164025.92367756896,-669689.9612595702,303.76607737065257,706.9481240097067,0.913786768999103,408
99000,396.0000000004346,-831839.6710488433,162492.53225689824,-669347.1387919451,300.92632932054204,706.9481240097067,0.913786768999103,407
100000,400.0000000004537,-832220.9813811975,162960.44925534423,-669260.5321258532,301.7928832649807,706.9481240097067,0.913786768999103,407
101000,404.0000000004728,-831700.4981707707,162066.36992133607,-669634.1282494346,300.13710248313487,706.9481240097067,0.913786768999103,406
102000,408.0000000004919,-834573.688864423,162282.3870925852,-672291.3017718378,300.5371532024592,706.9481240097067,0.913786768999103,406
103000,412.000000000511,-833318.4913153304,163859.98792516254,-669458.5033901678,303.4587744061338,706.9481240097067,0.913786768999103,405
104000,416.0000000005301,-833417.1619132999,162003.92471206785,-671413.2372012321,300.0214577372026,706.9481240097067,0.913786768999103,405
105000,420.0000000005492,-831710.4379891306,163388.30131968635,-668322.1366694443,302.58523937775965,706.9481240097067,0.913786768999103,404
106000,424.0000000005683,-833394.8446211088,162413.39908575162,-670981.4455353572,300.7797794798207,706.9481240097067,0.913786768999103,404
107000,428.0000000005874,-832138.4152645571,162255.21813164646,-669883.1971329106,300.48683793213144,706.9481240097067,0.913786768999103,403
108000,432.0000000006065,-833167.2492486564,163445.28675725486,-669721.9624914016,302.69077295714345,706.9481240097067,0.913786768999103,403
109000,436.0000000006256,-832004.8831176888,163257.38231719637,-668747.5008004925,302.34278531349946,706.9481240097067,0.913786768999103,402
110000,440.0000000006447,-831623.2611151924,162028.69160660898,-669594.5695085835,300.06732452602927,706.9481240097067,0.913786768999103,402
111000,444.0000000006638,-831319.4905054597,162515.9012748757,-668803.589230584,300.96960732662706,706.9481240097067,0.913786768999103,401
112000,448.0000000006829,-831837.8018848877,163008.92462352704,-668828.8772613606,301.88265671122525,706.9481240097067,0.913786768999103,401
113000,452.000000000702,-830758.1835676022,162548.29356403722,-668209.890003565,301.0295958845027,706.9481240097067,0.913786768999103,400
114000,456.0000000007211,-832426.3925685799,163194.1776218363,-669232.2149467436,302.225734045319,706.9481240097067,0.913786768999103,400
115000,460.0000000007402,-832877.6255531227,162876.15514241514,-670001.4704107076,301.6367756726208,706.9481240097067,0.913786768999103,399
116000,464.0000000007593,-831383.4972121995,161577.65555388713,-669805.8416583124,299.232033070775,706.9481240097067,0.913786768999103,399
117000,468.0000000007784,-832549.6467208676,162478.06231048238,-670071.5844103852,300.89953185606834,706.9481240097067,0.913786768999103,399
118000,472.0000000007975,-832277.602063139,162895.562501646,-669382.039561493,301.672716926622,706.9481240097067,0.913786768999103,398
119000,476.0000000008166,-831966.396556953,162006.25748535187,-669960.1390716011,300.0257778920537,706.9481240097067,0.913786768999103,398
120000,480.0000000008357,-832731.4049677765,162770.39416338046,-669961.010804396,301.44091274424983,706.9481240097067,0.913786768999103,397
121000,484.0000000008548,-831534.3041507779,161720.38512138597,-669813.9190293918,299.49635958619314,706.9481240097067,0.913786768999103,397
122000,488.0000000008739,-831902.8023107732,163406.82212002994,-668495.9801907432,302.61953877839096,706.9481240097067,0.913786768999103,397
123000,492.000000000893,-830909.0230693165,163828.95143775287,-667080.0716315636,303.4012967109962,706.9481240097067,0.913786768999103,396
124000,496.0000000009121,-832278.1415284723,163629.09543346518,-668649.0460950071,303.031175494177,706.9481240097067,0.913786768999103,396
125000,500.0000000009312,-831645.3278824873,162259.8709214654,-669385.456961022,300.4954546171069,706.9481240097067,0.913786768999103,396
126000,504.0000000009503,-832250.9861363545,163443.4680250336,-668807.5181113209,302.6874047752107,706.9481240097067,0.913786768999103,395
127000,508.0000000009694,-831487.1929152943,163184.60631714086,-668302.5865981535,302.20800856865367,706.9481240097067,0.913786768999103,395
128000,512.0000000009885,-832056.7373029161,162345.66204695083,-669711.0752559653,300.65433458606316,706.9481240097067,0.913786768999103,395
129000,516.0000000010076,-832384.119707521,162481.73394847644,-669902.3857590447,300.90633150728183,706.9481240097067,0.913786768999103,394
130000,520.0000000010267,-832126.276982409,162270.93074739113,-669855.3462350178,300.515936744947,706.9481240097067,0.913786768999103,394
131000,524.0000000010458,-833823.4842462968,162519.3882172163,-671304.0960290805,300.97606493267534,706.9481240097067,0.913786768999103,394
132000,528.0000000010649,-831993.5345744658,161712.70956825346,-670280.8250062123,299.48214492661714,706.9481240097067,0.913786768999103,393
133000,532.000000001084,-830897.5071650576,163397.18846289,-667500.3187021676,302.60169782877443,706.9481240097067,0.913786768999103,393
134000,536.0000000011031,-833179.8214935316,162280.80644746515,-670899.0150460664,300.5342259434195,706.9481240097067,0.913786768999103,393
135000,540.0000000011222,-832666.9956239648,162335.17750273325,-670331.8181212316,300.6349178451079,706.9481240097067,0.913786768999103,392
136000,544.0000000011413,-831921.068050066,163531.23174903393,-668389.8363010321,302.84993787715763,706.9481240097067,0.913786768999103,392
137000,548.0000000011604,-833600.0683893897,162889.66476169022,-670710.4036276995,301.6617946693864,706.9481240097067,0.913786768999103,392
138000,552.0000000011795,-833585.4910667762,162468.05145052273,-671117.4396162535,300.88099234967285,706.9481240097067,0.913786768999103,391
139000,556.0000000011986,-832234.9450818766,163144.4851889389,-669090.4598929377,302.1337066689274,706.9481240097067,0.913786768999103,391
140000,560.0000000012177,-830550.3256444959,163245.51664035034,-667304.8090041456,302.3208107985566,706.9481240097067,0.913786768999103,391
141000,564.0000000012368,-832586.5100786565,163738.75491447636,-668847.7551641802,303.2342582121182,706.9481240097067,0.913786768999103,391
142000,568.0000000012559,-833690.9979461832,162203.3744517151,-671487.6234944682,300.3908265765108,706.9481240097067,0.913786768999103,390
143000,572.000000001275,-831034.5111535266,163159.6862452386,-667874.824908288,302.16185810463054,706.9481240097067,0.913786768999103,390
144000,576.0000000012941,-832192.5778326532,162127.6239086319,-670064.9539240212,300.2505411581137,706.9481240097067,0.913786768999103,390
145000,580.0000000013132,-832103.7495182492,163159.92108849887,-668943.8284297503,302.1622930201266,706.9481240097067,0.913786768999103,390
146000,584.0000000013323,-830302.8484725468,162763.4257097193,-667539.4227628275,301.4280075900734,706.9481240097067,0.913786768999103,389
147000,588.0000000013514,-833294.5307480283,162060.05097493698,-671234.4797730914,300.12540017707414,706.9481240097067,0.913786768999103,389
148000,592.0000000013705,-832702.2464261241,163082.69998245593,-669619.5464436682,302.0192842081842,706.9481240097067,0.913786768999103,389
149000,596.0000000013896,-834466.604092584,160614.06948219647,-673852.5346103875,297.44753002001426,706.9481240097067,0.913786768999103,389
150000,600.0000000014087,-832760.7843953939,161603.85462634824,-671156.9297690457,299.28055216637784,706.9481240097067,0.913786768999103,388
151000,604.0000000014278,-833107.8707908383,162649.28354091643,-670458.5872499219,301.2166232058099,706.9481240097067,0.913786768999103,388
152000,608.0000000014469,-830930.7903045705,162613.8276590078,-668316.9626455626,301.1509610596953,706.9481240097067,0.913786768999103,388
153000,612.000000001466,-832661.5129088853,162965.43035002274,-669696.0825588625,301.8021079506741,706.9481240097067,0.913786768999103,388
154000,616.0000000014851,-831867.1504027108,162590.0323172654,-669277.1180854454,301.10689352781543,706.9481240097067,0.913786768999103,387
155000,620.0000000015042,-832763.0290794084,162502.44041925832,-670260.5886601501,300.9446786372024,706.9481240097067,0.913786768999103,387
156000,624.0000000015233,-834293.7136839395,161629.34149784062,-672664.372186099,299.32775230891696,706.9481240097067,0.913786768999103,387
157000,628.0000000015424,-833360.2138910703,163679.99445247045,-669680.2194385999,303.1254373949704,706.9481240097067,0.913786768999103,387
158000,632.0000000015615,-831977.5660401862,162618.32983327433,-669359.2362069119,301.1592988137888,706.9481240097067,0.913786768999103,387
159000,636.0000000015806,-834130.8648256324,162421.38641303126,-671709.4784126012,300.7945715262364,706.9481240097067,0.913786768999103,386
160000,640.0000000015997,-832283.9740224984,162879.47442141548,-669404.4996010829,301.6429227763165,706.9481240097067,0.913786768999103,386
161000,644.0000000016188,-832638.8721938906,161125.4911020904,-671513.3810918003,298.39465188876903,706.9481240097067,0.913786768999103,386
162000,648.0000000016379,-833935.2235751124,162916.0511867639,-671019.1723883485,301.7106607306818,706.9481240097067,0.913786768999103,386
