#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3275238.4853935298,12917.995846103926,-3262320.489547426,7.775094933595584,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3277780.4853935298,20824.811585060826,-3256955.673808469,12.53405628682894,2258.7713194962776,0.8810784399409599,219
3000,11.999999999999122,-3274514.4853935298,30611.986487469723,-3243902.49890606,18.424769900960033,2258.7713194962776,0.8810784399409599,146
4000,15.999999999998682,-3269738.4853935298,40274.6558340907,-3229463.829559439,24.240545999431284,2258.7713194962776,0.8810784399409599,167
5000,20.000000000000018,-3264128.4853935298,50388.80882365989,-3213739.6765698697,30.328061478121228,2258.7713194962776,0.8810784399409599,178
6000,24.000000000001354,-3259114.4853935298,60374.95783531701,-3198739.5275582126,36.33853380770345,2258.7713194962776,0.8810784399409599,186
7000,28.00000000000269,-3253157.4853935298,70254.87148326398,-3182902.6139102657,42.28506510123089,2258.7713194962776,0.8810784399409599,191
8000,32.00000000000402,-3247610.4853935298,80254.08900605743,-3167356.3963874723,48.303403118024676,2258.7713194962776,0.8810784399409599,195
9000,36.000000000001805,-3242786.4853935298,90363.30112668833,-3152423.1842668415,54.38794478208367,2258.7713194962776,0.8810784399409599,198
10000,39.99999999999959,-3237278.4853935298,100218.03435154726,-3137060.4510419825,60.319320459963755,2258.7713194962776,0.8810784399409599,200
11000,43.99999999999737,-3231756.4853935298,110314.92490198604,-3121441.5604915437,66.39644600629705,2258.7713194962776,0.8810784399409599,202
12000,47.999999999995154,-3224740.4853935298,120246.8823840052,-3104493.6030095248,72.37430148938456,2258.7713194962776,0.8810784399409599,204
13000,51.99999999999294,-3217654.4853935298,129956.2174224213,-3087698.2679711087,78.21816477631533,2258.7713194962776,0.8810784399409599,206
14000,55.99999999999072,-3210729.4853935298,139953.93757716694,-3070775.5478163627,84.23560155588466,2258.7713194962776,0.8810784399409599,207
15000,59.9999999999885,-3202552.4853935298,149466.14051392957,-3053086.3448796,89.9608147965486,2258.7713194962776,0.8810784399409599,207
16000,63.99999999998629,-3194446.4853935298,159435.43162667778,-3035011.053766852,95.96114067880578,2258.7713194962776,0.8810784399409599,208
17000,67.99999999999118,-3185961.4853935298,170575.48317558176,-3015386.002217948,102.66612490311951,2258.7713194962776,0.8810784399409599,208
18000,71.99999999999606,-3178814.4853935298,180240.85110617118,-2998573.6342873587,108.48352522773162,2258.7713194962776,0.8810784399409599,208
19000,76.00000000000095,-3169908.4853935298,190112.66266739127,-2979795.8227261384,114.42518003002836,2258.7713194962776,0.8810784399409599,209
20000,80.00000000000584,-3160926.4853935298,200099.0613641038,-2960827.4240294257,120.43580264027582,2258.7713194962776,0.8810784399409599,209
21000,84.00000000001073,-3152761.4853935298,209619.80608943803,-2943141.6793040917,126.16615702031142,2258.7713194962776,0.8810784399409599,209
22000,88.00000000001562,-3142104.4853935298,220028.92217384744,-2922075.5632196823,132.43120515124954,2258.7713194962776,0.8810784399409599,209
23000,92.0000000000205,-3133200.4853935298,229312.2727802352,-2903888.2126132944,138.0186765459153,2258.7713194962776,0.8810784399409599,209
24000,96.0000000000254,-3122398.4853935298,241049.19017984375,-2881349.295213686,145.08290292413088,2258.7713194962776,0.8810784399409599,209
25000,100.00000000003028,-3110467.4853935298,250324.90436165401,-2860142.5810318757,150.6657781007183,2258.7713194962776,0.8810784399409599,209
26000,104.00000000003517,-3101683.4853935298,259995.11064681812,-2841688.3747467115,156.48609053852425,2258.7713194962776,0.8810784399409599,208
27000,108.00000000004006,-3089270.4853935298,270386.9149726994,-2818883.5704208305,162.7407190527024,2258.7713194962776,0.8810784399409599,208
28000,112.00000000004495,-3077147.4853935298,279045.2076023021,-2798102.2777912277,167.95197999131886,2258.7713194962776,0.8810784399409599,208
29000,116.00000000004984,-3063406.4853935298,289466.3361509645,-2773940.149242565,174.22425819502263,2258.7713194962776,0.8810784399409599,207
30000,120.00000000005473,-3048577.4853935298,300252.73652567377,-2748324.748867856,180.7163865332145,2258.7713194962776,0.8810784399409599,207
31000,124.00000000005961,-3035114.4853935298,309932.4275390249,-2725182.057854505,186.542407647734,2258.7713194962776,0.8810784399409599,206
32000,128.0000000000645,-3017297.4853935298,318581.85795734334,-2698715.627436186,191.74833459066903,2258.7713194962776,0.8810784399409599,206
33000,132.00000000005517,-2997482.4853935298,329054.49211438297,-2668427.993279147,198.05161303616853,2258.7713194962776,0.8810784399409599,206
34000,136.00000000004584,-2977790.4853935298,338885.3718945781,-2638905.113498952,203.96863178136618,2258.7713194962776,0.8810784399409599,206
35000,140.00000000003652,-2954164.4853935298,348385.98875881213,-2605778.4966347176,209.68687158629828,2258.7713194962776,0.8810784399409599,205
