#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273964.4853935298,12672.600487928097,-3261291.884905602,7.627396155177398,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276109.4853935298,20767.392129493674,-3255342.093264036,12.499496613378929,2258.7713194962776,0.8810784399409599,220
3000,11.999999999999122,-3272896.4853935298,30631.294063476023,-3242265.191330054,18.436390762135016,2258.7713194962776,0.8810784399409599,148
4000,15.999999999998682,-3268296.4853935298,40394.60382834472,-3227901.8815651853,24.312740405864744,2258.7713194962776,0.8810784399409599,166
5000,20.000000000000018,-3263740.4853935298,50424.695275223334,-3213315.7901183064,30.349660847795878,2258.7713194962776,0.8810784399409599,177
6000,24.000000000001354,-3258980.4853935298,60378.77432997946,-3198601.7110635503,36.340830882936146,2258.7713194962776,0.8810784399409599,184
7000,28.00000000000269,-3254005.4853935298,70235.8569482147,-3183769.628445315,42.27362061581012,2258.7713194962776,0.8810784399409599,190
8000,32.00000000000402,-3247723.4853935298,80614.30919364282,-3167109.176199887,48.52021276782177,2258.7713194962776,0.8810784399409599,195
9000,36.000000000001805,-3241230.4853935298,89910.82880393132,-3151319.6565895984,54.11561033437434,2258.7713194962776,0.8810784399409599,198
10000,39.99999999999959,-3234744.4853935298,100368.91925642038,-3134375.5661371094,60.41013520192614,2258.7713194962776,0.8810784399409599,200
11000,43.99999999999737,-3228433.4853935298,110083.03202271847,-3118350.4533708114,66.25687411200248,2258.7713194962776,0.8810784399409599,202
12000,47.999999999995154,-3222426.4853935298,120001.77817791406,-3102424.7072156155,72.22677794984442,2258.7713194962776,0.8810784399409599,203
13000,51.99999999999294,-3216482.4853935298,130398.66502202832,-3086083.8203715016,78.4844655346581,2258.7713194962776,0.8810784399409599,203
14000,55.99999999999072,-3209108.4853935298,139926.43474034072,-3069182.050653189,84.21904812377223,2258.7713194962776,0.8810784399409599,204
15000,59.9999999999885,-3202408.4853935298,150949.33902619118,-3051459.1463673385,90.85352364826107,2258.7713194962776,0.8810784399409599,204
16000,63.99999999998629,-3194386.4853935298,160009.4338861031,-3034377.0515074264,96.30662167386866,2258.7713194962776,0.8810784399409599,204
17000,67.99999999999118,-3187212.4853935298,169682.43106426316,-3017530.054329267,102.12861389685577,2258.7713194962776,0.8810784399409599,204
18000,71.99999999999606,-3178622.4853935298,179316.77720446154,-2999305.7081890684,107.92734279842566,2258.7713194962776,0.8810784399409599,204
19000,76.00000000000095,-3168900.4853935298,190193.69556333486,-2978706.789830195,114.47395218216491,2258.7713194962776,0.8810784399409599,205
20000,80.00000000000584,-3161094.4853935298,200149.82570154528,-2960944.6596919843,120.46635672525548,2258.7713194962776,0.8810784399409599,205
21000,84.00000000001073,-3152039.4853935298,209263.7603342585,-2942775.7250592713,125.95185988163726,2258.7713194962776,0.8810784399409599,206
22000,88.00000000001562,-3141938.4853935298,219757.13931608503,-2922181.346077445,132.26762424089773,2258.7713194962776,0.8810784399409599,206
23000,92.0000000000205,-3131300.4853935298,229104.1200357657,-2902196.365357764,137.89339338525946,2258.7713194962776,0.8810784399409599,206
24000,96.0000000000254,-3122152.4853935298,240281.19045527163,-2881871.294938258,144.6206585606351,2258.7713194962776,0.8810784399409599,207
25000,100.00000000003028,-3111254.4853935298,249840.5844599544,-2861413.9009335754,150.3742752036122,2258.7713194962776,0.8810784399409599,207
26000,104.00000000003517,-3099555.4853935298,258905.9548586049,-2840649.530534925,155.83054847521052,2258.7713194962776,0.8810784399409599,207
27000,108.00000000004006,-3087951.4853935298,269563.88344489574,-2818387.601948634,162.2453520980872,2258.7713194962776,0.8810784399409599,207
28000,112.00000000004495,-3077138.4853935298,279126.171472501,-2798012.3139210287,168.00071059817827,2258.7713194962776,0.8810784399409599,207
29000,116.00000000004984,-3063799.4853935298,290266.72996859875,-2773532.755424931,174.70599994432396,2258.7713194962776,0.8810784399409599,206
30000,120.00000000005473,-3049013.4853935298,299523.524852842,-2749489.9605406877,180.27748795711196,2258.7713194962776,0.8810784399409599,206
31000,124.00000000005961,-3033244.4853935298,308029.6638665213,-2725214.8215270084,185.39717054082053,2258.7713194962776,0.8810784399409599,206
32000,128.0000000000645,-3015803.4853935298,320939.3093804159,-2694864.176013114,193.1672395689716,2258.7713194962776,0.8810784399409599,206
33000,132.00000000005517,-2998136.4853935298,328973.38596818567,-2669163.0994253443,198.00279679610352,2258.7713194962776,0.8810784399409599,206
34000,136.00000000004584,-2977260.4853935298,339722.8856537141,-2637537.5997398156,204.4727153143733,2258.7713194962776,0.8810784399409599,206
35000,140.00000000003652,-2953770.4853935298,348971.2609587187,-2604799.224434811,210.03913574325264,2258.7713194962776,0.8810784399409599,206
36000,144.0000000000272,-2926785.4853935298,358859.70076332666,-2567925.784630203,215.99079876760334,2258.7713194962776,0.8810784399409599,206
37000,148.00000000001788,-2899434.4853935298,368695.93313925865,-2530738.552254271,221.91103913792696,2258.7713194962776,0.8810784399409599,206
38000,152.00000000000855,-2872352.4853935298,378373.7593318553,-2493978.7260616743,227.73593785245714,2258.7713194962776,0.8810784399409599,206
39000,155.99999999999923,-2846442.4853935298,387740.7558734357,-2458701.729520094,233.37375413766785,2258.7713194962776,0.8810784399409599,205
40000,159.9999999999899,-2822742.4853935298,398645.69991775,-2424096.78547578,239.93723164611305,2258.7713194962776,0.8810784399409599,205
41000,163.9999999999806,-2797706.4853935298,409465.87410208944,-2388240.61129144,246.44968779515665,2258.7713194962776,0.8810784399409599,205
42000,167.99999999997127,-2770845.4853935298,419019.5759314624,-2351825.9094620673,252.19987842654967,2258.7713194962776,0.8810784399409599,205
43000,171.99999999996194,-2750248.4853935298,427765.19413620717,-2322483.2912573228,257.4636989607063,2258.7713194962776,0.8810784399409599,205
44000,175.99999999995262,-2726711.4853935298,440101.82165872207,-2286609.6637348076,264.8888794059292,2258.7713194962776,0.8810784399409599,204
45000,179.9999999999433,-2709412.4853935298,447689.6837904695,-2261722.80160306,269.4558686757984,2258.7713194962776,0.8810784399409599,204
46000,183.99999999993398,-2686317.4853935298,459250.5074660324,-2227066.9779274976,276.4141076053434,2258.7713194962776,0.8810784399409599,204
47000,187.99999999992465,-2665034.4853935298,469259.066871367,-2195775.418522163,282.4380683227853,2258.7713194962776,0.8810784399409599,204
48000,191.99999999991533,-2643223.4853935298,478626.36236212065,-2164597.123031409,288.0760645397927,2258.7713194962776,0.8810784399409599,204
49000,195.999999999906,-2619944.4853935298,491171.64414512954,-2128772.8412484,295.62682999858635,2258.7713194962776,0.8810784399409599,204
50000,199.9999999998967,-2600476.4853935298,499966.0725292297,-2100510.4128643,300.92002844729996,2258.7713194962776,0.8810784399409599,204
51000,203.99999999988736,-2598855.4853935298,500863.8323392092,-2097991.6530543207,301.4603729274589,2258.7713194962776,0.8810784399409599,203
52000,207.99999999987804,-2600782.9659467004,500343.4294613168,-2100439.5364853838,301.1471523762578,2258.7713194962776,0.8810784399409599,177
53000,211.99999999986872,-2599512.8858740497,499551.6992319449,-2099961.1866421048,300.6706250752353,2258.7713194962776,0.8810784399409599,175
54000,215.9999999998594,-2601195.0049117096,499442.3640160969,-2101752.6408956125,300.60481829739365,2258.7713194962776,0.8810784399409599,173
55000,219.99999999985008,-2598451.071392704,498429.4284563181,-2100021.6429363857,299.9951517335768,2258.7713194962776,0.8810784399409599,172
56000,223.99999999984075,-2600937.372681804,500041.31741020473,-2100896.0552715994,300.9653169037926,2258.7713194962776,0.8810784399409599,170
57000,227.99999999983143,-2600247.4173808508,500253.5392941481,-2099993.878086703,301.0930492017669,2258.7713194962776,0.8810784399409599,169
58000,231.9999999998221,-2602330.4529847465,500288.3881703777,-2102042.0648143687,301.11402407466846,2258.7713194962776,0.8810784399409599,168
59000,235.9999999998128,-2601695.851182906,500707.96585046645,-2100987.8853324396,301.36655986532605,2258.7713194962776,0.8810784399409599,167
60000,239.99999999980346,-2604086.8564259447,499982.3077713802,-2104104.5486545647,300.92980012941644,2258.7713194962776,0.8810784399409599,165
61000,243.99999999979414,-2602349.0487592183,499346.6767203215,-2103002.3720388967,300.5472259419342,2258.7713194962776,0.8810784399409599,164
