#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273964.4853935298,12917.172020248314,-3261047.3133732816,7.774599088550235,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276520.4853935298,20794.796501005094,-3255725.6888925247,12.515990781099308,2258.7713194962776,0.8810784399409599,222
3000,11.999999999999122,-3273466.4853935298,30467.061129380294,-3242999.4242641493,18.337542096364437,2258.7713194962776,0.8810784399409599,144
4000,15.999999999998682,-3268356.4853935298,40422.481760272916,-3227934.003633257,24.329519600553787,2258.7713194962776,0.8810784399409599,161
5000,20.000000000000018,-3263046.4853935298,50346.862507375765,-3212699.622886154,30.30281479162983,2258.7713194962776,0.8810784399409599,172
6000,24.000000000001354,-3257843.4853935298,60547.78774683906,-3197295.6976466905,36.44255682996307,2258.7713194962776,0.8810784399409599,178
7000,28.00000000000269,-3251644.4853935298,70134.76181793389,-3181509.7235755958,42.21277338806506,2258.7713194962776,0.8810784399409599,183
8000,32.00000000000402,-3246546.4853935298,80602.46939578123,-3165944.0159977484,48.51308661965876,2258.7713194962776,0.8810784399409599,187
9000,36.000000000001805,-3240846.4853935298,89850.71089360477,-3150995.774499925,54.079426512551905,2258.7713194962776,0.8810784399409599,190
10000,39.99999999999959,-3234556.4853935298,100034.28062453351,-3134522.204768996,60.20872260183201,2258.7713194962776,0.8810784399409599,192
11000,43.99999999999737,-3228602.4853935298,110411.87774580259,-3118190.6076477272,66.45480007094736,2258.7713194962776,0.8810784399409599,194
12000,47.999999999995154,-3222181.4853935298,119988.91578537753,-3102192.5696081524,72.21903632148069,2258.7713194962776,0.8810784399409599,196
13000,51.99999999999294,-3215869.4853935298,130468.37289989312,-3085401.1124936366,78.52642137474933,2258.7713194962776,0.8810784399409599,196
14000,55.99999999999072,-3207962.4853935298,140460.54884883892,-3067501.9365446907,84.54052120275597,2258.7713194962776,0.8810784399409599,197
15000,59.9999999999885,-3201231.4853935298,149434.90093826957,-3051796.58445526,89.94201229271323,2258.7713194962776,0.8810784399409599,198
16000,63.99999999998629,-3193498.4853935298,159836.94877556257,-3033661.5366179673,96.20280618073328,2258.7713194962776,0.8810784399409599,199
17000,67.99999999999118,-3185800.4853935298,169691.62273254068,-3016108.862660989,102.13414618640805,2258.7713194962776,0.8810784399409599,199
18000,71.99999999999606,-3177554.4853935298,179959.0373691771,-2997595.4480243525,108.31390692278526,2258.7713194962776,0.8810784399409599,199
19000,76.00000000000095,-3168384.4853935298,190462.13098272827,-2977922.3544108015,114.63551833330692,2258.7713194962776,0.8810784399409599,200
20000,80.00000000000584,-3159226.4853935298,199634.96311353456,-2959591.522279995,120.15647076870073,2258.7713194962776,0.8810784399409599,200
21000,84.00000000001073,-3150440.4853935298,209297.72854173763,-2941142.7568517923,125.97230469684084,2258.7713194962776,0.8810784399409599,201
22000,88.00000000001562,-3141805.4853935298,219102.9073129589,-2922702.578080571,131.87385449569098,2258.7713194962776,0.8810784399409599,201
23000,92.0000000000205,-3131548.4853935298,229617.67207508127,-2901930.8133184486,138.20249054758938,2258.7713194962776,0.8810784399409599,201
24000,96.0000000000254,-3122858.4853935298,240851.44490598288,-2882007.040487547,144.96388382122552,2258.7713194962776,0.8810784399409599,201
25000,100.00000000003028,-3110610.4853935298,250007.98234258208,-2860602.5030509476,150.4750287914457,2258.7713194962776,0.8810784399409599,202
26000,104.00000000003517,-3100474.4853935298,260620.49275803415,-2839853.9926354955,156.8624960848957,2258.7713194962776,0.8810784399409599,202
27000,108.00000000004006,-3088747.4853935298,267641.29117211676,-2821106.1942214128,161.08818053544405,2258.7713194962776,0.8810784399409599,201
28000,112.00000000004495,-3076322.4853935298,280904.84847600106,-2795417.6369175287,169.07126230938565,2258.7713194962776,0.8810784399409599,201
29000,116.00000000004984,-3063376.4853935298,289808.68890263466,-2773567.796490895,174.43031377645528,2258.7713194962776,0.8810784399409599,201
30000,120.00000000005473,-3049897.4853935298,299558.4784375147,-2750339.0069560152,180.2985258520252,2258.7713194962776,0.8810784399409599,201
31000,124.00000000005961,-3033288.4853935298,308437.9694444698,-2724850.51594906,185.64292186852538,2258.7713194962776,0.8810784399409599,201
32000,128.0000000000645,-3016204.4853935298,318740.39479949325,-2697464.0905940365,191.8437548875071,2258.7713194962776,0.8810784399409599,200
33000,132.00000000005517,-2998224.4853935298,328170.6600262634,-2670053.8253672663,197.5196513857427,2258.7713194962776,0.8810784399409599,200
34000,136.00000000004584,-2978460.4853935298,338275.9660105875,-2640184.5193829425,203.60184202097565,2258.7713194962776,0.8810784399409599,200
35000,140.00000000003652,-2955101.4853935298,348581.9918768082,-2606519.4935167218,209.80484211886815,2258.7713194962776,0.8810784399409599,200
36000,144.0000000000272,-2926529.4853935298,357633.11337899,-2568896.37201454,215.25253925187164,2258.7713194962776,0.8810784399409599,200
37000,148.00000000001788,-2898313.4853935298,370251.129604389,-2528062.355789141,222.84708218212933,2258.7713194962776,0.8810784399409599,200
38000,152.00000000000855,-2875818.4853935298,377447.35061698244,-2498371.1347765476,227.17835014370903,2258.7713194962776,0.8810784399409599,200
39000,155.99999999999923,-2847789.4853935298,388985.0710296318,-2458804.414363898,234.12268366063674,2258.7713194962776,0.8810784399409599,199
40000,159.9999999999899,-2821725.4853935298,398905.03765936324,-2422820.4477341664,240.09332207878765,2258.7713194962776,0.8810784399409599,199
41000,163.9999999999806,-2801150.4853935298,409044.24642447976,-2392106.23896905,246.19591815015127,2258.7713194962776,0.8810784399409599,199
42000,167.99999999997127,-2776778.4853935298,420250.7790948719,-2356527.7062986577,252.94091609153224,2258.7713194962776,0.8810784399409599,200
43000,171.99999999996194,-2754479.4853935298,428139.7415557071,-2326339.7438378227,257.68913189770666,2258.7713194962776,0.8810784399409599,200
44000,175.99999999995262,-2729511.4853935298,437523.69765034056,-2291987.7877431894,263.33715581392994,2258.7713194962776,0.8810784399409599,200
45000,179.9999999999433,-2708235.4853935298,448730.99864750396,-2259504.4867460257,270.08261619651756,2258.7713194962776,0.8810784399409599,199
46000,183.99999999993398,-2686681.4853935298,461157.3872022439,-2225524.098191286,277.5618220923755,2258.7713194962776,0.8810784399409599,199
47000,187.99999999992465,-2666100.4853935298,467848.15102779365,-2198252.334365736,281.5888650285757,2258.7713194962776,0.8810784399409599,199
48000,191.99999999991533,-2642114.4853935298,479298.2107347567,-2162816.274658773,288.4804372412906,2258.7713194962776,0.8810784399409599,199
49000,195.999999999906,-2621572.4853935298,490656.6385841423,-2130915.846809387,295.31685798932824,2258.7713194962776,0.8810784399409599,199
50000,199.9999999998967,-2603713.4853935298,500038.9345739314,-2103674.550819598,300.9638827201578,2258.7713194962776,0.8810784399409599,199
51000,203.99999999988736,-2598883.4853935298,499105.2717884557,-2099778.213605074,300.4019289248848,2258.7713194962776,0.8810784399409599,199
52000,207.99999999987804,-2596208.044570353,500778.3847237862,-2095429.6598465666,301.40894363999985,2258.7713194962776,0.8810784399409599,163
53000,211.99999999986872,-2597902.473682314,499612.718734446,-2098289.754947868,300.70735154816487,2258.7713194962776,0.8810784399409599,161
54000,215.9999999998594,-2599867.1612028666,501659.2793167402,-2098207.8818861265,301.9391372681991,2258.7713194962776,0.8810784399409599,160
55000,219.99999999985008,-2598287.4298515804,499268.32502720476,-2099019.104824376,300.5000675545614,2258.7713194962776,0.8810784399409599,158
56000,223.99999999984075,-2597394.2565449793,499162.729719491,-2098231.5268254885,300.4365117559841,2258.7713194962776,0.8810784399409599,156
57000,227.99999999983143,-2601650.752967002,501963.5966041596,-2099687.1563628423,302.12230003027213,2258.7713194962776,0.8810784399409599,155
58000,231.9999999998221,-2603622.616030678,499346.5682372677,-2104276.0477934103,300.54716064805643,2258.7713194962776,0.8810784399409599,153
59000,235.9999999998128,-2601910.261118587,501370.14237811905,-2100540.1187404683,301.7651112680849,2258.7713194962776,0.8810784399409599,152
60000,239.99999999980346,-2603613.508091528,500731.8156690547,-2102881.6924224733,301.3809146155429,2258.7713194962776,0.8810784399409599,151
61000,243.99999999979414,-2600562.497672204,500541.35275585495,-2100021.144916349,301.2662786264081,2258.7713194962776,0.8810784399409599,149
