#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3273764.4853935298,13073.404191783604,-3260691.081201746,7.868632248170349,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3277398.4853935298,20846.28538314076,-3256552.200010389,12.546980955689762,2258.7713194962776,0.8810784399409599,218
3000,11.999999999999122,-3274507.4853935298,30686.947158467163,-3243820.5382350627,18.46988729689625,2258.7713194962776,0.8810784399409599,145
4000,15.999999999998682,-3269622.4853935298,40216.59747140785,-3229405.887922122,24.20560177999306,2258.7713194962776,0.8810784399409599,162
5000,20.000000000000018,-3264268.4853935298,50278.30835706969,-3213990.17703646,30.261553358117105,2258.7713194962776,0.8810784399409599,176
6000,24.000000000001354,-3258730.4853935298,60011.21384697547,-3198719.2715465543,36.11960324954469,2258.7713194962776,0.8810784399409599,183
7000,28.00000000000269,-3252696.4853935298,70291.26314939569,-3182405.222244134,42.30696854990331,2258.7713194962776,0.8810784399409599,188
8000,32.00000000000402,-3247242.4853935298,80200.83973446494,-3167041.645659065,48.27135339864802,2258.7713194962776,0.8810784399409599,191
9000,36.000000000001805,-3241648.4853935298,90430.24836202433,-3151218.2370315054,54.428239044172024,2258.7713194962776,0.8810784399409599,193
10000,39.99999999999959,-3235747.4853935298,100211.59574621434,-3135535.8896473153,60.31544518640741,2258.7713194962776,0.8810784399409599,195
11000,43.99999999999737,-3228912.4853935298,109999.25347136306,-3118913.231922167,66.20644940232246,2258.7713194962776,0.8810784399409599,196
12000,47.999999999995154,-3222837.4853935298,119994.07279825346,-3102843.4125952763,72.2221402290188,2258.7713194962776,0.8810784399409599,198
13000,51.99999999999294,-3216411.4853935298,130373.9135449272,-3086037.5718486025,78.46956809340632,2258.7713194962776,0.8810784399409599,199
14000,55.99999999999072,-3209208.4853935298,140456.07814731888,-3068752.407246211,84.5378303729127,2258.7713194962776,0.8810784399409599,199
15000,59.9999999999885,-3201005.4853935298,150345.8824561839,-3050659.602937346,90.49031466631023,2258.7713194962776,0.8810784399409599,199
16000,63.99999999998629,-3193417.4853935298,159723.14002314155,-3033694.345370388,96.13430686668414,2258.7713194962776,0.8810784399409599,199
