#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274132.4853935298,12653.22065287518,-3261479.2647406547,7.615731802662584,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276248.4853935298,20757.45282802894,-3255491.0325655006,12.493514337692933,2258.7713194962776,0.8810784399409599,224
3000,11.999999999999122,-3272360.4853935298,30509.065971743767,-3241851.419421786,18.362824008584994,2258.7713194962776,0.8810784399409599,147
4000,15.999999999998682,-3267369.4853935298,40383.41867531184,-3226986.066718218,24.306008275918778,2258.7713194962776,0.8810784399409599,164
5000,20.000000000000018,-3262608.4853935298,50141.23120421575,-3212467.254189314,30.179049238332315,2258.7713194962776,0.8810784399409599,176
6000,24.000000000001354,-3257106.4853935298,60337.282300595645,-3196769.203092934,36.31585762305203,2258.7713194962776,0.8810784399409599,184
7000,28.00000000000269,-3251205.4853935298,70333.83128296376,-3180871.654110566,42.33258949633964,2258.7713194962776,0.8810784399409599,188
8000,32.00000000000402,-3246131.4853935298,80511.25720818996,-3165620.22818534,48.45818774632951,2258.7713194962776,0.8810784399409599,191
9000,36.000000000001805,-3240898.4853935298,90168.74086254863,-3150729.744530981,54.270842675687824,2258.7713194962776,0.8810784399409599,193
10000,39.99999999999959,-3235050.4853935298,100195.26934041144,-3134855.2160531185,60.30561863463001,2258.7713194962776,0.8810784399409599,195
11000,43.99999999999737,-3228783.4853935298,110269.42509276388,-3118514.060300766,66.36906054028691,2258.7713194962776,0.8810784399409599,197
12000,47.999999999995154,-3222163.4853935298,119762.77714439388,-3102400.708249136,72.0829277932888,2258.7713194962776,0.8810784399409599,198
13000,51.99999999999294,-3215843.4853935298,130248.3897344668,-3085595.095659063,78.39401770971034,2258.7713194962776,0.8810784399409599,199
14000,55.99999999999072,-3208733.4853935298,140801.16144272278,-3067932.323950807,84.74552941645841,2258.7713194962776,0.8810784399409599,200
15000,59.9999999999885,-3201114.4853935298,149662.49695912076,-3051451.988434409,90.07899799000778,2258.7713194962776,0.8810784399409599,200
16000,63.99999999998629,-3193433.4853935298,160442.8562660794,-3032990.6291274503,96.56749032492007,2258.7713194962776,0.8810784399409599,201
17000,67.99999999999118,-3184674.4853935298,169816.60769114812,-3014857.8777023815,102.20937224546716,2258.7713194962776,0.8810784399409599,202
18000,71.99999999999606,-3176540.4853935298,180552.40126223373,-2995988.084131296,108.67104131527499,2258.7713194962776,0.8810784399409599,203
19000,76.00000000000095,-3168046.4853935298,189987.47665809476,-2978059.008735435,114.34983296240007,2258.7713194962776,0.8810784399409599,204
20000,80.00000000000584,-3159838.4853935298,200281.84705182508,-2959556.638341705,120.54581785404943,2258.7713194962776,0.8810784399409599,205
21000,84.00000000001073,-3152074.4853935298,209250.46290331034,-2942824.022490219,125.9438564119639,2258.7713194962776,0.8810784399409599,205
22000,88.00000000001562,-3142944.4853935298,220068.60879669982,-2922875.87659683,132.45509177143018,2258.7713194962776,0.8810784399409599,205
23000,92.0000000000205,-3131939.4853935298,229770.90650101227,-2902168.5788925174,138.29471942139475,2258.7713194962776,0.8810784399409599,204
24000,96.0000000000254,-3121832.4853935298,239124.95665577712,-2882707.5287377527,143.9247435236897,2258.7713194962776,0.8810784399409599,204
25000,100.00000000003028,-3112524.4853935298,249183.54142958773,-2863340.943963942,149.9788135548071,2258.7713194962776,0.8810784399409599,204
26000,104.00000000003517,-3100530.4853935298,259321.52156978878,-2841208.963823741,156.08067014030388,2258.7713194962776,0.8810784399409599,204
27000,108.00000000004006,-3088082.4853935298,269940.15641814354,-2818142.328975386,162.471823612926,2258.7713194962776,0.8810784399409599,204
28000,112.00000000004495,-3075634.4853935298,279679.9951251253,-2795954.4902684046,168.3340464752697,2258.7713194962776,0.8810784399409599,203
29000,116.00000000004984,-3063904.4853935298,289143.7267462483,-2774760.7586472817,174.0300857569741,2258.7713194962776,0.8810784399409599,203
30000,120.00000000005473,-3047204.4853935298,300213.6687079511,-2746990.816685579,180.69287236002066,2258.7713194962776,0.8810784399409599,203
31000,124.00000000005961,-3032804.4853935298,309045.7800864234,-2723758.7053071065,186.008751483207,2258.7713194962776,0.8810784399409599,203
32000,128.0000000000645,-3014243.4853935298,318830.5204504472,-2695412.9649430825,191.89799979518992,2258.7713194962776,0.8810784399409599,203
33000,132.00000000005517,-2994518.4853935298,328473.2970911684,-2666045.1883023614,197.70180285398075,2258.7713194962776,0.8810784399409599,202
34000,136.00000000004584,-2973994.4853935298,338795.67228704,-2635198.81310649,203.91464330107684,2258.7713194962776,0.8810784399409599,202
35000,140.00000000003652,-2952893.4853935298,348195.7131744071,-2604697.772219123,209.57234834678655,2258.7713194962776,0.8810784399409599,202
36000,144.0000000000272,-2926904.4853935298,357771.72680462303,-2569132.758588907,215.33596802489552,2258.7713194962776,0.8810784399409599,201
37000,148.00000000001788,-2899483.4853935298,368944.23883084423,-2530539.2465626854,222.0604895904298,2258.7713194962776,0.8810784399409599,201
38000,152.00000000000855,-2871938.4853935298,378360.65722417284,-2493577.828169357,227.72805194412624,2258.7713194962776,0.8810784399409599,201
39000,155.99999999999923,-2849208.4853935298,388281.28976197983,-2460927.1956315497,233.6990911596273,2258.7713194962776,0.8810784399409599,201
40000,159.9999999999899,-2825046.4853935298,398828.08973029733,-2426218.3956632325,240.04700859018163,2258.7713194962776,0.8810784399409599,201
41000,163.9999999999806,-2799355.4853935298,408751.50155299425,-2390603.9838405354,246.01972060416665,2258.7713194962776,0.8810784399409599,201
42000,167.99999999997127,-2773708.4853935298,417279.0811934919,-2356429.404200038,251.15230789158733,2258.7713194962776,0.8810784399409599,201
43000,171.99999999996194,-2754203.4853935298,429465.9201727346,-2324737.565220795,258.48733347395216,2258.7713194962776,0.8810784399409599,201
44000,175.99999999995262,-2728767.4853935298,441275.5044082971,-2287491.9809852326,265.5952966326093,2258.7713194962776,0.8810784399409599,200
45000,179.9999999999433,-2709181.4853935298,450561.52400316205,-2258619.9613903677,271.1843744404551,2258.7713194962776,0.8810784399409599,200
46000,183.99999999993398,-2687562.4853935298,459562.9643476133,-2227999.5210459167,276.6021694336555,2258.7713194962776,0.8810784399409599,200
47000,187.99999999992465,-2666678.4853935298,469759.280587966,-2196919.2048055637,282.7391374034675,2258.7713194962776,0.8810784399409599,200
48000,191.99999999991533,-2643899.4853935298,478812.0480215882,-2165087.4373719417,288.1878251911636,2258.7713194962776,0.8810784399409599,200
49000,195.999999999906,-2624054.4853935298,490148.2168776338,-2133906.268515896,295.0108486763126,2258.7713194962776,0.8810784399409599,200
50000,199.9999999998967,-2601039.4853935298,499792.7162470494,-2101246.7691464806,300.81568861259615,2258.7713194962776,0.8810784399409599,200
51000,203.99999999988736,-2601511.4853935298,500461.8271270845,-2101049.658266445,301.21841366959046,2258.7713194962776,0.8810784399409599,200
52000,207.99999999987804,-2601301.3702652864,501330.0428829346,-2099971.3273823517,301.74097614793453,2258.7713194962776,0.8810784399409599,164
53000,211.99999999986872,-2601316.80962136,500947.4706294114,-2100369.338991949,301.5107132166301,2258.7713194962776,0.8810784399409599,162
54000,215.9999999998594,-2599725.6283082906,500019.0280403168,-2099706.6002679737,300.95190135784003,2258.7713194962776,0.8810784399409599,160
55000,219.99999999985008,-2603525.2868405394,498969.7032177454,-2104555.583622794,300.3203327918746,2258.7713194962776,0.8810784399409599,158
56000,223.99999999984075,-2599880.2928895354,501695.5479630394,-2098184.744926496,301.9609666735843,2258.7713194962776,0.8810784399409599,156
57000,227.99999999983143,-2598038.979772268,501246.3391134455,-2096792.6406588224,301.69059644803133,2258.7713194962776,0.8810784399409599,154
58000,231.9999999998221,-2601058.9298996106,502490.5943778858,-2098568.335521725,302.43948992329643,2258.7713194962776,0.8810784399409599,153
59000,235.9999999998128,-2601401.264052652,502557.2436588781,-2098844.020393774,302.479604852357,2258.7713194962776,0.8810784399409599,151
60000,239.99999999980346,-2600124.832962567,500345.59327991586,-2099779.239682651,301.14845473733817,2258.7713194962776,0.8810784399409599,150
61000,243.99999999979414,-2602416.1340885125,500406.6744616323,-2102009.45962688,301.1852183338093,2258.7713194962776,0.8810784399409599,148
62000,247.99999999978482,-2601882.618435478,498598.83561597916,-2103283.782819499,300.0971146668744,2258.7713194962776,0.8810784399409599,147
63000,251.9999999997755,-2603630.9038370643,501280.4357837108,-2102350.4680533535,301.7111185825319,2258.7713194962776,0.8810784399409599,146
64000,255.99999999976617,-2602702.578625286,500619.29613664106,-2102083.282488645,301.3131912583889,2258.7713194962776,0.8810784399409599,144
65000,259.99999999978525,-2600651.5509590376,501164.5323382757,-2099487.018620762,301.6413585127715,2258.7713194962776,0.8810784399409599,143
66000,263.99999999980434,-2603935.978077352,499903.2292815888,-2104032.748795763,300.88220429700885,2258.7713194962776,0.8810784399409599,142
67000,267.99999999982344,-2603088.320904225,500084.7426745453,-2103003.5782296797,300.99145374086754,2258.7713194962776,0.8810784399409599,142
