#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-3274270.4853935298,12631.695798596564,-3261638.7895949334,7.602776404051078,2258.7713194962776,0.8810784399409599,0
2000,7.999999999999562,-3276430.4853935298,20867.04214553089,-3255563.443247999,12.559474054466072,2258.7713194962776,0.8810784399409599,220
3000,11.999999999999122,-3272872.4853935298,30423.893420456196,-3242448.591973074,18.31156027697471,2258.7713194962776,0.8810784399409599,150
4000,15.999999999998682,-3267740.4853935298,40239.02799514888,-3227501.457398381,24.21910228375343,2258.7713194962776,0.8810784399409599,168
5000,20.000000000000018,-3262414.4853935298,50445.04684270986,-3211969.43855082,30.361910067499952,2258.7713194962776,0.8810784399409599,179
6000,24.000000000001354,-3257030.4853935298,60279.96342864222,-3196750.5219648876,36.28135848895772,2258.7713194962776,0.8810784399409599,186
7000,28.00000000000269,-3252439.4853935298,70189.46504635205,-3182250.0203471775,42.24569821628086,2258.7713194962776,0.8810784399409599,192
8000,32.00000000000402,-3246637.4853935298,80058.57108572236,-3166578.9143078076,48.185724616658476,2258.7713194962776,0.8810784399409599,196
9000,36.000000000001805,-3240542.4853935298,90349.42594295362,-3150193.059450576,54.37959357404462,2258.7713194962776,0.8810784399409599,199
10000,39.99999999999959,-3234831.4853935298,100466.74968513523,-3134364.7357083946,60.46901746816264,2258.7713194962776,0.8810784399409599,201
11000,43.99999999999737,-3229138.4853935298,110353.34657641262,-3118785.138817117,66.41957127818391,2258.7713194962776,0.8810784399409599,203
12000,47.999999999995154,-3222912.4853935298,120060.12752006375,-3102852.357873466,72.26189730426529,2258.7713194962776,0.8810784399409599,205
13000,51.99999999999294,-3216362.4853935298,130057.74343669097,-3086304.741956839,78.27927134490233,2258.7713194962776,0.8810784399409599,206
14000,55.99999999999072,-3209101.4853935298,139925.56193832576,-3069175.923455204,84.21852280091213,2258.7713194962776,0.8810784399409599,207
15000,59.9999999999885,-3201731.4853935298,149886.27877820557,-3051845.206615324,90.21368799211997,2258.7713194962776,0.8810784399409599,208
16000,63.99999999998629,-3194234.4853935298,160066.90490673142,-3034167.580486798,96.34121238334397,2258.7713194962776,0.8810784399409599,209
17000,67.99999999999118,-3186154.4853935298,170307.02333151485,-3015847.4620620147,102.5045440512331,2258.7713194962776,0.8810784399409599,209
18000,71.99999999999606,-3177426.4853935298,180270.14874939361,-2997156.3366441363,108.50115891952862,2258.7713194962776,0.8810784399409599,210
19000,76.00000000000095,-3169482.4853935298,190134.33256271837,-2979348.152830811,114.4382227260763,2258.7713194962776,0.8810784399409599,210
20000,80.00000000000584,-3162351.4853935298,200499.41988488377,-2961852.065508646,120.67677078607973,2258.7713194962776,0.8810784399409599,210
21000,84.00000000001073,-3151956.4853935298,209416.2450793615,-2942540.2403141684,126.04363753687306,2258.7713194962776,0.8810784399409599,210
22000,88.00000000001562,-3143440.4853935298,219530.75108553187,-2923909.734307998,132.13136548951175,2258.7713194962776,0.8810784399409599,210
23000,92.0000000000205,-3132197.4853935298,229608.21378849703,-2902589.2716050325,138.19679778557136,2258.7713194962776,0.8810784399409599,210
24000,96.0000000000254,-3122490.4853935298,240507.3070300874,-2881983.1783634424,144.75675380762203,2258.7713194962776,0.8810784399409599,209
25000,100.00000000003028,-3112627.4853935298,249947.0966314895,-2862680.38876204,150.43838284500913,2258.7713194962776,0.8810784399409599,209
26000,104.00000000003517,-3099978.4853935298,259934.09840474706,-2840044.386988783,156.44936843550877,2258.7713194962776,0.8810784399409599,209
27000,108.00000000004006,-3089056.4853935298,269603.7248270414,-2819452.7605664884,162.26933186493017,2258.7713194962776,0.8810784399409599,210
28000,112.00000000004495,-3076442.4853935298,279594.83155324234,-2796847.6538402876,168.28278814819154,2258.7713194962776,0.8810784399409599,209
29000,116.00000000004984,-3063319.4853935298,289992.3944843981,-2773327.090909132,174.54088265688054,2258.7713194962776,0.8810784399409599,209
30000,120.00000000005473,-3048008.4853935298,298322.4952818117,-2749685.990111718,179.55461120099096,2258.7713194962776,0.8810784399409599,209
31000,124.00000000005961,-3033779.4853935298,309078.06995417643,-2724701.4154393533,186.02818613778996,2258.7713194962776,0.8810784399409599,208
32000,128.0000000000645,-3017535.4853935298,319145.7892133773,-2698389.6961801527,192.08775404117213,2258.7713194962776,0.8810784399409599,208
33000,132.00000000005517,-2996508.4853935298,328487.3336012821,-2668021.151792248,197.71025116128558,2258.7713194962776,0.8810784399409599,208
34000,136.00000000004584,-2976982.4853935298,338921.38516105636,-2638061.1002324736,203.99030747851558,2258.7713194962776,0.8810784399409599,207
35000,140.00000000003652,-2952249.4853935298,348962.46090049384,-2603287.024493036,210.03383915631034,2258.7713194962776,0.8810784399409599,207
36000,144.0000000000272,-2927323.4853935298,358611.8600506792,-2568711.6253428506,215.84162817704106,2258.7713194962776,0.8810784399409599,206
37000,148.00000000001788,-2899836.4853935298,368586.9283185384,-2531249.5570749915,221.84543121860136,2258.7713194962776,0.8810784399409599,206
38000,152.00000000000855,-2874817.4853935298,378809.869767783,-2496007.6156257465,227.99842439303706,2258.7713194962776,0.8810784399409599,206
