# /home/btan/Software/WHAM/wham/wham/wham 0.9 3.5 200 1e-06 300 0 /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/separation/results/backbone_RMSD/run3/RED/metafile.txt /home/btan/Documents/BD2_DCAF16_8ov6/umbrella_sampling/separation/results/backbone_RMSD/run3/RED/pmf.txt
#Number of windows = 39
#Iteration 10:  0.095503
#Iteration 20:  0.036046
#Iteration 30:  0.016438
#Iteration 40:  0.009536
#Iteration 50:  0.009220
#Iteration 60:  0.010131
#Iteration 70:  0.010631
#Iteration 80:  0.010913
#Iteration 90:  0.011068
#Iteration 100:  0.011154
0.906500	10.271292	0.003494
0.919500	9.088035	0.025534
0.932500	7.947619	0.173656
0.945500	6.896087	1.017108
0.958500	5.956747	4.933324
0.971500	5.158991	18.860235
0.984500	4.494762	57.606623
0.997500	3.885246	160.492298
1.010500	3.371630	380.560011
1.023500	2.971198	746.039351
1.036500	2.604771	1381.257740
1.049500	2.304324	2288.853497
1.062500	2.154573	2944.049268
1.075500	2.075041	3365.173968
1.088500	1.944003	4194.428014
1.101500	1.586033	7656.177108
1.114500	1.194203	14793.476361
1.127500	0.872040	25425.395932
1.140500	0.623942	38582.783826
1.153500	0.450654	51630.163763
1.166500	0.354826	60654.615015
1.179500	0.254936	71744.596432
1.192500	0.105475	92236.783097
1.205500	0.000000	110130.349271
1.218500	0.090210	94634.251684
1.231500	0.301655	66325.620702
1.244500	0.530561	45140.576344
1.257500	0.722431	32695.700706
1.270500	0.969289	21590.870463
1.283500	1.243326	13620.962123
1.296500	1.531702	8388.342859
1.309500	1.791483	5420.273863
1.322500	2.067924	3405.676406
1.335500	2.304209	2289.297319
1.348500	2.488269	1680.069660
1.361500	2.692751	1191.363401
1.374500	2.946651	777.468307
1.387500	3.210932	498.588359
1.400500	3.440228	339.111720
1.413500	3.648149	239.082980
1.426500	3.886425	160.174394
1.439500	4.096074	112.599785
1.452500	4.260832	85.360080
1.465500	4.383236	69.485305
1.478500	4.532583	54.058079
1.491500	4.688052	41.625526
1.504500	4.858416	31.259644
1.517500	5.023687	23.677000
1.530500	5.213791	17.200466
1.543500	5.403329	12.507385
1.556500	5.557661	9.649285
1.569500	5.690017	7.724451
1.582500	5.825892	6.147109
1.595500	5.983062	4.719846
1.608500	6.101933	3.864964
1.621500	6.105037	3.844848
1.634500	6.017548	4.454011
1.647500	5.940040	5.073833
1.660500	5.893844	5.483557
1.673500	5.784822	6.586500
1.686500	5.708678	7.485897
1.699500	5.683635	7.807771
1.712500	5.655538	8.185381
1.725500	5.605821	8.898882
1.738500	5.560925	9.596477
1.751500	5.528543	10.133343
1.764500	5.486895	10.868211
1.777500	5.411965	12.327122
1.790500	5.366814	13.299159
1.803500	5.336644	13.991036
1.816500	5.283820	15.290246
1.829500	5.235951	16.571500
1.842500	5.176242	18.321169
1.855500	5.119700	20.148002
1.868500	5.059359	22.298918
1.881500	5.012757	24.116051
1.894500	4.957041	26.483898
1.907500	4.942053	27.159674
1.920500	4.899985	29.149841
1.933500	4.853686	31.509215
1.946500	4.796389	34.695030
1.959500	4.744502	37.857129
1.972500	4.706394	40.361650
1.985500	4.664174	43.330340
1.998500	4.625846	46.214020
2.011500	4.581711	49.773096
2.024500	4.517099	55.483662
2.037500	4.479492	59.104472
2.050500	4.456768	61.405921
2.063500	4.414932	65.879927
2.076500	4.390727	68.615767
2.089500	4.381698	69.665158
2.102500	4.366811	71.430563
2.115500	4.349802	73.502451
2.128500	4.335968	75.231782
2.141500	4.260639	85.387837
2.154500	4.120633	108.045799
2.167500	4.046518	122.381694
2.180500	4.059831	119.673235
2.193500	4.075225	116.616142
2.206500	4.062486	119.140279
2.219500	4.061801	119.277602
2.232500	4.059258	119.788554
2.245500	4.022136	127.501879
2.258500	3.987364	135.176806
2.271500	3.974394	138.156276
2.284500	3.955709	142.564828
2.297500	3.939804	146.427742
2.310500	3.915943	152.420665
2.323500	3.884042	160.817506
2.336500	3.853098	169.404253
2.349500	3.825429	177.469534
2.362500	3.857049	168.282750
2.375500	3.855249	168.792760
2.388500	3.841770	172.661034
2.401500	3.856509	168.435694
2.414500	3.847427	171.026775
2.427500	3.836995	174.052487
2.440500	3.863667	166.420909
2.453500	3.886834	160.064431
2.466500	3.887714	159.827829
2.479500	3.884885	160.589801
