#Coor		Free	+/-		Prob		+/-
0.008750	inf	-nan	0.000000	-nan
0.026250	inf	-nan	0.000000	-nan
0.043750	inf	-nan	0.000000	-nan
0.061250	inf	-nan	0.000000	-nan
0.078750	inf	-nan	0.000000	-nan
0.096250	inf	-nan	0.000000	-nan
0.113750	inf	-nan	0.000000	-nan
0.131250	inf	-nan	0.000000	-nan
0.148750	inf	-nan	0.000000	-nan
0.166250	inf	-nan	0.000000	-nan
0.183750	inf	-nan	0.000000	-nan
0.201250	inf	-nan	0.000000	-nan
0.218750	inf	-nan	0.000000	-nan
0.236250	inf	-nan	0.000000	-nan
0.253750	inf	-nan	0.000000	-nan
0.271250	inf	-nan	0.000000	-nan
0.288750	inf	-nan	0.000000	-nan
0.306250	inf	-nan	0.000000	-nan
0.323750	inf	-nan	0.000000	-nan
0.341250	inf	-nan	0.000000	-nan
0.358750	inf	-nan	0.000000	-nan
0.376250	inf	-nan	0.000000	-nan
0.393750	inf	-nan	0.000000	-nan
0.411250	inf	-nan	0.000000	-nan
0.428750	inf	-nan	0.000000	-nan
0.446250	inf	-nan	0.000000	-nan
0.463750	inf	-nan	0.000000	-nan
0.481250	inf	-nan	0.000000	-nan
0.498750	inf	-nan	0.000000	-nan
0.516250	inf	-nan	0.000000	-nan
0.533750	inf	-nan	0.000000	-nan
0.551250	inf	-nan	0.000000	-nan
0.568750	inf	-nan	0.000000	-nan
0.586250	inf	-nan	0.000000	-nan
0.603750	inf	-nan	0.000000	-nan
0.621250	inf	-nan	0.000000	-nan
0.638750	inf	-nan	0.000000	-nan
0.656250	inf	-nan	0.000000	-nan
0.673750	inf	-nan	0.000000	-nan
0.691250	inf	-nan	0.000000	-nan
0.708750	inf	-nan	0.000000	-nan
0.726250	inf	-nan	0.000000	-nan
0.743750	inf	-nan	0.000000	-nan
0.761250	inf	-nan	0.000000	-nan
0.778750	inf	-nan	0.000000	-nan
0.796250	inf	-nan	0.000000	-nan
0.813750	inf	-nan	0.000000	-nan
0.831250	inf	-nan	0.000000	-nan
0.848750	inf	-nan	0.000000	-nan
0.866250	inf	-nan	0.000000	-nan
0.883750	12.575255	-nan	0.000000	-nan
0.901250	9.835000	-nan	0.000000	-nan
0.918750	8.258381	-nan	0.000000	-nan
0.936250	6.771212	-nan	0.000002	-nan
0.953750	5.435065	-nan	0.000018	-nan
0.971250	4.331434	-nan	0.000113	-nan
0.988750	3.463210	-nan	0.000488	-nan
1.006250	2.728834	-nan	0.001678	-nan
1.023750	2.199727	-nan	0.004084	-nan
1.041250	1.763061	-nan	0.008508	-nan
1.058750	1.509620	-nan	0.013028	-nan
1.076250	1.446637	-nan	0.014483	-nan
1.093750	1.262597	-nan	0.019734	-nan
1.111250	0.816117	-nan	0.041799	-nan
1.128750	0.442910	-nan	0.078277	-nan
1.146250	0.210712	-nan	0.115651	-nan
1.163750	0.123321	-nan	0.133953	-nan
1.181250	0.079430	-nan	0.144210	-nan
1.198750	0.000000	-nan	0.164810	-nan
1.216250	0.148574	-nan	0.128385	-nan
1.233750	0.530186	-nan	0.067595	-nan
1.251250	0.940059	-nan	0.033938	-nan
1.268750	1.371788	-nan	0.016425	-nan
1.286250	1.857041	-nan	0.007265	-nan
1.303750	2.377687	-nan	0.003028	-nan
1.321250	2.876682	-nan	0.001309	-nan
1.338750	3.309788	-nan	0.000632	-nan
1.356250	3.709468	-nan	0.000323	-nan
1.373750	4.196686	-nan	0.000142	-nan
1.391250	4.666895	-nan	0.000065	-nan
1.408750	5.144136	-nan	0.000029	-nan
1.426250	5.601748	-nan	0.000013	-nan
1.443750	6.003453	-nan	0.000007	-nan
1.461250	6.365981	-nan	0.000004	-nan
1.478750	6.731613	-nan	0.000002	-nan
1.496250	7.098553	-nan	0.000001	-nan
1.513750	7.495813	-nan	0.000001	-nan
1.531250	7.899984	-nan	0.000000	-nan
1.548750	8.275073	-nan	0.000000	-nan
1.566250	8.654361	-nan	0.000000	-nan
1.583750	8.969954	-nan	0.000000	-nan
1.601250	9.293063	-nan	0.000000	-nan
1.618750	9.532332	-nan	0.000000	-nan
1.636250	9.620050	-nan	0.000000	-nan
1.653750	9.672841	-nan	0.000000	-nan
1.671250	9.691938	-nan	0.000000	-nan
1.688750	9.751515	-nan	0.000000	-nan
1.706250	9.827536	-nan	0.000000	-nan
1.723750	9.907070	-nan	0.000000	-nan
1.741250	9.984567	-nan	0.000000	-nan
1.758750	10.035410	-nan	0.000000	-nan
1.776250	10.073185	-nan	0.000000	-nan
1.793750	10.123348	-nan	0.000000	-nan
1.811250	10.167038	-nan	0.000000	-nan
1.828750	10.201487	-nan	0.000000	-nan
1.846250	10.221646	-nan	0.000000	-nan
1.863750	10.222011	-nan	0.000000	-nan
1.881250	10.238826	-nan	0.000000	-nan
1.898750	10.263428	-nan	0.000000	-nan
1.916250	10.284796	-nan	0.000000	-nan
1.933750	10.304067	-nan	0.000000	-nan
1.951250	10.289394	-nan	0.000000	-nan
1.968750	10.273537	-nan	0.000000	-nan
1.986250	10.278656	-nan	0.000000	-nan
2.003750	10.276323	-nan	0.000000	-nan
2.021250	10.231352	-nan	0.000000	-nan
2.038750	10.223141	-nan	0.000000	-nan
2.056250	10.208583	-nan	0.000000	-nan
2.073750	10.197637	-nan	0.000000	-nan
2.091250	10.207778	-nan	0.000000	-nan
2.108750	10.196003	-nan	0.000000	-nan
2.126250	10.181971	-nan	0.000000	-nan
2.143750	10.121878	-nan	0.000000	-nan
2.161250	10.107625	-nan	0.000000	-nan
2.178750	10.151826	-nan	0.000000	-nan
2.196250	10.175792	-nan	0.000000	-nan
2.213750	10.157603	-nan	0.000000	-nan
2.231250	10.153811	-nan	0.000000	-nan
2.248750	10.140918	-nan	0.000000	-nan
2.266250	10.153771	-nan	0.000000	-nan
2.283750	10.150013	-nan	0.000000	-nan
2.301250	10.135070	-nan	0.000000	-nan
2.318750	10.092115	-nan	0.000000	-nan
2.336250	10.044392	-nan	0.000000	-nan
2.353750	10.018045	-nan	0.000000	-nan
2.371250	10.056816	-nan	0.000000	-nan
2.388750	10.053093	-nan	0.000000	-nan
2.406250	10.062950	-nan	0.000000	-nan
2.423750	10.044962	-nan	0.000000	-nan
2.441250	10.053107	-nan	0.000000	-nan
2.458750	10.084053	-nan	0.000000	-nan
2.476250	10.098262	-nan	0.000000	-nan
2.493750	10.099679	-nan	0.000000	-nan
2.511250	10.112235	-nan	0.000000	-nan
2.528750	10.099428	-nan	0.000000	-nan
2.546250	10.085068	-nan	0.000000	-nan
2.563750	10.074537	-nan	0.000000	-nan
2.581250	10.077539	-nan	0.000000	-nan
2.598750	10.068672	-nan	0.000000	-nan
2.616250	10.067715	-nan	0.000000	-nan
2.633750	10.051616	-nan	0.000000	-nan
2.651250	10.035660	-nan	0.000000	-nan
2.668750	10.051886	-nan	0.000000	-nan
2.686250	10.064995	-nan	0.000000	-nan
2.703750	10.074586	-nan	0.000000	-nan
2.721250	10.057991	-nan	0.000000	-nan
2.738750	10.021824	-nan	0.000000	-nan
2.756250	9.997337	-nan	0.000000	-nan
2.773750	10.006337	-nan	0.000000	-nan
2.791250	10.014365	-nan	0.000000	-nan
2.808750	9.988971	-nan	0.000000	-nan
2.826250	9.947280	-nan	0.000000	-nan
2.843750	9.910136	-nan	0.000000	-nan
2.861250	9.925571	-nan	0.000000	-nan
2.878750	9.957675	-nan	0.000000	-nan
2.896250	9.962386	-nan	0.000000	-nan
2.913750	9.952829	-nan	0.000000	-nan
2.931250	9.917659	-nan	0.000000	-nan
2.948750	9.912540	-nan	0.000000	-nan
2.966250	9.862267	-nan	0.000000	-nan
2.983750	9.673077	-nan	0.000000	-nan
3.001250	9.397733	-nan	0.000000	-nan
3.018750	9.650551	-nan	0.000000	-nan
3.036250	9.687041	-nan	0.000000	-nan
3.053750	9.723517	-nan	0.000000	-nan
3.071250	9.777584	-nan	0.000000	-nan
