#Coor		Free	+/-		Prob		+/-
0.001000	inf	-nan	0.000000	-nan
0.003000	inf	-nan	0.000000	-nan
0.005000	inf	-nan	0.000000	-nan
0.007000	inf	-nan	0.000000	-nan
0.009000	inf	-nan	0.000000	-nan
0.011000	inf	-nan	0.000000	-nan
0.013000	inf	-nan	0.000000	-nan
0.015000	inf	-nan	0.000000	-nan
0.017000	inf	-nan	0.000000	-nan
0.019000	inf	-nan	0.000000	-nan
0.021000	inf	-nan	0.000000	-nan
0.023000	inf	-nan	0.000000	-nan
0.025000	inf	-nan	0.000000	-nan
0.027000	inf	-nan	0.000000	-nan
0.029000	inf	-nan	0.000000	-nan
0.031000	inf	-nan	0.000000	-nan
0.033000	inf	-nan	0.000000	-nan
0.035000	inf	-nan	0.000000	-nan
0.037000	inf	-nan	0.000000	-nan
0.039000	inf	-nan	0.000000	-nan
0.041000	inf	-nan	0.000000	-nan
0.043000	inf	-nan	0.000000	-nan
0.045000	inf	-nan	0.000000	-nan
0.047000	16.812065	-nan	0.000000	-nan
0.049000	16.524376	-nan	0.000000	-nan
0.051000	14.987828	-nan	0.000000	-nan
0.053000	13.749617	-nan	0.000000	-nan
0.055000	12.630027	-nan	0.000000	-nan
0.057000	11.785127	-nan	0.000000	-nan
0.059000	10.999904	-nan	0.000000	-nan
0.061000	10.303839	-nan	0.000000	-nan
0.063000	9.657721	-nan	0.000000	-nan
0.065000	9.102373	-nan	0.000000	-nan
0.067000	8.561338	-nan	0.000000	-nan
0.069000	8.052244	-nan	0.000000	-nan
0.071000	7.610299	-nan	0.000000	-nan
0.073000	7.171071	-nan	0.000000	-nan
0.075000	6.741328	-nan	0.000001	-nan
0.077000	6.376413	-nan	0.000002	-nan
0.079000	6.015642	-nan	0.000003	-nan
0.081000	5.723702	-nan	0.000005	-nan
0.083000	5.390036	-nan	0.000009	-nan
0.085000	5.122837	-nan	0.000014	-nan
0.087000	4.866890	-nan	0.000021	-nan
0.089000	4.613946	-nan	0.000032	-nan
0.091000	4.424642	-nan	0.000044	-nan
0.093000	4.251404	-nan	0.000058	-nan
0.095000	4.053408	-nan	0.000082	-nan
0.097000	3.881318	-nan	0.000109	-nan
0.099000	3.692401	-nan	0.000150	-nan
0.101000	3.472662	-nan	0.000217	-nan
0.103000	3.235819	-nan	0.000322	-nan
0.105000	2.976080	-nan	0.000499	-nan
0.107000	2.711717	-nan	0.000778	-nan
0.109000	2.371397	-nan	0.001379	-nan
0.111000	2.034728	-nan	0.002429	-nan
0.113000	1.677959	-nan	0.004424	-nan
0.115000	1.376268	-nan	0.007346	-nan
0.117000	1.093751	-nan	0.011812	-nan
0.119000	0.854852	-nan	0.017649	-nan
0.121000	0.623596	-nan	0.026035	-nan
0.123000	0.463617	-nan	0.034068	-nan
0.125000	0.292801	-nan	0.045399	-nan
0.127000	0.153711	-nan	0.057358	-nan
0.129000	0.077543	-nan	0.065193	-nan
0.131000	0.026814	-nan	0.070996	-nan
0.133000	0.000000	-nan	0.074269	-nan
0.135000	0.007466	-nan	0.073343	-nan
0.137000	0.028145	-nan	0.070837	-nan
0.139000	0.067682	-nan	0.066282	-nan
0.141000	0.165603	-nan	0.056222	-nan
0.143000	0.231515	-nan	0.050326	-nan
0.145000	0.354904	-nan	0.040899	-nan
0.147000	0.469774	-nan	0.033717	-nan
0.149000	0.572474	-nan	0.028371	-nan
0.151000	0.702258	-nan	0.022810	-nan
0.153000	0.785007	-nan	0.019848	-nan
0.155000	0.897828	-nan	0.016419	-nan
0.157000	1.048486	-nan	0.012745	-nan
0.159000	1.202124	-nan	0.009844	-nan
0.161000	1.314126	-nan	0.008155	-nan
0.163000	1.523737	-nan	0.005733	-nan
0.165000	1.624268	-nan	0.004842	-nan
0.167000	1.801010	-nan	0.003597	-nan
0.169000	1.873119	-nan	0.003187	-nan
0.171000	1.999245	-nan	0.002578	-nan
0.173000	2.084724	-nan	0.002233	-nan
0.175000	2.100984	-nan	0.002173	-nan
0.177000	2.169287	-nan	0.001937	-nan
0.179000	2.166486	-nan	0.001946	-nan
0.181000	2.203732	-nan	0.001828	-nan
0.183000	2.286666	-nan	0.001590	-nan
0.185000	2.324157	-nan	0.001493	-nan
0.187000	2.388982	-nan	0.001339	-nan
0.189000	2.446447	-nan	0.001216	-nan
0.191000	2.517447	-nan	0.001079	-nan
0.193000	2.569102	-nan	0.000989	-nan
0.195000	2.608899	-nan	0.000925	-nan
0.197000	2.626039	-nan	0.000899	-nan
0.199000	2.648773	-nan	0.000865	-nan
0.201000	2.662237	-nan	0.000846	-nan
0.203000	2.675652	-nan	0.000827	-nan
0.205000	2.683950	-nan	0.000815	-nan
0.207000	2.682656	-nan	0.000817	-nan
0.209000	2.709509	-nan	0.000781	-nan
0.211000	2.731037	-nan	0.000753	-nan
0.213000	2.719641	-nan	0.000768	-nan
0.215000	2.729079	-nan	0.000756	-nan
0.217000	2.679141	-nan	0.000822	-nan
0.219000	2.663429	-nan	0.000844	-nan
0.221000	2.639065	-nan	0.000879	-nan
0.223000	2.630434	-nan	0.000892	-nan
0.225000	2.644902	-nan	0.000871	-nan
0.227000	2.641504	-nan	0.000876	-nan
0.229000	2.657379	-nan	0.000853	-nan
0.231000	2.662411	-nan	0.000845	-nan
0.233000	2.691500	-nan	0.000805	-nan
0.235000	2.717466	-nan	0.000771	-nan
0.237000	2.730855	-nan	0.000754	-nan
0.239000	2.775710	-nan	0.000699	-nan
0.241000	2.777202	-nan	0.000697	-nan
0.243000	2.845905	-nan	0.000621	-nan
0.245000	2.854541	-nan	0.000612	-nan
0.247000	2.902829	-nan	0.000564	-nan
0.249000	2.931777	-nan	0.000538	-nan
0.251000	2.950513	-nan	0.000521	-nan
0.253000	2.972654	-nan	0.000502	-nan
0.255000	2.981655	-nan	0.000494	-nan
0.257000	2.997588	-nan	0.000481	-nan
0.259000	3.003054	-nan	0.000477	-nan
0.261000	3.020487	-nan	0.000463	-nan
0.263000	3.059638	-nan	0.000434	-nan
0.265000	3.064634	-nan	0.000430	-nan
0.267000	3.090579	-nan	0.000412	-nan
0.269000	3.122660	-nan	0.000390	-nan
0.271000	3.165773	-nan	0.000363	-nan
0.273000	3.191389	-nan	0.000347	-nan
0.275000	3.267491	-nan	0.000306	-nan
0.277000	3.304320	-nan	0.000287	-nan
0.279000	3.391698	-nan	0.000248	-nan
0.281000	3.440488	-nan	0.000229	-nan
0.283000	3.555633	-nan	0.000188	-nan
0.285000	3.578987	-nan	0.000181	-nan
0.287000	3.616616	-nan	0.000170	-nan
0.289000	3.652956	-nan	0.000160	-nan
0.291000	3.649977	-nan	0.000161	-nan
0.293000	3.624750	-nan	0.000168	-nan
0.295000	3.583118	-nan	0.000180	-nan
0.297000	3.613727	-nan	0.000171	-nan
0.299000	3.566715	-nan	0.000185	-nan
0.301000	3.627494	-nan	0.000167	-nan
0.303000	3.631047	-nan	0.000166	-nan
0.305000	3.672704	-nan	0.000155	-nan
0.307000	3.718842	-nan	0.000143	-nan
0.309000	3.780131	-nan	0.000129	-nan
0.311000	3.866166	-nan	0.000112	-nan
0.313000	3.947886	-nan	0.000097	-nan
0.315000	3.979344	-nan	0.000092	-nan
0.317000	4.050115	-nan	0.000082	-nan
0.319000	4.163890	-nan	0.000068	-nan
0.321000	4.189638	-nan	0.000065	-nan
0.323000	4.224224	-nan	0.000061	-nan
0.325000	4.279387	-nan	0.000056	-nan
0.327000	4.373898	-nan	0.000048	-nan
0.329000	4.411934	-nan	0.000045	-nan
0.331000	4.479017	-nan	0.000040	-nan
0.333000	4.556732	-nan	0.000035	-nan
0.335000	4.614064	-nan	0.000032	-nan
0.337000	4.729359	-nan	0.000026	-nan
0.339000	4.795938	-nan	0.000023	-nan
0.341000	4.895778	-nan	0.000020	-nan
0.343000	4.973295	-nan	0.000017	-nan
0.345000	5.045337	-nan	0.000015	-nan
0.347000	5.156804	-nan	0.000013	-nan
0.349000	5.243894	-nan	0.000011	-nan
0.351000	5.303221	-nan	0.000010	-nan
0.353000	5.409958	-nan	0.000008	-nan
0.355000	5.481899	-nan	0.000007	-nan
0.357000	5.628808	-nan	0.000006	-nan
0.359000	5.659300	-nan	0.000005	-nan
0.361000	5.746711	-nan	0.000005	-nan
0.363000	5.849570	-nan	0.000004	-nan
0.365000	5.955587	-nan	0.000003	-nan
0.367000	6.045060	-nan	0.000003	-nan
0.369000	6.191466	-nan	0.000002	-nan
0.371000	6.288726	-nan	0.000002	-nan
0.373000	6.420173	-nan	0.000002	-nan
0.375000	6.541988	-nan	0.000001	-nan
0.377000	6.661722	-nan	0.000001	-nan
0.379000	6.798454	-nan	0.000001	-nan
0.381000	6.954171	-nan	0.000001	-nan
0.383000	7.086324	-nan	0.000000	-nan
0.385000	7.270302	-nan	0.000000	-nan
0.387000	7.403778	-nan	0.000000	-nan
0.389000	7.569403	-nan	0.000000	-nan
0.391000	7.713629	-nan	0.000000	-nan
0.393000	7.822772	-nan	0.000000	-nan
0.395000	7.978859	-nan	0.000000	-nan
0.397000	8.094845	-nan	0.000000	-nan
0.399000	8.268906	-nan	0.000000	-nan
#Window		Free	+/-	
#0	0.000000	-nan
#1	-7.097708	-nan
#2	-12.090072	-nan
#3	-14.966860	-nan
#4	-14.671875	-nan
#5	-13.032451	-nan
#6	-12.736382	-nan
#7	-12.202669	-nan
#8	-11.481869	-nan
#9	-10.106841	-nan
#10	-7.960286	-nan
