#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1047050.6386503819,3811.3724956471933,-1043239.2661547348,7.058431048234788,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046294.6386503819,6626.540762385281,-1039668.0978879967,12.271952193870089,706.9481240097067,0.913786768999103,673
3000,11.999999999999122,-1044206.1386503819,9817.646400893424,-1034388.4922494885,18.181686585553635,706.9481240097067,0.913786768999103,444
4000,15.999999999998682,-1042131.1386503819,13079.969050398853,-1029051.1695999831,24.2233105687583,706.9481240097067,0.913786768999103,499
5000,20.000000000000018,-1040206.3886503819,16388.644523928182,-1023817.7441264538,30.35077717496487,706.9481240097067,0.913786768999103,532
6000,24.000000000001354,-1038447.3886503819,19620.28273639537,-1018827.1059139866,36.335575438999946,706.9481240097067,0.913786768999103,552
7000,28.00000000000269,-1036619.6386503819,22805.40660348891,-1013814.232046893,42.234231952274996,706.9481240097067,0.913786768999103,567
8000,32.00000000000402,-1034923.8886503819,26041.541285004467,-1008882.3473653775,48.22735740468505,706.9481240097067,0.913786768999103,576
9000,36.000000000001805,-1032865.8886503819,29221.609600532494,-1003644.2790498495,54.116651342620976,706.9481240097067,0.913786768999103,584
10000,39.99999999999959,-1030877.6386503819,32704.489937135455,-998173.1487132465,60.56673480553118,706.9481240097067,0.913786768999103,589
11000,43.99999999999737,-1028881.1386503819,35782.79754457717,-993098.3411058048,66.26757407463924,706.9481240097067,0.913786768999103,594
12000,47.999999999995154,-1026485.8886503819,39179.13332901163,-987306.7553213703,72.55738226800302,706.9481240097067,0.913786768999103,597
13000,51.99999999999294,-1024396.6386503819,42367.44006980517,-982029.1985805768,78.46193327061815,706.9481240097067,0.913786768999103,600
14000,55.99999999999072,-1022131.6386503819,45494.41587010057,-976637.2227802813,84.252903085584,706.9481240097067,0.913786768999103,602
15000,59.9999999999885,-1020035.1386503819,48652.580567470286,-971382.5580829117,90.10163284915652,706.9481240097067,0.913786768999103,604
16000,63.99999999998629,-1017033.1386503819,51821.04952505503,-965212.089125327,95.96944547862941,706.9481240097067,0.913786768999103,605
17000,67.99999999999118,-1014452.1386503819,55160.60678080341,-959291.5318695785,102.15410327532936,706.9481240097067,0.913786768999103,606
18000,71.99999999999606,-1011903.6386503819,58377.482166222624,-953526.1564841593,108.11156167769673,706.9481240097067,0.913786768999103,607
19000,76.00000000000095,-1009388.8886503819,61569.85547518324,-947819.0331751987,114.02364371828914,706.9481240097067,0.913786768999103,608
20000,80.00000000000584,-1006217.6386503819,64918.27089209556,-941299.3677582864,120.22470629302146,706.9481240097067,0.913786768999103,609
21000,84.00000000001073,-1003695.6386503819,68496.81635888806,-935198.8222914939,126.85195578363806,706.9481240097067,0.913786768999103,609
22000,88.00000000001562,-1000530.3886503819,71721.90005774476,-928808.4885926372,132.82461548540266,706.9481240097067,0.913786768999103,610
23000,92.0000000000205,-997502.6386503819,74895.6975686982,-922606.9410816837,138.70229627302143,706.9481240097067,0.913786768999103,610
24000,96.0000000000254,-994768.1386503819,78019.40049250872,-916748.7381578733,144.48720491894008,706.9481240097067,0.913786768999103,611
25000,100.00000000003028,-991971.8886503819,81448.92227278152,-910522.9663776004,150.8384715668788,706.9481240097067,0.913786768999103,611
26000,104.00000000003517,-987983.3886503819,83942.99006961659,-904040.3985807654,155.4573340878442,706.9481240097067,0.913786768999103,611
27000,108.00000000004006,-984777.6386503819,88014.45913961466,-896763.1795107673,162.99744824053397,706.9481240097067,0.913786768999103,611
28000,112.00000000004495,-981208.6386503819,90552.08265034982,-890656.5560000321,167.69697330594278,706.9481240097067,0.913786768999103,611
29000,116.00000000004984,-976520.1386503819,94200.8593284168,-882319.2793219652,174.4542867466931,706.9481240097067,0.913786768999103,611
30000,120.00000000005473,-972520.1386503819,97280.11656482267,-875240.0220855593,180.15688467113404,706.9481240097067,0.913786768999103,610
31000,124.00000000005961,-967658.6386503819,100556.85422971293,-867101.784420669,186.22520438986948,706.9481240097067,0.913786768999103,610
32000,128.0000000000645,-963847.6386503819,104239.86748283924,-859607.7711675427,193.0459218942898,706.9481240097067,0.913786768999103,609
