#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1046762.6386503819,3910.8106103824593,-1042851.8280399995,7.2425844148309215,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1045912.1386503819,6604.691370233377,-1039307.4472801485,12.23148844278667,706.9481240097067,0.913786768999103,673
3000,11.999999999999122,-1043921.6386503819,9854.412773274355,-1034067.2258771076,18.24977568066069,706.9481240097067,0.913786768999103,444
4000,15.999999999998682,-1042133.8886503819,13031.40926049708,-1029102.4793898849,24.133380778602685,706.9481240097067,0.913786768999103,499
5000,20.000000000000018,-1040160.6386503819,16241.856008631516,-1023918.7826417504,30.078933734031832,706.9481240097067,0.913786768999103,532
6000,24.000000000001354,-1038234.6386503819,19617.954523934557,-1018616.6841264474,36.33126373051723,706.9481240097067,0.913786768999103,553
7000,28.00000000000269,-1036209.3886503819,22696.142725728518,-1013513.2459246534,42.031881867596766,706.9481240097067,0.913786768999103,567
8000,32.00000000000402,-1034249.6386503819,25888.249310338288,-1008361.3893400437,47.943469950844026,706.9481240097067,0.913786768999103,577
9000,36.000000000001805,-1032003.1386503819,29485.203299210785,-1002517.9353511712,54.60481090954726,706.9481240097067,0.913786768999103,585
10000,39.99999999999959,-1030175.1386503819,32644.14100661798,-997530.9976437639,60.45497224089632,706.9481240097067,0.913786768999103,590
11000,43.99999999999737,-1028041.6386503819,36185.736245809196,-991855.9024045727,67.01379214767191,706.9481240097067,0.913786768999103,595
12000,47.999999999995154,-1026311.6386503819,38874.69717060993,-987436.941479772,71.99358493905603,706.9481240097067,0.913786768999103,598
13000,51.99999999999294,-1024534.8886503819,42280.720400096354,-982254.1682502856,78.30133369399205,706.9481240097067,0.913786768999103,601
14000,55.99999999999072,-1021943.8886503819,45573.111680308415,-976370.7769700736,84.3986429603329,706.9481240097067,0.913786768999103,603
15000,59.9999999999885,-1019670.1386503819,48683.236343833065,-970986.9023065489,90.15840549049081,706.9481240097067,0.913786768999103,605
16000,63.99999999998629,-1017367.1386503819,51627.4206608845,-965739.7179894975,95.61085654819645,706.9481240097067,0.913786768999103,606
17000,67.99999999999118,-1014787.3886503819,55150.929691072495,-959636.4589593094,102.1361818911846,706.9481240097067,0.913786768999103,607
18000,71.99999999999606,-1012178.1386503819,58641.96862940559,-953536.1700209763,108.60137459042055,706.9481240097067,0.913786768999103,607
19000,76.00000000000095,-1009709.1386503819,61778.12763481612,-947931.0110155658,114.40935114513196,706.9481240097067,0.913786768999103,608
