#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1046923.6386503819,3813.051162080161,-1043110.5874883018,7.061539836809932,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046447.1386503819,6721.591911110485,-1039725.5467392715,12.44798116508678,706.9481240097067,0.913786768999103,669
3000,11.999999999999122,-1044611.6386503819,9829.757774510643,-1034781.8808758713,18.20411611603752,706.9481240097067,0.913786768999103,446
4000,15.999999999998682,-1042762.6386503819,13137.706293474723,-1029624.9323569072,24.33023644641304,706.9481240097067,0.913786768999103,501
5000,20.000000000000018,-1040715.6386503819,16264.925211051894,-1024450.71343933,30.121656499861718,706.9481240097067,0.913786768999103,533
6000,24.000000000001354,-1038611.8886503819,19567.184623301124,-1019044.7040270808,36.23724094912913,706.9481240097067,0.913786768999103,553
7000,28.00000000000269,-1036479.1386503819,22744.072946680128,-1013735.0657037018,42.12064573418288,706.9481240097067,0.913786768999103,568
8000,32.00000000000402,-1034388.6386503819,26234.846529507806,-1008153.7921208742,48.585347011092516,706.9481240097067,0.913786768999103,578
9000,36.000000000001805,-1032620.8886503819,29326.520467352624,-1003294.3681830293,54.31093991465273,706.9481240097067,0.913786768999103,585
10000,39.99999999999959,-1030596.6386503819,32616.588277155446,-997980.0503732265,60.40394625450321,706.9481240097067,0.913786768999103,591
11000,43.99999999999737,-1028497.1386503819,35754.38180109399,-992742.756849288,66.21494983854335,706.9481240097067,0.913786768999103,595
12000,47.999999999995154,-1026301.1386503819,38892.6138294367,-987408.5248209452,72.02676550618453,706.9481240097067,0.913786768999103,598
13000,51.99999999999294,-1024320.3886503819,42508.042622551366,-981812.3460278306,78.72232068352473,706.9481240097067,0.913786768999103,601
14000,55.99999999999072,-1021750.3886503819,45271.25971365825,-976479.1289367237,83.83963139801314,706.9481240097067,0.913786768999103,603
15000,59.9999999999885,-1019532.1386503819,48668.09206865754,-970864.0465817244,90.13035920999106,706.9481240097067,0.913786768999103,604
16000,63.99999999998629,-1017155.3886503819,51698.59171515159,-965456.7969352304,95.74266103063636,706.9481240097067,0.913786768999103,605
17000,67.99999999999118,-1014164.8886503819,55063.2875366637,-959101.6011137182,101.97387392875908,706.9481240097067,0.913786768999103,606
18000,71.99999999999606,-1011933.1386503819,58721.307094217234,-953211.8315561647,108.74830462257704,706.9481240097067,0.913786768999103,607
19000,76.00000000000095,-1009347.3886503819,62146.106983153295,-947201.2816672287,115.09082661371413,706.9481240097067,0.913786768999103,608
20000,80.00000000000584,-1006029.1386503819,64852.79156731808,-941176.3470830638,120.10344254890968,706.9481240097067,0.913786768999103,608
