#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1047116.1386503819,3850.54671766917,-1043265.5919327128,7.130979335059588,706.9481240097067,0.913786768999103,0
2000,7.999999999999562,-1046019.3886503819,6627.544475598725,-1039391.8441747832,12.273811009957308,706.9481240097067,0.913786768999103,671
3000,11.999999999999122,-1043927.3886503819,9775.421856146088,-1034151.9667942359,18.103489285766607,706.9481240097067,0.913786768999103,446
4000,15.999999999998682,-1042027.3886503819,13197.832408181795,-1028829.5562422002,24.441586369660584,706.9481240097067,0.913786768999103,501
5000,20.000000000000018,-1039966.1386503819,16329.531082622474,-1023636.6075677595,30.241302661529947,706.9481240097067,0.913786768999103,533
6000,24.000000000001354,-1038116.1386503819,19550.191176665012,-1018565.9474737169,36.205770115068745,706.9481240097067,0.913786768999103,553
7000,28.00000000000269,-1036379.6386503819,22860.375692760797,-1013519.2629576211,42.33603137672196,706.9481240097067,0.913786768999103,568
8000,32.00000000000402,-1034321.6386503819,26000.176178458085,-1008321.4624719239,48.150751732399286,706.9481240097067,0.913786768999103,578
9000,36.000000000001805,-1032407.1386503819,29516.33391549896,-1002890.804734883,54.662462925667455,706.9481240097067,0.913786768999103,585
10000,39.99999999999959,-1030362.3886503819,32925.91822467031,-997436.4704257116,60.97680658452378,706.9481240097067,0.913786768999103,591
11000,43.99999999999737,-1028144.6386503819,35897.187564669526,-992247.4510857124,66.47941746448114,706.9481240097067,0.913786768999103,595
12000,47.999999999995154,-1025755.1386503819,38872.53779053697,-986882.6008598449,71.98958589793126,706.9481240097067,0.913786768999103,599
13000,51.99999999999294,-1023414.1386503819,42022.162318550734,-981391.9763318312,77.82249978504247,706.9481240097067,0.913786768999103,601
14000,55.99999999999072,-1021189.8886503819,45604.487883046255,-975585.4007673357,84.45674978768534,706.9481240097067,0.913786768999103,604
15000,59.9999999999885,-1018949.1386503819,48616.251930059545,-970332.8867203224,90.03435441270537,706.9481240097067,0.913786768999103,605
16000,63.99999999998629,-1016727.8886503819,52279.37357444138,-964448.5150759405,96.818233862351,706.9481240097067,0.913786768999103,606
17000,67.99999999999118,-1014755.8886503819,55237.33900724129,-959518.5496431406,102.29620671184936,706.9481240097067,0.913786768999103,607
18000,71.99999999999606,-1012140.3886503819,58493.08170884313,-953647.3069415388,108.32564503001302,706.9481240097067,0.913786768999103,608
19000,76.00000000000095,-1009073.8886503819,61700.58373638717,-947373.3049139947,114.2657445412387,706.9481240097067,0.913786768999103,609
20000,80.00000000000584,-1007135.6386503819,64761.83816402638,-942373.8004863556,119.93500235407963,706.9481240097067,0.913786768999103,609
21000,84.00000000001073,-1004310.6386503819,68260.37400229758,-936050.2646480843,126.41407885799461,706.9481240097067,0.913786768999103,610
22000,88.00000000001562,-1000780.6386503819,71641.30573816781,-929139.3329122141,132.67535968627442,706.9481240097067,0.913786768999103,610
23000,92.0000000000205,-997642.6386503819,74602.29355796342,-923040.3450924185,138.15892981345544,706.9481240097067,0.913786768999103,611
24000,96.0000000000254,-994468.8886503819,78156.028476346,-916312.8601740359,144.74023167092406,706.9481240097067,0.913786768999103,611
25000,100.00000000003028,-992275.3886503819,81519.68823807119,-910755.7004123108,150.96952584906438,706.9481240097067,0.913786768999103,611
26000,104.00000000003517,-988416.3886503819,84636.72586173617,-903779.6627886458,156.74209076275878,706.9481240097067,0.913786768999103,612
27000,108.00000000004006,-984856.1386503819,87965.85089727669,-896890.2877531053,162.90742871940077,706.9481240097067,0.913786768999103,612
28000,112.00000000004495,-981517.1386503819,90622.58713173357,-890894.5515186484,167.82754333576986,706.9481240097067,0.913786768999103,611
29000,116.00000000004984,-976854.6386503819,93892.29882264756,-882962.3398277344,173.88285137618868,706.9481240097067,0.913786768999103,611
30000,120.00000000005473,-973504.3886503819,97050.50662066709,-876453.8820297149,179.73166095955452,706.9481240097067,0.913786768999103,611
31000,124.00000000005961,-968934.6386503819,100218.51987511659,-868716.1187752653,185.59862965441795,706.9481240097067,0.913786768999103,610
32000,128.0000000000645,-963282.8886503819,103511.78744182046,-859771.1012085614,191.69756175027442,706.9481240097067,0.913786768999103,610
33000,132.00000000005517,-958648.6386503819,106631.74733125509,-852016.8913191268,197.47553852320414,706.9481240097067,0.913786768999103,609
34000,136.00000000004584,-952371.6386503819,109848.25124340501,-842523.3874069769,203.43230897957287,706.9481240097067,0.913786768999103,609
35000,140.00000000003652,-945552.3886503819,113230.2140479353,-832322.1746024466,209.6954992845704,706.9481240097067,0.913786768999103,608
36000,144.0000000000272,-937915.1386503819,116672.69028730929,-821242.4483630727,216.07075680625277,706.9481240097067,0.913786768999103,608
37000,148.00000000001788,-929384.1386503819,119002.43824600583,-810381.7004043761,220.385308938065,706.9481240097067,0.913786768999103,607
38000,152.00000000000855,-921300.1386503819,122474.5487443812,-798825.5899060008,226.81544731279064,706.9481240097067,0.913786768999103,606
39000,155.99999999999923,-910490.1386503819,125370.23120172485,-785119.9074486571,232.17807586355173,706.9481240097067,0.913786768999103,606
40000,159.9999999999899,-901436.1386503819,128792.16147947888,-772643.977170903,238.51528350856105,706.9481240097067,0.913786768999103,605
41000,163.9999999999806,-894292.1386503819,132683.18043129204,-761608.9582190899,245.72121497028886,706.9481240097067,0.913786768999103,605
42000,167.99999999997127,-886773.1386503819,136153.83142858068,-750619.3072218013,252.14865043738806,706.9481240097067,0.913786768999103,604
43000,171.99999999996194,-878205.3886503819,139456.6979765506,-738748.6906738314,258.2653592652425,706.9481240097067,0.913786768999103,604
44000,175.99999999995262,-871934.3886503819,142771.39844420573,-729162.9902061762,264.4039837957012,706.9481240097067,0.913786768999103,604
45000,179.9999999999433,-864701.6386503819,146160.2633767631,-718541.3752736188,270.67995642381743,706.9481240097067,0.913786768999103,603
46000,183.99999999993398,-857085.3886503819,149185.92899041623,-707899.4596599657,276.2833059083866,706.9481240097067,0.913786768999103,603
47000,187.99999999992465,-849163.1386503819,152101.24230669922,-697061.8963436827,281.68228962107406,706.9481240097067,0.913786768999103,602
48000,191.99999999991533,-843064.1386503819,154853.3129242676,-688210.8257261143,286.7789577415908,706.9481240097067,0.913786768999103,602
49000,195.999999999906,-838394.3886503819,159631.44638752256,-678762.9422628593,295.62777155555557,706.9481240097067,0.913786768999103,602
50000,199.9999999998967,-830161.1386503819,161554.88700313418,-668606.2516472477,299.18986709362594,706.9481240097067,0.913786768999103,601
51000,203.99999999988736,-828094.1386503819,161857.41378953628,-666236.7248608456,299.7501283812597,706.9481240097067,0.913786768999103,601
52000,207.99999999987804,-827402.5847900193,162915.22699439022,-664487.3577956291,301.70913437631816,706.9481240097067,0.913786768999103,463
53000,211.99999999986872,-829432.317999227,161188.4326454039,-668243.8853538231,298.5112158152955,706.9481240097067,0.913786768999103,455
54000,215.9999999998594,-830872.0867412556,161678.96274026245,-669193.1240009931,299.41964784485896,706.9481240097067,0.913786768999103,447
55000,219.99999999985008,-830648.9511786066,162925.97953433043,-667722.9716442762,301.72904742912215,706.9481240097067,0.913786768999103,440
56000,223.99999999984075,-832117.4938715817,162386.93522754277,-669730.558644039,300.73077001704826,706.9481240097067,0.913786768999103,434
57000,227.99999999983143,-830941.9093327159,161601.5501198466,-669340.3592128693,299.2762843598959,706.9481240097067,0.913786768999103,428
58000,231.9999999998221,-831594.0265350854,161713.93252191838,-669880.0940131671,299.48440976274344,706.9481240097067,0.913786768999103,422
59000,235.9999999998128,-831082.4011966363,162339.39013730804,-668743.0110593282,300.6427193892266,706.9481240097067,0.913786768999103,417
60000,239.99999999980346,-831784.0582194505,163503.989754236,-668280.0684652145,302.79948735254555,706.9481240097067,0.913786768999103,412
61000,243.99999999979414,-833121.4961904762,162214.69651450877,-670906.7996759674,300.4117943511496,706.9481240097067,0.913786768999103,407
62000,247.99999999978482,-831761.9785381481,162508.95942807838,-669253.0191100697,300.9567514467512,706.9481240097067,0.913786768999103,402
63000,251.9999999997755,-831918.9296015408,161972.89041343913,-669946.0391881017,299.9639840955548,706.9481240097067,0.913786768999103,398
64000,255.99999999976617,-831837.7825159449,162525.83440024743,-669311.9481156975,300.9880028732733,706.9481240097067,0.913786768999103,394
65000,259.99999999978525,-832387.8015963743,162357.0418865077,-670030.7597098665,300.6754093597684,706.9481240097067,0.913786768999103,390
66000,263.99999999980434,-829739.7771279914,162669.11540448683,-667070.6617235045,301.2533506161403,706.9481240097067,0.913786768999103,386
67000,267.99999999982344,-833097.0406655101,163300.0520068635,-669796.9886586466,302.4218069947203,706.9481240097067,0.913786768999103,383
68000,271.99999999984254,-830834.4085170953,163318.53247487237,-667515.8760422228,302.4560317023102,706.9481240097067,0.913786768999103,380
69000,275.99999999986164,-832540.1203137068,163294.17306060772,-669245.9472530991,302.4109195422789,706.9481240097067,0.913786768999103,376
70000,279.99999999988074,-832039.4983608546,162405.92344280984,-669633.5749180447,300.7659350418116,706.9481240097067,0.913786768999103,373
71000,283.99999999989984,-830400.9665576359,162442.87980434057,-667958.0867532954,300.8343759853185,706.9481240097067,0.913786768999103,370
72000,287.99999999991894,-830356.5310806055,163521.09490960639,-666835.4361709991,302.8311650644168,706.9481240097067,0.913786768999103,368
73000,291.99999999993804,-832109.5213141516,161708.17489781906,-670401.3464163325,299.4737469915887,706.9481240097067,0.913786768999103,365
74000,295.99999999995714,-831658.3440963216,162645.14043407957,-669013.203662242,301.20895042285133,706.9481240097067,0.913786768999103,362
75000,299.99999999997624,-830506.8051478667,161947.21331067738,-668559.5918371894,299.9164316562251,706.9481240097067,0.913786768999103,360
76000,303.99999999999534,-832254.0021601347,163089.90478605137,-669164.0973740834,302.03262706812575,706.9481240097067,0.913786768999103,358
77000,308.00000000001444,-832286.4836308993,163172.02963129163,-669114.4539996077,302.18471730809506,706.9481240097067,0.913786768999103,355
78000,312.00000000003354,-831859.8811713373,162109.7904173485,-669750.0907539888,300.21751461223903,706.9481240097067,0.913786768999103,353
79000,316.00000000005264,-833500.3765949961,162274.2575089133,-671226.1190860828,300.52209770582,706.9481240097067,0.913786768999103,351
80000,320.00000000007174,-831639.208468507,161428.83305153635,-670210.3754169707,298.9564228089944,706.9481240097067,0.913786768999103,349
81000,324.00000000009084,-831358.9733303441,163111.43273858895,-668247.5405917552,302.07249553250955,706.9481240097067,0.913786768999103,347
82000,328.00000000010994,-832762.0341191692,163173.15105047362,-669588.8830686957,302.1867941085078,706.9481240097067,0.913786768999103,345
83000,332.00000000012903,-832764.1992141036,162331.689538858,-670432.5096752456,300.6284583472393,706.9481240097067,0.913786768999103,343
84000,336.00000000014813,-832105.7181793908,161724.10920545127,-670381.6089739394,299.50325636435446,706.9481240097067,0.913786768999103,342
85000,340.00000000016723,-832275.0535740945,162633.50182880336,-669641.5517452912,301.1873964307045,706.9481240097067,0.913786768999103,340
86000,344.00000000018633,-832763.3821244044,162421.2919754255,-670342.0901489789,300.7943966335096,706.9481240097067,0.913786768999103,338
87000,348.00000000020543,-832088.9035927625,162526.9313663534,-669561.9722264091,300.99003438807017,706.9481240097067,0.913786768999103,337
88000,352.00000000022453,-831425.0700735999,163013.99360223667,-668411.0764713632,301.89204415282217,706.9481240097067,0.913786768999103,335
89000,356.00000000024363,-830359.1180905318,162274.42898912396,-668084.6891014078,300.52241527678547,706.9481240097067,0.913786768999103,334
90000,360.00000000026273,-831750.9442250514,162753.464869213,-668997.4793558384,301.40956071667637,706.9481240097067,0.913786768999103,332
91000,364.00000000028183,-830256.727699968,162590.83793733217,-667665.8897626358,301.1083854873914,706.9481240097067,0.913786768999103,331
92000,368.00000000030093,-832917.0915788282,163649.64723685032,-669267.4443419778,303.06923618944523,706.9481240097067,0.913786768999103,329
93000,372.00000000032003,-831832.2841010289,162055.0299653351,-669777.2541356939,300.1161015713598,706.9481240097067,0.913786768999103,328
94000,376.0000000003391,-830854.4461663701,162035.59072308714,-668818.855443283,300.0801012719417,706.9481240097067,0.913786768999103,327
95000,380.0000000003582,-831250.1915781051,162412.01995005467,-668838.1716280504,300.77722540402937,706.9481240097067,0.913786768999103,326
96000,384.0000000003773,-832470.5129424827,162937.2920167844,-669533.2209256983,301.7499974615519,706.9481240097067,0.913786768999103,324
97000,388.0000000003964,-830809.2168860221,161658.8673627152,-669150.3495233069,299.38243242260165,706.9481240097067,0.913786768999103,323
98000,392.0000000004155,-832561.508604181,162445.63456178387,-670115.8740423971,300.83947762927755,706.9481240097067,0.913786768999103,322
99000,396.0000000004346,-832306.2832518741,161867.25888435612,-670439.024367518,299.7683609006549,706.9481240097067,0.913786768999103,321
100000,400.0000000004537,-833284.0588233648,161662.7535208647,-671621.3053025,299.38962935215187,706.9481240097067,0.913786768999103,320
101000,404.0000000004728,-832031.9793747179,163612.23185819027,-668419.7475165277,302.99994517401257,706.9481240097067,0.913786768999103,319
102000,408.0000000004919,-831167.5837017559,163420.1017299483,-667747.4819718075,302.64413181175706,706.9481240097067,0.913786768999103,318
103000,412.000000000511,-831763.0380204627,162531.66775643223,-669231.3702640305,300.9988058956641,706.9481240097067,0.913786768999103,317
104000,416.0000000005301,-831091.2613257654,162701.1278382754,-668390.13348749,301.3126357048691,706.9481240097067,0.913786768999103,316
105000,420.0000000005492,-833128.6246081358,163352.1938828862,-669776.4307252496,302.5183705914436,706.9481240097067,0.913786768999103,315
106000,424.0000000005683,-833115.265583978,161825.65685208546,-671289.6087318925,299.69131645627584,706.9481240097067,0.913786768999103,314
107000,428.0000000005874,-833400.618404611,162544.53145372943,-670856.0869508816,301.0226286840432,706.9481240097067,0.913786768999103,313
108000,432.0000000006065,-832814.4427502183,161823.36293856776,-670991.0798116506,299.68706826735865,706.9481240097067,0.913786768999103,312
